Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Matias Soto,351,25.1,1388.7,,1205.9,1359.4,-,,1297.3,1374.1,1394.4,,2024 San Luis Potosi CH SF,24.8,1433.1,1428.3
Tristan Lamasine,352,31.3,1388.3,,1395.8,1264.8,1475.6,,1392.0,1326.5,1432.0,,2015 Alphen CH QF,22.4,1624.8,1316.7
Alexander Weis,353,27.1,1386.6,,1201.4,1343.1,-,,1294.0,1364.8,1393.3,,2023 Skopje CH R16,26.0,1420.1,1419.0
Antoine Bellier,354,27.6,1385.2,,1305.6,1203.4,1435.0,,1345.4,1294.3,1410.1,,2022 Pozoblanco CH R32,25.7,1631.0,
Ramkumar Ramanathan,355,29.6,1383.4,,1330.7,1330.5,1415.5,,1357.0,1356.9,1399.4,,2018 Nanchang CH R16,23.4,1606.0,1347.6
Michael Vrbensky,356,24.4,1382.1,,1305.3,1320.1,-,,1343.7,1351.1,1391.1,,2021 Amersfoort CH R32,21.5,1564.8,1383.6
Hady Habib,357,25.8,1381.8,,1358.0,1358.6,1500.0,,1369.9,1370.2,1440.9,,2018 Davis Cup G2 R3,20.0,1578.3,1380.8
Juan Bautista Torres,358,22.2,1378.3,,1180.3,1351.3,-,,1279.3,1364.8,1389.2,,2022 Todi CH R32,20.2,1573.7,1413.0
Ethan Quinn,359,20.2,1377.6,,1426.0,1145.9,1424.6,,1401.8,1261.7,1401.1,,2024 Indian Wells Qual,19.9,1562.6,1348.6
Nikolas Sanchez Izquierdo,360,25.2,1377.2,,1138.2,1330.6,-,,1257.7,1353.9,1388.6,,2022 Troyes CH R16,23.2,1503.5,1409.5
Hernan Casanova,361,30.3,1376.6,,1129.0,1361.8,1339.4,,1252.8,1369.2,1358.0,,2022 Buenos Aires CH R32,28.6,1457.4,1367.4
Gerard Campana Lee,362,19.6,1376.2,,-,1333.7,-,,1298.1,1354.9,1388.1,,2023 Liberec CH QF,18.8,1444.8,1407.0
Inaki Montes De La Torre,363,21.1,1376.1,,1327.3,-,-,,1351.7,1298.1,1388.1,,2023 Calgary CH R16,21.0,1439.0,
Gilles Arnaud Bailly,364,18.1,1376.0,,1337.8,1387.5,1500.0,,1356.9,1381.7,1438.0,,2022 Antwerp R32,17.0,1482.5,
Renzo Olivo,365,32.2,1375.7,,1278.3,1343.9,1338.9,,1327.0,1359.8,1357.3,,2015 Buenos Aires R32,22.9,1651.8,1262.5
Skander Mansouri,366,28.7,1375.4,,1282.4,1191.9,1392.0,,1328.9,1283.6,1383.7,,2024 Mexico City CH R16,28.6,1412.0,
Gilbert Soares Klier Junior,367,23.5,1375.1,,1361.7,1194.4,-,,1368.4,1284.8,1387.6,,2023 Temuco CH SF,23.5,1387.2,
Emilio Gomez,368,32.5,1375.0,,1401.6,1234.1,1205.6,,1388.3,1304.6,1290.3,,2022 Columbus CH SF,30.8,1649.7,
Santiago Fa Rodriguez Taverna,369,24.9,1374.3,,1395.6,1313.2,1404.8,,1384.9,1343.7,1389.6,,2022 Concepcion CH SF,22.5,1654.6,1282.5
Alejo Lorenzo Lingua Lavallen,370,23.2,1372.7,,-,1349.6,-,,1296.4,1361.2,1386.4,,2024 Santos CH F,23.1,1434.8,1438.4
Jelle Sels,371,28.7,1372.7,,1406.4,1313.5,1208.7,,1389.5,1343.1,1290.7,,2022 Helsinki CH QF,27.2,1591.3,
Ernesto Escobedo,372,27.8,1371.1,,1375.9,1296.9,1281.0,,1373.5,1334.0,1326.0,,2017 Houston QF,20.7,1757.0,
Moez Echargui,373,31.4,1370.9,,1280.7,1358.1,-,,1325.8,1364.5,1385.5,,2023 Modena CH QF,30.4,1481.7,1352.3
Blaise Bicknell,374,22.5,1369.8,,1381.6,1274.2,1500.0,,1375.7,1322.0,1434.9,,2024 Davis Cup WG2 PO,22.1,1545.0,1372.9
Michael Geerts,375,29.4,1369.7,,1364.4,1320.7,1283.6,,1367.1,1345.2,1326.7,,2023 Lille CH QF,28.1,1527.6,1363.7
Mohamed Safwat,376,33.6,1368.9,,1327.0,1353.8,1414.8,,1347.9,1361.4,1391.9,,2020 Bengaluru CH R32,29.3,1629.2,1329.5
Maximilian Neuchrist,377,32.3,1367.5,,1283.4,1359.3,1339.0,,1325.5,1363.4,1353.2,,2023 Leon CH QF,31.7,1536.7,
Learner Tien,378,18.1,1367.1,,1344.5,1153.9,-,,1355.8,1260.5,1383.5,,2024 Indian Wells 2 CH R16,18.1,1417.5,1485.3
Andres Andrade,379,25.4,1365.8,,1197.8,1381.6,-,,1281.8,1373.7,1382.9,,2024 Little Rock CH R32,25.4,1432.8,1470.8
Ulises Blanch,380,26.2,1364.9,,1334.2,1271.7,1380.3,,1349.6,1318.3,1372.6,,2020 Roland Garros Qual,22.5,1591.0,1351.6
Juan Carlos Prado Angelo,381,19.3,1363.3,,-,1347.5,-,,1291.7,1355.4,1381.7,,2024 Santa Cruz De La Sierra CH R16,19.2,1399.1,1398.0
Omar Jasika,382,27.0,1363.2,,1359.0,1087.5,1252.7,,1361.1,1225.4,1308.0,,2017 Launceston CH R32,19.7,1656.0,1344.7
David Jorda Sanchis,383,30.0,1363.0,,1201.3,1359.9,1322.0,,1282.1,1361.4,1342.5,,2023 Segovia CH R16,29.1,1482.0,1386.3
Oliver Crawford,384,25.0,1362.4,,1295.0,1294.5,-,,1328.7,1328.5,1381.2,,2023 Curitiba CH SF,24.4,1557.5,1343.4
Omni Kumar,385,22.2,1362.3,,1306.0,-,-,,1334.1,1291.1,1381.1,,2024 Indian Wells 1 CH R16,22.2,1418.0,
Joao Lucas Reis Da Silva,386,24.2,1360.2,,1211.2,1343.4,-,,1285.7,1351.8,1380.1,,2022 Ambato CH SF,22.5,1505.2,1354.3
Blake Mott,387,28.1,1359.5,,1303.8,1294.8,1401.6,,1331.6,1327.1,1380.5,,2017 Yokohama CH QF,20.8,1531.5,1395.2
Robert Strombachs,388,24.6,1359.4,,1311.8,1312.9,-,,1335.6,1336.2,1379.7,,2023 Davis Cup WG2 R1,23.9,1429.1,
Miljan Zekic,389,35.2,1359.3,,1301.8,1325.9,1367.9,,1330.5,1342.6,1363.6,,2016 Banja Luka CH SF,28.1,1606.8,
August Holmgren,390,26.0,1358.6,,1330.2,1368.5,1500.0,,1344.4,1363.5,1429.3,,2021 San Diego Qual,23.4,1667.7,
Raul Brancaccio,391,27.1,1357.8,,1297.2,1353.9,1338.4,,1327.5,1355.9,1348.1,,2023 Australian Open Qual,25.7,1631.5,
Arthur Gea,392,19.4,1355.4,,1245.6,1298.3,-,,1300.5,1326.8,1377.7,,2024 Naples CH R16,19.2,1424.6,1402.4
Oleksii Krutykh,393,24.0,1354.9,,1409.3,1296.9,1339.0,,1382.1,1325.9,1347.0,,2023 Tenerife 2 CH R16,22.8,1638.0,
Timo Stodder,394,27.7,1354.1,,1176.9,1318.3,-,,1265.5,1336.2,1377.1,,2024 Buenos Aires CH R32,27.6,1407.3,
Adolfo Daniel Vallejo,395,20.0,1354.0,,1337.5,1313.0,1500.0,,1345.8,1333.5,1427.0,,2020 Davis Cup WG2 PO,15.8,1517.0,1402.8
Francesco Forti,396,24.2,1349.2,,1330.2,1220.1,-,,1339.7,1284.6,1374.6,,2019 San Benedetto CH R32,19.9,1461.4,
Gabi Adrian Boitan,397,24.7,1347.2,,1354.6,1367.9,1500.0,,1350.9,1357.5,1423.6,,2022 Davis Cup QLS R1,22.6,1487.8,1374.5
Max Houkes,398,23.6,1345.2,,1206.4,1314.2,-,,1275.8,1329.7,1372.6,,2022 Amersfoort CH R16,22.0,1412.6,1447.9
Ryan Seggerman,399,24.8,1342.3,,1148.5,1368.9,-,,1245.4,1355.6,1371.2,,2024 Sassuolo CH Qual,24.8,1365.3,1445.0
Eliot Spizzirri,400,22.2,1338.3,,1270.4,-,1353.5,,1304.4,1279.2,1345.9,,2023 Us Open Qual,21.6,1434.4,
Luke Saville,401,30.3,1337.2,,1269.9,1083.6,1392.2,,1303.5,1210.4,1364.7,,2014 Traralgon2 CH QF,20.7,1564.1,1326.6
Stefanos Sakellaridis,402,19.6,1336.6,,1293.0,1365.4,1500.0,,1314.8,1351.0,1418.3,,2023 United Cup RR,18.3,1575.0,1377.2
Goncalo Oliveira,403,29.1,1334.8,,1239.8,1302.1,1322.1,,1287.3,1318.5,1328.5,,2017 Campinas CH QF,22.6,1434.0,1322.5
Steven Diez,404,33.0,1334.2,,1243.0,1356.0,1267.4,,1288.6,1345.1,1300.8,,2019 Ningbo CH SF,28.5,1602.2,
Pedro Sakamoto,405,30.9,1332.4,,1299.1,1303.7,-,,1315.7,1318.1,1366.2,,2019 Rome CH R64,25.8,1478.7,1298.8
Yan Bai,406,34.9,1330.3,,1248.3,1309.3,1349.2,,1289.3,1319.8,1339.8,,2016 Kyoto CH R32,26.7,1509.0,
Cannon Kingsley,407,23.0,1328.4,,1298.4,1182.6,-,,1313.4,1255.5,1364.2,,2023 Columbus CH QF,22.3,1447.7,
Gabriel Debru,408,18.5,1328.3,,1202.4,1371.6,-,,1265.4,1350.0,1364.2,,2023 Prague CH SF,17.6,1572.6,
Mateus Alves,409,23.3,1327.8,,1214.0,1299.6,-,,1270.9,1313.7,1363.9,,2022 Mexico City CH R16,21.1,1357.1,1456.3
Ignacio Buse,410,20.2,1326.6,,1305.9,1245.3,-,,1316.3,1286.0,1363.3,,2024 Davis Cup QLS R1,19.8,1448.3,
Blake Ellis,411,25.4,1326.4,,1255.5,1279.0,-,,1290.9,1302.7,1363.2,,2018 Kyoto CH QF,19.1,1479.0,1407.9
Edoardo Lavagno,412,25.7,1326.1,,1179.9,1298.1,-,,1253.0,1312.1,1363.1,,2023 Perugia CH SF,24.8,1527.2,1354.9
Kiranpal Pannu,413,27.2,1323.8,,1290.5,1209.4,-,,1307.2,1266.6,1361.9,,2024 Davis Cup WG1 PO,27.0,1361.1,
Gonzalo Lama,414,30.5,1322.0,,1184.9,1288.4,1314.4,,1253.4,1305.2,1318.2,,2016 Sao Paulo CH F,22.9,1595.2,
Daniel Michalski,415,24.4,1321.9,,1326.9,1303.6,1500.0,,1324.4,1312.8,1411.0,,2018 Sopot CH R32,18.5,1576.1,1358.9
Lautaro Midon,416,20.2,1321.7,,-,1287.8,-,,1270.9,1304.8,1360.9,,2024 Santa Fe CH R16,20.1,1383.4,1379.9
Aidan Mayo,417,21.0,1319.1,,1243.0,1247.5,-,,1281.0,1283.3,1359.5,,2023 Charlottesville CH SF,20.4,1477.6,1312.0
Rigele Te,418,26.5,1313.9,,1226.0,1340.3,-,,1269.9,1327.1,1356.9,,2024 Wuxi CH R32,26.5,1333.3,
Sasi Kumar Mukund,419,27.3,1310.7,,1257.6,1153.5,1327.0,,1284.2,1232.1,1318.9,,2019 Chennai CH QF,22.0,1459.3,1480.3
Kaichi Uchida,420,29.6,1310.4,,1285.6,1228.9,1427.3,,1298.0,1269.6,1368.9,,2023 Pau CH QF,28.5,1545.3,
Alexey Zakharov,421,24.1,1310.3,,1225.6,1272.5,-,,1267.9,1291.4,1355.1,,2024 Bratislava CH R32,24.1,1327.3,1467.3
Tomas Farjat,422,23.3,1310.0,,1249.2,1285.5,-,,1279.6,1297.7,1355.0,,2024 Ibague CH R16,23.3,1331.8,1434.1
Garrett Johns,423,23.5,1307.3,,1235.4,1296.5,-,,1271.4,1301.9,1353.7,,2024 Santa Cruz De La Sierra CH R16,23.4,1374.0,1414.0
Lucas Gerch,424,29.4,1306.8,,1222.5,1291.3,-,,1264.7,1299.0,1353.4,,2022 Champaign CH R32,27.9,1527.5,
Rio Noguchi,425,25.4,1302.8,,1287.8,1092.4,1308.1,,1295.3,1197.6,1305.5,,2022 Playford CH SF,23.8,1501.6,1274.7
Christian Langmo,426,27.9,1302.7,,1300.1,1046.5,-,,1301.4,1174.6,1351.3,,2023 Cuernavaca CH QF,26.8,1400.2,1337.0
Hiroki Moriya,427,33.6,1302.1,,1242.1,1153.4,1348.7,,1272.1,1227.7,1325.4,,2012 Brisbane Qual,22.2,1569.9,1296.0
Felix Gill,428,22.0,1302.0,,1254.3,1258.6,1248.6,,1278.2,1280.3,1275.3,,2024 Pune CH R32,21.7,1469.2,1319.5
Yi Zhou,429,19.1,1297.6,,1308.6,1183.6,-,,1303.1,1240.6,1348.8,,2024 Davis Cup WG2 PO,18.8,1357.9,
Louis Wessels,430,25.8,1295.7,,1093.4,1286.3,1308.9,,1194.6,1291.0,1302.3,,2023 Augsburg CH R32,24.9,1400.6,
Jose Pereira,431,33.4,1292.3,,1189.7,1265.3,-,,1241.0,1278.8,1346.2,,2022 Savannah CH R16,31.2,1364.3,1346.8
Dominik Palan,432,23.5,1292.0,,1251.2,1175.9,-,,1271.6,1234.0,1346.0,,2023 Gwangju CH R32,22.5,1429.9,1359.3
Daniel Dutra Da Silva,433,35.9,1290.8,,1118.7,1255.4,-,,1204.8,1273.1,1345.4,,2008 Seville CH R32,20.1,1482.7,1318.4
Nicholas David Ionel,434,21.5,1289.4,,1191.7,1268.3,1318.9,,1240.5,1278.8,1304.2,,2023 Tunis CH R32,20.5,1495.7,1315.4
Yanki Erel,435,23.7,1284.9,,1282.8,1129.2,1371.1,,1283.9,1207.1,1328.0,,2021 Manama CH QF,21.1,1454.4,
Sebastian Fanselow,436,32.4,1282.6,,1256.8,1215.7,1364.6,,1269.7,1249.2,1323.6,,2019 Burnie CH R16,27.0,1565.7,1309.1
Lorenzo Joaquin Rodriguez,437,24.6,1280.2,,-,1253.8,-,,1250.1,1267.0,1340.1,,2024 San Miguel De Tucuman CH R32,24.5,1357.5,1386.4
Dan Added,438,24.8,1277.6,,1212.8,1195.4,-,,1245.2,1236.5,1338.8,,2023 Saint Brieuc CH SF,23.9,1501.3,
Yshai Oliel,439,24.3,1274.0,,1188.5,1258.1,1500.0,,1231.2,1266.0,1387.0,,2017 Davis Cup G1 R1,17.0,1478.7,1279.2
Viktor Durasovic,440,27.0,1272.2,,1268.0,1215.3,1331.4,,1270.1,1243.8,1301.8,,2014 Davis Cup G2 R1,16.8,1465.5,
Damien Wenger,441,24.1,1269.0,,-,1212.1,-,,1244.5,1240.6,1334.5,,2024 Kigali 2 CH QF,23.9,1323.2,1373.9
Aidan Mchugh,442,23.7,1263.3,,1189.4,-,1299.7,,1226.3,1241.7,1281.5,,2022 Porto CH R16,21.9,1497.3,
Mathys Erhard,443,22.5,1256.4,,1173.1,1208.3,-,,1214.7,1232.4,1328.2,,2023 Prague CH R32,21.8,1354.7,
Kalin Ivanovski,444,19.5,1255.6,,1221.1,1214.3,-,,1238.4,1234.9,1327.8,,2023 Iasi CH R16,19.1,1306.2,
Colin Sinclair,445,29.0,1254.7,,1208.2,1105.0,-,,1231.4,1179.9,1327.3,,2018 Noumea CH R32,24.0,1348.3,
Giovanni Oradini,446,26.7,1249.1,,1241.3,1211.5,-,,1245.2,1230.3,1324.6,,2022 Fairfield CH R32,25.0,1392.0,
Elmar Ejupovic,447,31.1,1248.5,,1257.2,1154.9,-,,1252.9,1201.7,1324.3,,2023 Leon CH R16,30.1,1459.5,1394.3
Bruno Kuzuhara,448,20.1,1243.5,,1182.3,1194.9,-,,1212.9,1219.2,1321.8,,2024 Tyler CH R32,20.1,1251.9,1351.1
Strong Kirchheimer,449,29.0,1243.3,,1213.8,1096.8,-,,1228.5,1170.1,1321.6,,2023 Cary CH R32,28.3,1361.5,
Arthur Weber,450,31.7,1242.3,,1157.9,-,-,,1200.1,1231.1,1321.1,,2023 Zhuhai CH F,31.2,1543.2,
Eduardo Ribeiro,451,26.0,1241.1,,1094.0,1258.6,-,,1167.5,1249.8,1320.5,,2023 Medellin CH QF,25.2,1439.6,
Pedro Boscardin Dias,452,21.4,1237.8,,1116.8,1219.6,-,,1177.3,1228.7,1318.9,,2022 Coquimbo CH SF,19.2,1414.6,1280.4
Roberto Cid,453,30.8,1237.6,,1242.6,1200.9,1407.4,,1240.1,1219.3,1322.5,,2018 Almaty CH R16,24.7,1570.7,1301.7
Mikalai Haliak,454,25.4,1236.8,,1194.3,-,-,,1215.5,1228.4,1318.4,,2023 Shanghai CH R32,25.0,1364.8,
Gonzalo Villanueva,455,29.4,1235.5,,1134.9,1221.5,-,,1185.2,1228.5,1317.8,,2022 Salvador De Bahia CH QF,27.2,1441.2,1236.9
Franco Roncadelli,456,24.2,1233.7,,1146.9,1225.1,-,,1190.3,1229.4,1316.9,,2024 Concepcion CH R32,24.2,1260.0,1362.7
Guido Ivan Justo,457,26.4,1232.4,,1169.6,1208.5,-,,1201.0,1220.4,1316.2,,2024 Santa Fe CH R32,26.4,1279.3,1308.0
Yusuke Takahashi,458,26.6,1227.0,,1185.0,1194.2,-,,1206.0,1210.6,1313.5,,2018 Burnie CH R16,20.2,1446.2,1327.3
Jose Rubin Statham,459,36.6,1226.8,,1171.8,1259.2,1380.1,,1199.3,1243.0,1303.4,,2007 Auckland Qual,19.7,1565.0,
Carlos Sanchez Jover,460,23.9,1211.8,,1179.3,1165.7,-,,1195.6,1188.8,1305.9,,2022 Zadar CH QF,21.6,1428.0,
Valerio Aboian,461,22.0,1205.7,,-,1189.2,-,,1212.9,1197.5,1302.9,,2024 Concepcion CH R32,21.8,1333.8,1248.5
Olukayode Alafia Damina Ayeni,462,24.7,1198.7,,1196.4,1136.4,1345.2,,1197.6,1167.5,1272.0,,2023 Nonthaburi 1 CH R32,23.3,1337.4,
Filip Peliwo,463,30.3,1197.0,,1156.7,1263.4,1324.7,,1176.8,1230.2,1260.9,,2018 Busan CH QF,24.2,1585.2,
Nicolas Zanellato,464,22.4,1196.8,,-,1175.0,-,,1208.4,1185.9,1298.4,,2023 Augsburg CH QF,21.5,1383.7,1231.7
Alex Barrena,465,21.3,1179.9,,-,1160.3,-,,1199.9,1170.1,1289.9,,2022 Corrientes CH R32,19.6,1302.3,
Fajing Sun,466,27.5,1173.8,,1139.8,1101.5,-,,1156.8,1137.7,1286.9,,2016 Chengdu CH R16,19.8,1322.4,
Benjamin Lock,467,31.2,1160.4,,1123.0,1168.1,1426.9,,1141.7,1164.3,1293.7,,2015 Davis Cup G2 PO,22.3,1541.9,
Leonardo Aboian,468,26.1,1153.8,,-,1130.4,-,,1186.9,1142.1,1276.9,,2024 Ibague CH R32,26.1,1170.4,1289.1
Leo Borg,469,21.0,1053.0,,1036.2,1115.8,-,,1044.6,1084.4,1226.5,,2020 Bergamo CH R64,16.7,1193.9,
