Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Ulises Blanch,351,25.4,1387.9,,1338.2,1276.0,1380.3,,1363.0,1331.9,1384.1,,2020 Roland Garros Qual,22.5,1591.0,1422.5
Jay Clarke,352,24.7,1387.4,,1308.1,1284.3,1255.5,,1347.8,1335.9,1321.5,,2019 Nanchang CH R32,20.7,1633.4,1377.2
Nino Serdarusic,353,26.7,1385.9,,1271.9,1347.2,1296.2,,1328.9,1366.6,1341.1,,2022 Oeiras 1 CH SF,25.2,1557.0,1343.0
Adolfo Daniel Vallejo,354,19.3,1385.7,,1314.1,1422.0,1500.0,,1349.9,1403.8,1442.8,,2020 Davis Cup WG2 PO,15.8,1517.0,1411.2
Kaichi Uchida,355,29.0,1385.2,,1348.0,1292.5,1427.3,,1366.6,1338.8,1406.3,,2023 Madrid Qual,28.6,1535.6,1293.2
Omar Jasika,356,26.2,1384.3,,1353.7,1164.5,1297.4,,1369.0,1274.4,1340.8,,2017 Launceston CH R32,19.7,1656.0,1365.4
Enrico Dalla Valle,357,25.4,1383.9,,1099.7,1381.8,-,,1241.8,1382.9,1392.0,,2023 Todi CH R32,25.3,1469.4,1479.8
Dan Added,358,24.3,1382.7,,1389.9,1195.4,-,,1386.3,1289.0,1391.4,,2023 Saint Brieuc CH SF,23.9,1501.2,1377.8
Pedro Sakamoto,359,30.1,1379.7,,1283.1,1335.2,-,,1331.4,1357.5,1389.9,,2019 Rome CH R64,25.8,1478.7,1386.6
Timo Stodder,360,27.2,1379.3,,1189.2,1351.3,-,,1284.3,1365.3,1389.7,,2023 Tulln CH R32,27.2,1393.2,1431.1
Akira Santillan,361,26.2,1379.2,,1291.4,1337.2,1315.6,,1335.3,1358.2,1347.4,,2017 US Open Qual,20.2,1665.3,1390.9
Edan Leshem,362,26.2,1378.0,,1298.3,1428.1,1476.1,,1338.1,1403.0,1427.0,,2016 Gimcheon CH R16,19.3,1509.6,1378.3
Martin Damm,363,19.9,1376.1,,1203.0,1201.5,1620.4,,1289.5,1288.8,1498.3,,1999 Nuembrecht CH SF,,1761.9,
Jelle Sels,364,28.0,1375.2,,1442.7,1310.0,1208.7,,1408.9,1342.6,1292.0,,2022 Helsinki CH QF,27.2,1591.3,1229.4
Nicolas Mejia,365,23.5,1371.0,,1302.2,1336.4,-,,1336.6,1353.7,1385.5,,2021 Los Cabos Qual,21.4,1523.9,1360.1
Antoine Bellier,366,26.8,1370.4,,1337.8,1315.8,1476.7,,1354.1,1343.1,1423.6,,2022 Pozoblanco CH R32,25.7,1631.0,1335.5
Miljan Zekic,367,35.1,1368.0,,1317.9,1325.9,1367.9,,1343.0,1347.0,1367.9,,2016 Banja Luka CH SF,28.1,1606.8,1331.5
Valentin Royer,368,22.2,1366.4,,1354.7,1240.6,-,,1360.6,1303.5,1383.2,,2023 Pau CH R32,21.7,1429.8,1384.6
Matteo Martineau,369,24.6,1365.5,,1304.1,1304.0,1361.2,,1334.8,1334.8,1363.4,,2023 Augsburg CH R32,24.5,1409.1,1402.1
Carlos Sanchez Jover,370,23.0,1364.6,,1179.4,1349.5,-,,1272.0,1357.1,1382.3,,2022 Zadar CH QF,21.6,1428.0,1389.1
Yanki Erel,371,22.9,1361.8,,1366.5,1149.2,1371.1,,1364.1,1255.5,1366.4,,2021 Manama CH QF,21.1,1454.4,1423.1
Nam Hoang Ly,372,26.5,1361.3,,1330.5,1176.3,-,,1345.9,1268.8,1380.7,,2019 Da Nang CH R64,21.8,1464.9,1375.8
Kacper Zuk,373,24.5,1361.2,,1333.5,1306.7,1398.9,,1347.3,1333.9,1380.0,,2021 Prague 1 CH R32,22.2,1745.1,1322.6
Skander Mansouri,374,28.0,1360.6,,1283.7,1099.8,1392.0,,1322.2,1230.2,1376.3,,2021 Salinas 2 CH R32,25.7,1410.6,1410.8
Gerard Campana Lee,375,18.9,1359.7,,-,1324.2,-,,1289.9,1342.0,1379.9,,2023 Liberec CH QF,18.8,1445.0,1424.7
Louis Wessels,376,25.0,1359.7,,1123.1,1312.4,1356.1,,1241.4,1336.0,1357.9,,2023 Augsburg CH R32,24.9,1400.5,1380.8
Maxime Janvier,377,26.8,1357.0,,1328.5,1275.3,1301.6,,1342.7,1316.2,1329.3,,2019 Vancouver  CH QF,22.8,1582.5,1365.1
Juan Bautista Torres,378,21.0,1356.0,,1180.3,1333.4,-,,1268.1,1344.7,1378.0,,2022 Todi CH R32,20.2,1573.7,1340.8
Cannon Kingsley,379,22.3,1355.8,,1313.9,1243.8,-,,1334.8,1299.8,1377.9,,2022 Columbus CH QF,21.3,1391.7,1488.1
Gianmarco Ferrari,380,22.8,1355.0,,1254.8,1262.8,-,,1304.9,1308.9,1377.5,,2022 Cordenons CH R32,21.8,1409.8,1386.0
Nikolas Sanchez Izquierdo,381,24.4,1354.2,,1155.3,1325.1,-,,1254.8,1339.6,1377.1,,2022 Troyes CH R16,23.2,1503.5,1343.6
Giovanni Oradini,382,25.9,1353.8,,1283.0,1306.5,-,,1318.4,1330.2,1376.9,,2022 Fairfield CH R32,25.0,1392.0,
Gustavo Heide,383,21.4,1353.7,,1370.0,1280.7,-,,1361.8,1317.2,1376.9,,2023 Medellin CH R32,21.3,1477.1,1373.5
Mirza Basic,384,32.0,1352.3,,1346.5,1266.5,1281.5,,1349.4,1309.4,1316.9,,2018 Sofia F,26.5,1710.6,
Edoardo Lavagno,385,25.0,1351.2,,1178.3,1340.6,-,,1264.8,1345.9,1375.6,,2023 Perugia CH SF,24.8,1526.8,1368.9
Robert Strombachs,386,23.9,1350.1,,1284.0,1312.9,-,,1317.0,1331.5,1375.0,,2023 Zhuhai CH R16,23.9,1397.4,1401.4
Ergi Kirkin,387,24.5,1346.5,,1340.0,1244.4,1372.7,,1343.3,1295.5,1359.6,,2022 Shymkent 1 CH QF,23.2,1491.5,1389.6
Justin Boulais,388,21.7,1343.9,,1308.0,-,-,,1326.0,1282.0,1372.0,,2023 Granby CH R16,21.7,1399.0,
Nicolas Alvarez,389,26.4,1343.5,,1175.0,1332.2,-,,1259.3,1337.9,1371.8,,2022 Salinas CH R32,25.8,1427.6,
Alvaro Lopez San Martin,390,26.1,1342.5,,-,1333.1,-,,1281.3,1337.8,1371.3,,2023 Perugia CH R32,26.0,1482.7,1363.7
Daniel Michalski,391,23.6,1341.7,,1415.8,1293.2,1500.0,,1378.8,1317.4,1420.8,,2018 Sopot CH R32,18.5,1576.1,1339.7
Roman Andres Burruchaga,392,21.5,1340.7,,1229.4,1319.2,-,,1285.0,1329.9,1370.3,,2022 Sao Leopoldo CH R16,20.8,1516.4,1312.0
Valentin Vacherot,393,24.7,1340.4,,1250.3,1295.0,-,,1295.4,1317.7,1370.2,,2022 Nonthaburi 2 CH R16,23.7,1613.8,1356.0
Pol Martin Tiffon,394,23.9,1338.1,,1179.6,1303.1,-,,1258.8,1320.6,1369.0,,2021 Quito CH QF,22.1,1486.4,1357.9
Gonzalo Bueno,395,19.3,1337.5,,-,1337.9,-,,1278.8,1337.7,1368.8,,2023 Santiago CH R32,18.9,1435.2,1375.7
Goncalo Oliveira,396,28.4,1336.9,,1259.2,1288.3,1322.1,,1298.0,1312.6,1329.5,,2017 Campinas CH QF,22.6,1434.0,1389.3
Alibek Kachmazov,397,20.9,1335.4,,1298.3,1329.5,1500.0,,1316.9,1332.5,1417.7,,2019 Moscow R32,17.1,1397.8,1380.1
Benjamin Lock,398,30.4,1334.7,,1249.0,1357.0,1426.9,,1291.8,1345.9,1380.8,,2015 Davis Cup G2 PO,22.3,1541.9,1357.2
Oliver Crawford,399,24.3,1333.9,,1241.8,1280.0,-,,1287.9,1306.9,1367.0,,2023 Skopje CH R16,24.0,1371.9,1416.9
Omni Kumar,400,21.8,1333.9,,1301.0,-,-,,1317.4,1276.9,1366.9,,2023 Winston-Salem R32,21.8,1346.9,1521.0
Dane Sweeny,401,22.5,1333.5,,1299.6,1149.8,1325.8,,1316.6,1241.7,1329.7,,2022 Nonthaburi 2 CH R16,21.5,1550.7,1330.2
Gonzalo Lama,402,30.3,1332.6,,1218.8,1285.4,1314.4,,1275.7,1309.0,1323.5,,2016 Sao Paulo CH F,22.9,1595.2,1381.1
Strong Kirchheimer,403,28.3,1331.5,,1311.8,1110.6,-,,1321.7,1221.0,1365.7,,2023 Winston-Salem Qual,28.3,1348.5,1420.6
Alexey Vatutin,404,30.4,1331.4,,1293.2,1260.0,1328.2,,1312.3,1295.7,1329.8,,2018 Marrakech R16,25.4,1623.5,1344.3
Andrew Paulson,405,21.7,1330.7,,1245.7,1277.5,-,,1288.2,1304.1,1365.3,,2023 Prague CH R16,21.7,1366.9,1425.6
Oriol Roca Batalla,406,30.3,1329.9,,1221.4,1305.5,1352.1,,1275.6,1317.7,1341.0,,2015 Casablanca CH R32,22.4,1474.1,1349.8
Nicholas David Ionel,407,20.8,1325.5,,1174.2,1312.6,1318.9,,1249.8,1319.0,1322.2,,2023 Tunis CH R32,20.5,1491.4,1303.8
Ethan Quinn,408,19.4,1321.2,,1221.1,-,1424.6,,1271.2,1270.6,1372.9,,2023 Newport R32,19.3,1385.4,1395.9
Philip Sekulic,409,19.9,1320.7,,1256.8,-,-,,1288.8,1270.4,1360.4,,2023 Granby CH SF,19.8,1498.5,1367.2
Luke Saville,410,29.5,1319.9,,1258.3,1083.6,1411.2,,1289.1,1201.8,1365.5,,2014 Traralgon2 CH QF,20.7,1564.1,1365.4
Alexander Weis,411,26.3,1319.0,,1201.4,1257.7,-,,1260.2,1288.3,1359.5,,2023 Skopje CH R16,26.0,1420.0,1347.6
Max Hans Rehberg,412,19.8,1318.0,,1183.8,1207.6,1340.3,,1250.9,1262.8,1329.1,,2022 Hamburg CH R32,19.0,1414.1,1350.0
Viktor Durasovic,413,26.4,1317.0,,1295.3,1242.9,1331.4,,1306.1,1279.9,1324.2,,2014 Davis Cup G2 R1,16.8,1465.5,1278.3
Mathys Erhard,414,21.8,1314.5,,1136.8,1307.5,-,,1225.6,1311.0,1357.2,,2023 Prague CH R32,21.8,1354.8,1397.6
Joao Lucas Reis Da Silva,415,23.4,1312.2,,1175.3,1317.8,-,,1243.7,1315.0,1356.1,,2022 Ambato CH SF,22.5,1505.2,1303.4
Inaki Montes De La Torre,416,20.8,1310.5,,1262.6,-,-,,1286.5,1265.2,1355.2,,2022 Knoxville CH R32,20.0,1390.9,
Facundo Juarez,417,25.7,1305.3,,1135.5,1285.6,-,,1220.4,1295.4,1352.6,,2023 Coquimbo CH R16,25.5,1341.1,
Filip Cristian Jianu,418,21.9,1304.5,,1390.4,1226.4,1439.1,,1347.4,1265.4,1371.8,,2019 Sibiu CH R32,17.9,1617.3,1244.7
Matias Soto,419,24.1,1303.0,,-,1270.0,-,,1261.5,1286.5,1351.5,,2023 Medellin CH R16,24.1,1370.1,1383.4
Gabriel Decamps,420,23.5,1302.9,,1216.7,1191.4,-,,1259.8,1247.1,1351.5,,2022 Nonthaburi 2 CH QF,23.0,1486.0,
Karl Friberg,421,24.3,1302.3,,1224.9,1260.7,-,,1263.6,1281.5,1351.2,,2023 Troisdorf CH R32,24.1,1344.4,
Eduardo Ribeiro,422,25.3,1301.3,,1145.5,1320.1,-,,1223.4,1310.7,1350.6,,2023 Medellin CH QF,25.2,1439.8,1347.9
Hiroki Moriya,423,32.8,1299.4,,1231.1,1153.4,1348.7,,1265.3,1226.4,1324.0,,2012 Brisbane Qual,22.2,1569.9,
Lucas Gerch,424,28.6,1299.1,,1316.0,1217.8,-,,1307.6,1258.4,1349.5,,2022 Champaign CH R32,27.9,1527.5,
Remy Bertola,425,24.8,1297.4,,1173.8,1256.4,-,,1235.6,1276.9,1348.7,,2022 Coquimbo CH R32,24.1,1455.2,
Daniel Cukierman,426,28.1,1287.3,,1233.9,1177.7,-,,1260.6,1232.5,1343.6,,2023 Pozoblanco CH R16,28.0,1323.3,1447.3
Lautaro Midon,427,19.2,1287.1,,-,1250.5,-,,1253.5,1268.8,1343.5,,2023 Milan CH R16,19.2,1310.8,1381.6
Aidan Mchugh,428,23.1,1287.0,,1213.3,-,1299.7,,1250.2,1253.5,1293.3,,2022 Porto CH R16,21.9,1497.3,
Rio Noguchi,429,24.6,1285.8,,1275.1,1129.1,1347.6,,1280.5,1207.4,1316.7,,2022 Playford CH SF,23.8,1501.6,1274.3
Dominik Palan,430,22.9,1285.1,,1237.5,-,-,,1261.3,1252.6,1342.6,,2023 Gwangju CH R32,22.5,1428.8,1324.4
Joao Domingues,431,29.8,1281.7,,1167.0,1261.7,1240.3,,1224.3,1271.7,1261.0,,2019 Braga CH F,25.5,1647.1,
Juan Bautista Otegui,432,24.4,1281.2,,1318.5,1221.9,-,,1299.9,1251.6,1340.6,,2022 Temuco CH R16,23.7,1458.7,
Jose Rubin Statham,433,36.3,1279.8,,1240.8,1259.2,1380.1,,1260.3,1269.5,1329.9,,2007 Auckland Qual,19.7,1565.0,1304.0
Colin Sinclair,434,28.6,1278.4,,1284.7,1105.0,-,,1281.5,1191.7,1339.2,,2018 Noumea CH R32,24.0,1348.3,1345.3
Daniel Dutra Da Silva,435,35.1,1277.6,,1118.7,1244.7,-,,1198.2,1261.2,1338.8,,2008 Seville CH R32,20.1,1482.7,1255.8
Francesco Forti,436,24.0,1275.7,,1201.6,1227.3,-,,1238.6,1251.5,1337.8,,2019 San Benedetto CH R32,19.9,1461.4,1295.1
Julian Ocleppo,437,26.0,1272.2,,1258.9,1221.4,-,,1265.5,1246.8,1336.1,,2020 Bengaluru CH QF,22.5,1440.7,
Pedro Boscardin Dias,438,20.5,1271.6,,1116.9,1270.3,-,,1194.3,1271.0,1335.8,,2022 Coquimbo CH SF,19.2,1414.6,1276.3
Orlando Luz,439,25.5,1269.3,,1062.0,1249.3,-,,1165.6,1259.3,1334.6,,2021 San Marino CH SF,23.4,1460.4,1345.9
Christian Langmo,440,27.2,1256.7,,1210.8,1135.8,-,,1233.7,1196.2,1328.3,,2023 Cuernavaca CH QF,26.8,1400.2,1319.7
Evan Zhu,441,25.0,1256.3,,1202.4,1263.3,1255.7,,1229.4,1259.8,1256.0,,2023 Palmas Del Mar CH R32,24.8,1377.8,1233.3
Sasi Kumar Mukund,442,26.6,1255.0,,1214.4,1153.6,1327.0,,1234.7,1204.3,1291.0,,2019 Chennai CH QF,22.0,1459.3,1244.4
Olukayode Alafia Damina Ayeni,443,24.0,1254.3,,1218.2,-,1345.2,,1236.3,1237.2,1299.8,,2023 Nonthaburi 1 CH R32,23.3,1337.4,
Mateus Alves,444,22.5,1252.7,,1223.8,1224.2,-,,1238.3,1238.4,1326.4,,2022 Mexico City CH R16,21.1,1357.1,1280.7
Gonzalo Villanueva,445,28.6,1252.2,,1090.8,1257.3,-,,1171.5,1254.8,1326.1,,2022 Salvador De Bahia CH QF,27.2,1441.2,1272.7
Marek Gengel,446,27.9,1251.5,,1262.4,1113.6,1361.3,,1256.9,1182.5,1306.4,,2023 Nonthaburi 2 CH R16,27.3,1490.8,1207.3
Sebastian Fanselow,447,31.4,1248.1,,1202.8,1283.4,-,,1225.5,1265.8,1324.1,,2019 Burnie CH R16,27.0,1565.7,
Nick Chappell,448,30.9,1235.6,,1216.5,1065.3,1355.2,,1226.0,1150.4,1295.4,,2021 Potchefstroom 1 CH QF,28.3,1444.2,1188.0
Keegan Smith,449,25.1,1211.2,,1153.0,1079.2,-,,1182.1,1145.2,1305.6,,2019 Champaign-Urbana CH R16,21.3,1399.0,
Elmar Ejupovic,450,30.5,1209.9,,1264.7,1125.7,-,,1237.3,1167.8,1304.9,,2023 Leon CH R16,30.1,1459.3,1177.2
Kalin Ivanovski,451,19.2,1192.5,,1147.6,1214.3,-,,1170.0,1203.4,1296.2,,2023 Iasi CH R16,19.1,1306.8,
Max Houkes,452,23.1,1188.9,,1206.4,1159.5,-,,1197.6,1174.2,1294.4,,2022 Amersfoort CH R16,22.0,1412.6,1211.8
Martin Landaluce,453,17.6,1187.9,,1169.2,1125.8,-,,1178.6,1156.9,1294.0,,2023 Madrid CH R32,17.2,1227.2,
Ignacio Monzon,454,25.6,1186.5,,-,1170.1,-,,1203.3,1178.3,1293.3,,2022 Corrientes CH R32,24.4,1256.5,1309.7
Bruno Kuzuhara,455,19.3,1178.4,,1180.6,1136.2,-,,1179.5,1157.3,1289.2,,2022 Us Open Qual,18.4,1247.6,
Rodrigo Pacheco Mendez,456,18.2,1174.4,,1135.4,1125.7,-,,1154.9,1150.0,1287.2,,2022 Acapulco Qual,16.8,1210.7,1311.7
Gabriele Piraino,457,19.6,1154.1,,-,1120.5,-,,1187.0,1137.3,1277.0,,2022 Genoa CH R32,18.8,1285.5,
Wilson Leite,458,31.7,1076.3,,1060.8,1073.7,-,,1068.6,1075.0,1238.2,,2013 Rio de Janeiro CH R32,21.7,1394.0,
Leo Borg,459,20.2,1072.4,,1069.5,1115.8,-,,1070.9,1094.1,1236.2,,2020 Bergamo CH R64,16.7,1193.9,
Naoki Nakagawa,460,26.4,1060.7,,1075.5,1012.8,-,,1068.1,1036.7,1230.3,,2014 Sarasota CH R32,17.3,1205.6,
