Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Mikael Torpegaard,365,28.0,1372.1,,1381.8,1224.4,1355.3,,1376.9,1298.2,1363.7,,2016 Las Vegas CH R16,22.4,1765.7,
Ulises Blanch,366,24.6,1368.4,,1319.7,1267.5,1380.3,,1344.0,1317.9,1374.3,,2020 Roland Garros Qual,22.5,1591.0,
Nicholas David Ionel,367,20.2,1367.5,,1195.8,1397.6,-,,1281.6,1382.5,1383.7,,2022 Sibiu CH QF,19.9,1467.1,
Titouan Droguet,368,21.5,1362.3,,1207.3,1334.7,-,,1284.8,1348.5,1381.2,,2022 Gijon Qual,21.3,1472.0,
Yunseong Chung,369,24.7,1360.6,,1326.2,1312.9,1329.8,,1343.4,1336.7,1345.2,,2019 Gwangju CH R32,21.1,1564.8,
Yuta Shimizu,370,23.4,1360.3,,1310.8,1098.5,1464.9,,1335.6,1229.4,1412.6,,2022 Sydney CH R32,23.3,1408.8,
Nick Chappell,371,30.1,1359.5,,1360.2,1097.7,1355.2,,1359.9,1228.6,1357.4,,2021 Potchefstroom 1 CH QF,28.3,1444.2,
Denis Yevseyev,372,29.6,1359.3,,1301.3,1199.7,-,,1330.3,1279.5,1379.7,,2022 Forli 1 CH R32,28.6,1416.2,
Giovanni Oradini,373,25.1,1359.2,,1341.2,1245.2,-,,1350.2,1302.2,1379.6,,2022 Fairfield CH R32,25.0,1392.0,
Ugo Blanchet,374,23.8,1357.4,,1272.3,1272.5,-,,1314.8,1315.0,1378.7,,2022 Toulouse CH R32,23.6,1391.0,
Lucas Miedler,375,26.3,1354.4,,1337.2,1296.8,1275.8,,1345.8,1325.6,1315.1,,2019 Roland Garros Qual,22.9,1499.8,
Maxime Janvier,376,26.0,1353.8,,1268.2,1349.5,1341.9,,1311.0,1351.6,1347.8,,2019 Vancouver  CH QF,22.8,1582.5,
James Mccabe,377,19.4,1353.2,,1312.7,-,-,,1332.9,1286.6,1376.6,,2023 Canberra CH R32,19.4,1372.8,
Gianmarco Ferrari,378,22.1,1351.9,,1275.4,1236.5,-,,1313.7,1294.2,1376.0,,2022 Cordenons CH R32,21.8,1409.8,
Hernan Casanova,379,28.9,1351.9,,1177.8,1317.1,-,,1264.8,1334.5,1375.9,,2022 Buenos Aires CH R32,28.6,1457.4,
Max Hans Rehberg,380,19.1,1347.3,,1150.3,1166.5,-,,1248.8,1256.9,1373.7,,2022 Hamburg CH R32,19.0,1414.1,
Elmar Ejupovic,381,29.9,1346.3,,1147.3,1307.5,-,,1246.8,1326.9,1373.1,,2023 Oeiras 1 CH R32,29.9,1405.9,
Clement Tabur,382,22.9,1344.8,,1122.8,1405.9,-,,1233.8,1375.3,1372.4,,2022 Meerbusch CH QF,22.5,1465.3,
Joao Domingues,383,29.2,1344.6,,1198.4,1333.8,1240.3,,1271.5,1339.2,1292.5,,2019 Braga CH F,25.5,1647.1,
Roberto Quiroz,384,30.6,1344.2,,1337.0,1268.0,1395.5,,1340.6,1306.1,1369.8,,2017 Leon CH SF,25.0,1537.1,
Nicolas Alvarez,385,26.4,1343.6,,1175.0,1332.2,-,,1259.3,1337.9,1371.8,,2022 Salinas CH R32,25.8,1427.6,
Pol Martin Tiffon,386,23.4,1343.3,,1179.6,1327.0,-,,1261.4,1335.2,1371.7,,2021 Quito CH QF,22.1,1486.4,
Henri Squire,387,22.2,1342.1,,1228.2,1343.8,1358.0,,1285.2,1343.0,1350.1,,2022 Troisdorf CH QF,21.6,1464.4,
Aidan Mchugh,388,22.3,1339.8,,1277.8,-,1299.8,,1308.8,1279.9,1319.8,,2022 Porto CH R16,21.9,1497.3,
Goncalo Oliveira,389,27.8,1339.7,,1248.8,1292.6,1322.2,,1294.2,1316.2,1330.9,,2017 Campinas CH QF,22.6,1434.0,
Remy Bertola,390,24.3,1339.1,,1173.9,1309.6,-,,1256.5,1324.3,1369.5,,2022 Coquimbo CH R32,24.1,1455.2,
Carlos Sanchez Jover,391,22.4,1335.9,,1193.1,1332.0,-,,1264.5,1333.9,1367.9,,2022 Zadar CH QF,21.6,1428.0,
Pedro Boscardin Dias,392,19.9,1335.1,,1137.1,1305.1,-,,1236.1,1320.1,1367.6,,2022 Coquimbo CH SF,19.2,1414.6,
Hiroki Moriya,393,32.2,1334.7,,1269.0,1154.0,1348.9,,1301.9,1244.4,1341.8,,2012 Brisbane Qual,22.2,1569.0,
Daniel Dutra Da Silva,394,34.5,1334.1,,1118.8,1305.5,-,,1226.5,1319.8,1367.1,,2008 Seville CH R32,20.1,1482.6,
Gonzalo Lama,395,29.5,1333.7,,1146.9,1306.8,1314.4,,1240.3,1320.2,1324.0,,2016 Sao Paulo CH F,22.9,1595.2,
Ergi Kirkin,396,23.7,1332.8,,1282.9,1275.3,1372.7,,1307.9,1304.1,1352.8,,2022 Shymkent 1 CH QF,23.2,1491.5,
Murkel Alejandro Dellien Velasco,397,25.3,1332.5,,1308.4,1363.9,1500.0,,1320.5,1348.2,1416.3,,2022 Tigre CH QF,24.2,1601.4,1537.3
Matteo Martineau,398,23.7,1329.7,,1343.4,1188.8,1361.2,,1336.5,1259.3,1345.4,,2021 Cherbourg CH R32,22.0,1379.6,
Aziz Dougaz,399,25.7,1327.1,,1286.9,1306.0,1500.0,,1307.0,1316.6,1413.6,,2020 Calgary CH R32,22.9,1551.8,
Valentin Vacherot,400,24.1,1322.8,,1269.7,1268.0,-,,1296.2,1295.4,1361.4,,2022 Nonthaburi 2 CH R16,23.7,1613.8,
Johan Nikles,401,25.5,1322.3,,1223.8,1296.1,-,,1273.0,1309.2,1361.2,,2022 Bratislava CH R32,25.2,1529.8,
Benjamin Lock,402,29.7,1322.2,,1259.1,1234.7,1500.0,,1290.7,1278.4,1411.1,,2015 Davis Cup G2 PO,22.3,1541.9,
Malek Jaziri,403,38.8,1321.7,,1316.1,1337.9,1344.7,,1318.9,1329.8,1333.2,,2017 Miami R64,33.1,1794.4,
Gonzalo Villanueva,404,27.9,1320.9,,1118.4,1326.2,-,,1219.6,1323.6,1360.4,,2022 Salvador De Bahia CH QF,27.2,1441.2,1509.1
Aldin Setkic,405,34.7,1318.8,,1287.8,1224.1,1183.0,,1303.3,1271.4,1250.9,,2010 Napoli2 CH R32,22.7,1598.9,
Alexey Vatutin,406,30.0,1318.7,,1251.7,1282.7,1328.3,,1285.2,1300.7,1323.5,,2018 Marrakech R16,25.4,1623.5,
Luke Saville,407,28.9,1316.7,,1279.8,1083.5,1388.6,,1298.3,1200.1,1352.7,,2014 Traralgon2 CH QF,20.7,1564.1,
Gustavo Heide,408,20.7,1315.5,,1207.3,1302.2,-,,1261.4,1308.9,1357.8,,2021 Sao Paulo CH R16,19.7,1391.5,
Pedja Krstin,409,27.9,1309.5,,1247.3,1278.1,1250.8,,1278.4,1293.8,1280.1,,2016 Leon CH R32,21.5,1552.7,
Gabriel Decamps,410,23.4,1306.8,,1213.5,1191.3,-,,1260.2,1249.0,1353.4,,2022 Nonthaburi 2 CH QF,23.0,1486.0,
Francisco Comesana,411,22.2,1305.3,,1188.3,1284.2,-,,1246.8,1294.7,1352.6,,2022 Buenos Aires CH SF,21.7,1601.2,
Arklon Huertas Del Pino,412,28.2,1304.6,,-,1276.6,-,,1262.3,1290.6,1352.3,,2022 Bogota CH R32,27.9,1340.4,
Olukayode Alafia Damina Ayeni,413,23.4,1298.9,,1245.0,-,-,,1272.0,1259.5,1349.5,,2023 Nonthaburi 1 CH R32,23.3,1337.4,
Charles Broom,414,24.5,1298.7,,1266.6,-,1282.9,,1282.6,1259.3,1290.8,,2022 Drummondville CH R16,24.5,1309.4,
Alibek Kachmazov,415,20.3,1298.6,,1253.4,1391.3,1500.0,,1276.0,1344.9,1399.3,,2019 Moscow R32,17.1,1397.8,
Nicolas Barrientos,416,35.4,1293.8,,1141.1,1310.0,-,,1217.4,1301.9,1346.9,,2015 Cali CH QF,28.0,1435.3,
Strong Kirchheimer,417,27.5,1292.6,,1267.5,1145.7,-,,1280.1,1219.2,1346.3,,2020 Columbus CH R32,24.8,1331.5,
Facundo Juarez,418,25.0,1291.5,,1135.5,1269.9,-,,1213.5,1280.7,1345.8,,2021 Florianopolis CH R16,24.2,1329.0,
Louis Wessels,419,24.3,1291.2,,1044.9,1331.7,1290.5,,1168.0,1311.4,1290.8,,2022 Sibiu CH R32,24.0,1392.0,
Mats Rosenkranz,420,24.1,1286.6,,1260.3,1174.2,1421.3,,1273.4,1230.4,1353.9,,2022 Mallorca Qual,23.8,1412.9,
Sasi Kumar Mukund,421,25.9,1281.7,,1268.9,1163.9,1283.0,,1275.3,1222.8,1282.4,,2019 Chennai CH QF,22.0,1459.3,
Evan Zhu,422,24.4,1279.9,,1270.7,1205.7,1327.7,,1275.3,1242.8,1303.8,,2022 Winnipeg CH QF,23.9,1360.6,
Lukas Neumayer,423,20.3,1278.3,,1120.8,1296.9,-,,1199.6,1287.6,1339.1,,2022 Trieste CH R32,19.8,1479.8,
Oriol Roca Batalla,424,29.6,1277.7,,1211.6,1246.4,1352.2,,1244.7,1262.1,1314.9,,2015 Casablanca CH R32,22.4,1474.1,
Rudolf Molleker,425,22.0,1277.6,,1157.1,1259.5,1313.5,,1217.4,1268.5,1295.6,,2019 Poznan CH SF,18.5,1709.9,
Andrew Paulson,426,21.0,1277.3,,1245.7,1203.2,-,,1261.5,1240.3,1338.7,,2020 Prague CH R64,18.3,1323.2,
Terence Atmane,427,20.9,1274.2,,1191.7,1255.8,-,,1232.9,1265.0,1337.1,,2022 Istanbul CH R32,20.6,1313.1,
Shintaro Mochizuki,428,19.6,1272.5,,1207.9,1228.7,1408.0,,1240.2,1250.6,1340.3,,2022 Seoul CH R16,19.3,1391.7,
Skander Mansouri,429,27.4,1268.1,,1251.4,1099.7,-,,1259.7,1183.9,1334.0,,2021 Salinas 2 CH R32,25.7,1410.6,
Moez Echargui,430,29.9,1263.1,,1161.9,1239.5,-,,1212.5,1251.3,1331.5,,2023 Tigre 2 CH R32,29.9,1281.2,
Michail Pervolarakis,431,26.5,1263.0,,1216.2,1141.8,-,,1239.6,1202.4,1331.5,,2020 Launceston CH R32,23.6,1488.4,
Andrey Chepelev,432,24.4,1260.2,,1207.5,1226.5,-,,1233.8,1243.3,1330.1,,2022 Cordenons CH R16,23.9,1339.7,
Billy Harris,433,27.7,1259.4,,1269.5,1146.9,1301.9,,1264.4,1203.1,1280.6,,2022 Nonthaburi 3 CH R16,27.5,1370.0,
Keegan Smith,434,24.3,1257.6,,1224.9,1079.2,-,,1241.3,1168.4,1328.8,,2019 Champaign-Urbana CH R16,21.3,1399.0,
Sebastian Fanselow,435,31.0,1254.9,,1189.7,1319.9,-,,1222.3,1287.4,1327.5,,2019 Burnie CH R16,27.0,1565.7,
Martin Krumich,436,19.7,1245.8,,-,1208.5,-,,1232.9,1227.2,1322.9,,2022 Prostejov CH R16,19.4,1344.4,
Yshai Oliel,437,22.7,1240.3,,1211.5,1261.7,1500.0,,1225.9,1251.0,1370.1,,2017 Davis Cup G1 R1,17.0,1478.7,
Seong Chan Hong,438,25.5,1201.1,,1168.7,1177.9,1362.0,,1184.9,1189.5,1281.5,,2016 Davis Cup G1 R1,18.6,1263.6,
Matias Franco Descotte,439,28.3,1199.8,,1213.9,1151.2,-,,1206.8,1175.5,1299.9,,2019 Santiago CH R64,24.5,1539.5,
Matias Zukas,440,26.4,1175.2,,1219.1,1135.9,-,,1197.1,1155.5,1287.6,,2017 Tigre CH R32,20.8,1293.9,
Gilbert Soares Klier Junior,441,22.0,1156.1,,1148.5,1178.0,-,,1152.3,1167.1,1278.1,,2021 Brasilia CH R32,21.5,1238.1,
Wilson Leite,442,31.0,1126.8,,1060.9,1129.5,-,,1093.8,1128.2,1263.4,,2013 Rio de Janeiro CH R32,21.7,1394.0,
Naoki Nakagawa,443,26.0,1102.3,,1121.0,1027.7,-,,1111.7,1065.0,1251.2,,2014 Sarasota CH R32,17.3,1205.6,
