Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Adrian Menendez Maceiras,350,36.8,1392.8,,1359.7,1336.8,1339.5,,1376.2,1364.8,1366.1,,2015 Leon CH SF,29.4,1615.2,1394.6
Roberto Marcora,351,33.0,1391.9,,1337.0,1360.1,1239.6,,1364.5,1376.0,1315.7,,2020 Cherbourg CH SF,30.4,1634.7,
Javier Barranco Cosano,352,23.8,1391.8,,1154.8,1328.5,1407.8,,1273.3,1360.2,1399.8,,2021 Antalya 4 CH R32,23.0,1458.4,1409.6
Thiago Seyboth Wild,353,22.5,1391.8,,1351.3,1355.6,1311.9,,1371.5,1373.7,1351.8,,2020 Aix En Provence CH SF,20.4,1729.8,1349.1
Federico Gaio,354,30.5,1390.5,,1366.4,1352.7,1369.2,,1378.4,1371.6,1379.9,,2019 San Benedetto CH QF,27.3,1603.5,1345.7
Roberto Quiroz,355,30.6,1387.0,,1359.7,1305.2,1395.5,,1373.3,1346.1,1391.2,,2021 Delray Beach R16,28.8,1544.4,1420.0
Daniel Michalski,356,22.7,1385.3,,1498.8,1349.1,1500.0,,1442.1,1367.2,1442.6,,2018 Sopot CH R32,18.5,1576.1,1388.6
Kenny De Schepper,357,35.3,1383.0,,1378.7,1290.6,1449.1,,1380.9,1336.8,1416.0,,2012 Seoul CH R16,25.4,1770.8,1355.4
Nick Chappell,358,30.0,1382.6,,1395.4,1097.7,1355.2,,1389.0,1240.1,1368.9,,2021 Potchefstroom 1 CH QF,28.3,1444.7,1497.3
Sergey Fomin,359,21.6,1379.3,,1156.4,1445.9,-,,1267.9,1412.6,1389.7,,2022 Davis Cup WG1 R1,21.6,1379.3,1542.1
Maxime Janvier,360,25.9,1379.2,,1294.9,1350.5,1341.9,,1337.0,1364.8,1360.6,,2019 Vancouver  CH QF,22.8,1582.4,1380.9
Lucas Miedler,361,26.1,1378.4,,1384.9,1296.9,1275.8,,1381.6,1337.7,1327.1,,2019 Roland Garros Qual,22.9,1499.7,1369.8
Arthur Fils,362,18.3,1378.3,,1351.5,1338.1,-,,1364.9,1358.2,1389.2,,2022 Lille CH R16,17.7,1488.9,1392.2
Joao Domingues,363,28.9,1378.3,,1191.5,1357.2,1240.3,,1284.9,1367.8,1309.3,,2019 Braga CH F,25.5,1647.0,1406.9
Matteo Viola,364,34.8,1377.9,,1351.8,1248.7,1360.3,,1364.9,1313.3,1369.1,,2012 Doha Qual,25.4,1645.2,
Viktor Durasovic,365,25.4,1377.5,,1373.4,1253.6,1404.5,,1375.4,1315.6,1391.0,,2014 Davis Cup G2 R1,16.8,1465.5,1383.4
Joris De Loore,366,29.4,1377.5,,1380.5,1276.8,1452.2,,1379.0,1327.1,1414.8,,2016 Fairfield CH QF,23.4,1650.1,
Akira Santillan,367,25.2,1376.1,,1316.4,1281.3,1315.7,,1346.3,1328.7,1345.9,,2017 US Open Qual,20.2,1665.3,1378.5
Mikael Torpegaard,368,28.0,1376.0,,1386.0,1224.5,1355.3,,1381.0,1300.3,1365.6,,2016 Las Vegas CH R16,22.4,1765.6,1348.8
Louis Wessels,369,24.0,1374.6,,1112.4,1356.3,1290.5,,1243.5,1365.4,1332.5,,2022 Sibiu CH R32,24.0,1391.6,1432.4
Henri Squire,370,21.9,1373.2,,1248.5,1346.1,1358.0,,1310.9,1359.6,1365.6,,2022 Troisdorf CH QF,21.6,1464.2,1435.8
Nicolas Mejia,371,22.6,1373.2,,1350.4,1276.1,-,,1361.8,1324.6,1386.6,,2021 Los Cabos Qual,21.4,1519.2,1382.6
Malek Jaziri,372,38.5,1370.3,,1366.6,1352.0,1344.7,,1368.4,1361.1,1357.5,,2017 Miami R64,33.1,1794.2,1330.5
Juan Bautista Otegui,373,23.5,1367.5,,-,1346.8,-,,1293.7,1357.1,1383.7,,2022 Buenos Aires CH R32,23.5,1386.7,1464.2
Evgenii Tiurnev,374,25.0,1366.7,,1340.9,1260.6,-,,1353.8,1313.7,1383.4,,2022 Forli 2 CH R32,24.7,1466.0,
Denis Yevseyev,375,29.3,1366.7,,1337.5,1199.8,-,,1352.1,1283.2,1383.3,,2022 Forli 1 CH R32,28.6,1414.8,1365.5
Yunseong Chung,376,24.5,1365.6,,1297.4,1380.7,1329.8,,1331.5,1373.2,1347.7,,2019 Gwangju CH R32,21.1,1564.8,1407.9
Nicolas Alvarez,377,26.2,1363.7,,1197.3,1339.2,-,,1280.5,1351.4,1381.9,,2022 Salinas CH R32,25.8,1426.4,1365.4
Johan Nikles,378,25.4,1362.8,,1312.8,1295.9,-,,1337.8,1329.4,1381.4,,2022 Bratislava CH R32,25.2,1529.0,1349.5
Carlos Sanchez Jover,379,22.1,1362.5,,1193.3,1356.8,-,,1277.9,1359.7,1381.2,,2022 Zadar CH QF,21.6,1427.9,1452.7
Aidan Mchugh,380,22.2,1358.6,,1299.9,-,1299.7,,1329.2,1289.3,1329.1,,2022 Porto CH R16,21.9,1497.4,1346.5
Pol Martin Tiffon,381,23.1,1357.8,,-,1327.1,-,,1288.9,1342.4,1378.9,,2021 Quito CH QF,22.1,1486.3,1388.5
Benjamin Lock,382,29.5,1350.0,,1314.9,1198.4,1500.0,,1332.4,1274.2,1425.0,,2015 Davis Cup G2 PO,22.3,1541.9,1376.7
Ulises Blanch,383,24.5,1348.8,,1293.4,1267.6,1380.3,,1321.1,1308.2,1364.5,,2020 Roland Garros Qual,22.5,1590.9,1305.6
Genaro Alberto Olivieri,384,24.1,1345.8,,1329.4,1334.0,1339.0,,1337.6,1339.9,1342.4,,2021 Prague 3 CH QF,23.0,1524.2,1317.5
Alejandro Gonzalez,385,33.1,1338.1,,1326.3,1303.8,1300.6,,1332.2,1321.0,1319.4,,2015 Santiago CH QF,26.0,1699.3,
Roman Andres Burruchaga,386,20.6,1338.0,,1341.7,1291.0,-,,1339.9,1314.5,1369.0,,2022 Cali CH R16,20.4,1408.1,1353.7
Joao Lucas Reis Da Silva,387,22.2,1336.8,,-,1316.6,-,,1278.4,1326.7,1368.4,,2022 Buenos Aires CH R16,22.2,1358.0,1425.4
Gianmarco Ferrari,388,21.9,1333.9,,1311.5,1236.5,-,,1322.7,1285.2,1367.0,,2022 Cordenons CH R32,21.8,1409.8,1413.2
Martin Cuevas,389,30.6,1333.7,,1143.9,1328.1,-,,1238.8,1330.9,1366.9,,2019 Sopot CH R64,27.5,1446.0,1433.0
Daniel Dutra Da Silva,390,34.2,1332.0,,1118.7,1306.3,-,,1225.4,1319.1,1366.0,,2008 Seville CH R32,20.1,1482.4,1336.0
Gonzalo Lama,391,29.4,1330.1,,1146.9,1303.5,1314.4,,1238.5,1316.8,1322.3,,2016 Sao Paulo CH F,22.9,1595.1,1245.4
Ergi Kirkin,392,23.5,1327.6,,1272.1,1275.4,1372.7,,1299.8,1301.5,1350.2,,2022 Shymkent 1 CH QF,23.2,1491.4,1328.9
Pedro Boscardin Dias,393,19.5,1327.2,,1137.1,1312.9,-,,1232.1,1320.1,1363.6,,2022 Coquimbo CH SF,19.2,1414.2,1382.3
Lukas Neumayer,394,20.0,1325.5,,-,1278.2,-,,1272.8,1301.9,1362.8,,2022 Trieste CH R32,19.8,1479.8,1367.1
Dan Added,395,23.4,1324.2,,1253.3,1255.7,-,,1288.7,1289.9,1362.1,,2022 Grodzisk Mazowiecki CH R32,23.3,1339.8,1428.2
Jose Pereira,396,31.6,1319.0,,1189.8,1292.9,-,,1254.4,1305.9,1359.5,,2022 Savannah CH R16,31.2,1364.3,1414.9
Facundo Juarez,397,25.0,1318.8,,1132.7,1307.4,-,,1225.7,1313.1,1359.4,,2021 Florianopolis CH R16,24.2,1329.2,1340.0
Aldin Setkic,398,34.7,1318.7,,1287.3,1224.2,1183.0,,1303.0,1271.4,1250.9,,2010 Napoli2 CH R32,22.7,1598.7,1296.9
Goncalo Oliveira,399,27.6,1318.0,,1256.2,1276.2,1322.2,,1287.1,1297.1,1320.1,,2017 Campinas CH QF,22.6,1434.0,1284.9
Shintaro Mochizuki,400,19.3,1316.8,,1228.1,1228.8,1408.0,,1272.4,1272.8,1362.4,,2022 Seoul Qual,19.3,1348.7,1358.2
Alexey Vatutin,401,29.9,1315.1,,1254.6,1293.7,1328.3,,1284.8,1304.4,1321.7,,2018 Marrakech R16,25.4,1623.4,1306.7
Luca Potenza,402,22.0,1315.0,,1175.1,1347.6,-,,1245.1,1331.3,1357.5,,2022 Forli 1 CH R16,21.4,1395.5,1411.4
Arklon Huertas Del Pino,403,28.0,1312.2,,-,1285.5,-,,1266.1,1298.9,1356.1,,2022 Bogota CH R32,27.9,1338.7,1396.1
Sasi Kumar Mukund,404,25.7,1310.3,,1305.0,1164.0,1283.0,,1307.7,1237.2,1296.6,,2019 Chennai CH QF,22.0,1459.3,1313.0
Mats Rosenkranz,405,24.0,1310.1,,1296.8,1174.3,1421.3,,1303.4,1242.2,1365.7,,2022 Mallorca Qual,23.8,1412.6,1322.4
Gustavo Heide,406,20.2,1308.3,,1207.5,1296.2,-,,1257.9,1302.3,1354.2,,2021 Sao Paulo CH R16,19.7,1391.4,1367.3
Elmar Ejupovic,407,29.5,1304.8,,1159.1,1307.6,-,,1231.9,1306.2,1352.4,,2022 Tulln CH R32,29.5,1314.0,1400.5
Pedja Krstin,408,27.9,1304.6,,1235.1,1278.0,1250.8,,1269.9,1291.3,1277.7,,2016 Leon CH R32,21.5,1552.6,1282.8
Billy Harris,409,27.6,1302.8,,1323.6,1146.9,1301.9,,1313.2,1224.8,1302.3,,2022 Nonthaburi 3 CH R16,27.5,1369.1,1336.2
Aziz Dougaz,410,25.5,1298.3,,1273.4,1306.1,1500.0,,1285.9,1302.2,1399.1,,2020 Calgary CH R32,22.9,1551.7,1281.1
Gonzalo Villanueva,411,27.7,1295.0,,1150.1,1279.5,-,,1222.6,1287.2,1347.5,,2022 Salvador De Bahia CH QF,27.2,1440.5,1292.9
Nicolas Barrientos,412,35.4,1292.8,,1141.1,1310.1,-,,1216.9,1301.5,1346.4,,2015 Cali CH QF,28.0,1435.2,1310.4
Cristian Rodriguez,413,31.9,1292.7,,1327.7,1243.7,-,,1310.2,1268.2,1346.4,,2018 Panama City CH R16,27.7,1497.0,1337.2
Skander Mansouri,414,27.1,1292.5,,1279.7,1099.8,-,,1286.1,1196.2,1346.3,,2020 Cuernavaca CH R32,24.5,1409.1,1320.0
Rudolf Molleker,415,21.9,1286.7,,1154.4,1271.2,1313.5,,1220.6,1279.0,1300.1,,2019 Poznan CH SF,18.5,1709.8,1334.6
Andrey Chepelev,416,24.1,1284.7,,1207.4,1253.1,-,,1246.0,1268.9,1342.4,,2022 Cordenons CH R16,23.9,1338.3,1363.9
Oriol Roca Batalla,417,29.4,1281.6,,1246.9,1237.4,1352.2,,1264.2,1259.5,1316.9,,2015 Casablanca CH R32,22.4,1474.0,1281.7
Alibek Kachmazov,418,20.0,1281.5,,1251.1,1391.3,1500.0,,1266.3,1336.4,1390.7,,2019 Moscow R32,17.1,1397.8,1309.8
Michail Pervolarakis,419,26.3,1281.0,,1235.0,1141.8,-,,1258.0,1211.4,1340.5,,2020 Launceston CH R32,23.6,1488.3,1250.1
Keegan Smith,420,24.2,1278.9,,1267.4,1079.2,-,,1273.1,1179.1,1339.5,,2019 Champaign-Urbana CH R16,21.3,1399.0,1311.1
Francesco Forti,421,23.1,1277.7,,1174.1,1261.6,-,,1225.9,1269.6,1338.8,,2019 San Benedetto CH R32,19.9,1461.3,
Oleg Prihodko,422,24.8,1271.2,,-,1212.5,-,,1245.6,1241.8,1335.6,,2021 Antalya 4 CH SF,24.1,1508.6,
Sebastian Fanselow,423,30.7,1270.7,,1199.5,1320.0,-,,1235.1,1295.4,1335.4,,2019 Burnie CH R16,27.0,1565.6,1202.3
Marek Gengel,424,27.0,1260.3,,1168.1,1205.3,-,,1214.2,1232.8,1330.1,,2022 Prague CH R32,26.9,1315.3,1365.0
Strong Kirchheimer,425,27.4,1257.4,,1244.0,1145.8,-,,1250.7,1201.6,1328.7,,2020 Columbus CH R32,24.8,1331.4,1288.1
Evan Zhu,426,24.1,1247.1,,1143.3,1276.7,1327.7,,1195.2,1261.9,1287.4,,2022 Winnipeg CH QF,23.9,1356.9,1285.5
Martin Krumich,427,19.7,1245.6,,-,1208.6,-,,1232.8,1227.1,1322.8,,2022 Prostejov CH R16,19.4,1344.1,1361.4
Mateus Alves,428,21.4,1243.3,,1304.0,1160.1,-,,1273.6,1201.7,1321.6,,2022 Mexico City CH R16,21.1,1356.8,
Yshai Oliel,429,22.7,1240.1,,1212.8,1261.4,1500.0,,1226.5,1250.8,1370.1,,2017 Davis Cup G1 R1,17.0,1478.6,1260.1
Orlando Luz,430,24.6,1238.6,,1062.0,1223.7,-,,1150.3,1231.1,1319.3,,2021 San Marino CH SF,23.4,1461.8,
Georgii Kravchenko,431,22.1,1233.8,,1270.2,1153.0,-,,1252.0,1193.4,1316.9,,2021 Pau CH R32,21.3,1417.8,
Matteo Martineau,432,23.6,1218.8,,1202.2,1188.9,1361.2,,1210.5,1203.9,1290.0,,2021 Cherbourg CH R32,22.0,1378.8,
Matias Franco Descotte,433,27.9,1218.4,,1212.4,1177.6,-,,1215.4,1198.0,1309.2,,2019 Santiago CH R64,24.5,1539.4,1240.6
Murkel Alejandro Dellien Velasco,434,24.9,1198.7,,1308.5,1256.5,1500.0,,1253.6,1227.6,1349.4,,2022 Tigre CH QF,24.2,1599.8,1187.1
Matias Zukas,435,26.1,1183.1,,1219.1,1145.6,-,,1201.1,1164.4,1291.6,,2017 Tigre CH R32,20.8,1293.9,1291.8
Gilbert Soares Klier Junior,436,22.0,1155.5,,1148.4,1178.1,-,,1151.9,1166.8,1277.7,,2021 Brasilia CH R32,21.5,1238.0,
Wilson Leite,437,30.9,1144.6,,1082.2,1145.2,-,,1113.4,1144.9,1272.3,,2013 Rio de Janeiro CH R32,21.7,1394.5,1294.2
Naoki Nakagawa,438,25.8,1025.3,,1069.1,1027.7,-,,1047.2,1026.5,1212.6,,2014 Sarasota CH R32,17.3,1205.6,
