Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Nam Hoang Ly,354,26.9,1396.6,,1355.3,1176.3,-,,1375.9,1286.4,1398.3,,2022 Matsuyama CH QF,25.6,1497.8,
Federico Gaio,355,32.0,1395.9,,1276.1,1418.9,1355.7,,1336.0,1407.4,1375.8,,2019 San Benedetto CH QF,27.3,1603.6,
Maxime Janvier,356,27.4,1393.6,,1289.6,1365.9,1301.6,,1341.6,1379.8,1347.6,,2019 Vancouver  CH QF,22.8,1582.5,1415.3
Clement Tabur,357,24.2,1393.3,,1091.9,1356.1,-,,1242.6,1374.7,1396.6,,2023 Todi CH SF,23.5,1496.0,1387.6
Martin Landaluce,358,18.2,1392.0,,1324.9,1217.6,-,,1358.5,1304.8,1396.0,,2023 Valencia CH R16,17.8,1414.4,
Hady Habib,359,25.5,1390.7,,1358.0,1376.0,1500.0,,1374.3,1383.4,1445.3,,2018 Davis Cup G2 R3,20.0,1578.3,
Ulises Blanch,360,25.4,1389.4,,1339.6,1275.5,1380.3,,1364.5,1332.5,1384.9,,2020 Roland Garros Qual,22.5,1591.0,
Philip Sekulic,361,20.5,1388.9,,1360.9,1161.3,-,,1374.9,1275.1,1394.4,,2023 Shanghai Qual,20.0,1501.2,1377.4
Ernesto Escobedo,362,27.7,1388.9,,1410.5,1296.9,1281.0,,1399.7,1342.9,1334.9,,2017 Houston QF,20.7,1757.0,
Raul Brancaccio,363,26.9,1387.4,,1297.2,1391.5,1338.4,,1342.3,1389.5,1362.9,,2023 Australian Open Qual,25.7,1631.5,
David Jorda Sanchis,364,29.7,1386.6,,1201.3,1415.7,-,,1293.9,1401.1,1393.3,,2023 Segovia CH R16,29.1,1482.0,1444.8
Akira Santillan,365,26.4,1384.3,,1291.7,1337.1,1315.6,,1338.0,1360.7,1350.0,,2017 US Open Qual,20.2,1665.3,
Gabriel Debru,366,18.2,1382.9,,1202.4,1496.7,-,,1292.7,1439.8,1391.4,,2023 Prague CH SF,17.6,1572.6,
Matias Soto,367,24.9,1381.9,,1153.9,1366.6,-,,1267.9,1374.2,1391.0,,2024 San Luis Potosi CH SF,24.8,1433.1,1478.6
Ignacio Buse,368,20.0,1379.7,,1305.9,1297.7,-,,1342.8,1338.7,1389.8,,2024 Davis Cup QLS R1,19.8,1448.3,
Pedro Sakamoto,369,30.7,1379.4,,1299.1,1344.4,-,,1339.2,1361.9,1389.7,,2019 Rome CH R64,25.8,1478.7,1372.9
Inaki Montes De La Torre,370,21.1,1376.1,,1327.3,-,-,,1351.7,1298.1,1388.1,,2023 Calgary CH R16,21.0,1439.0,
Gilles Arnaud Bailly,371,18.1,1376.0,,1337.8,1387.5,1500.0,,1356.9,1381.7,1438.0,,2022 Antwerp R32,17.0,1482.5,
Skander Mansouri,372,28.7,1375.4,,1282.4,1191.9,1392.0,,1328.9,1283.6,1383.7,,2024 Mexico City CH R16,28.6,1412.0,
Gilbert Soares Klier Junior,373,23.5,1375.1,,1361.7,1194.4,-,,1368.4,1284.8,1387.6,,2023 Temuco CH SF,23.5,1387.2,
Andrew Paulson,374,21.9,1371.4,,1257.5,1269.7,-,,1314.5,1320.6,1385.7,,2023 Ismaning CH R16,21.9,1406.5,
Rio Noguchi,375,25.2,1371.3,,1318.1,1129.1,1347.6,,1344.7,1250.2,1359.5,,2022 Playford CH SF,23.8,1501.6,1410.1
Samuel Vincent Ruggeri,376,21.8,1370.4,,1207.8,1337.9,-,,1289.1,1354.2,1385.2,,2024 Naples CH R32,21.8,1395.7,1401.2
Aidan Mayo,377,20.9,1368.0,,1268.7,1275.9,-,,1318.4,1322.0,1384.0,,2023 Charlottesville CH SF,20.4,1477.6,1381.5
Maximilian Neuchrist,378,32.3,1367.5,,1283.4,1359.3,1339.0,,1325.5,1363.4,1353.2,,2023 Leon CH QF,31.7,1536.7,
Learner Tien,379,18.1,1367.1,,1344.5,1153.9,-,,1355.8,1260.5,1383.5,,2024 Indian Wells 2 CH R16,18.1,1417.5,1485.3
Felix Gill,380,21.8,1366.1,,1254.3,1336.5,1266.3,,1310.2,1351.3,1316.2,,2024 Pune CH R32,21.7,1469.2,1411.0
Robert Strombachs,381,24.4,1365.8,,1313.2,1312.9,-,,1339.5,1339.3,1382.9,,2023 Davis Cup WG2 R1,23.9,1429.1,
Jelle Sels,382,28.2,1363.9,,1406.4,1309.9,1208.7,,1385.1,1336.9,1286.3,,2022 Helsinki CH QF,27.2,1591.3,
Luke Saville,383,30.0,1363.5,,1294.7,1083.6,1411.2,,1329.1,1223.6,1387.3,,2014 Traralgon2 CH QF,20.7,1564.1,1433.8
Nikolas Sanchez Izquierdo,384,25.0,1363.2,,1138.2,1337.4,-,,1250.7,1350.3,1381.6,,2022 Troyes CH R16,23.2,1503.5,1435.0
Lukas Neumayer,385,21.5,1362.4,,1080.5,1352.5,-,,1221.4,1357.4,1381.2,,2023 Cordenons CH SF,20.9,1533.3,1365.3
Omni Kumar,386,22.2,1362.3,,1306.0,-,-,,1334.1,1291.1,1381.1,,2024 Indian Wells 1 CH R16,22.2,1418.0,
Michael Vrbensky,387,24.2,1362.2,,1305.3,1286.0,-,,1333.7,1324.1,1381.1,,2021 Amersfoort CH R32,21.5,1564.8,
Miljan Zekic,388,35.2,1359.3,,1301.8,1325.9,1367.9,,1330.5,1342.6,1363.6,,2016 Banja Luka CH SF,28.1,1606.8,
Goncalo Oliveira,389,29.1,1359.3,,1236.0,1335.0,1322.1,,1297.6,1347.1,1340.7,,2017 Campinas CH QF,22.6,1434.0,1390.7
Yan Bai,390,34.6,1359.0,,1280.3,1309.3,1349.2,,1319.6,1334.2,1354.1,,2016 Kyoto CH R32,26.7,1509.0,
Oleksii Krutykh,391,24.0,1354.9,,1409.3,1296.9,1339.0,,1382.1,1325.9,1347.0,,2023 Tenerife 2 CH R16,22.8,1638.0,
Gianmarco Ferrari,392,22.8,1354.4,,1254.8,1262.8,-,,1304.6,1308.6,1377.2,,2022 Cordenons CH R32,21.8,1409.8,
Timo Stodder,393,27.7,1354.1,,1176.9,1318.3,-,,1265.5,1336.2,1377.1,,2024 Buenos Aires CH R32,27.6,1407.3,
Cannon Kingsley,394,22.5,1350.8,,1322.6,1182.6,-,,1336.7,1266.7,1375.4,,2023 Columbus CH QF,22.3,1447.7,
Francesco Forti,395,24.2,1349.2,,1330.2,1220.1,-,,1339.7,1284.6,1374.6,,2019 San Benedetto CH R32,19.9,1461.4,
Edoardo Lavagno,396,25.6,1348.7,,1179.9,1322.8,-,,1264.3,1335.8,1374.4,,2023 Perugia CH SF,24.8,1527.2,1400.3
Kacper Zuk,397,25.0,1347.7,,1287.1,1306.5,1398.9,,1317.4,1327.1,1373.3,,2021 Prague 1 CH R32,22.2,1745.1,
Hernan Casanova,398,30.0,1347.0,,1129.0,1320.1,-,,1238.0,1333.6,1373.5,,2022 Buenos Aires CH R32,28.6,1457.4,1318.9
Kaichi Uchida,399,29.5,1345.2,,1285.6,1282.3,1427.3,,1315.4,1313.8,1386.3,,2023 Pau CH QF,28.5,1545.3,
Max Houkes,400,23.6,1345.2,,1206.4,1314.2,-,,1275.8,1329.7,1372.6,,2022 Amersfoort CH R16,22.0,1412.6,1447.9
Ergi Kirkin,401,25.1,1343.2,,1269.8,1277.7,1372.7,,1306.5,1310.4,1357.9,,2022 Shymkent 1 CH QF,23.2,1491.5,
Eliot Spizzirri,402,22.2,1338.3,,1270.4,-,1353.5,,1304.4,1279.2,1345.9,,2023 Us Open Qual,21.6,1434.4,
Gonzalo Bueno,403,19.9,1335.1,,1151.2,1306.8,-,,1243.1,1320.9,1367.5,,2023 Santiago CH R32,18.9,1435.2,1396.4
Steven Diez,404,33.0,1334.2,,1243.0,1356.0,1267.4,,1288.6,1345.1,1300.8,,2019 Ningbo CH SF,28.5,1602.2,
Alvaro Guillen Meza,405,21.2,1333.1,,1177.8,1310.9,-,,1255.5,1322.0,1366.5,,2023 Montevideo CH R32,20.8,1536.3,
Daniel Michalski,406,24.1,1332.4,,1326.9,1312.1,1500.0,,1329.7,1322.3,1416.2,,2018 Sopot CH R32,18.5,1576.1,
Mateus Alves,407,23.1,1332.3,,1214.0,1303.6,-,,1273.2,1318.0,1366.2,,2022 Mexico City CH R16,21.1,1357.1,1495.4
Yanki Erel,408,23.5,1332.0,,1312.1,1149.2,1371.1,,1322.1,1240.6,1351.5,,2021 Manama CH QF,21.1,1454.4,
Hiroki Moriya,409,33.3,1331.5,,1270.9,1153.4,1348.7,,1301.2,1242.4,1340.1,,2012 Brisbane Qual,22.2,1569.9,1451.5
Kiranpal Pannu,410,27.2,1323.8,,1290.5,1209.4,-,,1307.2,1266.6,1361.9,,2024 Davis Cup WG1 PO,27.0,1361.1,
Gonzalo Lama,411,30.5,1322.0,,1184.9,1288.4,1314.4,,1253.4,1305.2,1318.2,,2016 Sao Paulo CH F,22.9,1595.2,
Sasi Kumar Mukund,412,27.1,1321.0,,1269.6,1153.5,1327.0,,1295.3,1237.3,1324.0,,2019 Chennai CH QF,22.0,1459.3,1551.7
Filip Cristian Jianu,413,22.5,1316.6,,1342.4,1250.0,1439.1,,1329.5,1283.3,1377.9,,2019 Sibiu CH R32,17.9,1617.3,
Stefanos Sakellaridis,414,19.3,1314.3,,1293.0,1402.1,1500.0,,1303.7,1358.2,1407.2,,2023 United Cup RR,18.3,1575.0,
Alexander Weis,415,26.9,1310.4,,1201.4,1272.2,-,,1255.9,1291.3,1355.2,,2023 Skopje CH R16,26.0,1420.1,1331.3
Charles Broom,416,25.8,1304.8,,1202.8,-,1392.1,,1253.8,1262.4,1348.4,,2023 Grodzisk Mazowiecki CH R32,25.3,1444.5,
Juan Carlos Prado Angelo,417,19.0,1304.1,,-,1316.5,-,,1262.1,1310.3,1352.1,,2024 Florianopolis CH R16,19.0,1338.1,1450.3
Dominik Palan,418,23.5,1303.5,,1267.1,1175.9,-,,1285.3,1239.7,1351.7,,2023 Gwangju CH R32,22.5,1429.9,1385.4
Louis Wessels,419,25.5,1301.2,,1093.4,1286.3,1356.1,,1197.3,1293.7,1328.6,,2023 Augsburg CH R32,24.9,1400.6,
James Trotter,420,24.6,1300.3,,1301.0,1153.4,-,,1300.7,1226.9,1350.2,,2024 Indian Wells 1 CH R32,24.4,1398.5,
Nicholas David Ionel,421,21.4,1300.3,,1191.7,1287.4,1318.9,,1246.0,1293.8,1309.6,,2023 Tunis CH R32,20.5,1495.7,1343.7
Arklon Huertas Del Pino,422,29.3,1299.6,,-,1254.1,-,,1259.8,1276.9,1349.8,,2023 Lima CH R16,29.0,1371.1,
Damien Wenger,423,23.9,1297.9,,-,1256.5,-,,1259.0,1277.2,1349.0,,2024 Kigali 2 CH QF,23.9,1323.2,1432.8
Sebastian Fanselow,424,32.2,1297.9,,1267.8,1251.7,-,,1282.8,1274.8,1348.9,,2019 Burnie CH R16,27.0,1565.7,1368.4
Yshai Oliel,425,24.1,1292.6,,1211.0,1258.1,1500.0,,1251.8,1275.3,1396.3,,2017 Davis Cup G1 R1,17.0,1478.7,1310.5
Viktor Durasovic,426,27.0,1292.3,,1268.0,1241.0,1331.4,,1280.2,1266.7,1311.9,,2014 Davis Cup G2 R1,16.8,1465.5,
Blake Ellis,427,25.2,1290.0,,1233.1,-,-,,1261.5,1255.0,1345.0,,2018 Kyoto CH QF,19.1,1479.0,
Pol Martin Tiffon,428,24.5,1287.0,,1160.5,1262.7,-,,1223.7,1274.8,1343.5,,2021 Quito CH QF,22.1,1486.4,
Rodrigo Pacheco Mendez,429,18.9,1284.5,,1163.9,1183.3,-,,1224.2,1233.9,1342.3,,2024 Cuernavaca CH R32,18.9,1307.6,1429.4
Gerard Campana Lee,430,19.5,1280.1,,-,1240.2,-,,1250.1,1260.2,1340.1,,2023 Liberec CH QF,18.8,1444.8,
Dan Added,431,24.8,1277.6,,1212.8,1195.4,-,,1245.2,1236.5,1338.8,,2023 Saint Brieuc CH SF,23.9,1501.3,
Daniel Dutra Da Silva,432,35.7,1277.4,,1118.7,1241.0,-,,1198.1,1259.2,1338.7,,2008 Seville CH R32,20.1,1482.7,
Strong Kirchheimer,433,28.8,1267.7,,1224.0,1110.6,-,,1245.8,1189.2,1333.9,,2023 Cary CH R32,28.3,1361.5,
Christian Langmo,434,27.8,1262.9,,1269.8,1046.5,-,,1266.3,1154.7,1331.4,,2023 Cuernavaca CH QF,26.8,1400.2,1294.0
Lucas Gerch,435,29.1,1261.0,,1222.5,1244.0,-,,1241.8,1252.5,1330.5,,2022 Champaign CH R32,27.9,1527.5,
Nicolas Zanellato,436,22.1,1260.7,,-,1240.2,-,,1240.4,1250.5,1330.4,,2023 Augsburg CH QF,21.5,1383.7,
Kalin Ivanovski,437,19.5,1255.6,,1221.1,1214.3,-,,1238.4,1234.9,1327.8,,2023 Iasi CH R16,19.1,1306.2,
Adria Soriano Barrera,438,24.6,1255.6,,1137.5,1310.9,-,,1196.5,1283.2,1327.8,,2023 Medellin CH QF,24.0,1378.1,
Colin Sinclair,439,29.0,1254.7,,1208.2,1105.0,-,,1231.4,1179.9,1327.3,,2018 Noumea CH R32,24.0,1348.3,
Yusuke Takahashi,440,26.3,1253.2,,1210.0,1194.2,-,,1231.6,1223.7,1326.6,,2018 Burnie CH R16,20.2,1446.2,1418.3
Juan Bautista Torres,441,21.9,1253.0,,1180.3,1221.8,-,,1216.6,1237.4,1326.5,,2022 Todi CH R32,20.2,1573.7,
Elmar Ejupovic,442,31.1,1248.5,,1257.2,1154.9,-,,1252.9,1201.7,1324.3,,2023 Leon CH R16,30.1,1459.5,1394.3
Aidan Mchugh,443,23.7,1245.6,,1167.2,-,1299.7,,1206.4,1232.8,1272.6,,2022 Porto CH R16,21.9,1497.3,
Arthur Weber,444,31.7,1242.3,,1157.9,-,-,,1200.1,1231.1,1321.1,,2023 Zhuhai CH F,31.2,1543.2,
Eduardo Ribeiro,445,26.0,1241.1,,1094.0,1258.6,-,,1167.5,1249.8,1320.5,,2023 Medellin CH QF,25.2,1439.6,
Mikalai Haliak,446,25.4,1236.8,,1194.3,-,-,,1215.5,1228.4,1318.4,,2023 Shanghai CH R32,25.0,1364.8,
Remy Bertola,447,25.5,1236.3,,1109.3,1256.4,-,,1172.8,1246.4,1318.2,,2022 Coquimbo CH R32,24.1,1455.2,
Mathys Erhard,448,22.4,1235.9,,1173.1,1214.5,-,,1204.5,1225.2,1317.9,,2023 Prague CH R32,21.8,1354.7,
Pedro Boscardin Dias,449,21.1,1234.2,,1116.8,1213.4,-,,1175.5,1223.8,1317.1,,2022 Coquimbo CH SF,19.2,1414.6,
Olukayode Alafia Damina Ayeni,450,24.6,1230.0,,1237.0,1136.4,1345.2,,1233.5,1183.2,1287.6,,2023 Nonthaburi 1 CH R32,23.3,1337.4,
Jose Rubin Statham,451,36.6,1226.8,,1171.8,1259.2,1380.1,,1199.3,1243.0,1303.4,,2007 Auckland Qual,19.7,1565.0,
Carlos Sanchez Jover,452,23.6,1226.5,,1179.3,1189.1,-,,1202.9,1207.8,1313.3,,2022 Zadar CH QF,21.6,1428.0,
Filip Peliwo,453,30.0,1202.1,,1163.0,1263.4,1324.7,,1182.5,1232.7,1263.4,,2018 Busan CH QF,24.2,1585.2,
Valerio Aboian,454,21.7,1200.8,,-,1190.6,-,,1210.4,1195.7,1300.4,,2023 Tigre 1 CH R16,20.5,1281.6,
Gonzalo Villanueva,455,29.2,1197.7,,1134.9,1180.5,-,,1166.3,1189.1,1298.9,,2022 Salvador De Bahia CH QF,27.2,1441.2,
Evan Zhu,456,25.4,1193.6,,1139.3,1262.8,1255.7,,1166.5,1228.2,1224.6,,2023 Palmas Del Mar CH R32,24.8,1378.1,
Nick Chappell,457,31.5,1193.2,,1159.1,1065.3,1355.2,,1176.2,1129.2,1274.2,,2021 Potchefstroom 1 CH QF,28.3,1444.2,
Matias Franco Descotte,458,29.3,1185.6,,1172.2,1169.7,-,,1178.9,1177.6,1292.8,,2019 Santiago CH R64,24.5,1539.5,
Alex Barrena,459,21.3,1179.9,,-,1160.3,-,,1199.9,1170.1,1289.9,,2022 Corrientes CH R32,19.6,1302.3,
Ignacio Monzon,460,25.7,1175.8,,-,1158.1,-,,1197.9,1167.0,1287.9,,2022 Corrientes CH R32,24.4,1256.5,
Benjamin Lock,461,31.0,1168.5,,1123.0,1209.1,1426.9,,1145.8,1188.8,1297.7,,2015 Davis Cup G2 PO,22.3,1541.9,
Bruno Kuzuhara,462,20.0,1131.9,,1147.3,1075.0,-,,1139.6,1103.5,1265.9,,2022 Us Open Qual,18.4,1247.6,
Leo Borg,463,20.4,1061.9,,1043.2,1115.8,-,,1052.5,1088.8,1230.9,,2020 Bergamo CH R64,16.7,1193.9,
