Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Mikael Torpegaard,361,28.0,1372.1,,1381.8,1224.4,1355.2,,1377.0,1298.3,1363.7,,2016 Las Vegas CH R16,22.4,1765.7,
Nam Hoang Ly,362,25.8,1370.8,,1331.3,1176.3,-,,1351.1,1273.5,1385.4,,2019 Da Nang CH R64,21.8,1464.9,
Santiago Fa Rodriguez Taverna,363,23.5,1369.9,,1074.4,1429.9,1404.9,,1222.2,1399.9,1387.4,,2022 Concepcion CH SF,22.5,1654.6,
Titouan Droguet,364,21.5,1362.4,,1207.3,1334.7,-,,1284.8,1348.6,1381.2,,2022 Gijon Qual,21.3,1472.1,
Yuta Shimizu,365,23.4,1360.3,,1310.8,1098.5,1464.9,,1335.5,1229.4,1412.6,,2022 Sydney CH R32,23.3,1408.8,
Nick Chappell,366,30.1,1359.6,,1360.2,1097.7,1355.2,,1359.9,1228.6,1357.4,,2021 Potchefstroom 1 CH QF,28.3,1444.2,
Giovanni Oradini,367,25.1,1359.3,,1341.1,1245.2,-,,1350.2,1302.2,1379.6,,2022 Fairfield CH R32,25.0,1392.0,
Ugo Blanchet,368,23.8,1357.4,,1272.3,1272.5,-,,1314.8,1315.0,1378.7,,2022 Toulouse CH R32,23.6,1391.1,
Ulises Blanch,369,24.8,1356.1,,1293.1,1267.5,1380.3,,1324.6,1311.8,1368.2,,2020 Roland Garros Qual,22.5,1591.0,
Lucas Miedler,370,26.3,1354.3,,1337.3,1296.9,1275.8,,1345.8,1325.6,1315.1,,2019 Roland Garros Qual,22.9,1499.9,
Maxime Janvier,371,26.0,1353.8,,1268.2,1349.5,1341.9,,1311.0,1351.7,1347.9,,2019 Vancouver  CH QF,22.8,1582.6,
Gianmarco Ferrari,372,22.1,1352.0,,1275.4,1236.5,-,,1313.7,1294.2,1376.0,,2022 Cordenons CH R32,21.8,1409.8,
Carlos Sanchez Jover,373,22.4,1348.9,,1193.1,1338.1,-,,1271.0,1343.5,1374.5,,2022 Zadar CH QF,21.6,1428.0,1402.1
Max Hans Rehberg,374,19.1,1347.3,,1150.2,1166.5,-,,1248.8,1256.9,1373.6,,2022 Hamburg CH R32,19.0,1414.1,
Elmar Ejupovic,375,29.9,1346.3,,1147.3,1307.5,-,,1246.8,1326.9,1373.2,,2023 Oeiras 1 CH R32,29.9,1405.9,
Denis Yevseyev,376,29.6,1345.8,,1277.6,1199.7,-,,1311.7,1272.8,1372.9,,2022 Forli 1 CH R32,28.6,1416.3,
Terence Atmane,377,21.0,1345.6,,1191.7,1333.8,-,,1268.6,1339.7,1372.8,,2023 Piracicaba CH R16,21.0,1373.3,1476.1
Clement Tabur,378,22.9,1344.8,,1122.8,1405.9,-,,1233.8,1375.4,1372.4,,2022 Meerbusch CH QF,22.5,1465.4,
Joao Domingues,379,29.2,1344.7,,1198.4,1333.9,1240.3,,1271.5,1339.3,1292.5,,2019 Braga CH F,25.5,1647.2,
Roberto Quiroz,380,30.6,1344.1,,1336.8,1268.0,1395.4,,1340.4,1306.1,1369.7,,2017 Leon CH SF,25.0,1537.1,
Pedro Boscardin Dias,381,19.9,1343.8,,1137.1,1316.8,-,,1240.4,1330.3,1371.9,,2022 Coquimbo CH SF,19.2,1414.6,
Nicolas Alvarez,382,26.4,1343.6,,1175.0,1332.2,-,,1259.3,1337.9,1371.8,,2022 Salinas CH R32,25.8,1427.7,
Pol Martin Tiffon,383,23.4,1343.3,,1179.6,1327.0,-,,1261.5,1335.2,1371.7,,2021 Quito CH QF,22.1,1486.4,
Henri Squire,384,22.2,1342.1,,1228.0,1343.8,1358.1,,1285.1,1343.0,1350.1,,2022 Troisdorf CH QF,21.6,1464.4,
Aidan Mchugh,385,22.3,1339.8,,1277.8,-,1299.8,,1308.8,1279.9,1319.8,,2022 Porto CH R16,21.9,1497.4,
Goncalo Oliveira,386,27.8,1339.7,,1248.8,1292.7,1322.2,,1294.3,1316.2,1331.0,,2017 Campinas CH QF,22.6,1434.1,
Remy Bertola,387,24.3,1339.1,,1173.9,1309.6,-,,1256.5,1324.3,1369.5,,2022 Coquimbo CH R32,24.1,1455.2,
Joao Lucas Reis Da Silva,388,22.8,1338.4,,1240.8,1313.5,-,,1289.6,1325.9,1369.2,,2022 Ambato CH SF,22.5,1505.2,
Yunseong Chung,389,24.8,1338.0,,1320.7,1274.9,1329.7,,1329.4,1306.4,1333.9,,2019 Gwangju CH R32,21.1,1564.9,
James Mccabe,390,19.5,1334.0,,1286.3,-,-,,1310.1,1277.0,1367.0,,2023 Canberra CH R32,19.4,1372.6,
Nicholas David Ionel,391,20.2,1333.3,,1167.9,1397.6,-,,1250.6,1365.5,1366.6,,2022 Sibiu CH QF,19.9,1467.2,
Ergi Kirkin,392,23.7,1332.8,,1282.8,1275.3,1372.7,,1307.8,1304.1,1352.8,,2022 Shymkent 1 CH QF,23.2,1491.5,
Matteo Martineau,393,23.7,1329.7,,1343.4,1188.9,1361.2,,1336.5,1259.3,1345.5,,2021 Cherbourg CH R32,22.0,1379.7,
Francisco Comesana,394,22.2,1329.5,,1188.3,1310.8,-,,1258.9,1320.1,1364.7,,2022 Buenos Aires CH SF,21.7,1601.2,
Aziz Dougaz,395,25.7,1327.1,,1286.7,1306.1,1500.0,,1306.9,1316.6,1413.5,,2020 Calgary CH R32,22.9,1551.8,
Hiroki Moriya,396,32.2,1326.9,,1259.8,1153.3,1348.9,,1293.3,1240.1,1337.9,,2012 Brisbane Qual,22.2,1570.0,
Gonzalo Lama,397,29.7,1322.9,,1146.9,1296.4,1314.4,,1234.9,1309.6,1318.7,,2016 Sao Paulo CH F,22.9,1595.2,
Johan Nikles,398,25.5,1322.4,,1223.7,1296.1,-,,1273.1,1309.2,1361.2,,2022 Bratislava CH R32,25.2,1529.9,
Malek Jaziri,399,38.8,1321.7,,1316.1,1337.9,1344.7,,1318.9,1329.8,1333.2,,2017 Miami R64,33.1,1794.4,
Gonzalo Villanueva,400,27.9,1320.9,,1118.4,1326.3,-,,1219.6,1323.6,1360.4,,2022 Salvador De Bahia CH QF,27.2,1441.2,1509.0
Benjamin Lock,401,29.7,1320.0,,1255.6,1234.7,1500.0,,1287.8,1277.4,1410.0,,2015 Davis Cup G2 PO,22.3,1541.9,
Aldin Setkic,402,34.7,1318.9,,1287.8,1224.1,1182.7,,1303.3,1271.5,1250.8,,2010 Napoli2 CH R32,22.7,1599.0,
Alexey Vatutin,403,30.0,1318.8,,1251.8,1282.8,1328.3,,1285.3,1300.8,1323.5,,2018 Marrakech R16,25.4,1623.6,
Luke Saville,404,28.9,1316.8,,1279.8,1083.5,1388.6,,1298.3,1200.2,1352.7,,2014 Traralgon2 CH QF,20.7,1564.1,
Oriol Roca Batalla,405,29.7,1315.9,,1211.6,1291.7,1352.2,,1263.8,1303.8,1334.1,,2015 Casablanca CH R32,22.4,1474.1,
Gustavo Heide,406,20.7,1315.6,,1207.3,1302.2,-,,1261.5,1308.9,1357.8,,2021 Sao Paulo CH R16,19.7,1391.5,
Pedja Krstin,407,27.9,1309.5,,1247.3,1278.2,1250.8,,1278.4,1293.9,1280.2,,2016 Leon CH R32,21.5,1552.7,
Seong Chan Hong,408,25.5,1306.9,,1277.7,1177.9,1362.0,,1292.3,1242.4,1334.4,,2023 Nonthaburi 3 CH QF,25.5,1319.1,1481.8
Gabriel Decamps,409,23.4,1306.8,,1213.5,1191.3,-,,1260.2,1249.1,1353.4,,2022 Nonthaburi 2 CH QF,23.0,1486.1,
Daniel Dutra Da Silva,410,34.5,1306.5,,1118.8,1276.3,-,,1212.7,1291.4,1353.3,,2008 Seville CH R32,20.1,1482.8,
Valentin Vacherot,411,24.1,1304.8,,1250.3,1268.0,-,,1277.6,1286.4,1352.4,,2022 Nonthaburi 2 CH R16,23.7,1613.8,
Arklon Huertas Del Pino,412,28.2,1304.6,,-,1276.6,-,,1262.3,1290.6,1352.3,,2022 Bogota CH R32,27.9,1340.4,
Shintaro Mochizuki,413,19.6,1301.4,,1237.8,1228.8,1408.0,,1269.6,1265.1,1354.7,,2022 Seoul CH R16,19.3,1391.4,
Olukayode Alafia Damina Ayeni,414,23.4,1298.9,,1244.9,-,-,,1271.9,1259.5,1349.5,,2023 Nonthaburi 1 CH R32,23.3,1337.4,
Charles Broom,415,24.5,1298.7,,1266.5,-,1282.8,,1282.6,1259.3,1290.7,,2022 Drummondville CH R16,24.5,1309.4,
Evan Zhu,416,24.4,1298.1,,1270.2,1240.6,1327.7,,1284.2,1269.4,1312.9,,2022 Winnipeg CH QF,23.9,1360.6,
Murkel Alejandro Dellien Velasco,417,25.3,1295.5,,1308.4,1320.2,1500.0,,1301.9,1307.8,1397.7,,2022 Tigre CH QF,24.2,1601.4,1461.8
Nicolas Barrientos,418,35.4,1293.9,,1141.1,1310.1,-,,1217.5,1302.0,1346.9,,2015 Cali CH QF,28.0,1435.3,
Strong Kirchheimer,419,27.5,1292.6,,1267.4,1145.8,-,,1280.0,1219.2,1346.3,,2020 Columbus CH R32,24.8,1331.6,
Facundo Juarez,420,25.0,1291.3,,1135.5,1269.9,-,,1213.4,1280.6,1345.7,,2021 Florianopolis CH R16,24.2,1329.1,
Louis Wessels,421,24.3,1291.2,,1044.9,1331.7,1290.5,,1168.1,1311.5,1290.8,,2022 Sibiu CH R32,24.0,1392.1,
Mats Rosenkranz,422,24.1,1286.6,,1260.3,1174.2,1421.3,,1273.5,1230.4,1354.0,,2022 Mallorca Qual,23.8,1413.0,
Sasi Kumar Mukund,423,25.9,1281.6,,1268.6,1163.9,1283.0,,1275.1,1222.8,1282.3,,2019 Chennai CH QF,22.0,1459.4,
Alibek Kachmazov,424,20.4,1278.4,,1230.2,1391.3,1500.0,,1254.3,1334.8,1389.2,,2019 Moscow R32,17.1,1397.8,
Rudolf Molleker,425,22.0,1277.6,,1157.1,1259.5,1313.5,,1217.4,1268.6,1295.6,,2019 Poznan CH SF,18.5,1710.0,
Andrew Paulson,426,21.0,1277.3,,1245.7,1203.3,-,,1261.5,1240.3,1338.7,,2020 Prague CH R64,18.3,1323.2,
Lukas Neumayer,427,20.3,1268.9,,1105.2,1296.9,-,,1187.1,1282.9,1334.5,,2022 Trieste CH R32,19.8,1479.9,
Skander Mansouri,428,27.4,1268.1,,1251.4,1099.8,-,,1259.7,1183.9,1334.1,,2021 Salinas 2 CH R32,25.7,1410.7,
Michail Pervolarakis,429,26.5,1263.1,,1216.2,1141.8,-,,1239.7,1202.5,1331.5,,2020 Launceston CH R32,23.6,1488.5,
Billy Harris,430,27.7,1259.0,,1268.7,1146.9,1301.9,,1263.9,1202.9,1280.5,,2022 Nonthaburi 3 CH R16,27.5,1369.3,
Keegan Smith,431,24.3,1257.4,,1224.7,1079.2,-,,1241.1,1168.3,1328.7,,2019 Champaign-Urbana CH R16,21.3,1399.0,
Sebastian Fanselow,432,31.0,1254.9,,1189.7,1319.9,-,,1222.3,1287.4,1327.5,,2019 Burnie CH R16,27.0,1565.8,
Andrey Chepelev,433,24.4,1248.4,,1207.5,1214.5,-,,1227.9,1231.4,1324.2,,2022 Cordenons CH R16,23.9,1339.7,
Martin Krumich,434,19.7,1245.8,,-,1208.5,-,,1232.9,1227.2,1322.9,,2022 Prostejov CH R16,19.4,1344.4,
Yshai Oliel,435,22.7,1240.3,,1211.5,1261.8,1500.0,,1225.9,1251.0,1370.1,,2017 Davis Cup G1 R1,17.0,1478.7,
Moez Echargui,436,30.0,1230.7,,1161.8,1203.6,-,,1196.3,1217.1,1315.4,,2023 Tigre 2 CH R32,29.9,1281.2,
Matias Franco Descotte,437,28.3,1199.9,,1213.9,1151.2,-,,1206.9,1175.5,1299.9,,2019 Santiago CH R64,24.5,1539.5,
Matias Zukas,438,26.4,1175.2,,1219.1,1135.9,-,,1197.1,1155.5,1287.6,,2017 Tigre CH R32,20.8,1293.9,
Gilbert Soares Klier Junior,439,22.0,1156.1,,1148.5,1178.1,-,,1152.3,1167.1,1278.1,,2021 Brasilia CH R32,21.5,1238.1,
Wilson Leite,440,31.0,1126.9,,1060.8,1129.6,-,,1093.9,1128.2,1263.4,,2013 Rio de Janeiro CH R32,21.7,1394.1,
Naoki Nakagawa,441,26.0,1102.3,,1121.0,1027.7,-,,1111.6,1065.0,1251.2,,2014 Sarasota CH R32,17.3,1205.6,
