Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Anna Gabric,354,25.7,1337.1,,1069.0,1406.3,-,,1203.1,1371.7,1343.6,,2023 W60 Montreux SF,25.2,1452.9,
Eva Vedder,355,24.0,1332.4,,1205.5,1290.4,1291.1,,1269.0,1311.4,1311.7,,2022 Tampico R32,22.9,1521.9,
Anastasiya Soboleva,356,19.6,1330.6,,1185.5,1322.6,-,,1258.1,1326.6,1340.3,,2023 Cluj Napoca Qual,19.4,1400.7,
Alice Robbe,357,23.7,1330.2,,1160.8,1467.2,1325.3,,1245.5,1398.7,1327.7,,2023 Rouen 125 R32,23.4,1485.3,
Lola Radivojevic,358,19.0,1327.3,,1268.9,1349.4,1500.0,,1298.1,1338.4,1413.7,,2022 W60 Trnava R32,17.7,1528.3,
Sophie Chang,359,26.7,1327.2,,1267.8,1295.8,1319.2,,1297.5,1311.5,1323.2,,2021 Concord Qual,24.1,1487.8,
Alina Charaeva,360,21.7,1326.8,,1312.5,1160.6,-,,1319.7,1243.7,1338.4,,2024 W50 Pretoria R16,21.7,1344.6,1446.1
Berfu Cengiz,361,24.3,1325.8,,1212.4,1315.7,-,,1269.1,1320.8,1337.9,,2023 W60 Madrid R16,23.6,1429.1,1347.5
Rina Saigo,362,23.3,1325.3,,1315.7,1138.7,1398.4,,1320.5,1232.0,1361.8,,2023 W80 Gifu R16,22.5,1401.1,
Lia Karatancheva,363,20.1,1323.5,,1170.1,1336.0,-,,1246.8,1329.8,1336.7,,2023 W100 Maspalomas Gran Canaria R32,19.9,1409.4,
Elena Malygina,364,23.6,1322.7,,1246.4,1299.6,1500.0,,1284.6,1311.2,1411.4,,2019 Fed Cup G1 RR,18.6,1467.7,
Chloe Beck,365,22.1,1322.6,,1194.8,1331.7,-,,1258.7,1327.2,1336.3,,2023 W60 Dallas R32,21.8,1412.5,
Rutuja Bhosale,366,27.8,1319.7,,1291.9,1332.8,1500.0,,1305.8,1326.2,1409.8,,2012 Fed Cup G2 RRB,15.8,1656.3,1387.6
Stacey Fung,367,27.0,1319.5,,1273.5,1230.0,-,,1296.5,1274.7,1334.7,,2024 W75 Rome GA R16,26.9,1401.8,1333.8
Eri Shimizu,368,25.6,1319.3,,1265.7,1230.0,1361.0,,1292.5,1274.7,1340.2,,2023 W60 Gold Coast QF,25.5,1407.0,
Ilay Yoruk,369,22.1,1317.8,,1202.0,1313.5,-,,1259.9,1315.6,1333.9,,2024 W50 Antalya R32,22.1,1362.6,
Katrina Scott,370,19.3,1315.8,,1301.5,1214.8,1242.5,,1308.6,1265.3,1279.1,,2022 Concord 125 QF,18.1,1655.6,
Emily Appleton,371,24.4,1315.6,,1261.9,1258.2,1252.0,,1288.7,1286.9,1283.8,,2024 W75 Andrezieux-Boutheon R16,24.4,1386.7,
Victoria Jimenez Kasintseva,372,18.5,1314.3,,1332.5,1301.2,1331.0,,1323.4,1307.8,1322.6,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.9,
Maria Bondarenko,373,20.5,1314.3,,1301.6,1178.6,-,,1307.9,1246.5,1332.1,,2023 W100 Les Franqueses del Valles R32,20.5,1321.3,
Ekaterina Makarova,374,28.0,1314.2,,1303.4,1205.4,1254.2,,1308.8,1259.8,1284.2,,2023 W60 Zagreb R16,27.2,1445.9,
Silvia Ambrosio,375,27.1,1313.0,,1216.8,1320.7,-,,1264.9,1316.8,1331.5,,2023 W60 Rome QF,26.3,1525.8,
Emeline Dartron,376,23.8,1311.0,,1260.8,1163.4,-,,1285.9,1237.2,1330.5,,2023 W80 Poitiers R16,23.5,1402.5,
Daniela Seguel,377,31.1,1311.0,,1340.9,1260.8,1253.1,,1326.0,1285.9,1282.0,,2018 Cagnes Sur Mer $100K R16,25.4,1624.3,
Marcela Zacarias,378,29.5,1310.9,,1356.8,1248.4,1192.0,,1333.9,1279.6,1251.5,,2013 Fed Cup G1 RRB,18.8,1600.7,
Alana Smith,379,24.2,1310.7,,1266.7,1181.5,-,,1288.7,1246.1,1330.3,,2023 Limoges 125 R32,24.0,1349.0,
Ya Yi Yang,380,19.6,1307.7,,1295.5,1249.3,-,,1301.6,1278.5,1328.8,,2024 Auckland Qual,19.5,1327.8,
Whitney Osuigwe,381,21.8,1307.5,,1290.4,1205.6,1165.3,,1298.9,1256.5,1236.4,,2019 W100 Bonita Springs FL QF,17.0,1782.4,1505.7
Anouk Koevermans,382,20.1,1305.0,,1236.3,1342.2,1297.1,,1270.6,1323.6,1301.0,,2024 W50 Pune R16,20.0,1383.1,1398.4
Georgia Pedone,383,19.0,1301.4,,1230.0,1254.8,1317.7,,1265.7,1278.1,1309.6,,2023 W60 Rome SF,18.7,1458.9,
Martha Matoula,384,26.5,1301.2,,1340.7,1282.0,1500.0,,1320.9,1291.6,1400.6,,2022 W60 San Bartolome (Gran Canaria) R32,25.2,1571.6,
Jana Kolodynska,385,20.5,1300.8,,1248.0,1153.9,-,,1274.4,1227.3,1325.4,,2023 Midland 125 Qual,20.2,1473.4,
Eden Silva,386,27.8,1297.7,,1212.6,1147.0,1248.2,,1255.1,1222.3,1272.9,,2023 W60+H Calgary R32,27.6,1345.5,
Valentini Grammatikopoulou,387,26.9,1297.6,,1285.4,1272.5,1208.1,,1291.5,1285.1,1252.9,,2018 Fed Cup G2 RR,21.1,1591.2,
Kyoka Okamura,388,28.3,1297.6,,1267.2,1014.9,1599.9,,1282.4,1156.3,1448.8,,2016 Zhuhai $50K R32,20.9,1494.5,
Sakura Hosogi,389,23.8,1296.6,,1242.4,1196.2,-,,1269.5,1246.4,1323.3,,2022 W60 Kyoto R16,22.7,1355.5,1428.4
Tina Nadine Smith,390,21.6,1294.4,,1273.3,1199.1,-,,1283.9,1246.8,1322.2,,2024 W50 Pune SF,21.6,1379.1,1398.5
Valentina Ryser,391,22.9,1293.0,,1313.2,1106.6,-,,1303.1,1199.8,1321.5,,2024 W50 Roehampton R32,22.8,1318.9,1408.5
Kathleen Kanev,392,23.5,1289.3,,1177.7,1214.3,-,,1233.5,1251.8,1319.7,,2023 W60 Brescia R16,22.8,1360.9,
Sarah Beth Grey,393,28.4,1289.2,,1273.2,1246.3,1185.5,,1281.2,1267.8,1237.3,,2022 W60 Saguenay R16,27.1,1383.0,
Ylona Georgiana Ghioroaie,394,25.9,1288.7,,1142.1,1327.7,-,,1215.4,1308.2,1319.3,,2022 Iasi 125 Qual,24.3,1484.8,
Conny Perrin,395,33.2,1288.4,,1153.4,1305.6,1413.3,,1220.9,1297.0,1350.9,,2018 US Open Qual,27.6,1571.4,
Elvina Kalieva,396,20.5,1284.3,,1207.3,1429.3,1278.1,,1245.8,1356.8,1281.2,,2023 Contrexeville 125 Qual,19.9,1578.3,
Haley Giavara,397,23.3,1282.9,,1228.2,1226.3,-,,1255.5,1254.6,1316.4,,2023 W60 Feira De Santana R32,22.7,1393.5,
Andreea Prisacariu,398,23.9,1280.9,,1204.8,1231.7,-,,1242.9,1256.3,1315.4,,2022 W60 Prague R16,22.2,1370.8,
Ivana Popovic,399,23.3,1280.6,,1245.2,1128.3,-,,1262.9,1204.5,1315.3,,2020 W60 Burnie QF,19.3,1428.7,
Angelica Moratelli,400,29.0,1280.1,,1191.1,1207.0,-,,1235.6,1243.5,1315.0,,2023 W60 Bellinzona R32,28.6,1409.1,
Johanne Christine Svendsen,401,19.7,1278.0,,1317.4,1218.1,1410.2,,1297.7,1248.0,1344.1,,2023 W60 Rome GA R16,18.7,1472.9,
Lisa Pigato,402,20.1,1277.7,,1214.2,1181.1,1369.6,,1245.9,1229.4,1323.6,,2021 Parma Qual,17.9,1423.9,
Ayla Aksu,403,27.6,1276.1,,1308.1,1145.2,-,,1292.1,1210.7,1313.1,,2017 Artvin $60K SF,21.1,1507.5,
Ana Sofia Sanchez,404,29.8,1275.8,,1287.7,1097.0,-,,1281.8,1186.4,1312.9,,2016 Fed Cup G1 RR,21.8,1432.9,
Weronika Falkowska,405,23.3,1274.9,,1258.9,1192.7,-,,1266.9,1233.8,1312.4,,2022 Andorra 125 R16,22.4,1406.3,
Valeriya Strakhova,406,28.6,1271.4,,1164.5,1199.5,-,,1218.0,1235.5,1310.7,,2016 US Open Qual,21.2,1344.3,1389.7
Mei Yamaguchi,407,24.6,1271.4,,1261.9,1230.0,1303.3,,1266.7,1250.7,1287.4,,2024 W50 Indore R32,24.6,1297.4,1434.0
Lena Rueffer,408,25.5,1271.2,,1206.2,1167.5,1295.5,,1238.7,1219.4,1283.4,,2018 Hechingen $60K R16,19.9,1370.8,
Justina Mikulskyte,409,28.0,1270.5,,1220.6,1285.0,1347.2,,1245.6,1277.7,1308.8,,2013 Fed Cup G2 RRB,17.1,1487.2,
Nahia Berecoechea,410,19.8,1270.3,,1270.4,1110.9,-,,1270.3,1190.6,1310.1,,2024 W50 Pretoria R32,19.8,1306.1,
Francesca Curmi,411,21.6,1270.0,,1174.2,1294.5,-,,1222.1,1282.2,1310.0,,2023 W60 Liepaja R16,20.9,1445.6,
Raveena Kingsley,412,25.6,1267.8,,1249.5,1124.7,-,,1258.7,1196.3,1308.9,,2016 Midland MI $100K R32,17.5,1619.0,
Isabella Kruger,413,18.9,1267.5,,1235.3,1235.1,-,,1251.4,1251.3,1308.7,,2022 W60 Meitar R32,17.6,1397.9,
Ayano Shimizu,414,25.8,1267.0,,1207.8,1196.2,1372.5,,1237.4,1231.6,1319.8,,2018 Wimbledon Qual,20.2,1504.7,
Nefisa Berberovic,415,24.6,1266.5,,1210.0,1329.9,1500.0,,1238.2,1298.2,1383.2,,2019 Fed Cup G2 REL,19.6,1582.7,
Sada Nahimana,416,22.7,1265.9,,1148.9,1238.9,-,,1207.4,1252.4,1308.0,,2022 W60 Prerov SF,21.3,1541.3,
Yuki Naito,417,22.9,1265.4,,1178.3,1290.4,1289.0,,1221.9,1277.9,1277.2,,2022 W60 Biarritz R16,21.3,1531.8,
Jessie Aney,418,25.8,1264.3,,1153.0,1318.6,-,,1208.6,1291.5,1307.1,,2023 W60 Liepaja SF,25.2,1414.1,
Amina Anshba,419,24.3,1263.6,,1205.5,1164.6,-,,1234.6,1214.1,1306.8,,2023 W60 Bodrum R16,23.6,1349.5,
Naiktha Bains,420,26.1,1262.9,,1164.5,1264.4,1245.2,,1213.7,1263.7,1254.0,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.9,
Sohyun Park,421,21.5,1262.1,,1249.0,1275.7,1500.0,,1255.6,1268.9,1381.1,,2019 Seoul Qual,17.2,1534.0,1382.5
Saki Imamura,422,21.7,1262.0,,1228.0,1230.0,1333.5,,1245.0,1246.0,1297.8,,2024 W50 Indore R16,21.7,1290.6,
Rosa Vicens Mas,423,23.0,1256.7,,1285.5,1177.0,1194.0,,1271.1,1216.8,1225.4,,2023 Bogota Qual,22.7,1388.5,
Anna Siskova,424,22.5,1256.1,,1181.0,1246.6,1266.2,,1218.6,1251.4,1261.2,,2023 Kozerki 125 R32,22.0,1421.3,
Gabriela Ce,425,30.9,1251.9,,1202.6,1195.6,1294.6,,1227.3,1223.7,1273.3,,2022 W100 Bonita Springs FL R16,29.1,1487.2,
Peangtarn Plipuech,426,31.2,1244.4,,1216.0,1149.5,1300.1,,1230.2,1196.9,1272.3,,2019 W60 Luan R32,26.4,1422.1,1469.1
Eszter Meri,427,21.0,1244.2,,1147.4,1239.2,-,,1195.8,1241.7,1297.1,,2022 W60 Olomouc R32,19.6,1302.0,
Madison Sieg,428,20.7,1242.4,,1192.9,1210.8,-,,1217.6,1226.6,1296.2,,2024 W75 Rome GA R32,20.6,1281.8,
Yana Morderger,429,26.6,1240.1,,1213.7,1202.1,-,,1226.9,1221.1,1295.1,,2021 Luxembourg Qual,24.5,1392.1,
Malene Helgo,430,24.4,1238.9,,1288.1,1243.1,1500.0,,1263.5,1241.0,1369.4,,2017 Fed Cup G2 RR,17.6,1537.5,
Matilde Jorge,431,19.8,1233.4,,1184.1,1244.5,-,,1208.8,1238.9,1291.7,,2023 W60 Vacaria R32,19.6,1309.6,
Hanna Chang,432,26.0,1233.1,,1207.6,1156.7,1342.5,,1220.4,1194.9,1287.8,,2021 W60 Las Vegas NV QF,23.6,1470.0,
Viktoria Morvayova,433,22.9,1232.4,,1182.0,1209.0,-,,1207.2,1220.7,1291.2,,2019 W60 Meitar R32,18.4,1291.0,1328.8
Ulrikke Eikeri,434,31.0,1231.5,,1203.7,1173.7,1321.9,,1217.6,1202.6,1276.7,,2009 Fed Cup G3 RRB,16.3,1686.7,
Lucia Cortez Llorca,435,23.3,1225.1,,1246.2,1116.7,-,,1235.7,1170.9,1287.6,,2023 W100 Vitoria-Gasteiz R16,23.1,1294.5,
Tiphanie Fiquet,436,23.7,1224.8,,1221.1,1153.9,-,,1223.0,1189.4,1287.4,,2023 Rouen 125 R32,23.3,1298.7,
Cadence Brace,437,18.6,1223.3,,1253.4,1036.4,-,,1238.3,1129.9,1286.6,,2023 Cali 125 Qual,17.9,1471.5,
Stephanie Wagner,438,29.4,1217.3,,1241.3,1209.0,1290.5,,1229.3,1213.1,1253.9,,2019 Karlsruhe R16,24.8,1440.8,
Julia Middendorf,439,21.0,1216.8,,1189.7,1264.7,1268.4,,1203.2,1240.7,1242.6,,2021 Stuttgart Qual,18.2,1418.9,
Sahaja Yamalapalli,440,23.2,1212.8,,1150.8,1267.9,-,,1181.8,1240.4,1281.4,,2023 W60 Rome GA R32,22.9,1247.9,
Sapfo Sakellaridi,441,20.8,1210.9,,1040.8,1313.0,-,,1125.8,1262.0,1280.4,,2023 W60 Prague R32,20.4,1375.6,
Sebastianna Scilipoti,442,20.7,1209.5,,1192.0,1175.7,-,,1200.7,1192.6,1279.7,,2022 W60 Montreux R16,19.4,1325.4,
Sofia Shapatava,443,34.7,1208.9,,1159.9,1208.8,-,,1184.4,1208.9,1279.5,,2014 Versmold 50K R16,25.4,1553.4,
Noelia Zeballos Melgar,444,29.2,1203.5,,1154.0,1258.7,-,,1178.7,1231.1,1276.7,,2023 BJK Cup G1 RR,28.9,1311.5,
Daria Lodikova,445,27.7,1200.8,,1157.1,1224.8,-,,1178.9,1212.8,1275.4,,2023 Montevideo 125 R32,27.5,1306.7,
Katarina Kozarov,446,25.6,1189.6,,1160.6,1197.9,-,,1175.1,1193.7,1269.8,,2023 W60 Saskatoon R32,25.1,1293.0,
Julie Struplova,447,19.2,1188.1,,1204.0,1151.3,-,,1196.1,1169.7,1269.0,,2023 W60 Ricany R32,18.5,1212.7,
Michaela Bayerlova,448,25.1,1185.8,,1094.2,1202.1,-,,1140.0,1194.0,1267.9,,2022 W60 Hechingen QF,23.6,1407.0,
Leonie Kung,449,23.3,1182.6,,1172.5,1137.9,1285.7,,1177.5,1160.2,1234.1,,2021 Monterrey Qual,20.3,1612.5,
Martina Okalova,450,26.5,1180.9,,1124.3,1216.2,-,,1152.6,1198.6,1265.5,,2023 W60 Vacaria R32,26.5,1193.1,
Lanlana Tararudee,451,19.5,1180.7,,1150.7,1500.0,1500.0,,1165.7,1340.4,1340.4,,2023 W80 Gifu R32,18.8,1485.8,
Maria Fernanda Herazo Gonzalez,452,26.9,1180.3,,1176.8,1167.7,1500.0,,1178.6,1174.0,1340.2,,2014 Bogota R32,17.0,1465.3,
Ashley Lahey,453,24.0,1173.4,,1150.4,1139.5,-,,1161.9,1156.5,1261.7,,2023 W60 Rome GA R16,23.2,1319.1,
Sofia Costoulas,454,18.9,1170.8,,1101.2,1231.7,-,,1136.0,1201.2,1260.4,,2023 W60 Hechingen R32,18.3,1306.9,
Freya Christie,455,26.2,1167.2,,1143.0,1159.2,1024.6,,1155.1,1163.2,1095.9,,2016 Tampico $50K R16,18.9,1280.1,
Ekaterina Yashina,456,30.4,1147.3,,1087.3,1095.4,1341.0,,1117.3,1121.3,1244.1,,2011 Astana 100K R32,17.9,1263.3,
Diana Marcinkevica,457,31.5,1143.5,,1070.2,1155.4,1414.1,,1106.8,1149.4,1278.8,,2019 W60 Brescia SF,26.8,1471.8,
Anna Sinclair Rogers,458,25.9,1137.5,,1116.0,1156.4,-,,1126.7,1146.9,1243.8,,2023 W60 Pelham AL R32,25.1,1317.6,
Rasheeda Mcadoo,459,28.6,1136.6,,1021.8,1186.3,-,,1079.2,1161.4,1243.3,,2019 W80 Charlottesville VA R32,23.8,1172.2,
Gergana Topalova,460,23.9,1119.2,,1037.7,1240.9,-,,1078.5,1180.1,1234.6,,2023 W60 Istanbul R32,23.1,1340.2,
Alana Parnaby,461,29.3,1112.2,,1013.6,1201.3,1312.8,,1062.9,1156.7,1212.5,,2023 W60 Kurume R32,28.6,1195.1,
Oana Gavrila,462,25.3,1102.8,,1314.4,1033.5,-,,1208.6,1068.1,1226.4,,2022 W60 Istanbul R32,24.0,1214.2,
Nagi Hanatani,463,28.6,1087.6,,1012.7,1177.3,1289.0,,1050.1,1132.5,1188.3,,2018 Anning Qual,23.1,1372.8,
Tayisiya Morderger,464,26.9,1020.9,,1065.1,943.8,-,,1043.0,982.3,1185.4,,2021 Luxembourg Qual,24.5,1228.7,
