Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Edoardo Lavagno,351,25.0,1391.2,,-,1355.4,-,,1305.6,1373.3,1395.6,,2023 Perugia CH SF,24.8,1526.8,1414.6
Dan Added,352,24.2,1391.0,,1399.8,1195.4,-,,1395.4,1293.2,1395.5,,2023 Saint Brieuc CH SF,23.9,1501.2,1388.5
Kenny De Schepper,353,36.1,1390.4,,1357.0,1317.5,1448.9,,1373.7,1354.0,1419.7,,2012 Seoul CH R16,25.4,1771.8,1427.7
Matheus Pucinelli De Almeida,354,22.3,1390.2,,1204.3,1359.7,1402.0,,1297.2,1374.9,1396.1,,2022 Concepcion CH R16,20.9,1633.2,1327.7
Lorenzo Giustino,355,31.9,1389.5,,1282.6,1352.6,1210.7,,1336.0,1371.1,1300.1,,2019 Blois CH QF,27.7,1629.0,1349.5
Yu Hsiou Hsu,356,24.3,1388.3,,1384.6,1152.0,1285.3,,1386.4,1270.2,1336.8,,2023 Australian Open Qual,23.7,1581.8,1368.6
Ulises Blanch,357,25.4,1387.9,,1338.2,1276.0,1380.3,,1363.1,1331.9,1384.1,,2020 Roland Garros Qual,22.5,1591.0,1422.5
Jay Clarke,358,24.7,1387.5,,1308.1,1284.3,1255.5,,1347.8,1335.9,1321.5,,2019 Nanchang CH R32,20.7,1633.4,1377.2
Chun Hsin Tseng,359,21.9,1386.7,,1384.0,1375.5,1282.1,,1385.3,1381.1,1334.4,,2022 Prague CH QF,20.6,1701.7,1289.6
Matteo Martineau,360,24.5,1385.7,,1343.3,1304.0,1361.2,,1364.5,1344.9,1373.4,,2023 Augsburg CH R32,24.5,1409.1,1443.2
Adolfo Daniel Vallejo,361,19.3,1385.7,,1314.1,1422.1,1500.0,,1349.9,1403.9,1442.8,,2020 Davis Cup WG2 PO,15.8,1517.0,1411.2
Kacper Zuk,362,24.5,1385.6,,1364.5,1306.7,1398.9,,1375.0,1346.1,1392.2,,2021 Prague 1 CH R32,22.2,1745.1,1368.6
Pedro Sakamoto,363,30.1,1379.7,,1283.1,1335.2,-,,1331.4,1357.5,1389.9,,2019 Rome CH R64,25.8,1478.7,1386.6
Akira Santillan,364,26.2,1379.2,,1291.4,1337.2,1315.6,,1335.3,1358.2,1347.4,,2017 US Open Qual,20.2,1665.3,1391.0
Edan Leshem,365,26.2,1378.0,,1298.3,1428.1,1476.1,,1338.2,1403.1,1427.0,,2016 Gimcheon CH R16,19.3,1509.6,1378.3
Cannon Kingsley,366,22.2,1376.4,,1335.8,1243.8,-,,1356.1,1310.1,1388.2,,2022 Columbus CH QF,21.3,1391.7,1542.0
Skander Mansouri,367,28.0,1376.0,,1297.1,1099.8,1392.0,,1336.5,1237.9,1384.0,,2021 Salinas 2 CH R32,25.7,1410.7,1439.5
Louis Wessels,368,24.9,1375.2,,1139.3,1323.7,1356.1,,1257.3,1349.5,1365.7,,2023 Augsburg CH R32,24.9,1400.6,1408.4
Gerard Campana Lee,369,18.8,1369.6,,-,1333.2,-,,1294.8,1351.4,1384.8,,2023 Liberec CH QF,18.8,1445.0,1438.6
Philip Sekulic,370,19.9,1367.5,,1324.7,-,-,,1346.1,1293.8,1383.8,,2023 Granby CH SF,19.8,1498.5,1430.0
Carlos Sanchez Jover,371,23.0,1364.7,,1179.4,1349.5,-,,1272.0,1357.1,1382.3,,2022 Zadar CH QF,21.6,1428.0,1389.1
Nicolas Mejia,372,23.4,1362.7,,1304.2,1336.4,-,,1333.4,1349.5,1381.3,,2021 Los Cabos Qual,21.4,1524.0,1342.8
Miljan Zekic,373,35.0,1360.6,,1317.9,1316.4,1367.9,,1339.3,1338.5,1364.3,,2016 Banja Luka CH SF,28.1,1606.9,1307.0
Martin Damm,374,19.8,1358.8,,1178.1,1201.5,1620.5,,1268.4,1280.1,1489.6,,1999 Nuembrecht CH SF,,1762.0,
Nicholas David Ionel,375,20.8,1357.7,,1189.3,1337.9,1318.9,,1273.5,1347.8,1338.3,,2023 Tunis CH R32,20.5,1491.4,1343.3
Maxime Janvier,376,26.8,1356.7,,1333.8,1275.4,1301.6,,1345.3,1316.0,1329.1,,2019 Vancouver  CH QF,22.8,1582.6,1365.4
Juan Bautista Torres,377,21.0,1356.0,,1180.3,1333.5,-,,1268.1,1344.7,1378.0,,2022 Todi CH R32,20.2,1573.7,1340.8
Gianmarco Ferrari,378,22.8,1355.0,,1254.8,1262.9,-,,1304.9,1308.9,1377.5,,2022 Cordenons CH R32,21.8,1409.8,1386.1
Gustavo Heide,379,21.4,1353.7,,1370.0,1280.7,-,,1361.9,1317.2,1376.9,,2023 Medellin CH R32,21.3,1477.1,1373.5
Daniel Michalski,380,23.5,1352.9,,1415.9,1308.2,1500.0,,1384.4,1330.6,1426.5,,2018 Sopot CH R32,18.5,1576.1,1355.6
Mirza Basic,381,32.0,1352.3,,1346.5,1266.5,1281.5,,1349.4,1309.4,1316.9,,2018 Sofia F,26.5,1710.7,
Nikolas Sanchez Izquierdo,382,24.4,1352.3,,1155.4,1328.7,-,,1253.8,1340.5,1376.1,,2022 Troyes CH R16,23.2,1503.5,1336.4
Oriol Roca Batalla,383,30.3,1351.8,,1221.4,1328.4,1352.1,,1286.6,1340.1,1352.0,,2015 Casablanca CH R32,22.4,1474.1,1392.7
Timo Stodder,384,27.2,1350.4,,1189.2,1328.3,-,,1269.8,1339.3,1375.2,,2023 Augsburg CH R16,27.2,1375.8,1409.7
Rio Noguchi,385,24.6,1346.2,,1346.3,1129.1,1347.6,,1346.3,1237.7,1346.9,,2022 Playford CH SF,23.8,1501.6,1352.4
Valentin Vacherot,386,24.7,1346.1,,1250.3,1301.4,-,,1298.2,1323.7,1373.0,,2022 Nonthaburi 2 CH R16,23.7,1613.8,1364.5
Henri Squire,387,22.8,1345.2,,1228.6,1298.9,1324.7,,1286.9,1322.0,1334.9,,2022 Troisdorf CH QF,21.6,1464.4,1357.8
Justin Boulais,388,21.7,1343.9,,1308.1,-,-,,1326.0,1282.0,1372.0,,2023 Granby CH R16,21.7,1399.0,
Nicolas Alvarez,389,26.4,1343.6,,1175.0,1332.3,-,,1259.3,1337.9,1371.8,,2022 Salinas CH R32,25.8,1427.6,
Alvaro Lopez San Martin,390,26.1,1342.5,,-,1333.1,-,,1281.3,1337.8,1371.3,,2023 Perugia CH R32,26.0,1482.7,1363.8
Roman Andres Burruchaga,391,21.5,1340.7,,1229.4,1319.2,-,,1285.0,1330.0,1370.4,,2022 Sao Leopoldo CH R16,20.8,1516.4,1312.0
Antoine Bellier,392,26.8,1340.4,,1310.7,1315.9,1476.7,,1325.5,1328.1,1408.5,,2022 Pozoblanco CH R32,25.7,1631.1,1285.1
Pol Martin Tiffon,393,23.9,1338.1,,1179.6,1303.2,-,,1258.9,1320.6,1369.0,,2021 Quito CH QF,22.1,1486.4,1357.9
Gonzalo Bueno,394,19.3,1337.6,,-,1337.9,-,,1278.8,1337.7,1368.8,,2023 Santiago CH R32,18.9,1435.2,1375.8
Ergi Kirkin,395,24.5,1337.4,,1333.8,1244.4,1372.7,,1335.6,1290.9,1355.1,,2022 Shymkent 1 CH QF,23.2,1491.5,1382.8
Goncalo Oliveira,396,28.4,1336.9,,1259.2,1288.4,1322.1,,1298.0,1312.6,1329.5,,2017 Campinas CH QF,22.6,1434.0,1389.3
Alibek Kachmazov,397,20.9,1335.4,,1298.3,1329.5,1500.0,,1316.9,1332.5,1417.7,,2019 Moscow R32,17.1,1397.8,1380.1
Benjamin Lock,398,30.4,1334.7,,1249.0,1357.1,1426.9,,1291.8,1345.9,1380.8,,2015 Davis Cup G2 PO,22.3,1541.9,1357.2
Oliver Crawford,399,24.3,1333.9,,1241.8,1280.0,-,,1287.9,1307.0,1367.0,,2023 Skopje CH R16,24.0,1372.0,1416.9
Omni Kumar,400,21.8,1333.9,,1301.0,-,-,,1317.5,1276.9,1366.9,,2023 Winston-Salem R32,21.8,1347.0,1521.0
Viktor Durasovic,401,26.4,1333.1,,1295.3,1263.4,1331.4,,1314.2,1298.3,1332.3,,2014 Davis Cup G2 R1,16.8,1465.5,1306.3
Luke Saville,402,29.5,1333.1,,1272.2,1083.6,1411.2,,1302.7,1208.3,1372.1,,2014 Traralgon2 CH QF,20.7,1564.1,1419.5
Gonzalo Lama,403,30.3,1332.6,,1218.8,1285.4,1314.4,,1275.7,1309.0,1323.5,,2016 Sao Paulo CH F,22.9,1595.2,1381.1
Strong Kirchheimer,404,28.3,1331.5,,1311.9,1110.6,-,,1321.7,1221.1,1365.8,,2023 Winston-Salem Qual,28.3,1348.6,1420.6
Alexey Vatutin,405,30.4,1331.4,,1293.3,1260.1,1328.2,,1312.4,1295.8,1329.8,,2018 Marrakech R16,25.4,1623.5,1344.3
Andrew Paulson,406,21.7,1330.7,,1245.7,1277.5,-,,1288.2,1304.1,1365.3,,2023 Prague CH R16,21.7,1366.9,1425.6
Ethan Quinn,407,19.4,1327.6,,1238.9,-,1424.6,,1283.3,1273.8,1376.1,,2023 Newport R32,19.3,1385.4,1407.1
Nick Hardt,408,22.9,1327.6,,1292.9,1278.6,1353.3,,1310.3,1303.1,1340.4,,2022 Saint Tropez CH R32,22.0,1460.6,1303.2
Dominik Palan,409,22.8,1323.4,,1271.5,-,-,,1297.5,1271.7,1361.7,,2023 Gwangju CH R32,22.5,1428.8,1380.2
Nam Hoang Ly,410,26.4,1320.7,,1285.5,1176.3,-,,1303.1,1248.5,1360.3,,2019 Da Nang CH R64,21.8,1464.9,1311.0
Dane Sweeny,411,22.4,1319.6,,1286.9,1149.8,1325.8,,1303.2,1234.7,1322.7,,2022 Nonthaburi 2 CH R16,21.5,1550.7,1311.7
Alexander Weis,412,26.3,1319.0,,1201.4,1257.7,-,,1260.2,1288.4,1359.5,,2023 Skopje CH R16,26.0,1420.0,1347.7
Aidan Mayo,413,20.2,1318.7,,1308.9,1192.2,-,,1313.8,1255.5,1359.4,,2022 Granby CH QF,19.2,1422.3,
Max Hans Rehberg,414,19.8,1318.0,,1183.8,1207.6,1340.3,,1250.9,1262.8,1329.2,,2022 Hamburg CH R32,19.0,1414.1,1350.0
Giovanni Oradini,415,25.9,1314.7,,1283.0,1258.1,-,,1298.9,1286.4,1357.4,,2022 Fairfield CH R32,25.0,1392.0,
Mathys Erhard,416,21.8,1314.5,,1136.8,1307.5,-,,1225.6,1311.0,1357.2,,2023 Prague CH R32,21.8,1354.8,1397.6
Joao Lucas Reis Da Silva,417,23.4,1312.2,,1175.3,1317.8,-,,1243.7,1315.0,1356.1,,2022 Ambato CH SF,22.5,1505.2,1303.4
Valentin Royer,418,22.2,1311.5,,1354.7,1116.4,-,,1333.1,1213.9,1355.8,,2023 Pau CH R32,21.7,1429.9,
Inaki Montes De La Torre,419,20.8,1310.5,,1262.6,-,-,,1286.5,1265.3,1355.3,,2022 Knoxville CH R32,20.0,1390.9,
Hiroki Moriya,420,32.7,1307.1,,1240.4,1153.4,1348.7,,1273.8,1230.2,1327.9,,2012 Brisbane Qual,22.2,1569.9,
Facundo Juarez,421,25.7,1305.3,,1135.5,1285.7,-,,1220.4,1295.5,1352.6,,2023 Coquimbo CH R16,25.5,1341.1,
Aidan Mchugh,422,23.0,1304.5,,1240.1,-,1299.7,,1272.3,1262.3,1302.1,,2022 Porto CH R16,21.9,1497.4,
Filip Cristian Jianu,423,21.9,1304.5,,1390.4,1226.4,1439.1,,1347.4,1265.4,1371.8,,2019 Sibiu CH R32,17.9,1617.3,1244.7
Matias Soto,424,24.1,1303.0,,-,1270.0,-,,1261.5,1286.5,1351.5,,2023 Medellin CH R16,24.1,1370.2,1383.4
Gabriel Decamps,425,23.5,1303.0,,1216.7,1191.4,-,,1259.8,1247.2,1351.5,,2022 Nonthaburi 2 CH QF,23.0,1486.0,
Karl Friberg,426,24.3,1302.4,,1224.9,1260.7,-,,1263.6,1281.5,1351.2,,2023 Troisdorf CH R32,24.1,1344.4,
Eduardo Ribeiro,427,25.3,1301.3,,1145.5,1320.1,-,,1223.4,1310.7,1350.6,,2023 Medellin CH QF,25.2,1439.8,1347.9
Daniel Cukierman,428,28.0,1300.4,,1257.9,1177.7,-,,1279.1,1239.0,1350.2,,2023 Pozoblanco CH R16,28.0,1323.4,1482.1
Lucas Gerch,429,28.6,1299.1,,1316.1,1217.8,-,,1307.6,1258.5,1349.6,,2022 Champaign CH R32,27.9,1527.5,
Remy Bertola,430,24.8,1297.4,,1173.8,1256.4,-,,1235.6,1276.9,1348.7,,2022 Coquimbo CH R32,24.1,1455.2,
Sasi Kumar Mukund,431,26.5,1290.9,,1251.8,1153.7,1327.0,,1271.4,1222.3,1309.0,,2019 Chennai CH QF,22.0,1459.4,1328.6
Lautaro Midon,432,19.2,1287.1,,-,1250.5,-,,1253.5,1268.8,1343.5,,2023 Milan CH R16,19.2,1310.8,1381.6
Christian Langmo,433,27.1,1283.8,,1237.3,1135.8,-,,1260.5,1209.8,1341.9,,2023 Cuernavaca CH QF,26.8,1400.2,1358.3
Joao Domingues,434,29.8,1281.7,,1167.0,1261.8,1240.3,,1224.4,1271.7,1261.0,,2019 Braga CH F,25.5,1647.1,
Juan Bautista Otegui,435,24.4,1281.2,,1318.5,1221.9,-,,1299.9,1251.6,1340.6,,2022 Temuco CH R16,23.7,1458.7,
Sascha Gueymard Wayenburg,436,19.9,1277.8,,1204.7,1234.3,-,,1241.3,1256.1,1338.9,,2023 Roland Garros Qual,19.8,1306.2,
Daniel Dutra Da Silva,437,35.1,1277.6,,1118.8,1244.7,-,,1198.2,1261.2,1338.8,,2008 Seville CH R32,20.1,1482.8,1255.8
Francesco Forti,438,24.0,1275.7,,1201.6,1227.3,-,,1238.6,1251.5,1337.8,,2019 San Benedetto CH R32,19.9,1461.4,1295.1
Jose Rubin Statham,439,36.3,1272.3,,1236.2,1259.2,1380.1,,1254.3,1265.7,1326.2,,2007 Auckland Qual,19.7,1565.0,1289.1
Julian Ocleppo,440,26.0,1272.3,,1258.9,1221.5,-,,1265.6,1246.9,1336.1,,2020 Bengaluru CH QF,22.5,1440.7,
Nick Chappell,441,30.9,1271.7,,1257.9,1065.3,1355.2,,1264.8,1168.5,1313.4,,2021 Potchefstroom 1 CH QF,28.3,1444.2,1239.2
Pedro Boscardin Dias,442,20.5,1271.6,,1116.9,1270.4,-,,1194.3,1271.0,1335.8,,2022 Coquimbo CH SF,19.2,1414.6,1276.4
Marek Gengel,443,27.9,1271.3,,1285.7,1113.6,1361.3,,1278.5,1192.5,1316.3,,2023 Nonthaburi 2 CH R16,27.3,1490.8,1231.6
Orlando Luz,444,25.5,1269.3,,1062.0,1249.3,-,,1165.7,1259.3,1334.7,,2021 San Marino CH SF,23.4,1460.4,1345.9
Evan Zhu,445,25.0,1265.5,,1211.4,1263.3,1255.7,,1238.5,1264.4,1260.6,,2023 Palmas Del Mar CH R32,24.8,1377.8,1245.5
Mateus Alves,446,22.5,1252.7,,1223.8,1224.2,-,,1238.3,1238.5,1326.4,,2022 Mexico City CH R16,21.1,1357.1,1280.7
Gonzalo Villanueva,447,28.6,1252.2,,1090.8,1257.3,-,,1171.5,1254.8,1326.1,,2022 Salvador De Bahia CH QF,27.2,1441.2,1272.7
Sebastian Fanselow,448,31.4,1248.1,,1202.8,1283.5,-,,1225.5,1265.8,1324.1,,2019 Burnie CH R16,27.0,1565.7,
Olukayode Alafia Damina Ayeni,449,23.9,1240.0,,1204.6,-,1345.2,,1222.3,1230.0,1292.6,,2023 Nonthaburi 1 CH R32,23.3,1337.4,
Federico Arnaboldi,450,23.0,1223.6,,1146.3,1194.4,-,,1185.0,1209.0,1311.8,,2022 Parma CH R32,22.2,1326.8,
Elmar Ejupovic,451,30.5,1213.9,,1264.7,1130.7,-,,1239.3,1172.3,1306.9,,2023 Leon CH R16,30.1,1459.3,1181.5
Keegan Smith,452,25.1,1211.2,,1153.0,1079.3,-,,1182.1,1145.2,1305.6,,2019 Champaign-Urbana CH R16,21.3,1399.0,
Colin Sinclair,453,28.6,1206.4,,1221.8,1105.0,-,,1214.1,1155.7,1303.2,,2018 Noumea CH R32,24.0,1348.3,1262.5
Max Houkes,454,23.1,1188.9,,1206.4,1159.6,-,,1197.6,1174.2,1294.4,,2022 Amersfoort CH R16,22.0,1412.6,1211.8
Ignacio Monzon,455,25.6,1186.5,,-,1170.1,-,,1203.3,1178.3,1293.3,,2022 Corrientes CH R32,24.4,1256.5,1309.7
Bruno Kuzuhara,456,19.3,1178.4,,1180.6,1136.2,-,,1179.5,1157.3,1289.2,,2022 Us Open Qual,18.4,1247.6,
Rodrigo Pacheco Mendez,457,18.2,1174.4,,1135.4,1125.7,-,,1154.9,1150.0,1287.2,,2022 Acapulco Qual,16.8,1210.7,1311.8
Gabriele Piraino,458,19.6,1154.1,,-,1120.5,-,,1187.0,1137.3,1277.0,,2022 Genoa CH R32,18.8,1285.5,
Ajeet Rai,459,24.5,1143.7,,1108.2,-,-,,1125.9,1181.8,1271.8,,2019 Davis Cup G2 R1,20.6,1292.4,
Martin Landaluce,460,17.5,1127.1,,1096.6,1125.8,-,,1111.9,1126.5,1263.6,,2023 Madrid CH R32,17.2,1227.2,
Leo Borg,461,20.2,1084.7,,1086.8,1115.8,-,,1085.7,1100.3,1242.3,,2020 Bergamo CH R64,16.7,1193.9,
Wilson Leite,462,31.7,1076.3,,1060.8,1073.7,-,,1068.6,1075.0,1238.2,,2013 Rio de Janeiro CH R32,21.7,1394.1,
Naoki Nakagawa,463,26.4,1060.7,,1075.5,1012.8,-,,1068.1,1036.7,1230.3,,2014 Sarasota CH R32,17.3,1205.6,
