Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Alex Rybakov,367,24.7,1320.8,,1196.0,1285.2,1440.9,,1258.4,1303.0,1380.9,,2021 Szczecin CH R32,24.6,1344.2,
Luciano Darderi,368,19.9,1319.2,,1204.2,1307.9,-,,1261.7,1313.6,1359.6,,2021 Sao Paulo CH QF,19.8,1421.6,
Jc Aragone,369,26.4,1318.3,,1308.4,1032.5,1385.2,,1313.4,1175.4,1351.8,,2018 Chicago CH R16,23.2,1567.3,
Matteo Martineau,370,22.8,1315.4,,1219.1,1290.3,-,,1267.3,1302.9,1357.7,,2021 Cherbourg CH R32,22.1,1379.6,
Tiago Cacao,371,23.8,1315.4,,-,1270.0,-,,1267.7,1292.7,1357.7,,2021 Oeiras 2 CH R16,23.1,1460.0,
Nikolas Sanchez Izquierdo,372,22.7,1313.1,,1162.3,1282.9,-,,1237.7,1298.0,1356.6,,2021 Oeiras 4 CH R16,22.2,1449.3,
Nick Hardt,373,21.2,1309.4,,1176.3,1282.1,-,,1242.9,1295.8,1354.7,,2021 Maia 2 CH R32,21.2,1338.5,
Oriol Roca Batalla,374,28.6,1301.6,,1247.1,1264.5,1352.2,,1274.3,1283.0,1326.9,,2015 Casablanca CH R32,22.5,1474.0,
Rudolf Molleker,375,20.8,1294.4,,1181.9,1279.6,1313.5,,1238.1,1287.0,1304.0,,2019 Poznan CH SF,18.6,1709.8,
Gonzalo Villanueva,376,27.0,1277.3,,1147.2,1302.5,-,,1212.2,1289.9,1338.6,,2021 Salinas 2 CH R32,26.3,1341.1,
Roberto Ortega Olmedo,377,30.6,1274.3,,1257.2,1215.2,1367.6,,1265.8,1244.8,1320.9,,2014 Blois CH R16,23.2,1491.0,
Jacopo Berrettini,378,22.9,1259.5,,-,1236.1,-,,1239.8,1247.8,1329.8,,2019 Parma CH R16,20.6,1396.7,
Lucas Catarina,379,25.4,1257.1,,1244.6,1184.4,-,,1250.9,1220.7,1328.6,,2021 Cleveland CH R32,24.6,1356.5,
Dayne Kelly,380,31.4,1246.4,,1217.8,1194.8,1349.1,,1232.1,1220.6,1297.7,,2010 Ojai CH R32,19.8,1450.5,
Yu Hsiou Hsu,381,22.8,1244.5,,1204.4,1197.1,-,,1224.4,1220.8,1322.2,,2021 Prague 3 CH R32,22.4,1339.3,
Roberto Cid,382,28.3,1236.8,,1290.2,1143.1,1407.4,,1263.5,1189.9,1322.1,,2018 Almaty CH R16,24.8,1570.6,
Daniel Dutra Da Silva,383,33.5,1233.8,,1089.8,1242.9,-,,1161.8,1238.4,1316.9,,2008 Seville CH R32,20.2,1482.5,
Shintaro Mochizuki,384,18.5,1214.1,,1163.4,1153.5,1408.0,,1188.8,1183.8,1311.1,,2021 Wimbledon Qual,18.1,1341.6,
Nick Chappell,385,29.3,1174.0,,1212.6,1078.1,1355.2,,1193.3,1126.0,1264.6,,2021 Potchefstroom 1 CH QF,28.4,1444.1,
Vladyslav Orlov,386,26.6,1135.1,,1043.1,1227.0,-,,1089.1,1181.1,1267.6,,2020 Bengaluru CH R64,24.7,1233.4,
Alexander Erler,387,24.1,1087.3,,1084.9,1083.5,-,,1086.1,1085.4,1243.6,,2014 Kitzbuhel Qual,16.8,1202.3,
