Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Ella Seidel,352,18.1,1325.0,,1288.2,1088.0,-,,1306.6,1206.5,1337.5,,2023 W60 Altenkirchen R32,17.9,1377.8,
Eri Hozumi,353,28.9,1322.9,,1249.1,1310.9,1439.8,,1286.0,1316.9,1381.3,,2014 Kurume 50K SF,20.2,1546.2,
Tessah Andrianjafitrimo,354,24.5,1322.4,,1237.8,1272.9,1317.2,,1280.1,1297.6,1319.8,,2016 Toronto $50K R16,18.0,1462.2,
Sofya Lansere,355,22.4,1321.9,,1264.2,1163.0,-,,1293.1,1242.5,1336.0,,2019 W60 Stare Splavy R32,18.7,1374.3,
Maria Fernanda Herazo Gonzalez,356,26.0,1320.4,,1360.5,1253.5,1500.0,,1340.4,1287.0,1410.2,,2014 Bogota R32,17.0,1465.2,1435.2
Emeline Dartron,357,22.8,1317.4,,1319.8,1053.2,-,,1318.6,1185.3,1333.7,,2022 Angers 125 R16,22.6,1371.0,
Rutuja Bhosale,358,27.0,1314.5,,1293.3,1332.8,1500.0,,1303.9,1323.6,1407.2,,2012 Fed Cup G2 RRB,15.8,1656.2,
Joanna Garland,359,21.6,1313.0,,1234.7,1306.1,-,,1273.9,1309.6,1331.5,,2022 Angers 125 Qual,21.3,1334.0,
Gabriela Lee,360,27.6,1311.8,,1171.3,1352.3,1211.4,,1241.5,1332.0,1261.6,,2022 W100 Bonita Springs FL F,26.6,1514.4,
Miriam Bianca Bulgaru,361,24.3,1310.5,,1179.0,1269.9,-,,1244.7,1290.2,1330.3,,2022 W60 Olomouc R16,23.7,1464.0,
Dalayna Hewitt,362,22.1,1310.3,,1292.5,1197.7,-,,1301.4,1254.0,1330.2,,2022 W60+H Irapuato R16,21.2,1471.9,
Daniela Seguel,363,30.4,1304.2,,1346.3,1250.3,1253.1,,1325.3,1277.3,1278.7,,2018 Cagnes Sur Mer $100K R16,25.4,1623.9,
Hina Inoue,364,19.6,1303.0,,1279.6,1162.8,-,,1291.3,1232.9,1326.5,,2022 Angers 125 Qual,19.5,1398.2,
Naiktha Bains,365,25.2,1300.2,,1211.6,1284.7,1252.8,,1255.9,1292.5,1276.5,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.6,1414.5
Maegan Manasse,366,27.4,1298.9,,1176.3,1348.7,-,,1237.6,1323.8,1324.5,,2018 Stockton CA $60K R32,23.4,1525.5,
Elena Malygina,367,22.8,1296.4,,1274.7,1289.6,1500.0,,1285.5,1293.0,1398.2,,2019 Fed Cup G1 RR,18.6,1467.6,1426.5
Diletta Cherubini,368,20.9,1292.9,,1230.0,1270.4,-,,1261.5,1281.6,1321.5,,2022 W60 San Bartolome (Gran Canaria) R64,20.2,1370.3,
Lina Glushko,369,23.2,1292.8,,1300.9,1292.5,1500.0,,1296.8,1292.7,1396.4,,2019 Fed Cup G2 RR,19.0,1580.9,
Jenny Duerst,370,24.0,1290.9,,1366.1,1151.0,-,,1328.5,1221.0,1320.4,,2022 W60 Collonge-Bellerive R16,23.4,1442.5,
Anna Kubareva,371,21.7,1290.7,,1263.2,1171.2,-,,1277.0,1231.0,1320.4,,2021 W60 Nur-Sultan R16,20.4,1387.1,
Federica Di Sarra,372,32.9,1290.3,,1278.7,1227.0,1304.3,,1284.5,1258.6,1297.3,,2021 Courmayeur Qual,31.4,1494.1,
Alice Tubello,373,22.1,1289.5,,1242.0,1283.5,-,,1265.8,1286.5,1319.8,,2022 W80 Poitiers R32,21.7,1401.3,1351.0
Lisa Pigato,374,19.2,1289.1,,1214.2,1214.5,1289.0,,1251.6,1251.8,1289.0,,2021 Parma Qual,17.9,1423.9,
Oana Georgeta Simion,375,26.5,1284.4,,1230.0,1242.1,-,,1257.2,1263.2,1317.2,,2022 W60 Olomouc R64,26.3,1365.1,
Anna Sinclair Rogers,376,24.9,1284.2,,1207.2,1268.7,-,,1245.7,1276.4,1317.1,,2023 W60 Vero Beach FL R16,24.8,1311.2,1423.4
Amina Anshba,377,23.6,1283.9,,1106.1,1246.8,-,,1195.0,1265.4,1317.0,,2023 Cali 125 Qual,23.3,1322.9,1379.7
Marine Partaud,378,28.2,1279.6,,1165.9,1225.4,-,,1222.7,1252.5,1314.8,,2018 Dothan AL $80K R32,23.4,1326.1,
Conny Perrin,379,32.3,1278.2,,1234.8,1237.1,1413.3,,1256.5,1257.7,1345.8,,2018 US Open Qual,27.6,1571.0,
Maria Timofeeva,380,19.2,1278.1,,1270.7,1117.9,-,,1274.4,1198.0,1314.1,,2022 W100+H Dubai R32,19.0,1340.2,
Lena Rueffer,381,24.6,1277.8,,1214.6,1229.3,1253.8,,1246.2,1253.5,1265.8,,2018 Hechingen $60K R16,19.9,1370.6,
Maria Mateas,382,23.7,1275.7,,1219.1,1228.8,1500.0,,1247.4,1252.2,1387.8,,2017 Las Vegas NV $60K R16,18.1,1513.3,
Chihiro Muramatsu,383,24.8,1268.7,,1264.9,1182.8,1241.3,,1266.8,1225.8,1255.0,,2020 Prague R128,22.2,1469.4,
Ivonne Cavalle Reimers,384,30.5,1264.3,,1256.9,1224.7,1227.1,,1260.6,1244.5,1245.7,,2022 W100 Les Franqueses del Valles R32,30.4,1288.7,
Miriam Kolodziejova,385,25.8,1259.5,,1140.8,1259.1,1281.2,,1200.1,1259.3,1270.3,,2022 W60 Prague QF,25.0,1340.7,
Ines Ibbou,386,23.8,1257.6,,1216.9,1378.2,1500.0,,1237.3,1317.9,1378.8,,2015 Fed Cup G3 PO,16.2,1561.0,
Hanna Chang,387,25.0,1257.6,,1232.7,1166.5,1342.5,,1245.2,1212.1,1300.1,,2021 W60 Las Vegas NV QF,23.6,1469.7,
Kaylah Mcphee,388,25.1,1253.0,,1244.8,1320.5,1254.3,,1248.9,1286.8,1253.6,,2019 W60 Jinan SF,21.5,1532.1,
Yana Morderger,389,26.1,1252.0,,1258.7,1179.8,-,,1255.4,1215.9,1301.0,,2021 Luxembourg Qual,24.5,1391.9,
Ana Sofia Sanchez,390,28.9,1246.9,,1276.6,1114.3,-,,1261.8,1180.6,1298.5,,2016 Fed Cup G1 RR,21.8,1432.6,
Anna Danilina,391,27.5,1237.9,,1123.3,1273.8,1261.6,,1180.6,1255.8,1249.8,,2020 Prague R128,25.0,1426.1,
Lavinia Tanasie,392,18.8,1229.8,,1212.7,1206.4,-,,1221.3,1218.1,1289.9,,2022 Bucharest 125 Qual,18.7,1303.2,
Andreea Prisacariu,393,22.9,1228.7,,1204.8,1172.7,-,,1216.7,1200.7,1289.3,,2022 W60 Prague R16,22.2,1370.6,
Jana Kolodynska,394,19.6,1222.1,,1211.9,1212.5,-,,1217.0,1217.3,1286.1,,2022 W60 Pelham AL R16,18.7,1373.1,
Berfu Cengiz,395,23.4,1221.9,,1118.0,1175.6,-,,1170.0,1198.8,1285.9,,2015 Istanbul Qual,15.7,1334.8,
Eden Silva,396,27.0,1218.5,,1086.8,1147.1,1264.3,,1152.6,1182.8,1241.4,,2022 W60 Vitoria-Gasteiz R16,26.3,1305.1,
Ekaterina Kazionova,397,23.7,1216.3,,1224.4,1082.4,1311.5,,1220.4,1149.3,1263.9,,2022 W60 Nur-Sultan R32,23.1,1392.9,
Lucia Cortez Llorca,398,22.8,1213.3,,1117.6,1184.5,-,,1165.5,1198.9,1281.7,,2022 W60 San Bartolome (Gran Canaria) R32,22.1,1246.4,
Diana Marcinkevica,399,30.6,1209.5,,1143.4,1174.6,1414.1,,1176.4,1192.0,1311.8,,2019 W60 Brescia SF,26.8,1471.5,
Hiroko Kuwata,400,32.2,1203.1,,1206.0,1063.6,1122.9,,1204.5,1133.4,1163.0,,2015 Quanzhou $50K R32,24.2,1546.7,
Michaela Bayerlova,401,24.3,1200.7,,1111.3,1234.9,-,,1156.0,1217.8,1275.4,,2022 W60 Hechingen QF,23.6,1406.9,
Sara Cakarevic,402,25.3,1197.7,,1189.1,1154.3,-,,1193.4,1176.0,1273.9,,2019 W80 Poitiers R32,22.6,1328.7,
Peangtarn Plipuech,403,30.4,1197.2,,1179.4,1154.9,1300.1,,1188.3,1176.0,1248.7,,2019 W60 Luan R32,26.4,1421.9,
Justina Mikulskyte,404,27.1,1196.7,,1172.8,1238.8,1347.2,,1184.7,1217.8,1271.9,,2013 Fed Cup G2 RRB,17.1,1487.2,1335.0
Ioana Loredana Rosca,405,26.5,1187.6,,1210.3,1092.8,-,,1199.0,1140.2,1268.8,,2022 W60 Brasov R32,25.6,1321.6,
Alice Robbe,406,22.8,1182.8,,1139.2,1208.8,-,,1161.0,1195.8,1266.4,,2021 W60 Nantes R16,21.4,1296.2,
Jessie Aney,407,24.7,1181.8,,1191.5,1145.8,-,,1186.6,1163.8,1265.9,,2022 W60 Rio de Janeiro R32,24.6,1226.6,
Aneta Laboutkova,408,22.7,1181.2,,1094.3,1216.5,-,,1137.8,1198.9,1265.6,,2022 W60 San Bartolome (Gran Canaria) R64,22.2,1323.6,
Lucie Nguyen Tan,409,19.7,1171.8,,1127.4,1227.6,-,,1149.6,1199.7,1260.9,,2022 W60 Biarritz SF,19.0,1481.2,
Alexandra Bozovic,410,24.0,1167.8,,1132.3,1090.5,-,,1150.0,1129.1,1258.9,,2017 Canberra $60K R32,18.7,1299.0,
Anna Siskova,411,21.7,1165.1,,1183.6,1146.8,1266.2,,1174.3,1156.0,1215.7,,2022 W60 Liepaja QF,21.0,1264.5,
Luisa Meyer Auf Der Heide,412,21.2,1148.9,,1198.3,1126.1,-,,1173.6,1137.5,1249.5,,2022 W60 Ceska Lipa R64,20.3,1294.0,
Freya Christie,413,25.2,1146.3,,1174.1,1230.0,1024.7,,1160.2,1188.2,1085.5,,2016 Tampico $50K R16,18.9,1280.1,
Adriana Reami,414,25.2,1144.9,,1145.1,1205.0,-,,1145.0,1175.0,1247.5,,2022 W60 Lexington KY R32,24.7,1298.3,
Alana Parnaby,415,28.5,1144.3,,1076.0,1201.3,1289.0,,1110.1,1172.8,1216.6,,2018 Canberra $60K R32,24.1,1192.5,
Kayla Cross,416,17.8,1133.2,,1092.9,1230.0,-,,1113.0,1181.6,1241.6,,2022 Granby Qual,17.4,1276.6,
Olivia Tjandramulia,417,25.7,1128.4,,1123.7,1025.2,1326.0,,1126.0,1076.8,1227.2,,2017 Kurume $60K R32,20.0,1249.7,
Oana Gavrila,418,24.9,1126.0,,1314.4,1017.4,-,,1220.2,1071.7,1238.0,,2022 W60 Istanbul R32,24.0,1214.2,
Ekaterina Yashina,419,29.5,1126.0,,1137.7,985.0,1341.0,,1131.8,1055.5,1233.5,,2011 Astana 100K R32,17.9,1263.3,
Tayisiya Morderger,420,25.6,1110.8,,1205.7,1023.7,-,,1158.3,1067.3,1230.4,,2021 Luxembourg Qual,24.5,1228.6,
Nagi Hanatani,421,28.0,1090.8,,1057.8,1148.5,-,,1074.3,1119.6,1220.4,,2018 Anning Qual,23.1,1372.7,
Arlinda Rushiti,422,24.0,1062.1,,1112.9,1078.6,-,,1087.5,1070.4,1206.1,,2022 W60 Altenkirchen R32,22.8,1210.5,
