Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Eden Silva,350,26.2,1217.2,,1011.9,1147.1,1249.5,,1114.5,1182.1,1233.3,,2022 Nottingham Qual,26.2,1220.5,
Leonie Kung,351,21.5,1211.4,,1212.3,1120.3,1285.8,,1211.9,1165.9,1248.6,,2021 Monterrey Qual,20.4,1612.1,
Ana Sofia Sanchez,352,28.1,1210.0,,1293.6,1096.8,-,,1251.8,1153.4,1280.0,,2016 Fed Cup G1 RR,21.8,1432.5,
Peangtarn Plipuech,353,29.5,1209.1,,1190.2,1182.1,1300.2,,1199.6,1195.6,1254.6,,2019 W60 Luan R32,26.5,1421.7,
Amina Anshba,354,22.7,1148.5,,1140.5,1103.2,-,,1144.5,1125.9,1249.3,,2021 Gdynia R32,21.9,1299.8,
Nagi Hanatani,355,27.2,1131.1,,1116.0,1153.6,-,,1123.5,1142.3,1240.5,,2018 Anning Qual,23.1,1372.6,
Olivia Tjandramulia,356,24.9,1107.9,,1063.0,1100.6,1326.1,,1085.4,1104.3,1217.0,,2017 Kurume $60K R32,20.0,1249.6,
Anna Siskova,357,20.9,1106.7,,1255.5,1030.6,-,,1181.1,1068.6,1228.4,,2021 W60 Nur-Sultan R32,20.0,1228.4,
Angelina Gabueva,358,33.4,1070.7,,1043.0,1063.8,-,,1056.8,1067.3,1210.3,,2006 Tashkent Qual,17.8,1343.1,
Ekaterina Yashina,359,28.8,1034.5,,1064.0,985.0,1341.0,,1049.2,1009.8,1187.7,,2011 Astana 100K R32,18.0,1263.2,
