Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Christian Langmo,354,26.8,1380.5,,1335.7,1142.7,-,,1358.1,1261.6,1390.2,,2023 Cuernavaca CH QF,26.8,1400.2,1538.6
Antoine Hoang,355,27.3,1376.5,,1285.9,1345.2,1573.1,,1331.2,1360.9,1474.8,,2019 Montpellier R32,23.2,1715.7,
Mirza Basic,356,31.6,1374.9,,1346.5,1304.8,1281.5,,1360.7,1339.8,1328.2,,2018 Sofia F,26.5,1710.5,
Sergey Fomin,357,21.9,1374.2,,1154.1,1445.9,-,,1264.2,1410.1,1387.1,,2022 Davis Cup WG1 R1,21.6,1380.6,
Clement Chidekh,358,21.7,1373.6,,1299.7,-,-,,1336.7,1296.8,1386.8,,2023 Montpellier Qual,21.6,1476.1,
Francisco Comesana,359,22.5,1372.1,,1164.0,1359.8,-,,1268.0,1366.0,1386.0,,2022 Buenos Aires CH SF,21.7,1601.1,1418.1
Billy Harris,360,28.2,1372.0,,1413.3,1111.1,1301.9,,1392.7,1241.6,1337.0,,2023 Les Franqueses Del Valles CH SF,28.1,1450.5,1487.4
Maxime Janvier,361,26.4,1369.5,,1309.1,1329.0,1341.9,,1339.3,1349.2,1355.7,,2019 Vancouver  CH QF,22.8,1582.5,1464.0
Nam Hoang Ly,362,26.0,1366.2,,1332.3,1176.3,-,,1349.3,1271.3,1383.1,,2019 Da Nang CH R64,21.8,1464.8,1391.3
Louis Wessels,363,24.6,1365.1,,1152.4,1352.2,1290.4,,1258.7,1358.6,1327.7,,2022 Sibiu CH R32,24.0,1392.0,1459.8
Mariano Navone,364,22.1,1364.5,,1162.9,1373.9,-,,1263.7,1369.2,1382.2,,2022 Buenos Aires CH QF,21.5,1652.9,1341.4
Moez Echargui,365,30.2,1362.3,,1286.1,1269.6,-,,1324.2,1315.9,1381.1,,2023 Tallahassee CH R16,30.2,1385.5,1467.2
Pedro Boscardin Dias,366,20.2,1362.1,,1137.1,1334.2,-,,1249.6,1348.1,1381.0,,2022 Coquimbo CH SF,19.2,1414.5,1448.9
Omar Jasika,367,25.8,1359.2,,1340.7,1164.5,1297.4,,1350.0,1261.9,1328.3,,2017 Launceston CH R32,19.7,1655.9,
Edan Leshem,368,26.0,1357.2,,1298.3,1428.1,1500.0,,1327.8,1392.7,1428.6,,2016 Gimcheon CH R16,19.3,1509.5,1331.4
Manuel Guinard,369,27.4,1357.0,,1218.6,1352.1,1339.0,,1287.8,1354.5,1348.0,,2022 Lyon CH QF,26.5,1639.5,
Aziz Dougaz,370,26.0,1356.5,,1312.6,1268.2,1500.0,,1334.5,1312.3,1428.2,,2020 Calgary CH R32,22.9,1551.7,1372.0
Roman Andres Burruchaga,371,21.2,1354.8,,1229.4,1387.4,-,,1292.1,1371.1,1377.4,,2022 Sao Leopoldo CH R16,20.8,1516.3,
Nick Chappell,372,30.5,1354.2,,1353.9,1078.2,1355.2,,1354.1,1216.2,1354.7,,2021 Potchefstroom 1 CH QF,28.3,1444.2,1383.0
Lucas Miedler,373,26.3,1354.2,,1337.2,1297.0,1275.8,,1345.7,1325.6,1315.0,,2019 Roland Garros Qual,22.9,1499.7,
Pol Martin Tiffon,374,23.7,1354.1,,1179.6,1335.1,-,,1266.9,1344.6,1377.1,,2021 Quito CH QF,22.1,1486.3,
Nick Hardt,375,22.5,1353.7,,1316.1,1222.7,-,,1334.9,1288.2,1376.9,,2022 Saint Tropez CH R32,22.0,1460.5,
Henri Squire,376,22.5,1350.8,,1228.7,1352.2,1358.0,,1289.7,1351.5,1354.4,,2022 Troisdorf CH QF,21.6,1464.3,1416.8
Ugo Blanchet,377,24.1,1350.1,,1263.1,1272.6,-,,1306.6,1311.3,1375.0,,2022 Toulouse CH R32,23.6,1391.0,
Bu Yunchaokete,378,21.2,1348.4,,1290.0,1175.8,-,,1319.2,1262.1,1374.2,,2023 Cuernavaca CH R32,21.2,1365.4,1443.9
Ulises Blanch,379,25.0,1348.3,,1301.0,1242.3,1380.3,,1324.7,1295.3,1364.3,,2020 Roland Garros Qual,22.5,1590.9,
Gabriel Debru,380,17.3,1348.3,,1328.6,1144.1,-,,1338.4,1246.2,1374.2,,2023 Cherbourg CH R16,17.1,1484.6,1392.3
Daniel Cox,381,32.4,1345.4,,1291.4,1277.2,1290.2,,1318.4,1311.3,1317.8,,2014 Binghamton CH QF,23.7,1482.1,
Max Hans Rehberg,382,19.5,1345.3,,1183.8,1161.5,-,,1264.5,1253.4,1372.6,,2022 Hamburg CH R32,19.0,1414.1,
Hady Habib,383,24.4,1345.2,,1356.2,1208.9,1500.0,,1350.7,1277.1,1422.6,,2018 Davis Cup G2 R3,20.0,1578.2,
Clement Tabur,384,22.9,1344.7,,1122.8,1406.0,-,,1233.8,1375.4,1372.4,,2022 Meerbusch CH QF,22.5,1465.3,
Marek Gengel,385,27.5,1344.2,,1301.1,1172.3,-,,1322.7,1258.3,1372.1,,2023 Nonthaburi 2 CH R16,27.3,1490.7,1328.4
Roberto Quiroz,386,30.6,1344.0,,1336.7,1268.1,1395.3,,1340.4,1306.1,1369.7,,2017 Leon CH SF,25.0,1536.7,
Nicolas Alvarez,387,26.4,1343.5,,1175.0,1332.3,-,,1259.2,1337.9,1371.7,,2022 Salinas CH R32,25.8,1427.5,
Gonzalo Bueno,388,19.0,1341.8,,-,1338.5,-,,1280.9,1340.1,1370.9,,2023 Santiago CH R32,18.9,1435.2,
Ergi Kirkin,389,24.2,1341.7,,1333.8,1252.2,1372.7,,1337.8,1297.0,1357.2,,2022 Shymkent 1 CH QF,23.2,1491.4,
Aidan Mchugh,390,22.3,1339.7,,1277.8,-,1299.7,,1308.7,1279.8,1319.7,,2022 Porto CH R16,21.9,1497.3,
Goncalo Oliveira,391,27.8,1339.6,,1248.8,1292.8,1322.2,,1294.2,1316.2,1330.9,,2017 Campinas CH QF,22.6,1433.9,
Remy Bertola,392,24.3,1339.0,,1173.8,1309.7,-,,1256.4,1324.4,1369.5,,2022 Coquimbo CH R32,24.1,1455.1,
Alexey Vatutin,393,30.4,1331.4,,1293.3,1260.1,1328.2,,1312.3,1295.7,1329.8,,2018 Marrakech R16,25.4,1623.4,1344.3
Evan Zhu,394,24.6,1331.1,,1280.2,1240.7,1327.7,,1305.7,1285.9,1329.4,,2022 Winnipeg CH QF,23.9,1360.5,1371.9
Li Tu,395,26.8,1328.9,,1277.1,1418.7,1500.0,,1303.0,1373.8,1414.5,,2022 Seoul CH F,26.3,1623.1,
Denis Yevseyev,396,29.9,1328.8,,1250.9,1229.4,-,,1289.8,1279.1,1364.4,,2022 Forli 1 CH R32,28.6,1416.2,1318.3
Daniel Dutra Da Silva,397,34.7,1328.5,,1118.8,1298.2,-,,1223.7,1313.4,1364.3,,2008 Seville CH R32,20.1,1482.6,1392.6
Yunseong Chung,398,24.9,1322.4,,1294.6,1275.0,1329.7,,1308.5,1298.7,1326.1,,2019 Gwangju CH R32,21.1,1564.8,
Johan Nikles,399,25.5,1322.3,,1223.7,1296.2,-,,1273.0,1309.3,1361.1,,2022 Bratislava CH R32,25.2,1529.8,
Carlos Sanchez Jover,400,22.6,1321.0,,1179.4,1321.2,-,,1250.2,1321.1,1360.5,,2022 Zadar CH QF,21.6,1428.0,1356.8
Murkel Alejandro Dellien Velasco,401,25.5,1320.9,,1308.4,1343.8,1500.0,,1314.6,1332.3,1410.4,,2022 Tigre CH QF,24.2,1601.3,1458.3
Malek Jaziri,402,39.1,1320.6,,1313.5,1338.1,1344.6,,1317.0,1329.3,1332.6,,2017 Miami R64,33.1,1794.3,
Arklon Huertas Del Pino,403,28.7,1319.5,,-,1297.2,-,,1269.7,1308.3,1359.7,,2023 Davis Cup WG1 PO,28.5,1360.2,
Rio Noguchi,404,24.3,1317.8,,1354.8,1101.0,-,,1336.3,1209.4,1358.9,,2022 Playford CH SF,23.8,1501.5,1316.2
Hiroki Moriya,405,32.3,1315.6,,1249.7,1153.4,1348.7,,1282.6,1234.5,1332.2,,2012 Brisbane Qual,22.2,1569.8,
Alibek Kachmazov,406,20.5,1315.3,,1262.0,1391.3,1500.0,,1288.6,1353.3,1407.6,,2019 Moscow R32,17.1,1397.8,
Nikolas Sanchez Izquierdo,407,24.0,1311.8,,1155.4,1304.9,-,,1233.6,1308.3,1355.9,,2022 Troyes CH R16,23.2,1503.4,
Matteo Martineau,408,24.2,1310.9,,1343.3,1175.6,1361.2,,1327.1,1243.3,1336.1,,2021 Cherbourg CH R32,22.0,1379.6,
Pedja Krstin,409,27.9,1309.4,,1247.2,1278.3,1250.7,,1278.3,1293.9,1280.1,,2016 Leon CH R32,21.5,1552.5,
Benjamin Lock,410,30.0,1307.3,,1261.4,1201.3,1500.0,,1284.4,1254.3,1403.6,,2015 Davis Cup G2 PO,22.3,1541.9,
Giovanni Oradini,411,25.5,1304.9,,1283.1,1245.3,-,,1294.0,1275.1,1352.4,,2022 Fairfield CH R32,25.0,1392.0,
Gabriel Decamps,412,23.5,1302.9,,1216.7,1191.4,-,,1259.8,1247.1,1351.4,,2022 Nonthaburi 2 CH QF,23.0,1486.0,
Jose Rubin Statham,413,35.9,1301.8,,1240.5,1306.7,1380.1,,1271.1,1304.2,1340.9,,2007 Auckland Qual,19.7,1565.0,1441.9
Joao Domingues,414,29.5,1301.7,,1184.7,1271.2,1240.3,,1243.2,1286.4,1271.0,,2019 Braga CH F,25.5,1647.0,
Strong Kirchheimer,415,27.9,1301.5,,1290.1,1120.0,-,,1295.8,1210.7,1350.7,,2020 Columbus CH R32,24.8,1331.4,
Mats Rosenkranz,416,24.4,1300.9,,1273.2,1174.3,1421.3,,1287.0,1237.6,1361.1,,2022 Mallorca Qual,23.8,1412.9,
Gonzalo Lama,417,29.9,1300.9,,1146.8,1273.8,1314.4,,1223.9,1287.4,1307.7,,2016 Sao Paulo CH F,22.9,1595.1,
Luke Saville,418,29.2,1295.1,,1251.8,1083.6,1388.5,,1273.5,1189.4,1341.8,,2014 Traralgon2 CH QF,20.7,1564.0,
Facundo Juarez,419,25.0,1291.2,,1135.5,1270.0,-,,1213.4,1280.6,1345.6,,2021 Florianopolis CH R16,24.2,1329.0,
Gianmarco Ferrari,420,22.5,1289.3,,1254.8,1185.5,-,,1272.0,1237.4,1344.6,,2022 Cordenons CH R32,21.8,1409.8,
Olukayode Alafia Damina Ayeni,421,23.4,1287.3,,1233.8,-,-,,1260.5,1253.7,1343.7,,2023 Nonthaburi 1 CH R32,23.3,1337.3,
Oriol Roca Batalla,422,29.9,1281.7,,1221.4,1261.1,1352.2,,1251.5,1271.4,1316.9,,2015 Casablanca CH R32,22.4,1474.0,1294.4
Yshai Oliel,423,23.0,1277.8,,1271.3,1261.9,1500.0,,1274.5,1269.8,1388.9,,2017 Davis Cup G1 R1,17.0,1478.7,
Andrew Paulson,424,21.0,1277.3,,1245.7,1203.3,-,,1261.5,1240.3,1338.6,,2020 Prague CH R64,18.3,1323.2,
Sasi Kumar Mukund,425,26.1,1273.5,,1257.5,1164.0,1283.0,,1265.5,1218.8,1278.2,,2019 Chennai CH QF,22.0,1459.3,
Adam Walton,426,24.0,1271.4,,1262.9,1171.7,-,,1267.1,1221.6,1335.7,,2023 Burnie CH R16,23.7,1369.2,1358.1
Colin Sinclair,427,28.3,1269.3,,1264.3,1159.0,-,,1266.8,1214.1,1334.7,,2018 Noumea CH R32,24.0,1348.2,1398.5
Sebastian Fanselow,428,31.2,1268.2,,1202.9,1320.0,-,,1235.5,1294.1,1334.1,,2019 Burnie CH R16,27.0,1565.6,
Rudolf Molleker,429,22.3,1266.3,,1140.0,1259.6,1313.4,,1203.1,1263.0,1289.9,,2019 Poznan CH SF,18.5,1709.8,
Joao Lucas Reis Da Silva,430,23.0,1263.0,,1126.7,1303.6,-,,1194.8,1283.3,1331.5,,2022 Ambato CH SF,22.5,1505.2,
Michail Pervolarakis,431,26.5,1263.0,,1216.1,1141.8,-,,1239.5,1202.4,1331.5,,2020 Launceston CH R32,23.6,1488.3,
Edoardo Lavagno,432,24.6,1262.5,,-,1238.7,-,,1241.2,1250.6,1331.2,,2021 Maia 2 CH R32,23.3,1304.6,1392.3
Charles Broom,433,24.9,1258.1,,1213.2,-,1282.8,,1235.7,1239.1,1270.4,,2022 Drummondville CH R16,24.5,1309.3,
Valentin Vacherot,434,24.4,1257.3,,1250.3,1177.3,-,,1253.8,1217.3,1328.6,,2022 Nonthaburi 2 CH R16,23.7,1613.7,
Lukas Neumayer,435,20.4,1253.7,,1105.2,1278.6,-,,1179.5,1266.2,1326.9,,2022 Trieste CH R32,19.8,1479.8,
Gonzalo Villanueva,436,28.2,1248.0,,1090.8,1267.6,-,,1169.4,1257.8,1324.0,,2022 Salvador De Bahia CH QF,27.2,1441.1,1298.6
Federico Arnaboldi,437,22.7,1245.8,,1146.3,1220.2,-,,1196.0,1233.0,1322.9,,2022 Parma CH R32,22.2,1326.8,
Andrey Chepelev,438,24.5,1244.5,,1199.6,1214.6,-,,1222.0,1229.5,1322.2,,2022 Cordenons CH R16,23.9,1339.7,
Skander Mansouri,439,27.7,1230.6,,1188.6,1099.9,-,,1209.6,1165.2,1315.3,,2021 Salinas 2 CH R32,25.7,1410.6,
Daniel Cukierman,440,27.6,1215.3,,1160.5,1177.7,-,,1187.9,1196.5,1307.7,,2020 Davis Cup WG1 PO,24.6,1260.3,
Matias Franco Descotte,441,28.6,1191.5,,1200.3,1151.3,-,,1195.9,1171.4,1295.7,,2019 Santiago CH R64,24.5,1539.4,
Keegan Smith,442,24.6,1187.2,,1153.8,1079.3,-,,1170.5,1133.2,1293.6,,2019 Champaign-Urbana CH R16,21.3,1399.0,
Kasidit Samrej,443,22.0,1181.6,,1150.4,-,-,,1166.0,1200.8,1290.8,,2022 Davis Cup WG2 R1,21.6,1279.9,
Conner Huertas Del Pino,444,27.1,1165.8,,-,1148.4,-,,1192.9,1157.1,1282.9,,2022 Buenos Aires CH R32,26.4,1167.5,
Rodrigo Pacheco Mendez,445,17.9,1142.9,,1144.1,1090.0,-,,1143.5,1116.5,1271.5,,2022 Acapulco Qual,16.8,1210.6,
Wilson Leite,446,31.4,1112.3,,1060.8,1112.2,-,,1086.6,1112.3,1256.2,,2013 Rio de Janeiro CH R32,21.7,1394.0,
Daniel Rincon,447,20.2,1109.6,,1110.1,1090.2,1323.7,,1109.8,1099.9,1216.6,,2021 Mallorca Qual,18.4,1211.9,
Naoki Nakagawa,448,26.4,1072.0,,1075.5,1027.7,-,,1073.8,1049.9,1236.0,,2014 Sarasota CH R32,17.3,1205.6,
