Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Arthur Fils,350,18.2,1394.5,,1379.7,1338.1,-,,1387.1,1366.3,1397.3,,2022 Lille CH R16,17.7,1488.9,1413.5
Joao Domingues,351,28.9,1393.7,,1197.8,1367.4,1240.3,,1295.7,1380.6,1317.0,,2019 Braga CH F,25.5,1647.0,1446.2
Genaro Alberto Olivieri,352,24.1,1393.4,,1329.4,1386.8,1339.0,,1361.4,1390.1,1366.2,,2021 Prague 3 CH QF,23.0,1524.2,1376.0
Duje Ajdukovic,353,21.6,1393.3,,1271.9,1321.2,1445.2,,1332.6,1357.3,1419.2,,2021 Antalya 1 CH R16,19.9,1596.9,1345.7
Adrian Menendez Maceiras,354,36.8,1392.8,,1359.7,1336.8,1339.5,,1376.2,1364.8,1366.1,,2015 Leon CH SF,29.4,1615.2,1394.6
Hiroki Moriya,355,31.9,1391.8,,1326.9,1154.1,1348.9,,1359.4,1273.0,1370.4,,2012 Brisbane Qual,22.2,1568.8,1411.0
Sho Shimabukuro,356,25.1,1391.8,,1346.2,-,-,,1369.0,1305.9,1395.9,,2019 Kobe CH R32,22.2,1472.7,1419.8
Kenny De Schepper,357,35.2,1391.3,,1393.6,1290.6,1449.1,,1392.5,1340.9,1420.2,,2012 Seoul CH R16,25.4,1770.8,1387.6
Joris De Loore,358,29.3,1390.4,,1406.3,1276.8,1452.2,,1398.4,1333.6,1421.3,,2016 Fairfield CH QF,23.4,1650.1,
Federico Gaio,359,30.4,1387.6,,1369.5,1352.7,1369.2,,1378.6,1370.2,1378.4,,2019 San Benedetto CH QF,27.3,1603.5,1331.7
Thiago Seyboth Wild,360,22.4,1382.5,,1351.3,1344.4,1311.9,,1366.9,1363.4,1347.2,,2020 Aix En Provence CH SF,20.4,1729.8,
Alejandro Moro Canas,361,21.7,1381.5,,1349.1,1244.6,-,,1365.3,1313.0,1390.7,,2022 Pozoblanco CH R16,21.6,1463.4,1449.2
Sergey Fomin,362,21.6,1379.3,,1156.4,1445.9,-,,1267.9,1412.6,1389.7,,2022 Davis Cup WG1 R1,21.6,1379.3,1542.1
Maxime Janvier,363,25.9,1379.2,,1294.9,1350.5,1341.9,,1337.0,1364.8,1360.6,,2019 Vancouver  CH QF,22.8,1582.4,1380.9
Lucas Miedler,364,26.1,1378.4,,1384.9,1296.9,1275.8,,1381.6,1337.7,1327.1,,2019 Roland Garros Qual,22.9,1499.7,1369.8
Matteo Viola,365,34.8,1377.9,,1351.8,1248.7,1360.3,,1364.9,1313.3,1369.1,,2012 Doha Qual,25.4,1645.2,
Roberto Quiroz,366,30.5,1377.8,,1350.2,1305.2,1395.5,,1364.0,1341.5,1386.6,,2021 Delray Beach R16,28.8,1544.4,1403.0
Viktor Durasovic,367,25.4,1377.5,,1373.4,1253.6,1404.5,,1375.4,1315.6,1391.0,,2014 Davis Cup G2 R1,16.8,1465.5,1383.4
Akira Santillan,368,25.2,1376.1,,1316.4,1281.3,1315.7,,1346.3,1328.7,1345.9,,2017 US Open Qual,20.2,1665.3,1378.5
Mikael Torpegaard,369,28.0,1376.0,,1386.0,1224.5,1355.3,,1381.0,1300.3,1365.6,,2016 Las Vegas CH R16,22.4,1765.6,1348.8
Louis Wessels,370,24.0,1374.6,,1112.4,1356.3,1290.5,,1243.5,1365.4,1332.5,,2022 Sibiu CH R32,24.0,1391.6,1432.4
Henri Squire,371,21.9,1373.2,,1248.5,1346.1,1358.0,,1310.9,1359.6,1365.6,,2022 Troisdorf CH QF,21.6,1464.2,1435.8
Nicolas Alvarez,372,26.2,1371.9,,1197.3,1347.1,-,,1284.6,1359.5,1386.0,,2022 Salinas CH R32,25.8,1426.4,1378.3
Nick Chappell,373,29.9,1370.6,,1392.7,1097.7,1355.2,,1381.7,1234.2,1362.9,,2021 Potchefstroom 1 CH QF,28.3,1444.7,1506.0
Aidan Mchugh,374,22.1,1370.6,,1311.3,-,1299.7,,1341.0,1295.3,1335.2,,2022 Porto CH R16,21.9,1497.4,1360.5
Malek Jaziri,375,38.5,1370.3,,1366.6,1352.0,1344.7,,1368.4,1361.1,1357.5,,2017 Miami R64,33.1,1794.2,1330.5
Denis Yevseyev,376,29.2,1369.3,,1344.6,1199.8,-,,1356.9,1284.5,1384.6,,2022 Forli 1 CH R32,28.6,1414.8,1370.2
Evgenii Tiurnev,377,25.0,1366.7,,1340.9,1260.6,-,,1353.8,1313.7,1383.4,,2022 Forli 2 CH R32,24.7,1466.0,
Nicolas Mejia,378,22.6,1363.1,,1337.5,1276.1,-,,1350.3,1319.6,1381.6,,2021 Los Cabos Qual,21.4,1519.2,1370.7
Johan Nikles,379,25.4,1362.8,,1312.8,1295.9,-,,1337.8,1329.4,1381.4,,2022 Bratislava CH R32,25.2,1529.0,1349.5
Benjamin Lock,380,29.5,1360.7,,1327.2,1198.4,1500.0,,1344.0,1279.6,1430.4,,2015 Davis Cup G2 PO,22.3,1541.9,1396.0
Ulises Blanch,381,24.4,1360.5,,1323.2,1267.6,1380.3,,1341.9,1314.1,1370.4,,2020 Roland Garros Qual,22.5,1590.9,1322.9
Yunseong Chung,382,24.4,1345.6,,1281.1,1380.7,1329.8,,1313.3,1363.1,1337.7,,2019 Gwangju CH R32,21.1,1564.8,1386.9
Gianmarco Ferrari,383,21.9,1342.3,,1311.5,1243.0,-,,1326.9,1292.6,1371.1,,2022 Cordenons CH R32,21.8,1409.8,1425.9
Daniel Dutra Da Silva,384,34.2,1338.7,,1118.7,1314.1,-,,1228.7,1326.4,1369.3,,2008 Seville CH R32,20.1,1482.4,1347.9
Nick Hardt,385,21.9,1338.4,,1238.7,1288.0,-,,1288.5,1313.2,1369.2,,2022 Davis Cup WG2 R1,21.9,1364.2,1361.9
Alejandro Gonzalez,386,33.1,1338.1,,1326.3,1303.8,1300.6,,1332.2,1321.0,1319.4,,2015 Santiago CH QF,26.0,1699.3,
Alexis Gautier,387,25.3,1338.0,,-,1308.1,-,,1279.0,1323.0,1369.0,,2021 Santiago 1 CH R32,24.4,1508.4,
Gonzalo Lama,388,29.3,1337.5,,1146.9,1311.7,1314.4,,1242.2,1324.6,1326.0,,2016 Sao Paulo CH F,22.9,1595.1,1255.0
Joao Lucas Reis Da Silva,389,22.2,1336.8,,-,1316.6,-,,1278.4,1326.7,1368.4,,2022 Buenos Aires CH R16,22.2,1358.0,1425.4
Martin Cuevas,390,30.6,1333.7,,1143.9,1328.1,-,,1238.8,1330.9,1366.9,,2019 Sopot CH R64,27.5,1446.0,1433.0
Aziz Dougaz,391,25.4,1332.8,,1315.4,1306.1,1500.0,,1324.1,1319.4,1416.4,,2020 Calgary CH R32,22.9,1551.7,1339.0
Filippo Baldi,392,26.3,1328.7,,1318.8,1274.0,1244.6,,1323.7,1301.4,1286.6,,2018 Andria CH SF,22.8,1692.1,
Ergi Kirkin,393,23.5,1327.6,,1272.1,1275.4,1372.7,,1299.8,1301.5,1350.2,,2022 Shymkent 1 CH QF,23.2,1491.4,1328.9
Pedro Boscardin Dias,394,19.5,1327.2,,1137.1,1312.9,-,,1232.1,1320.1,1363.6,,2022 Coquimbo CH SF,19.2,1414.2,1382.3
Alexey Vatutin,395,29.8,1326.6,,1269.9,1293.7,1328.3,,1298.3,1310.2,1327.5,,2018 Marrakech R16,25.4,1623.4,1337.0
Lukas Neumayer,396,20.0,1325.5,,-,1278.2,-,,1272.8,1301.9,1362.8,,2022 Trieste CH R32,19.8,1479.8,1367.1
Dan Added,397,23.4,1324.2,,1253.3,1255.7,-,,1288.7,1289.9,1362.1,,2022 Grodzisk Mazowiecki CH R32,23.3,1339.8,1428.2
Goncalo Oliveira,398,27.5,1322.0,,1256.2,1281.6,1322.2,,1289.1,1301.8,1322.1,,2017 Campinas CH QF,22.6,1434.0,1293.4
Mats Rosenkranz,399,24.0,1321.1,,1311.3,1174.3,1421.3,,1316.2,1247.7,1371.2,,2022 Mallorca Qual,23.8,1412.6,1338.6
Aldin Setkic,400,34.7,1318.7,,1287.3,1224.2,1183.0,,1303.0,1271.4,1250.9,,2010 Napoli2 CH R32,22.7,1598.7,1296.9
Skander Mansouri,401,27.1,1317.8,,1310.8,1099.8,-,,1314.3,1208.8,1358.9,,2020 Cuernavaca CH R32,24.5,1409.1,1368.0
Luca Potenza,402,22.0,1315.0,,1175.1,1347.6,-,,1245.1,1331.3,1357.5,,2022 Forli 1 CH R16,21.4,1395.5,1411.4
Arklon Huertas Del Pino,403,28.0,1312.2,,-,1285.5,-,,1266.1,1298.9,1356.1,,2022 Bogota CH R32,27.9,1338.7,1396.1
Gustavo Heide,404,20.2,1308.3,,1207.5,1296.2,-,,1257.9,1302.3,1354.2,,2021 Sao Paulo CH R16,19.7,1391.4,1367.3
Sasi Kumar Mukund,405,25.6,1306.4,,1302.4,1164.0,1283.0,,1304.4,1235.2,1294.7,,2019 Chennai CH QF,22.0,1459.3,1304.7
Elmar Ejupovic,406,29.5,1304.8,,1159.1,1307.6,-,,1231.9,1306.2,1352.4,,2022 Tulln CH R32,29.5,1314.0,1400.5
Pedja Krstin,407,27.9,1304.6,,1235.1,1278.0,1250.8,,1269.9,1291.3,1277.7,,2016 Leon CH R32,21.5,1552.6,1282.8
Nicolas Barrientos,408,35.3,1303.1,,1151.1,1310.1,-,,1227.1,1306.6,1351.5,,2015 Cali CH QF,28.0,1435.2,1337.2
Carlos Gomez Herrera,409,32.1,1302.3,,1227.8,1274.3,1372.5,,1265.1,1288.3,1337.4,,2018 Puerto Vallarta CH QF,28.0,1538.1,
Sebastian Fanselow,410,30.7,1301.3,,1230.0,1320.0,-,,1265.6,1310.7,1350.7,,2019 Burnie CH R16,27.0,1565.6,1246.2
Shintaro Mochizuki,411,19.2,1300.5,,1206.9,1228.8,1408.0,,1253.7,1264.6,1354.2,,2022 Winston-Salem Qual,19.2,1343.2,1347.3
Rudolf Molleker,412,21.8,1300.2,,1169.0,1271.2,1313.5,,1234.6,1285.7,1306.8,,2019 Poznan CH SF,18.5,1709.8,1372.2
Oriol Roca Batalla,413,29.3,1298.6,,1246.9,1256.0,1352.2,,1272.7,1277.3,1325.4,,2015 Casablanca CH R32,22.4,1474.0,1320.1
Andrey Chepelev,414,24.1,1295.7,,-,1253.1,-,,1257.9,1274.4,1347.9,,2022 Cordenons CH R16,23.9,1338.3,1381.0
Cristian Rodriguez,415,31.9,1292.7,,1327.7,1243.7,-,,1310.2,1268.2,1346.4,,2018 Panama City CH R16,27.7,1497.0,1337.2
Evan Zhu,416,24.0,1292.6,,1182.9,1276.7,1327.7,,1237.8,1284.7,1310.2,,2022 Winnipeg CH QF,23.9,1356.9,1347.3
Michail Pervolarakis,417,26.2,1290.3,,1246.4,1141.8,-,,1268.3,1216.1,1345.1,,2020 Launceston CH R32,23.6,1488.3,1261.6
Billy Harris,418,27.6,1288.2,,1318.0,1146.9,1301.9,,1303.1,1217.6,1295.1,,2022 Nonthaburi 3 CH R16,27.5,1369.1,1327.4
Francesco Forti,419,23.0,1286.2,,1174.1,1272.2,-,,1230.2,1279.2,1343.1,,2019 San Benedetto CH R32,19.9,1461.3,
Gonzalo Villanueva,420,27.6,1284.7,,1150.1,1271.8,-,,1217.4,1278.3,1342.3,,2022 Salvador De Bahia CH QF,27.2,1440.5,1279.1
Alibek Kachmazov,421,20.0,1281.5,,1251.1,1391.3,1500.0,,1266.3,1336.4,1390.7,,2019 Moscow R32,17.1,1397.8,1309.8
Marek Gengel,422,27.0,1278.4,,1208.9,1205.3,-,,1243.6,1241.8,1339.2,,2022 Prague CH R32,26.9,1315.3,1404.4
Roman Andres Burruchaga,423,20.6,1277.3,,1341.7,1223.7,-,,1309.5,1250.5,1338.7,,2022 Cali CH R16,20.4,1408.1,1296.1
Strong Kirchheimer,424,27.4,1272.1,,1257.2,1145.8,-,,1264.7,1208.9,1336.1,,2020 Columbus CH R32,24.8,1331.4,1311.5
Oleg Prihodko,425,24.8,1271.2,,-,1212.5,-,,1245.6,1241.8,1335.6,,2021 Antalya 4 CH SF,24.1,1508.6,
Facundo Juarez,426,24.9,1270.8,,1132.7,1262.5,-,,1201.8,1266.7,1335.4,,2021 Florianopolis CH R16,24.2,1329.2,1293.2
Yshai Oliel,427,22.6,1256.3,,1241.7,1261.4,1500.0,,1249.0,1258.9,1378.2,,2017 Davis Cup G1 R1,17.0,1478.6,1281.8
Keegan Smith,428,24.2,1255.0,,1251.1,1079.2,-,,1253.1,1167.1,1327.5,,2019 Champaign-Urbana CH R16,21.3,1399.0,1289.2
Martin Krumich,429,19.7,1245.6,,-,1208.6,-,,1232.8,1227.1,1322.8,,2022 Prostejov CH R16,19.4,1344.1,1361.4
Mateus Alves,430,21.4,1243.3,,1304.0,1160.1,-,,1273.6,1201.7,1321.6,,2022 Mexico City CH R16,21.1,1356.8,
Orlando Luz,431,24.6,1238.6,,1062.0,1223.7,-,,1150.3,1231.1,1319.3,,2021 San Marino CH SF,23.4,1461.8,
Tiago Cacao,432,24.3,1238.3,,-,1192.1,-,,1229.2,1215.2,1319.2,,2021 Oeiras 2 CH R16,23.0,1458.1,
Georgii Kravchenko,433,22.1,1233.8,,1270.2,1153.0,-,,1252.0,1193.4,1316.9,,2021 Pau CH R32,21.3,1417.8,
Matteo Martineau,434,23.6,1218.8,,1202.2,1188.9,1361.2,,1210.5,1203.9,1290.0,,2021 Cherbourg CH R32,22.0,1378.8,
Matias Franco Descotte,435,27.9,1218.4,,1212.4,1177.6,-,,1215.4,1198.0,1309.2,,2019 Santiago CH R64,24.5,1539.4,1240.6
Murkel Alejandro Dellien Velasco,436,24.9,1198.7,,1308.5,1256.5,1500.0,,1253.6,1227.6,1349.4,,2022 Tigre CH QF,24.2,1599.8,1187.1
Olukayode Alafia Damina Ayeni,437,23.1,1183.7,,1155.2,-,-,,1169.5,1201.9,1291.9,,2019 Da Nang CH R64,19.4,1251.7,1408.9
Matias Zukas,438,26.1,1183.1,,1219.1,1145.6,-,,1201.1,1164.4,1291.6,,2017 Tigre CH R32,20.8,1293.9,1291.8
Pedro Araujo,439,20.4,1168.4,,1173.5,1150.2,-,,1171.0,1159.3,1284.2,,2021 Braga CH R32,19.4,1292.1,
Gilbert Soares Klier Junior,440,22.0,1155.5,,1148.4,1178.1,-,,1151.9,1166.8,1277.7,,2021 Brasilia CH R32,21.5,1238.0,
Conner Huertas Del Pino,441,26.6,1130.0,,-,1104.3,-,,1175.0,1117.1,1265.0,,2022 Buenos Aires CH R32,26.4,1167.6,
Wilson Leite,442,30.6,1084.7,,1082.2,1085.6,-,,1083.4,1085.1,1242.3,,2013 Rio de Janeiro CH R32,21.7,1394.5,
Naoki Nakagawa,443,25.8,1028.0,,1081.5,1027.7,-,,1054.8,1027.9,1214.0,,2014 Sarasota CH R32,17.3,1205.6,
