Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Jay Clarke,350,24.7,1387.0,,1306.5,1284.3,1255.5,,1346.8,1335.7,1321.3,,2019 Nanchang CH R32,20.7,1633.4,1376.0
Matheus Pucinelli De Almeida,351,22.5,1385.9,,1204.3,1350.5,1402.0,,1295.1,1368.2,1393.9,,2022 Concepcion CH R16,20.9,1633.1,1348.3
Omar Jasika,352,26.3,1385.2,,1341.2,1164.5,1297.4,,1363.2,1274.9,1341.3,,2017 Launceston CH R32,19.7,1656.0,1371.4
Giovanni Fonio,353,25.3,1384.0,,1374.0,1331.6,-,,1379.0,1357.8,1392.0,,2023 Tenerife 3 CH R16,24.7,1527.3,1368.2
Daniel Cukierman,354,28.2,1382.9,,1290.3,1177.7,-,,1336.6,1280.3,1391.4,,2023 Davis Cup WG1 R1,28.1,1398.3,1522.0
Maximilian Neuchrist,355,32.1,1379.3,,1305.6,1359.3,1339.0,,1342.5,1369.3,1359.1,,2023 Leon CH QF,31.7,1536.8,1334.9
Pedro Sakamoto,356,30.2,1378.3,,1283.1,1337.4,-,,1330.7,1357.9,1389.1,,2019 Rome CH R64,25.8,1478.7,1374.6
Edan Leshem,357,26.2,1378.0,,1312.1,1428.1,1476.1,,1345.0,1403.0,1427.0,,2016 Gimcheon CH R16,19.3,1509.6,1378.3
Aidan Mayo,358,20.3,1377.9,,1325.5,1192.1,-,,1351.7,1285.0,1389.0,,2023 Us Open Qual,20.2,1429.0,1406.3
Joao Lucas Reis Da Silva,359,23.5,1377.1,,1175.5,1369.7,-,,1276.3,1373.4,1388.6,,2022 Ambato CH SF,22.5,1505.2,1381.9
Skander Mansouri,360,28.1,1376.5,,1311.3,1099.8,1392.0,,1343.9,1238.2,1384.2,,2021 Salinas 2 CH R32,25.7,1410.6,1425.4
Jules Marie,361,32.0,1376.3,,1333.3,1143.7,-,,1354.8,1260.0,1388.2,,2023 Mallorca CH R32,31.9,1448.7,1424.2
Jelle Sels,362,28.0,1375.2,,1442.7,1309.9,1208.7,,1408.9,1342.5,1292.0,,2022 Helsinki CH QF,27.2,1591.3,1229.4
Lorenzo Giustino,363,32.0,1373.9,,1270.9,1352.6,1210.7,,1322.4,1363.2,1292.3,,2019 Blois CH QF,27.7,1628.9,1327.4
Benjamin Lock,364,30.5,1371.7,,1304.5,1340.3,1426.9,,1338.1,1356.0,1399.3,,2015 Davis Cup G2 PO,22.3,1541.9,1404.6
Cannon Kingsley,365,22.4,1370.0,,1352.7,1182.6,-,,1361.3,1276.3,1385.0,,2023 Columbus CH QF,22.3,1447.0,1424.7
Enrico Dalla Valle,366,25.5,1369.8,,1099.7,1363.7,-,,1234.7,1366.7,1384.9,,2023 Todi CH R32,25.3,1469.2,1450.9
Nino Serdarusic,367,26.7,1369.3,,1271.3,1327.0,1296.2,,1320.3,1348.2,1332.7,,2022 Oeiras 1 CH SF,25.2,1557.0,1311.4
Kaichi Uchida,368,29.1,1366.9,,1324.8,1292.0,1427.3,,1345.8,1329.5,1397.1,,2023 Madrid Qual,28.6,1535.6,1267.9
Michael Vrbensky,369,23.7,1366.5,,1306.4,1293.6,-,,1336.4,1330.0,1383.2,,2021 Amersfoort CH R32,21.5,1564.8,1344.5
Luke Saville,370,29.6,1363.1,,1298.6,1083.6,1411.2,,1330.8,1223.3,1387.1,,2014 Traralgon2 CH QF,20.7,1564.1,1437.5
Henri Squire,371,22.9,1360.0,,1228.6,1319.7,1324.7,,1294.3,1339.9,1342.4,,2022 Troisdorf CH QF,21.6,1464.4,1369.8
Akira Santillan,372,26.3,1359.9,,1267.9,1337.1,1315.6,,1313.9,1348.5,1337.7,,2017 US Open Qual,20.2,1665.3,1336.7
Louis Wessels,373,25.0,1359.7,,1123.1,1312.3,1356.1,,1241.4,1336.0,1357.9,,2023 Augsburg CH R32,24.9,1400.5,1380.7
Miljan Zekic,374,35.2,1359.3,,1301.9,1325.8,1367.9,,1330.6,1342.6,1363.6,,2016 Banja Luka CH SF,28.1,1606.8,1315.7
Kacper Zuk,375,24.6,1357.6,,1326.8,1306.5,1398.9,,1342.2,1332.0,1378.2,,2021 Prague 1 CH R32,22.2,1745.1,1317.0
Carlos Sanchez Jover,376,23.1,1356.5,,1179.4,1336.6,-,,1267.9,1346.6,1378.3,,2022 Zadar CH QF,21.6,1428.0,1378.2
Andrew Paulson,377,21.8,1355.8,,1300.4,1269.7,-,,1328.1,1312.8,1377.9,,2023 Bratislava CH R32,21.8,1370.2,1418.2
Dan Added,378,24.4,1355.5,,1337.3,1195.4,-,,1346.4,1275.4,1377.7,,2023 Saint Brieuc CH SF,23.9,1501.2,1343.9
Gianmarco Ferrari,379,22.8,1355.0,,1254.8,1262.8,-,,1304.9,1308.9,1377.5,,2022 Cordenons CH R32,21.8,1409.8,1386.0
Ethan Quinn,380,19.5,1352.0,,1257.8,-,1424.6,,1304.9,1286.0,1388.3,,2023 Newport R32,19.3,1385.4,1400.5
Antoine Bellier,381,26.9,1349.5,,1312.9,1315.7,1476.7,,1331.2,1332.6,1413.1,,2022 Pozoblanco CH R32,25.7,1631.0,1315.4
Ergi Kirkin,382,24.6,1348.7,,1280.5,1277.7,1372.7,,1314.6,1313.2,1360.7,,2022 Shymkent 1 CH QF,23.2,1491.5,1379.2
Timo Stodder,383,27.3,1348.7,,1189.2,1317.4,-,,1268.9,1333.1,1374.3,,2023 Tulln CH R32,27.2,1393.1,1389.0
Nikolas Sanchez Izquierdo,384,24.5,1346.7,,1155.3,1316.1,-,,1251.0,1331.4,1373.3,,2022 Troyes CH R16,23.2,1503.5,1331.5
Valentin Royer,385,22.3,1342.8,,1327.0,1240.6,-,,1334.9,1291.7,1371.4,,2023 Pau CH R32,21.7,1429.8,1354.2
Alvaro Lopez San Martin,386,26.1,1342.5,,-,1333.0,-,,1281.3,1337.8,1371.3,,2023 Perugia CH R32,26.0,1482.7,1363.7
Nam Hoang Ly,387,26.5,1339.2,,1270.5,1176.3,-,,1304.9,1257.7,1369.6,,2019 Da Nang CH R64,21.8,1464.9,1341.1
Viktor Durasovic,388,26.5,1338.4,,1295.3,1280.1,1331.4,,1316.9,1309.2,1334.9,,2014 Davis Cup G2 R1,16.8,1465.5,1325.4
Pol Martin Tiffon,389,23.9,1337.8,,1179.6,1303.1,-,,1258.7,1320.4,1368.9,,2021 Quito CH QF,22.1,1486.4,1357.4
Goncalo Oliveira,390,28.4,1336.9,,1258.9,1288.3,1322.1,,1297.9,1312.6,1329.5,,2017 Campinas CH QF,22.6,1434.0,1389.3
Gonzalo Lama,391,30.4,1333.3,,1218.8,1288.4,1314.4,,1276.0,1310.8,1323.8,,2016 Sao Paulo CH F,22.9,1595.2,1363.8
Daniel Michalski,392,23.6,1329.8,,1415.8,1278.2,1500.0,,1372.8,1304.0,1414.9,,2018 Sopot CH R32,18.5,1576.1,1323.5
Edoardo Lavagno,393,25.1,1329.6,,1180.0,1310.7,-,,1254.8,1320.1,1364.8,,2023 Perugia CH SF,24.8,1526.8,1341.5
Juan Bautista Torres,394,21.5,1327.5,,1180.3,1306.2,-,,1253.9,1316.8,1363.7,,2022 Todi CH R32,20.2,1573.7,1299.2
Gerard Campana Lee,395,19.0,1327.3,,-,1286.9,-,,1273.7,1307.1,1363.7,,2023 Liberec CH QF,18.8,1445.0,1374.4
Alexey Vatutin,396,30.8,1325.3,,1281.6,1260.0,1328.2,,1303.4,1292.7,1326.8,,2018 Marrakech R16,25.4,1623.5,1324.8
Alexander Weis,397,26.4,1325.1,,1201.4,1268.9,-,,1263.2,1297.0,1362.5,,2023 Skopje CH R16,26.0,1420.0,1346.9
Orlando Luz,398,25.6,1322.5,,1062.0,1295.8,-,,1192.2,1309.1,1361.2,,2021 San Marino CH SF,23.4,1460.4,1413.2
Nicolas Mejia,399,23.6,1319.0,,1255.2,1316.5,-,,1287.1,1317.7,1359.5,,2021 Los Cabos Qual,21.4,1523.9,1277.5
Max Hans Rehberg,400,19.8,1318.0,,1183.8,1207.6,1340.3,,1250.9,1262.8,1329.1,,2022 Hamburg CH R32,19.0,1414.1,1350.0
Nicholas David Ionel,401,20.9,1317.7,,1165.7,1300.5,1318.9,,1241.7,1309.1,1318.3,,2023 Tunis CH R32,20.5,1491.4,1294.7
Lucas Gerch,402,28.7,1317.1,,1316.0,1244.0,-,,1316.6,1280.5,1358.6,,2022 Champaign CH R32,27.9,1527.5,
Eduardo Ribeiro,403,25.5,1316.0,,1145.5,1320.0,-,,1230.7,1318.0,1358.0,,2023 Medellin CH QF,25.2,1439.8,1348.0
Christian Langmo,404,27.3,1315.2,,1269.6,1135.8,-,,1292.4,1225.5,1357.6,,2023 Cuernavaca CH QF,26.8,1400.2,1366.0
Omni Kumar,405,21.9,1315.2,,1267.3,-,-,,1291.2,1267.6,1357.6,,2023 Winston-Salem R32,21.8,1346.9,1479.9
Mathys Erhard,406,21.8,1314.5,,1136.8,1307.5,-,,1225.6,1311.0,1357.2,,2023 Prague CH R32,21.8,1354.8,1397.6
Inaki Montes De La Torre,407,20.8,1310.5,,1262.5,-,-,,1286.5,1265.2,1355.2,,2022 Knoxville CH R32,20.0,1390.9,
Valentin Vacherot,408,24.8,1308.2,,1250.3,1246.4,-,,1279.2,1277.3,1354.1,,2022 Nonthaburi 2 CH R16,23.7,1613.8,1310.5
Martin Landaluce,409,17.7,1306.9,,1309.1,1125.8,-,,1308.0,1216.3,1353.4,,2023 Alicante CH R16,17.7,1314.5,1392.6
Gabriel Decamps,410,23.5,1302.9,,1212.0,1191.4,-,,1257.5,1247.1,1351.5,,2022 Nonthaburi 2 CH QF,23.0,1486.0,
Gonzalo Bueno,411,19.4,1301.0,,-,1272.4,-,,1260.5,1286.7,1350.5,,2023 Santiago CH R32,18.9,1435.2,1328.7
Mikalai Haliak,412,25.1,1294.3,,1263.7,-,-,,1279.0,1257.1,1347.1,,2023 Shanghai CH R32,25.0,1365.8,1387.7
Strong Kirchheimer,413,28.4,1292.3,,1257.9,1110.6,-,,1275.1,1201.4,1346.1,,2023 Cary CH R32,28.3,1361.6,1323.5
Filip Cristian Jianu,414,21.9,1288.2,,1359.1,1211.4,1439.1,,1323.7,1249.8,1363.7,,2019 Sibiu CH R32,17.9,1617.3,1222.2
Dominik Palan,415,23.0,1288.2,,1243.1,-,-,,1265.7,1254.1,1344.1,,2023 Gwangju CH R32,22.5,1428.8,1312.7
Rio Noguchi,416,24.7,1287.9,,1266.3,1129.1,1347.6,,1277.1,1208.5,1317.8,,2022 Playford CH SF,23.8,1501.6,1280.0
Gonzalo Villanueva,417,28.7,1285.4,,1090.8,1288.3,-,,1188.1,1286.8,1342.7,,2022 Salvador De Bahia CH QF,27.2,1441.2,1321.6
Jose Pereira,418,32.6,1284.8,,1189.7,1255.8,-,,1237.3,1270.3,1342.4,,2022 Savannah CH R16,31.2,1364.3,1303.2
Juan Bautista Otegui,419,24.4,1280.8,,1318.5,1217.6,-,,1299.6,1249.2,1340.4,,2022 Temuco CH R16,23.7,1458.7,
Adolfo Daniel Vallejo,420,19.3,1279.9,,1314.2,1271.3,1500.0,,1297.0,1275.6,1389.9,,2020 Davis Cup WG2 PO,15.8,1517.0,1297.3
Hiroki Moriya,421,32.9,1278.0,,1210.1,1153.4,1348.7,,1244.0,1215.7,1313.3,,2012 Brisbane Qual,22.2,1569.9,
Pedro Boscardin Dias,422,20.6,1276.3,,1117.0,1268.8,-,,1196.7,1272.6,1338.2,,2022 Coquimbo CH SF,19.2,1414.6,1280.9
Daniel Dutra Da Silva,423,35.2,1274.8,,1118.7,1239.7,-,,1196.8,1257.2,1337.4,,2008 Seville CH R32,20.1,1482.7,1250.0
Jose Rubin Statham,424,36.4,1272.3,,1229.7,1259.2,1380.1,,1251.0,1265.7,1326.2,,2007 Auckland Qual,19.7,1565.0,1283.3
Julian Ocleppo,425,26.0,1272.1,,1258.9,1221.1,-,,1265.5,1246.6,1336.0,,2020 Bengaluru CH QF,22.5,1440.7,
Joao Domingues,426,29.9,1271.2,,1167.1,1250.1,1240.3,,1219.2,1260.7,1255.8,,2019 Braga CH F,25.5,1647.1,
Francesco Forti,427,24.1,1269.3,,1201.6,1220.1,-,,1235.4,1244.7,1334.7,,2019 San Benedetto CH R32,19.9,1461.4,1283.3
Olukayode Alafia Damina Ayeni,428,24.0,1266.4,,1231.2,-,1345.2,,1248.8,1243.2,1305.8,,2023 Nonthaburi 1 CH R32,23.3,1337.4,1300.2
Remy Bertola,429,25.0,1266.2,,1135.7,1256.4,-,,1200.9,1261.3,1333.1,,2022 Coquimbo CH R32,24.1,1455.2,
Alex Barrena,430,20.9,1255.6,,-,1234.8,-,,1237.8,1245.2,1327.8,,2022 Corrientes CH R32,19.6,1302.3,1351.9
Sasi Kumar Mukund,431,26.6,1255.0,,1214.5,1153.5,1327.0,,1234.7,1204.3,1291.0,,2019 Chennai CH QF,22.0,1459.3,1244.3
Mateus Alves,432,22.5,1252.6,,1224.0,1221.1,-,,1238.3,1236.9,1326.3,,2022 Mexico City CH R16,21.1,1357.1,1280.6
Sebastian Fanselow,433,31.4,1248.1,,1202.7,1283.4,-,,1225.4,1265.8,1324.1,,2019 Burnie CH R16,27.0,1565.7,
Marek Gengel,434,28.0,1246.9,,1248.4,1113.6,1361.3,,1247.6,1180.3,1304.1,,2023 Nonthaburi 2 CH R16,27.3,1490.8,1202.3
Colin Sinclair,435,28.7,1244.4,,1218.1,1105.0,-,,1231.2,1174.7,1322.2,,2018 Noumea CH R32,24.0,1348.3,1279.2
Kalin Ivanovski,436,19.3,1241.2,,1196.8,1214.3,-,,1219.0,1227.7,1320.6,,2023 Iasi CH R16,19.1,1306.8,1320.8
Evan Zhu,437,25.0,1235.7,,1183.4,1262.8,1255.7,,1209.6,1249.3,1245.7,,2023 Palmas Del Mar CH R32,24.8,1377.4,1205.5
Filip Peliwo,438,29.6,1227.4,,1188.2,1263.4,1324.7,,1207.8,1245.4,1276.1,,2018 Busan CH QF,24.2,1585.2,1234.8
Tomas Farjat,439,22.5,1219.0,,1249.2,1182.4,-,,1234.1,1200.7,1309.5,,2023 Santa Fe CH R16,22.3,1262.2,1341.0
Matias Soto,440,24.4,1217.6,,-,1192.6,-,,1218.8,1205.1,1308.8,,2023 Medellin CH R16,24.1,1370.1,1269.0
Nick Chappell,441,30.9,1212.6,,1179.3,1065.3,1355.2,,1196.0,1139.0,1283.9,,2021 Potchefstroom 1 CH QF,28.3,1444.2,1158.5
Elmar Ejupovic,442,30.6,1208.9,,1215.9,1150.1,-,,1212.4,1179.5,1304.5,,2023 Leon CH R16,30.1,1459.3,1182.2
Max Houkes,443,23.1,1188.9,,1206.4,1159.4,-,,1197.6,1174.1,1294.4,,2022 Amersfoort CH R16,22.0,1412.6,1211.8
Ignacio Monzon,444,25.7,1175.6,,-,1158.1,-,,1197.8,1166.8,1287.8,,2022 Corrientes CH R32,24.4,1256.5,1290.7
Rodrigo Pacheco Mendez,445,18.2,1173.2,,1135.5,1124.6,-,,1154.4,1148.9,1286.6,,2022 Acapulco Qual,16.8,1210.7,1310.3
Bruno Kuzuhara,446,19.4,1151.9,,1180.6,1099.5,-,,1166.2,1125.7,1275.9,,2022 Us Open Qual,18.4,1247.6,
Leo Borg,447,20.3,1068.1,,1056.3,1115.8,-,,1062.2,1092.0,1234.1,,2020 Bergamo CH R64,16.7,1193.9,
