Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Alice Rame,348,24.6,1265.7,,1169.0,1213.8,-,,1217.3,1239.8,1307.9,,2019 W60 Montreux QF,21.8,1390.5,1338.4
Jessica Bouzas Maneiro,349,19.7,1258.5,,1225.8,1237.3,-,,1242.1,1247.9,1304.3,,2021 W60 San Bartolome de Tirajana R16,18.8,1369.3,
Mallaurie Noel,350,27.4,1252.6,,1324.5,1046.2,-,,1288.5,1149.4,1301.3,,2021 Limoges R32,27.0,1410.0,
Alice Robbe,351,22.1,1245.7,,1208.3,1208.8,-,,1227.0,1227.2,1297.8,,2021 W60 Nantes R16,21.4,1296.2,
Ekaterina Kazionova,352,23.4,1243.4,,1304.6,1082.4,1311.5,,1274.0,1162.9,1277.5,,2022 W60 Nur-Sultan R32,23.1,1392.8,
Eden Silva,353,26.2,1240.4,,1011.9,1147.1,1264.3,,1126.1,1193.7,1252.3,,2022 Birmingham Qual,26.2,1262.9,1465.8
Diana Marcinkevica,354,29.8,1216.2,,1148.6,1184.5,1414.1,,1182.4,1200.3,1315.1,,2019 W60 Brescia SF,26.8,1471.4,
Leonie Kung,355,21.4,1211.5,,1212.3,1120.4,1285.7,,1211.9,1165.9,1248.6,,2021 Monterrey Qual,20.3,1612.2,
Ana Sofia Sanchez,356,28.1,1210.1,,1293.6,1096.8,-,,1251.9,1153.5,1280.1,,2016 Fed Cup G1 RR,21.8,1432.6,
Peangtarn Plipuech,357,29.6,1204.0,,1190.2,1170.6,1300.2,,1197.1,1187.3,1252.1,,2019 W60 Luan R32,26.4,1421.8,
Maria Gutierrez Carrasco,358,24.7,1198.0,,1089.5,1266.8,-,,1143.7,1232.4,1274.0,,2021 W80 Valencia R32,24.0,1326.2,
Ivonne Cavalle Reimers,359,30.0,1196.6,,1221.3,1161.7,1227.1,,1209.0,1179.2,1211.9,,2022 W60 Madrid R32,30.0,1231.2,
Nagi Hanatani,360,27.2,1162.0,,1116.0,1182.9,-,,1139.0,1172.5,1256.0,,2018 Anning Qual,23.1,1372.6,
Amina Anshba,361,22.6,1148.6,,1140.5,1103.2,-,,1144.6,1125.9,1249.3,,2021 Gdynia R32,21.8,1299.8,
Olivia Tjandramulia,362,25.1,1103.1,,1063.0,1082.3,1326.0,,1083.1,1092.7,1214.6,,2017 Kurume $60K R32,20.0,1249.6,
Anna Siskova,363,20.9,1101.0,,1255.5,1030.6,1266.2,,1178.2,1065.8,1183.6,,2021 W60 Nur-Sultan R32,20.0,1228.4,
Angelina Gabueva,364,33.4,1070.7,,1043.0,1063.9,-,,1056.9,1067.3,1210.4,,2006 Tashkent Qual,17.8,1343.0,
Ekaterina Yashina,365,28.8,1060.4,,1086.7,985.1,1341.0,,1073.6,1022.8,1200.7,,2011 Astana 100K R32,17.9,1263.3,
