Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Gijs Brouwer,176,26.6,1597.8,,1471.8,1485.8,1419.1,,1534.8,1541.8,1508.4,,2022 Metz Qual,26.5,1644.0,1606.8
Elias Ymer,177,26.6,1597.3,,1513.0,1558.0,1372.5,,1555.1,1577.7,1484.9,,2015 Caltanissetta CH F,19.1,1729.2,1547.7
Lucas Pouille,178,28.3,1596.5,,1602.4,1553.9,1491.6,,1599.4,1575.2,1544.0,,2017 Halle R32,23.3,1977.2,1447.8
Henri Laaksonen,179,30.6,1594.0,,1527.2,1548.7,1192.2,,1560.6,1571.3,1393.1,,2021 Brest CH R16,29.5,1797.9,1566.3
Nerman Fatic,180,28.0,1590.2,,1368.9,1579.3,1500.0,,1479.5,1584.7,1545.1,,2022 Sibiu CH F,27.9,1595.5,1613.2
Aleksandar Vukic,181,26.6,1585.1,,1533.8,1436.0,1375.4,,1559.5,1510.5,1480.2,,2022 Indian Wells Qual,25.9,1730.6,1578.9
Adrian Andreev,182,21.5,1585.0,,1513.8,1470.9,-,,1549.4,1527.9,1492.5,,2022 Orleans CH QF,21.3,1626.5,1602.7
Emilio Gomez,183,30.9,1584.8,,1537.4,1325.5,1167.5,,1561.1,1455.2,1376.2,,2022 Columbus CH SF,30.8,1648.9,1568.1
Arthur Cazaux,184,20.1,1581.9,,1554.5,1316.4,-,,1568.2,1449.1,1490.9,,2022 Mouilleron Le Captif CH R32,20.1,1596.1,1646.2
Jelle Sels,185,27.2,1578.8,,1512.7,1449.7,1305.3,,1545.7,1514.2,1442.1,,2022 Helsinki CH QF,27.2,1591.3,1610.2
Alexei Popyrin,186,23.2,1578.6,,1475.7,1625.9,1504.6,,1527.2,1602.3,1541.6,,2021 Madrid R32,21.7,1810.8,1527.8
Tennys Sandgren,187,31.3,1575.8,,1525.1,1446.9,1526.7,,1550.4,1511.4,1551.3,,2020 Roland Garros R128,29.1,1779.1,1567.8
Gabriel Diallo,188,21.1,1568.1,,1522.4,-,-,,1545.3,1394.1,1484.1,,2022 Fairfield CH SF,21.0,1665.7,1603.5
Nicolas Moreno De Alboran,189,25.2,1566.2,,1469.7,1484.9,1451.3,,1518.0,1525.6,1508.8,,2022 Braga CH F,25.1,1593.1,1574.0
Max Purcell,190,24.5,1563.3,,1488.4,1307.5,1595.8,,1525.9,1435.4,1579.5,,2021 Washington Qual,23.3,1650.5,1539.7
Damir Dzumhur,191,30.4,1563.1,,1458.8,1559.2,1571.8,,1511.0,1561.2,1567.4,,2018 Dubai R32,25.7,1887.9,1517.4
Aleksandar Kovacevic,192,24.2,1562.8,,1507.8,1199.5,-,,1535.3,1381.2,1481.4,,2022 Seoul QF,24.0,1584.4,1572.4
Dimitar Kuzmanov,193,29.2,1562.1,,1487.6,1507.3,1465.0,,1524.9,1534.7,1513.6,,2022 Wimbledon Qual,28.9,1629.4,1551.8
Giulio Zeppieri,194,20.8,1561.7,,1315.3,1551.8,1342.0,,1438.5,1556.7,1451.8,,2022 Umag QF,20.6,1699.0,1546.9
Ryan Harrison,195,30.3,1561.2,,1488.0,1478.9,1367.5,,1524.6,1520.1,1464.4,,2017 Acapulco Qual,24.8,1824.0,1429.9
Nicolas Kicker,196,30.2,1559.5,,1435.1,1506.1,1323.4,,1497.3,1532.8,1441.4,,2018 Madrid Qual,25.7,1689.7,1601.0
Cem Ilkel,197,27.2,1558.6,,1514.7,1288.9,1238.9,,1536.7,1423.7,1398.7,,2021 Bergamo CH SF,26.1,1604.9,1597.3
Alexander Ritschard,198,28.6,1558.3,,1448.5,1479.5,1527.0,,1503.4,1518.9,1542.7,,2022 Ortisei CH R32,28.5,1617.9,1550.7
Andrea Pellegrino,199,25.6,1556.8,,1208.4,1560.3,1375.0,,1382.6,1558.6,1465.9,,2022 Genoa CH SF,25.4,1607.8,1565.4
Oleksii Krutykh,200,22.7,1554.0,,1256.3,1565.4,-,,1405.1,1559.7,1477.0,,2022 Valencia CH F,22.6,1583.9,1567.0
Andrey Kuznetsov,201,31.4,1553.5,,1469.5,1579.0,1467.3,,1511.5,1566.3,1510.4,,2016 Moscow R32,25.6,1877.5,1466.4
Emilio Nava,202,20.9,1553.3,,1464.0,1484.4,1500.0,,1508.6,1518.8,1526.6,,2022 Us Open R128,20.7,1620.6,1553.9
Cedrik Marcel Stebe,203,32.0,1551.8,,1551.7,1477.1,1413.5,,1551.8,1514.4,1482.7,,2017 Sibiu CH F,26.9,1805.8,1535.0
Franco Agamenone,204,29.5,1549.8,,1415.1,1518.8,1341.8,,1482.4,1534.3,1445.8,,2021 Ercolano CH QF,28.4,1699.4,1546.8
Enzo Couacaud,205,27.6,1549.2,,1499.0,1339.5,1510.4,,1524.1,1444.4,1529.8,,2020 Pau CH R32,24.9,1622.4,1542.1
Vit Kopriva,206,25.4,1548.4,,1359.6,1559.1,1433.2,,1454.0,1553.8,1490.8,,2022 Blois CH QF,24.9,1670.6,1528.8
Camilo Ugo Carabelli,207,23.3,1547.2,,1320.0,1525.8,-,,1433.6,1536.5,1473.6,,2022 Poznan CH R32,22.9,1671.7,1528.3
Bjorn Fratangelo,208,29.1,1545.8,,1455.6,1554.7,1431.6,,1500.7,1550.2,1488.7,,2017 Ilkley CH R16,23.9,1736.8,1468.4
Matthew Ebden,209,34.7,1545.7,,1468.0,1262.4,1562.4,,1506.9,1404.1,1554.1,,2018 Shanghai R16,30.8,1778.3,1435.9
Frederico Ferreira Silva,210,27.6,1545.3,,1504.4,1402.0,1414.5,,1524.8,1473.6,1479.9,,2021 Nur-Sultan 2 CH R16,25.9,1662.4,1568.9
Stefano Travaglia,211,30.8,1541.4,,1519.3,1491.6,1380.3,,1530.3,1516.5,1460.9,,2021 Great Ocean Road Open SF,29.0,1798.3,1477.9
Alexandre Muller,212,25.6,1539.0,,1416.3,1516.4,1258.0,,1477.7,1527.7,1398.5,,2021 Doha Aus Open Qualies Qual,23.9,1633.1,1541.4
Ryan Peniston,213,27.0,1537.3,,1366.9,1438.4,1471.6,,1452.1,1487.8,1504.5,,2022 Wimbledon R128,26.6,1708.4,1514.4
Raul Brancaccio,214,25.5,1534.7,,1326.4,1527.6,-,,1430.6,1531.2,1467.4,,2022 Genoa CH R16,25.3,1609.0,1535.6
Timofey Skatov,215,21.8,1534.0,,1437.0,1491.7,-,,1485.5,1512.9,1467.0,,2022 Coquimbo CH QF,21.7,1613.3,1540.5
Felipe Meligeni Alves,216,24.7,1531.4,,1217.9,1512.5,1339.0,,1374.6,1522.0,1435.2,,2021 Doha Aus Open Qualies Qual,22.8,1680.3,1531.3
Francesco Maestrelli,217,19.8,1530.9,,1280.6,1587.0,-,,1405.7,1559.0,1465.5,,2022 Trieste CH QF,19.5,1703.0,1539.4
Alexandar Lazarov,218,25.0,1530.5,,1450.9,1356.1,-,,1490.7,1443.3,1465.3,,2022 Sofia R32,24.8,1572.9,1578.0
Rinky Hijikata,219,21.7,1530.1,,1480.4,1146.8,1414.6,,1505.3,1338.5,1472.3,,2022 Playford CH F,21.6,1579.7,1536.9
Tomas Barrios Vera,220,24.5,1529.3,,1369.7,1486.8,1379.0,,1449.5,1508.1,1454.2,,2021 Meerbusch CH F,23.6,1668.1,1497.0
Pedro Sousa,221,34.5,1526.9,,1211.3,1509.3,1368.5,,1369.1,1518.1,1447.7,,2017 Rome CH R32,29.3,1698.7,1519.7
Jan Choinski,222,26.4,1526.1,,1410.7,1482.5,1208.0,,1468.4,1504.3,1367.0,,2022 Rio De Janeiro CH R32,26.3,1590.7,1538.9
Flavio Cobolli,223,20.5,1524.6,,1442.7,1426.1,1321.5,,1483.6,1475.3,1423.0,,2021 Ercolano CH QF,19.4,1653.9,1518.3
Mats Moraing,224,30.3,1523.1,,1556.9,1469.1,1313.1,,1540.0,1496.1,1418.1,,2022 Phoenix CH R32,29.7,1726.0,1430.0
Chun Hsin Tseng,225,21.2,1522.6,,1363.0,1572.6,1348.5,,1442.8,1547.6,1435.6,,2022 Prague CH QF,20.6,1702.0,1475.2
Alexander Shevchenko,226,21.9,1522.5,,1381.6,1483.7,-,,1452.0,1503.1,1461.2,,2022 Bratislava CH F,21.5,1616.8,1522.3
Mitchell Krueger,227,28.8,1522.0,,1448.1,1327.1,1462.3,,1485.1,1424.6,1492.2,,2022 Sarasota CH R16,28.2,1622.1,1467.1
Carlos Taberner,228,25.2,1519.0,,1354.8,1483.8,1296.0,,1436.9,1501.4,1407.5,,2021 Losinj CH SF,24.1,1720.7,1469.6
Ernests Gulbis,229,34.1,1518.8,,1459.4,1461.9,1479.0,,1489.1,1490.4,1498.9,,2014 Roland Garros QF,25.7,2048.2,1517.8
Lukas Rosol,230,37.2,1517.2,,1499.3,1383.9,1505.1,,1508.2,1450.6,1511.1,,2014 Winston-Salem F,29.0,1880.6,1561.6
Paul Jubb,231,23.0,1516.5,,1416.6,1462.4,1396.8,,1466.5,1489.5,1456.7,,2022 Santa Cruz De La Sierra CH F,22.3,1638.4,1514.2
Harold Mayot,232,20.7,1515.9,,1421.0,1471.3,-,,1468.5,1493.6,1458.0,,2022 Istanbul CH R16,20.6,1621.2,1512.3
Tung Lin Wu,233,24.4,1515.2,,1457.6,1437.5,1271.0,,1486.4,1476.3,1393.1,,2022 Orlando CH R16,24.0,1583.2,1515.9
Stefan Kozlov,234,24.7,1514.9,,1492.1,1264.8,1419.3,,1503.5,1389.8,1467.1,,2022 Acapulco R32,24.0,1700.5,1465.6
Arthur Fils,235,18.4,1514.8,,1480.3,1338.1,-,,1497.5,1426.4,1457.4,,2022 Roanne CH R16,18.4,1549.6,1527.2
Lucas Gerch,236,27.9,1512.1,,1451.3,1360.5,-,,1481.7,1436.3,1456.0,,2022 Champaign CH R32,27.9,1528.0,1542.1
Gianluca Mager,237,27.8,1510.8,,1475.6,1476.8,1382.0,,1493.2,1493.8,1446.4,,2021 Prostejov CH QF,26.5,1729.7,1437.3
Luciano Darderi,238,20.7,1510.4,,1184.2,1486.5,-,,1347.3,1498.4,1455.2,,2022 Iasi CH QF,20.4,1610.3,1513.6
Brandon Holt,239,24.5,1509.9,,1432.6,-,1415.3,,1471.2,1364.9,1462.6,,2022 Charlottesville CH R32,24.5,1568.7,1542.8
Vitaliy Sachko,240,25.3,1508.7,,1470.8,1361.6,-,,1489.7,1435.1,1454.3,,2021 Trieste CH R16,24.0,1613.8,1515.3
Robin Haase,241,35.6,1508.3,,1497.3,1443.9,1523.4,,1502.8,1476.1,1515.8,,2011 Winston-Salem QF,24.3,1858.3,1452.0
Jonas Forejtek,242,21.6,1507.3,,1424.2,1448.2,1366.8,,1465.7,1477.7,1437.0,,2022 Heilbronn CH QF,21.1,1603.4,1510.5
Geoffrey Blancaneaux,243,24.3,1505.7,,1447.9,1426.5,1340.1,,1476.8,1466.1,1422.9,,2022 Sofia Qual,24.1,1574.5,1492.7
Gerald Melzer,244,32.3,1505.6,,1389.5,1487.1,1394.9,,1447.5,1496.4,1450.2,,2018 Quito R16,27.5,1707.5,1447.6
Marc Polmans,245,25.5,1505.3,,1427.2,1373.9,1433.3,,1466.2,1439.6,1469.3,,2020 Cologne 1 Qual,23.4,1602.7,1585.1
Jesper De Jong,246,22.4,1504.0,,1424.1,1461.3,1307.5,,1464.1,1482.6,1405.8,,2022 Traralgon CH QF,21.5,1671.3,1497.1
Maks Kasnikowski,247,19.3,1503.9,,1526.2,1350.6,1500.0,,1515.0,1427.2,1501.9,,2022 Calgary CH QF,19.3,1562.7,1510.0
Matteo Gigante,248,20.8,1503.7,,1178.6,1487.0,-,,1341.1,1495.3,1451.8,,2022 Forli 6 CH QF,20.3,1562.4,1517.8
Zachary Svajda,249,19.9,1503.3,,1459.0,1418.3,1500.0,,1481.1,1460.8,1501.6,,2022 Tiburon CH F,19.8,1633.8,1516.1
Daniel Masur,250,27.9,1501.5,,1415.5,1376.3,1475.2,,1458.5,1438.9,1488.3,,2021 Lugano CH R16,26.3,1598.8,1468.9
Juncheng Shang,251,17.7,1500.7,,1440.9,1261.6,1404.2,,1470.8,1381.2,1452.5,,2022 Granby CH SF,17.5,1677.6,1511.3
Matheus Pucinelli De Almeida,252,21.6,1496.8,,1217.0,1474.7,1402.0,,1356.9,1485.8,1449.4,,2022 Concepcion CH R16,20.9,1632.6,1495.4
Kimmer Coppejans,253,28.8,1495.6,,1418.4,1453.9,1169.0,,1457.0,1474.8,1332.3,,2015 Turin CH SF,21.2,1686.6,1495.5
Evan Furness,254,24.1,1493.7,,1424.0,1393.0,1342.9,,1458.9,1443.3,1418.3,,2022 Ostrava CH F,23.6,1583.2,1494.0
Beibit Zhukayev,255,22.1,1492.9,,1436.3,1147.3,-,,1464.6,1320.1,1446.4,,2022 Yokkaichi CH R32,22.1,1492.9,1521.7
Carlos Gimeno Valero,256,20.9,1492.6,,1288.7,1434.4,-,,1390.6,1463.5,1446.3,,2021 Las Palmas 2 CH F,19.6,1625.9,1486.0
Thomas Fabbiano,257,33.1,1492.5,,1451.3,1411.1,1493.5,,1471.9,1451.8,1493.0,,2017 Eastbourne R32,28.0,1694.7,1446.0
Alexis Galarneau,258,23.7,1490.4,,1443.2,1313.5,-,,1466.8,1401.9,1445.2,,2022 Winnipeg CH SF,23.3,1540.7,1490.6
Yasutaka Uchiyama,259,30.1,1489.1,,1422.1,1216.7,1382.5,,1455.6,1352.9,1435.8,,2019 Playford CH SF,27.2,1723.9,1501.7
Genaro Alberto Olivieri,260,24.2,1487.5,,1329.4,1479.3,1339.0,,1408.4,1483.4,1413.2,,2021 Prague 3 CH QF,23.0,1524.2,1499.4
Facundo Diaz Acosta,261,21.9,1487.0,,1053.1,1472.5,1339.0,,1270.1,1479.7,1413.0,,2022 Guayaquil CH R32,21.8,1532.9,1502.5
Salvatore Caruso,262,29.9,1484.2,,1458.8,1405.1,1471.9,,1471.5,1444.7,1478.1,,2019 US Open Qual,26.6,1710.7,1413.7
Antoine Escoffier,263,30.7,1483.1,,1462.3,1087.1,1359.1,,1472.7,1285.1,1421.1,,2022 Saint-Brieuc CH QF,30.0,1570.3,1489.5
Alex Rybakov,264,25.5,1482.7,,1337.6,1397.0,1440.9,,1410.2,1439.9,1461.8,,2022 Winnipeg CH R32,25.4,1494.0,1532.4
Evgeny Donskoy,265,32.4,1482.7,,1440.8,1368.8,1428.6,,1461.7,1425.7,1455.6,,2015 Pune CH SF,25.4,1721.6,1459.0
Antoine Bellier,266,26.0,1482.1,,1369.9,1370.8,1589.1,,1426.0,1426.5,1535.6,,2022 Pozoblanco CH R32,25.7,1630.7,1493.7
Mathias Bourgue,267,28.8,1482.0,,1479.4,1369.3,1367.2,,1480.7,1425.6,1424.6,,2021 Biella 4 CH R16,27.1,1664.7,1423.9
Riccardo Bonadio,268,29.3,1480.6,,1310.7,1419.8,1398.7,,1395.7,1450.2,1439.6,,2021 Las Palmas 1 CH R16,27.6,1564.0,1465.3
Yuichi Sugita,269,34.1,1480.3,,1464.7,1295.9,1438.6,,1472.5,1388.1,1459.4,,2017 Cincinnati R16,28.9,1789.0,
Facundo Mena,270,30.1,1478.2,,1317.6,1451.6,1373.9,,1397.9,1464.9,1426.1,,2019 Banja Luka CH R16,26.9,1603.1,1460.7
Sho Shimabukuro,271,25.3,1477.9,,1420.8,-,-,,1449.4,1349.0,1439.0,,2022 Yokkaichi CH R16,25.3,1512.4,1495.1
Pablo Llamas Ruiz,272,20.1,1477.8,,-,1433.7,-,,1348.9,1455.8,1438.9,,2022 Maspalomas CH QF,20.1,1498.2,1572.0
Illya Marchenko,273,35.2,1477.5,,1429.4,1298.2,1435.3,,1453.4,1387.8,1456.4,,2010 Marseille Qual,22.4,1776.3,1373.8
Gastao Elias,274,31.9,1476.3,,1348.6,1450.3,1293.8,,1412.4,1463.3,1385.0,,2016 Rio Olympics R64,25.7,1723.9,1378.9
Marius Copil,275,32.0,1475.9,,1471.0,1358.3,1476.9,,1473.5,1417.1,1476.4,,2018 Basel SF,28.0,1757.2,1417.2
Altug Celikbilek,276,26.1,1471.3,,1419.3,1252.2,1407.8,,1445.3,1361.7,1439.5,,2021 Segovia CH R16,24.8,1696.6,1460.1
Giovanni Mpetshi Perricard,277,19.3,1471.0,,1230.4,1512.5,-,,1350.7,1491.7,1435.5,,2022 Lima CH R16,19.2,1577.4,1523.1
Omar Jasika,278,25.4,1470.7,,1430.3,-,1297.4,,1450.5,1345.4,1384.1,,2017 Launceston CH R32,19.7,1655.9,1483.2
Andrea Collarini,279,30.8,1469.9,,1206.8,1427.8,1305.0,,1338.4,1448.9,1387.5,,2019 Buenos Aires CH R16,27.6,1557.7,1459.3
Gian Marco Moroni,280,24.7,1468.9,,1370.6,1434.7,-,,1419.7,1451.8,1434.5,,2018 Vicenza CH QF,20.2,1668.1,1439.4
Yu Hsiou Hsu,281,23.6,1467.9,,1434.1,1197.0,-,,1451.0,1332.4,1433.9,,2022 Sydney CH F,23.5,1497.0,1549.4
Alessandro Giannessi,282,32.4,1465.3,,1296.2,1425.5,1261.2,,1380.7,1445.4,1363.2,,2011 Napoli2 CH SF,21.3,1728.7,1346.4
Dalibor Svrcina,283,20.1,1464.2,,1379.4,1405.3,1428.1,,1421.8,1434.8,1446.1,,2021 Prague 2 CH F,18.8,1596.6,1458.7
Nikola Milojevic,284,27.4,1464.0,,1420.3,1420.1,1347.1,,1442.1,1442.0,1405.5,,2021 Zagreb CH R16,25.8,1628.7,1437.4
Nino Serdarusic,285,25.9,1462.5,,1354.2,1399.6,1296.2,,1408.4,1431.0,1379.3,,2022 Oeiras 1 CH SF,25.2,1557.1,1447.6
Ivan Gakhov,286,26.0,1461.9,,1138.2,1423.4,-,,1300.0,1442.6,1430.9,,2022 Maia CH R32,26.0,1471.9,1524.9
Ruben Bemelmans,287,34.7,1460.6,,1395.2,1366.5,1532.6,,1427.9,1413.5,1496.6,,2012 Orleans CH SF,24.6,1707.9,1312.2
Giovanni Fonio,288,24.3,1458.6,,1227.2,1432.6,-,,1342.9,1445.6,1429.3,,2022 Sibiu CH R32,24.3,1494.0,1498.6
Nicola Kuhn,289,22.5,1457.5,,1327.6,1429.1,1522.6,,1392.6,1443.3,1490.1,,2017 Meerbusch CH QF,17.4,1600.8,1426.6
Alastair Gray,290,24.3,1457.1,,1302.0,-,1339.0,,1379.6,1338.6,1398.0,,2022 Ismaning CH R16,24.3,1490.6,1488.6
Renzo Olivo,291,30.6,1456.5,,1306.5,1418.0,1338.9,,1381.5,1437.3,1397.7,,2015 Buenos Aires R32,22.9,1651.7,1430.4
Lukas Lacko,292,34.6,1456.3,,1429.9,1210.3,1451.0,,1443.1,1333.3,1453.7,,2012 Dallas2 CH R16,24.3,1793.1,
Ernesto Escobedo,293,26.3,1453.3,,1436.1,1400.6,1281.1,,1444.7,1427.0,1367.2,,2017 Houston QF,20.7,1757.1,1383.0
Mariano Navone,294,21.7,1452.0,,1162.8,1480.2,-,,1307.4,1466.1,1426.0,,2022 Buenos Aires CH QF,21.5,1662.6,1462.3
Laurent Lokoli,295,28.0,1450.3,,1376.4,1426.7,-,,1413.3,1438.5,1425.1,,2014 Roland Garros Qual,19.6,1543.0,1482.7
Roman Andres Burruchaga,296,20.8,1449.9,,1277.6,1458.4,-,,1363.8,1454.1,1424.9,,2022 Sao Leopoldo CH R16,20.8,1515.4,1457.9
Andrej Martin,297,32.8,1449.5,,1272.5,1387.9,1221.7,,1361.0,1418.7,1335.6,,2014 US Open Qual,24.9,1665.6,1379.1
Jason Jung,298,33.4,1447.8,,1384.8,1297.2,1409.8,,1416.3,1372.5,1428.8,,2018 Zhuhai CH QF,28.7,1652.2,1419.2
Manuel Guinard,299,26.9,1447.4,,1346.4,1388.1,1339.0,,1396.9,1417.8,1393.2,,2022 Lyon CH QF,26.5,1640.5,1423.8
Nicolas Alvarez Varona,300,21.5,1447.0,,1409.5,1344.9,-,,1428.3,1395.9,1423.5,,2022 Champaign CH R16,21.4,1527.3,1447.6
Maximilian Neuchrist,301,31.3,1446.6,,1268.6,1417.8,-,,1357.6,1432.2,1423.3,,2022 Maia CH SF,31.3,1454.3,1550.7
Brayden Schnur,302,26.7,1445.7,,1379.2,1358.4,1435.8,,1412.5,1402.1,1440.8,,2019 New York SF,23.6,1705.7,
Go Soeda,303,38.0,1444.6,,1384.0,1299.3,1493.8,,1414.3,1372.0,1469.2,,2012 Kaohsiung CH F,27.6,1706.9,1364.2
Steven Diez,304,31.7,1444.3,,1357.0,1409.4,1285.6,,1400.6,1426.8,1364.9,,2019 Ningbo CH SF,28.5,1602.1,1487.9
Michael Geerts,305,27.8,1443.1,,1391.0,1377.8,-,,1417.0,1410.4,1421.5,,2022 El Espinar CH QF,27.5,1524.4,1441.4
Kaichi Uchida,306,28.2,1442.3,,1386.3,1290.8,1447.7,,1414.3,1366.6,1445.0,,2019 Taipei CH R32,24.6,1494.6,1469.4
Evgeny Karlovskiy,307,28.3,1441.3,,1407.7,1301.8,1375.6,,1424.5,1371.5,1408.5,,2019 Eckental CH QF,25.2,1554.6,1468.6
Andrea Arnaboldi,308,34.8,1440.6,,1321.8,1407.4,1453.2,,1381.2,1424.0,1446.9,,2015 Cortina CH QF,27.6,1593.7,1384.8
Javier Barranco Cosano,309,24.0,1437.6,,1154.8,1370.6,1407.8,,1296.2,1404.1,1422.7,,2021 Antalya 4 CH R32,23.0,1458.4,1478.3
Noah Rubin,310,26.4,1437.0,,1421.8,1385.1,1363.4,,1429.4,1411.1,1400.2,,2018 Washington R32,22.4,1709.4,1401.9
Remy Bertola,311,24.1,1435.9,,1173.8,1407.2,-,,1304.9,1421.5,1418.0,,2022 Coquimbo CH R32,24.1,1455.0,1496.9
Kacper Zuk,312,23.8,1435.5,,1369.5,1379.1,1399.0,,1402.5,1407.3,1417.2,,2021 Prague 1 CH R32,22.2,1747.1,1406.7
Sumit Nagal,313,25.2,1433.6,,1403.8,1363.4,1346.9,,1418.7,1398.5,1390.3,,2019 Campinas CH QF,22.1,1717.1,1373.5
Julian Lenz,314,29.6,1432.8,,1393.1,1319.7,1398.4,,1412.9,1376.2,1415.6,,2019 Augsburg CH QF,26.4,1557.7,1435.0
Hamad Medjedovic,315,19.3,1427.8,,1224.3,1549.1,-,,1326.1,1488.5,1413.9,,2022 Luedenscheid CH F,18.9,1649.0,1435.9
Prajnesh Gunneswaran,316,33.0,1427.6,,1398.5,1258.6,1279.2,,1413.1,1343.1,1353.4,,2019 Anning CH SF,29.4,1728.3,1396.9
Titouan Droguet,317,21.4,1427.2,,1208.6,1405.4,-,,1317.9,1416.3,1413.6,,2022 Gijon Qual,21.3,1472.9,1472.3
Dan Added,318,23.5,1425.6,,1365.8,1255.7,-,,1395.7,1340.6,1412.8,,2022 Vilnius CH QF,23.5,1448.9,1511.5
Joao Lucas Reis Da Silva,319,22.6,1423.7,,1240.7,1408.7,-,,1332.2,1416.2,1411.8,,2022 Ambato CH SF,22.5,1505.2,1455.5
Dmitry Popko,320,25.9,1423.4,,1408.1,1365.8,1287.8,,1415.8,1394.6,1355.6,,2020 Bangkok CH QF,23.2,1617.7,1378.2
Juan Bautista Otegui,321,23.7,1423.3,,1315.2,1356.8,-,,1369.2,1390.0,1411.6,,2022 Temuco CH R16,23.7,1458.0,1477.6
Santiago Fa Rodriguez Taverna,322,23.3,1420.9,,1133.3,1429.9,1404.9,,1277.1,1425.4,1412.9,,2022 Concepcion CH SF,22.5,1654.3,1415.4
Denis Istomin,323,36.2,1420.8,,1398.5,1387.5,1433.5,,1409.6,1404.1,1427.2,,2012 Indian Wells R32,25.4,1849.3,1324.1
Miljan Zekic,324,34.3,1419.9,,1237.1,1390.7,1367.9,,1328.5,1405.3,1393.9,,2016 Banja Luka CH SF,28.1,1606.9,1400.5
Nikolas Sanchez Izquierdo,325,23.7,1418.7,,1255.6,1371.0,-,,1337.2,1394.8,1409.3,,2022 Troyes CH R16,23.2,1502.7,1415.7
Dragos Nicolae Madaras,326,25.0,1417.9,,1302.0,1376.8,1324.2,,1360.0,1397.3,1371.1,,2022 Banja Luka CH QF,24.9,1456.8,1438.2
Roberto Marcora,327,33.1,1417.8,,1364.8,1360.1,1239.6,,1391.3,1388.9,1328.7,,2020 Cherbourg CH SF,30.4,1634.7,1474.6
Thiago Agustin Tirante,328,21.6,1416.6,,1276.1,1397.9,1427.9,,1346.3,1407.2,1422.3,,2021 Ambato CH F,20.4,1663.3,1393.5
Calvin Hemery,329,27.4,1416.6,,1344.7,1411.6,1352.1,,1380.6,1414.1,1384.3,,2015 Padova CH QF,20.4,1643.2,1390.5
Stefano Napolitano,330,27.5,1416.3,,1347.2,1376.1,1420.0,,1381.8,1396.2,1418.2,,2016 Ortisei CH F,21.5,1617.3,1454.9
Juan Pablo Ficovich,331,25.8,1416.1,,1302.6,1439.0,1373.7,,1359.4,1427.5,1394.9,,2020 Alicante CH R16,23.7,1582.3,1390.7
Govind Nanda,332,21.6,1411.4,,1314.6,1276.0,-,,1363.0,1343.7,1405.7,,2022 Charleston CH R32,21.6,1488.9,1416.7
Li Tu,333,26.4,1411.3,,1351.0,1500.0,1500.0,,1381.2,1455.6,1455.6,,2022 Seoul CH F,26.3,1622.1,1419.1
Benjamin Hassan,334,27.6,1409.2,,1308.8,1425.1,-,,1359.0,1417.1,1404.6,,2019 Prostejov CH R16,24.3,1631.1,1380.9
Nick Hardt,335,22.1,1406.9,,1354.6,1278.7,-,,1380.8,1342.8,1403.5,,2022 Saint Tropez CH R32,22.0,1461.0,1425.3
Jay Clarke,336,24.3,1405.6,,1346.0,1284.3,1255.6,,1375.8,1344.9,1330.6,,2019 Nanchang CH R32,20.7,1633.3,1352.1
Juan Bautista Torres,337,20.6,1405.2,,1179.8,1393.3,-,,1292.5,1399.2,1402.6,,2022 Todi CH R32,20.2,1573.6,1409.9
Mohamed Safwat,338,31.9,1405.1,,1349.0,1392.1,1414.8,,1377.1,1398.6,1410.0,,2020 Bengaluru CH R32,29.3,1629.1,1440.2
Ramkumar Ramanathan,339,28.0,1404.9,,1357.4,1330.3,1427.3,,1381.1,1367.6,1416.1,,2018 Nanchang CH R16,23.4,1605.9,1315.3
Viktor Durasovic,340,25.6,1404.5,,1407.7,1235.2,1404.5,,1406.1,1319.8,1404.5,,2014 Davis Cup G2 R1,16.8,1465.5,1413.8
Jerome Kym,341,19.6,1402.9,,1325.6,1313.8,-,,1364.3,1358.4,1401.5,,2022 Verona CH R16,19.4,1493.1,1474.2
Hady Habib,342,24.1,1402.8,,1426.5,1208.9,1500.0,,1414.7,1305.9,1451.4,,2018 Davis Cup G2 R3,20.0,1578.2,1442.6
Eduard Esteve Lobato,343,28.0,1401.5,,1179.8,1398.8,-,,1290.6,1400.1,1400.7,,2022 Zadar CH R16,27.5,1530.5,1374.8
Marko Topo,344,19.0,1400.8,,1411.9,1388.9,1417.9,,1406.3,1394.8,1409.4,,2022 Munich Qual,18.6,1657.2,1390.2
Zdenek Kolar,345,26.1,1400.6,,1327.7,1367.1,1388.1,,1364.1,1383.8,1394.3,,2021 Szczecin CH F,24.9,1597.2,1328.1
Alejandro Moro Canas,346,21.9,1398.7,,1349.1,1283.3,-,,1373.9,1341.0,1399.4,,2022 Pozoblanco CH R16,21.6,1463.4,1453.9
Antoine Hoang,347,27.0,1398.5,,1316.3,1345.2,1573.2,,1357.4,1371.8,1485.8,,2019 Montpellier R32,23.2,1715.7,1308.3
Elliot Benchetrit,348,23.6,1398.5,,1377.6,1332.4,-,,1388.0,1365.5,1399.2,,2019 Lyon  CH R64,20.6,1598.4,1442.6
Edan Leshem,349,25.6,1398.2,,1332.8,1428.1,1500.0,,1365.5,1413.1,1449.1,,2016 Gimcheon CH R16,19.3,1509.5,1413.3
