Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Katarzyna Kawa,177,31.3,1585.1,,1338.9,1584.1,1482.5,,1462.0,1584.6,1533.8,,2020 W100 Charleston SC SF,27.9,1642.4,1644.0
Varvara Lepchenko,178,37.7,1584.7,,1527.4,1503.1,1426.5,,1556.1,1543.9,1505.6,,2015 Australian Open R64,28.6,1885.5,
Anna Bondar,179,26.8,1583.2,,1462.6,1589.2,1261.3,,1522.9,1586.2,1422.3,,2022 Karlsruhe 125 QF,24.9,1743.2,1560.7
Astra Sharma,180,28.5,1581.7,,1452.6,1562.9,1409.5,,1517.2,1572.3,1495.6,,2019 Strasbourg R32,23.6,1702.3,
Anna Lena Friedsam,181,30.0,1579.6,,1502.3,1497.0,1332.6,,1540.9,1538.3,1456.1,,2016 Nurnberg R16,22.2,1831.9,1509.5
Yuriko Miyazaki,182,28.3,1578.1,,1543.5,1172.2,1369.7,,1560.8,1375.1,1473.9,,2023 Australian Open Qual,27.1,1591.8,1613.1
Elizabeth Mandlik,183,22.6,1577.4,,1456.4,1524.3,1502.2,,1516.9,1550.8,1539.8,,2023 Nottingham R16,22.0,1690.3,
Sabine Lisicki,184,34.1,1576.6,,1531.5,1440.4,1430.5,,1554.1,1508.5,1503.6,,2012 Australian Open R32,22.3,2033.0,
Emiliana Arango,185,23.3,1575.7,,1472.9,1457.0,1460.2,,1524.3,1516.3,1517.9,,2023 Cluj Napoca R16,22.8,1668.0,1563.8
Jessika Ponchet,186,27.4,1574.2,,1510.7,1423.1,1269.6,,1542.4,1498.6,1421.9,,2024 W75 Maribor R16,27.4,1611.9,1528.9
Leolia Jeanjean,187,28.5,1570.0,,1498.7,1487.0,1353.0,,1534.4,1528.5,1461.5,,2022 W60 Trnava R32,27.1,1673.0,1550.0
Linda Fruhvirtova,188,18.8,1570.0,,1492.2,1358.1,1331.6,,1531.1,1464.0,1450.8,,2023 Indian Wells R128,17.8,1750.4,1552.6
Darja Semenistaja,189,21.5,1568.7,,1518.9,1500.9,1531.3,,1543.8,1534.8,1550.0,,2023 Kozerki 125 R32,20.8,1683.0,1573.6
Petra Marcinko,190,18.1,1567.3,,1457.5,1481.5,-,,1512.4,1524.4,1458.6,,2023 Monastir R32,17.8,1644.1,
Alycia Parks,191,23.2,1566.4,,1480.4,1415.3,1330.6,,1523.4,1490.9,1448.5,,2023 Lyon F,22.0,1810.0,
Moyuka Uchijima,192,22.6,1564.5,,1460.7,1488.1,1267.9,,1512.6,1526.3,1416.2,,2022 Roland Garros Qual,20.7,1614.5,1625.3
Simona Waltert,193,23.2,1563.2,,1418.6,1585.9,1438.7,,1490.9,1574.5,1500.9,,2022 W60 Bronx NY QF,21.6,1696.7,1595.8
Darya Astakhova,194,21.9,1558.5,,1259.1,1566.6,1286.2,,1408.8,1562.6,1422.4,,2022 Bucharest 125 Qual,20.6,1640.5,
Jil Teichmann,195,26.5,1558.2,,1504.4,1612.3,1274.8,,1531.3,1585.3,1416.5,,2022 Roland Garros R32,24.8,1937.8,1435.3
Maria Kozyreva,196,24.8,1557.9,,1348.1,1511.1,-,,1453.0,1534.5,1454.0,,2024 W50 São Paulo F,24.8,1557.9,1646.1
Liv Hovde,197,18.3,1552.7,,1496.7,1249.7,1289.0,,1524.7,1401.2,1420.8,,2024 Indian Wells Qual,18.3,1560.0,1638.1
Patricia Maria Tig,198,29.3,1550.8,,1472.6,1520.5,1179.5,,1511.7,1535.6,1365.2,,2020 Roland Garros R64,26.1,1740.1,
Mia Ristic,199,17.7,1550.7,,1171.6,1599.3,-,,1361.1,1575.0,1450.3,,2023 W100 Valencia R16,17.5,1641.0,
Laura Pigossi,200,29.6,1543.9,,1446.3,1482.4,1293.5,,1495.1,1513.1,1418.7,,2024 San Luis Potosi 125 R16,29.6,1549.8,1561.3
Olivia Gadecki,201,21.9,1539.0,,1474.8,1409.6,1368.3,,1506.9,1474.3,1453.7,,2024 Charleston 125 Qual,21.8,1605.0,1509.8
Misaki Doi,202,32.4,1538.1,,1519.1,1426.8,1415.3,,1528.6,1482.4,1476.7,,2016 Stanford R16,25.2,1828.6,
Anca Alexia Todoni,203,19.4,1538.0,,1321.5,1542.2,-,,1429.8,1540.1,1444.0,,2024 W50 Pune R16,19.2,1614.7,1501.3
Sara Saito,204,17.4,1537.4,,1514.1,1142.3,-,,1525.7,1339.8,1443.7,,2024 W75 Burnie QF,17.3,1590.0,1580.8
Kayla Day,205,24.4,1537.0,,1411.1,1583.5,1323.9,,1474.1,1560.3,1430.5,,2016 Scottsdale AZ $50K QF,17.0,1720.9,
Anastasia Zakharova,206,22.1,1534.0,,1487.8,1199.6,1246.3,,1510.9,1366.8,1390.2,,2024 Hua Hin Qual,22.0,1569.8,1611.4
Luksika Kumkhum,207,30.3,1533.3,,1496.7,1108.9,1380.0,,1515.0,1321.1,1456.6,,2013 Kuala Lumpur R16,19.6,1817.6,
Arianne Hartono,208,27.9,1533.2,,1465.2,1379.7,1271.6,,1499.2,1456.5,1402.4,,2024 Mumbai 125 R16,27.7,1582.4,1519.0
Polina Kudermetova,209,20.8,1530.2,,1488.1,1390.3,1460.7,,1509.1,1460.2,1495.4,,2023 W60 Astana QF,19.7,1605.9,1549.5
Jana Fett,210,27.3,1529.4,,1457.8,1369.7,1462.1,,1493.6,1449.5,1495.8,,2017 Luxembourg Qual,20.9,1759.1,1492.8
Sonay Kartal,211,22.2,1529.2,,1440.5,1116.8,1440.4,,1484.9,1323.0,1484.8,,2023 W100 Ilkley QF,21.6,1657.3,
Maja Chwalinska,212,22.3,1528.9,,1425.4,1421.8,1418.4,,1477.1,1475.3,1473.6,,2022 Iasi 125 QF,20.8,1684.5,1541.0
Dalma Galfi,213,25.6,1528.2,,1483.3,1407.3,1545.6,,1505.8,1467.8,1536.9,,2022 Contrexeville 125 SF,23.8,1710.7,1445.2
Arina Rodionova,214,34.2,1528.1,,1466.2,1200.1,1469.8,,1497.1,1364.1,1498.9,,2017 Nanchang R16,27.6,1625.2,1528.4
Lucrezia Stefanini,215,25.8,1527.0,,1432.1,1402.0,1458.6,,1479.6,1464.5,1492.8,,2023 Warsaw R16,25.1,1616.1,1474.0
Anastasia Tikhonova,216,23.1,1526.9,,1459.9,1450.8,1437.8,,1493.4,1488.8,1482.3,,2024 W75 Ricany R16,23.1,1565.2,1519.1
Yuliya Hatouka,217,23.7,1524.8,,1408.4,1430.2,1273.8,,1466.6,1477.5,1399.3,,2023 W60 Brescia SF,23.0,1576.4,
Manon Leonard,218,23.1,1522.7,,1483.9,1158.8,-,,1503.3,1340.8,1436.4,,2024 W75 Croissy-Beaubourg R16,23.1,1560.5,1573.3
Nikola Bartunkova,219,18.0,1522.1,,1465.9,1391.2,-,,1494.0,1456.7,1436.1,,2023 W60 Prague QF,17.1,1617.1,1527.7
Amarni Banks,220,21.4,1516.9,,1468.1,1230.0,-,,1492.5,1373.5,1433.5,,2023 W100 Shrewsbury SF,21.0,1543.5,1494.2
Mananchaya Sawangkaew,221,21.7,1516.7,,1475.0,1500.0,1500.0,,1495.8,1508.3,1508.3,,2024 W50 Kofu QF,21.7,1564.0,1549.9
Ann Li,222,23.6,1515.6,,1433.1,1548.1,1330.3,,1474.4,1531.9,1423.0,,2021 Monterrey QF,20.7,1883.4,1345.0
Victoria Mboko,223,17.1,1514.4,,1465.9,1236.6,-,,1490.1,1375.5,1432.2,,2023 W60 Toronto QF,17.1,1554.9,
Iryna Shymanovich,224,26.6,1513.9,,1432.7,1502.2,1245.2,,1473.3,1508.1,1379.6,,2023 Us Open Qual,26.1,1621.0,1443.5
Timea Babos,225,30.8,1513.7,,1489.4,1349.6,1384.7,,1501.6,1431.6,1449.2,,2016 US Open R64,23.3,1870.1,1571.7
Talia Gibson,226,19.7,1510.7,,1454.1,1200.2,1307.3,,1482.4,1355.4,1409.0,,2024 W75 Maribor SF,19.7,1577.8,1555.3
Alexandra Eala,227,18.8,1505.0,,1428.6,1248.8,-,,1466.8,1376.9,1427.5,,2023 W60 Nantes R16,18.4,1568.5,1484.9
Valeria Savinykh,228,33.0,1504.5,,1457.3,1140.6,1286.5,,1480.9,1322.6,1395.5,,2012 Osprey FL 50K R32,21.0,1682.7,1500.6
Lea Boskovic,229,24.3,1504.4,,1454.2,1434.3,1423.9,,1479.3,1469.4,1464.1,,2018 Fed Cup G1 RR,18.3,1574.4,1485.7
Katie Swan,230,24.8,1502.6,,1466.9,1275.4,1428.3,,1484.8,1389.0,1465.5,,2023 Indian Wells Qual,23.9,1679.9,1436.3
Chloe Paquet,231,29.7,1502.4,,1403.0,1426.6,1238.4,,1452.7,1464.5,1370.4,,2023 Angers 125 SF,29.4,1564.4,1396.9
Harmony Tan,232,26.4,1502.0,,1444.5,1375.9,1561.0,,1473.2,1438.9,1531.5,,2022 Miami Qual,24.5,1733.5,1583.8
Anastasiia Gureva,233,19.0,1501.2,,1520.9,1200.3,-,,1511.1,1350.8,1425.6,,2024 W50 Trnava F,18.9,1545.4,1602.5
Kateryna Bondarenko,234,37.3,1500.1,,1478.0,1330.2,1491.0,,1489.0,1415.1,1495.6,,2009 Beijing Qual,23.1,1966.8,
Su Jeong Jang,235,29.0,1500.1,,1451.6,1394.8,1277.6,,1475.9,1447.5,1388.9,,2017 Quanzhou $60K QF,22.0,1609.2,
Noma Noha Akugue,236,20.3,1498.5,,1337.5,1548.7,1197.6,,1418.0,1523.6,1348.0,,2023 Kozerki 125 R16,19.6,1672.1,1540.9
Panna Udvardy,237,25.4,1498.0,,1346.5,1544.1,1323.5,,1422.2,1521.0,1410.7,,2023 Hobart Qual,24.2,1692.7,1333.0
Priscilla Hon,238,25.8,1497.2,,1461.0,1371.2,1337.4,,1479.1,1434.2,1417.3,,2019 W60 Bendigo QF,21.4,1663.0,1565.2
Makenna Jones,239,25.6,1494.4,,1472.0,1155.4,-,,1483.2,1324.9,1422.2,,2023 W80 Macon GA R16,25.6,1530.4,
Louisa Chirico,240,27.8,1493.3,,1420.7,1460.9,1359.1,,1457.0,1477.1,1426.2,,2016 Madrid QF,19.9,1801.5,
Julia Avdeeva,241,21.7,1492.1,,1368.0,1157.6,-,,1430.1,1324.9,1421.1,,2024 W75 Altenkirchen F,21.6,1651.9,1482.6
Katy Dunne,242,29.1,1491.7,,1417.5,1157.7,1383.5,,1454.6,1324.7,1437.6,,2024 W50 Edgbaston QF,28.9,1519.4,1506.1
Aliona Bolsova,243,26.1,1490.2,,1418.9,1499.0,1288.2,,1454.5,1494.6,1389.2,,2019 Mallorca Qual,21.6,1724.6,
Antonia Ruzic,244,21.1,1489.8,,1445.0,1347.5,-,,1467.4,1418.6,1419.9,,2024 W75 Ricany QF,21.1,1561.7,1508.0
Magali Kempen,245,26.2,1486.4,,1495.7,1213.3,1175.2,,1491.1,1349.9,1330.8,,2023 W60 Sunderland QF,25.1,1576.1,1669.9
Cristina Andreea Mitu,246,32.5,1484.6,,1238.2,1514.6,1310.6,,1361.4,1499.6,1397.6,,2015 Roland Garros R32,23.6,1665.2,
Ziva Falkner,247,21.1,1483.7,,1482.2,1440.5,1500.0,,1482.9,1462.1,1491.8,,2023 W60 Hechingen SF,21.0,1594.0,
Guiomar Maristany Zuleta De Reales,248,24.9,1480.9,,1382.6,1407.6,-,,1431.7,1444.2,1415.5,,2024 W50 Pretoria QF,24.9,1506.2,1614.9
Aoi Ito,249,19.8,1479.1,,1456.0,1230.0,1271.1,,1467.5,1354.6,1375.1,,2024 W75 Burnie SF,19.7,1551.9,1535.0
Veronika Erjavec,250,24.2,1478.9,,1247.5,1517.1,-,,1363.2,1498.0,1414.4,,2024 Canberra 125 Qual,24.0,1548.7,1477.1
Petra Hule,251,24.9,1474.2,,1399.8,1356.3,-,,1437.0,1415.2,1412.1,,2024 W75 Burnie R16,24.9,1497.4,1537.1
Mona Barthel,252,33.7,1470.8,,1472.8,1334.8,1297.3,,1471.8,1402.8,1384.0,,2012 Madrid R64,21.8,1994.7,1620.6
Barbora Palicova,253,20.0,1470.3,,1479.5,1306.0,1374.7,,1474.9,1388.1,1422.5,,2022 W60 Bratislava QF,18.6,1656.7,1556.0
Himeno Sakatsume,254,22.6,1470.2,,1396.0,1398.6,1313.8,,1433.1,1434.4,1392.0,,2023 Osaka R32,22.1,1552.0,1488.2
Allie Kiick,255,28.5,1470.2,,1450.9,1374.3,1222.0,,1460.5,1422.2,1346.1,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.9,
Elena Pridankina,256,18.5,1470.1,,1436.0,1230.0,-,,1453.0,1350.1,1410.1,,2024 W75 Maribor R16,18.5,1577.9,1565.7
Marina Melnikova,257,35.0,1469.6,,1383.3,1351.4,1328.9,,1426.4,1410.5,1399.2,,2016 Surbiton $50K F,27.3,1475.3,1568.7
Lina Glushko,258,24.1,1468.0,,1452.3,1292.5,1459.0,,1460.2,1380.3,1463.5,,2019 Fed Cup G2 RR,19.0,1580.9,1603.4
Catherine Harrison,259,29.9,1465.5,,1420.4,1102.5,1490.0,,1442.9,1284.0,1477.7,,2022 Us Open Qual,28.3,1580.0,1535.3
Robin Anderson,260,30.7,1465.5,,1402.2,1284.0,1305.7,,1433.8,1374.7,1385.6,,2019 W60 Croissy Beaubourg SF,25.9,1627.9,1582.0
Irina Bara,261,29.0,1463.9,,1243.7,1490.4,1228.4,,1353.8,1477.2,1346.2,,2019 W60 Szekesfehervar SF,24.5,1638.5,
Clervie Ngounoue,262,17.6,1463.4,,1383.8,1354.5,-,,1423.6,1408.9,1406.7,,2024 W75+H Vero Beach FL R16,17.5,1511.9,1491.1
Kimberly Birrell,263,25.8,1463.3,,1413.4,1305.1,1138.4,,1438.3,1384.2,1300.8,,2023 Merida R16,24.8,1712.7,
Destanee Aiava,264,23.8,1461.8,,1390.4,1381.1,1268.7,,1426.1,1421.5,1365.3,,2018 Canberra $60K SF,17.8,1593.8,1423.4
Marie Benoit,265,28.8,1461.8,,1228.2,1469.4,1284.6,,1345.0,1465.6,1373.2,,2023 Bucharest 125 R32,28.4,1511.5,
Alexandra Cadantu Ignatik,266,33.7,1460.6,,1336.2,1428.1,1165.9,,1398.4,1444.4,1313.2,,2012 Olomouc 100K SF,22.2,1767.6,
Solana Sierra,267,19.6,1459.7,,1432.7,1364.8,-,,1446.2,1412.3,1404.8,,2022 W100+H La Bisbal D'Emporda R32,17.8,1552.5,1478.4
Jaimee Fourlis,268,24.3,1456.9,,1289.5,1402.5,1486.4,,1373.2,1429.7,1471.6,,2022 Palermo Qual,22.8,1583.9,
Margaux Rouvroy,269,23.0,1456.8,,1420.6,1302.3,-,,1438.7,1379.5,1403.4,,2023 Roland Garros Qual,22.1,1495.6,1530.2
Kristina Mladenovic,270,30.8,1456.1,,1423.2,1400.1,1444.1,,1439.7,1428.1,1450.1,,2017 Roland Garros R16,24.0,1985.0,
Audrey Albie,271,29.4,1455.8,,1426.6,1164.0,-,,1441.2,1309.9,1402.9,,2019 W60 Andrezieux Boutheon SF,24.2,1600.1,1507.5
Irina Khromacheva,272,28.7,1454.3,,1372.7,1390.7,1343.4,,1413.5,1422.5,1398.9,,2016 Biarritz $100K R16,21.3,1685.8,
Sinja Kraus,273,21.9,1452.4,,1329.6,1326.0,1472.2,,1391.0,1389.2,1462.3,,2022 W100 Wiesbaden R16,20.0,1523.0,1490.6
Leyre Romero Gormaz,274,21.9,1449.9,,1310.7,1378.9,1282.7,,1380.3,1414.4,1366.3,,2023 W80 Zaragoza QF,21.0,1482.3,1564.0
Andrea Lazaro Garcia,275,29.1,1449.3,,1310.5,1413.2,1357.1,,1379.9,1431.3,1403.2,,2022 W60 Koper SF,27.4,1537.4,1539.0
Miriam Bianca Bulgaru,276,25.4,1442.5,,1225.4,1408.3,-,,1334.0,1425.4,1396.3,,2023 Buenos Aires 125 R32,25.1,1530.1,1402.5
Nastasja Schunk,277,20.6,1440.9,,1276.2,1329.0,1458.3,,1358.5,1384.9,1449.6,,2022 W100 Wiesbaden SF,18.7,1621.5,1475.9
Raluka Serban,278,26.7,1439.7,,1362.2,1449.9,1335.8,,1400.9,1444.8,1387.7,,2022 W60 Chiasso R16,24.8,1622.0,1375.9
Na Lae Han,279,31.3,1439.0,,1391.4,1346.4,1162.8,,1415.2,1392.7,1300.9,,2022 W60 Tokyo QF,30.3,1544.3,
Lucie Havlickova,280,18.9,1437.8,,1365.3,1481.3,1407.4,,1401.6,1459.6,1422.6,,2023 W60 Grado SF,18.1,1652.6,
Fernanda Contreras Gomez,281,26.3,1436.7,,1359.2,1374.8,1446.6,,1397.9,1405.8,1441.6,,2020 Fed Cup G1 PPO,22.3,1636.5,1374.8
Carol Zhao,282,28.6,1436.5,,1339.3,1360.7,1438.4,,1387.9,1398.6,1437.5,,2017 Shenzhen $100K F,22.3,1530.9,1389.2
Victoria Hu,283,21.8,1435.0,,1424.3,1216.7,-,,1429.7,1325.8,1392.5,,2023 Midland 125 Qual,21.5,1472.2,1490.1
Selena Janicijevic,284,21.6,1434.6,,1365.7,1408.3,1500.0,,1400.1,1421.4,1467.3,,2023 W60 Chiasso QF,20.7,1493.5,
Gabriela Lee,285,28.5,1433.5,,1171.2,1458.8,1211.4,,1302.4,1446.2,1322.5,,2022 W100 Bonita Springs FL F,26.6,1514.6,1575.0
Maddison Inglis,286,26.1,1431.4,,1387.5,1290.8,1335.2,,1409.5,1361.1,1383.3,,2021 Adelaide R32,23.1,1580.6,1494.6
Katarina Zavatska,287,24.0,1429.2,,1334.1,1484.0,1263.5,,1381.6,1456.6,1346.3,,2019 W60 Las Vegas NV QF,19.7,1676.7,1256.2
Tara Wurth,288,21.4,1428.7,,1247.0,1402.6,-,,1337.8,1415.6,1389.3,,2022 Portoroz Qual,19.9,1655.1,
Kristina Dmitruk,289,19.7,1427.7,,1373.7,1357.8,1308.1,,1400.7,1392.8,1367.9,,2023 W100 Trnava R16,19.6,1533.3,
Natalija Stevanovic,290,29.6,1427.2,,1331.1,1354.4,1571.8,,1379.2,1390.8,1499.5,,2023 Warsaw Qual,28.9,1588.4,1316.9
Gabriela Andrea Knutson,291,26.9,1426.8,,1390.7,1216.6,-,,1408.7,1321.7,1388.4,,2023 Kozerki 125 R32,26.2,1586.3,1395.7
Ylena In Albon,292,24.7,1426.5,,1292.9,1372.0,1329.5,,1359.7,1399.2,1378.0,,2019 W60 Kyoto F,19.9,1577.9,
En Shuo Liang,293,23.4,1426.3,,1401.1,1210.4,1395.0,,1413.7,1318.3,1410.6,,2019 W60 Fukuoka R16,18.5,1584.1,1427.6
Carole Monnet,294,22.3,1424.8,,1383.6,1323.7,1322.7,,1404.2,1374.2,1373.7,,2023 Barranquilla 125 R16,21.7,1534.4,1419.8
Lizette Cabrera,295,26.1,1423.3,,1376.7,1224.5,1311.9,,1400.0,1323.9,1367.6,,2017 Taipei R16,19.9,1577.2,
Ipek Oz,296,24.7,1422.0,,1254.8,1362.0,1298.1,,1338.4,1392.0,1360.1,,2022 W60 Brasov QF,22.8,1530.5,1470.8
Klaudija Bubelyte,297,20.7,1421.4,,1230.0,1406.3,-,,1325.7,1413.8,1385.7,,2024 W50 Antalya R64,20.7,1472.2,
Ekaterina Maklakova,298,20.0,1420.7,,1352.5,1341.5,-,,1386.6,1381.1,1385.3,,2024 W75 Maribor R16,20.0,1477.2,1498.5
Ena Shibahara,299,26.1,1419.3,,1397.1,1190.0,-,,1408.2,1304.7,1384.7,,2019 W100 Vancouver R16,21.4,1476.3,1504.1
Sijia Wei,300,20.3,1418.1,,1367.4,1230.0,-,,1392.7,1324.0,1384.0,,2024 W75 Burnie QF,20.1,1480.1,1448.7
Fanny Stollar,301,25.2,1417.1,,1354.2,1371.5,1248.2,,1385.6,1394.3,1332.7,,2018 Hong Kong Qual,19.9,1651.8,1429.3
Asia Muhammad,302,32.4,1416.0,,1409.3,1265.5,1233.4,,1412.7,1340.7,1324.7,,2017 Launceston $60K QF,25.8,1625.4,
Sofya Lansere,303,23.2,1415.4,,1387.2,1192.2,-,,1401.3,1303.8,1382.7,,2024 Brisbane Qual,23.2,1483.9,
Dalila Jakupovic,304,33.0,1414.4,,1382.9,1324.4,1328.3,,1398.6,1369.4,1371.4,,2018 Birmingham R32,27.2,1730.3,1474.6
Tena Lukas,305,28.8,1413.3,,1219.1,1422.0,1302.2,,1316.2,1417.6,1357.8,,2018 Budapest $100K R16,23.1,1542.5,
Haruka Kaji,306,29.4,1412.4,,1358.2,1306.4,1426.4,,1385.3,1359.4,1419.4,,2024 W50 Kofu R16,29.4,1434.7,1472.6
Mary Stoiana,307,20.4,1410.7,,1356.7,1230.0,-,,1383.7,1320.4,1380.4,,2023 W100 Landisville R32,20.2,1484.2,
Karman Thandi,308,25.3,1409.6,,1366.2,1197.0,-,,1387.9,1303.3,1379.8,,2023 W60 Evansville R32,25.0,1479.9,
Joanna Garland,309,22.6,1409.6,,1351.0,1221.4,1262.3,,1380.3,1315.5,1335.9,,2023 W60 Brisbane QF,22.3,1482.0,
Irene Burillo Escorihuela,310,26.5,1407.9,,1296.5,1372.0,1280.1,,1352.2,1389.9,1344.0,,2023 W60 Grado QF,25.8,1499.3,1438.0
Francisca Jorge,311,23.9,1405.9,,1291.9,1478.3,1500.0,,1348.9,1442.1,1453.0,,2023 W60 Vacaria SF,23.6,1556.5,1328.0
Tatiana Prozorova,312,20.3,1405.3,,1322.9,1342.0,-,,1364.1,1373.6,1377.7,,2023 W60 Berkeley CA R16,19.9,1639.4,
Grace Min,313,29.7,1404.9,,1357.7,1325.4,1263.8,,1381.3,1365.2,1334.4,,2014 Bastad R32,20.1,1753.6,
Aurora Zantedeschi,314,22.8,1403.9,,1170.4,1336.1,-,,1287.1,1370.0,1377.0,,2023 W60 Prerov R32,22.7,1449.7,
Nigina Abduraimova,315,29.7,1401.7,,1364.8,1269.5,1322.2,,1383.2,1335.6,1362.0,,2014 Tashkent QF,20.1,1518.1,1366.8
Sayaka Ishii,316,18.5,1400.3,,1365.7,1241.0,-,,1383.0,1320.6,1375.1,,2024 W50 Nonthaburi QF,18.3,1459.7,1474.5
Lois Boisson,317,20.7,1398.6,,1299.5,1270.0,-,,1349.1,1334.3,1374.3,,2021 W100 Contrexeville R32,18.1,1422.6,1447.9
Ya Hsuan Lee,318,28.6,1396.5,,1369.8,1129.8,-,,1383.2,1263.2,1373.3,,2024 W50 Kofu SF,28.6,1415.3,1597.0
Amandine Hesse,319,31.1,1396.0,,1342.1,1316.6,1220.0,,1369.0,1356.3,1308.0,,2015 Victoria $50K SF,22.6,1561.2,1386.0
Kathinka Von Deichmann,320,29.8,1394.8,,1317.3,1323.6,1280.8,,1356.0,1359.2,1337.8,,2022 Roland Garros Qual,28.0,1601.0,1464.0
Naho Sato,321,23.1,1392.0,,1368.5,1230.0,-,,1380.3,1311.0,1371.0,,2024 W50 Kofu R32,23.1,1415.3,1459.8
Jennifer Ruggeri,322,20.1,1390.0,,1230.0,1342.5,-,,1310.0,1366.2,1370.0,,2023 Bari 125 R16,20.1,1437.3,
Anna Brogan,323,26.2,1388.8,,1324.9,1230.0,1309.8,,1356.8,1309.4,1349.3,,2023 W60 Glasgow R16,26.2,1404.0,
Deborah Chiesa,324,27.2,1388.7,,1312.0,1329.1,1291.8,,1350.4,1358.9,1340.3,,2018 Roland Garros Qual,21.9,1560.1,
Dalila Spiteri,325,26.4,1386.5,,1228.0,1344.8,-,,1307.2,1365.6,1368.2,,2023 W60 Cordenons QF,26.2,1499.1,
Jesika Maleckova,326,29.6,1382.9,,1293.7,1379.4,1257.7,,1338.3,1381.1,1320.3,,2016 Szeged $50K R16,21.8,1522.8,
Jamie Loeb,327,29.0,1382.2,,1369.7,1219.5,1309.9,,1375.9,1300.8,1346.0,,2017 Indian Wells Qual,21.9,1639.1,1500.6
Lesley Pattinama Kerkhove,328,32.3,1382.2,,1327.3,1257.1,1318.1,,1354.7,1319.6,1350.1,,2021 W100 Landisville PA QF,29.7,1605.1,1393.9
Tessah Andrianjafitrimo,329,24.8,1380.5,,1237.7,1348.5,1317.2,,1309.1,1364.5,1348.9,,2016 Toronto $50K R16,18.0,1462.5,
Lina Gjorcheska,330,29.5,1380.5,,1204.9,1365.6,1447.8,,1292.7,1373.1,1414.1,,2017 Tunis $60K SF,22.7,1621.0,
Carolina Alves,331,27.9,1380.4,,1300.2,1359.7,1251.0,,1340.3,1370.1,1315.7,,2022 W60 Saint-Gaudens SF,26.0,1548.4,1483.2
Berfu Cengiz,332,24.4,1380.1,,1212.4,1330.2,-,,1296.3,1355.2,1365.1,,2023 W60 Madrid R16,23.6,1429.1,1439.8
Despina Papamichail,333,31.0,1379.9,,1339.0,1270.8,1388.3,,1359.4,1325.3,1384.1,,2013 Mestre 50K R16,20.5,1532.6,
Xiaodi You,334,27.8,1377.2,,1341.2,1281.7,1283.8,,1359.2,1329.5,1330.5,,2019 Tianjin Qual,23.4,1489.9,1317.3
Dalayna Hewitt,335,23.2,1376.5,,1347.0,1150.6,-,,1361.7,1263.5,1363.2,,2022 W60+H Irapuato R16,21.2,1472.1,1485.1
Kaylah Mcphee,336,26.1,1376.2,,1346.3,1251.7,1254.3,,1361.3,1314.0,1315.3,,2019 W60 Jinan SF,21.5,1532.4,1391.0
Ela Nala Milic,337,18.2,1375.8,,1198.1,1403.7,-,,1286.9,1389.8,1362.9,,2024 W50 Antalya QF,18.0,1448.6,1463.7
Kajsa Rinaldo Persson,338,26.2,1375.0,,1368.0,1180.5,-,,1371.5,1277.7,1362.5,,2024 W50 Edgbaston R32,26.2,1413.4,
Susan Bandecchi,339,25.6,1372.0,,1294.3,1317.6,1295.7,,1333.2,1344.8,1333.8,,2021 W60 Montreux R16,23.1,1494.9,
Ankita Raina,340,31.2,1371.5,,1270.2,1346.6,1193.5,,1320.8,1359.1,1282.5,,2018 Luan $60K R16,25.3,1500.9,1374.6
Natsumi Kawaguchi,341,21.3,1371.1,,1190.3,1230.0,1289.0,,1280.7,1300.5,1330.0,,2023 W60 Fukuoka F,20.8,1508.1,
Alevtina Ibragimova,342,19.1,1370.9,,1354.5,1150.3,-,,1362.7,1260.6,1360.5,,2024 W50 Macon R16,19.1,1409.4,1463.8
Ksenia Zaytseva,343,19.3,1369.0,,1287.0,1284.6,-,,1328.0,1326.8,1359.5,,2023 W100 Dubai R16,19.2,1475.2,
Ekaterine Gorgodze,344,32.1,1367.9,,1201.4,1361.9,1400.2,,1284.7,1364.9,1384.1,,2018 Biarritz $80K R32,26.7,1571.6,
Nuria Brancaccio,345,23.7,1364.6,,1200.2,1324.3,1297.0,,1282.4,1344.5,1330.8,,2023 W60 Koper R32,22.8,1513.4,
Veronica Miroshnichenko,346,26.2,1363.3,,1277.4,1453.4,-,,1320.4,1408.4,1356.6,,2023 W60 Sumter SC R32,25.5,1518.5,
Angela Fita Boluda,347,24.5,1362.2,,1219.6,1301.8,-,,1290.9,1332.0,1356.1,,2022 W60 Brescia F,22.8,1525.4,
Isabella Shinikova,348,32.3,1359.9,,1364.1,1212.1,1225.7,,1362.0,1286.0,1292.8,,2019 Moscow Qual,27.9,1615.1,1371.0
Miho Kuramochi,349,25.6,1359.0,,1335.9,1230.0,1346.1,,1347.4,1294.5,1352.6,,2024 W75 Burnie R32,25.6,1427.3,
Reka Luca Jani,350,32.1,1358.9,,1123.9,1331.9,1246.3,,1241.4,1345.4,1302.6,,2022 Parma Qual,31.1,1640.7,
Seone Mendez,351,24.6,1357.8,,1274.4,1326.1,1284.7,,1316.1,1342.0,1321.3,,2022 W60+H Irapuato R16,22.8,1480.6,
Anastasia Kulikova,352,23.9,1357.6,,1343.5,1385.7,1317.4,,1350.5,1371.6,1337.5,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.2,1346.8
