Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Ergi Kirkin,351,22.8,1350.6,,1344.3,1224.4,1372.7,,1347.4,1287.5,1361.7,,2021 Istanbul 1 CH R16,22.0,1431.4,1373.8
Francesco Forti,352,22.3,1350.3,,1240.2,1313.8,-,,1295.2,1332.0,1375.2,,2019 San Benedetto CH R32,20.0,1461.3,1367.9
Mats Rosenkranz,353,23.2,1349.6,,1349.1,1170.0,-,,1349.3,1259.8,1374.8,,2021 Ismaning CH R32,23.2,1373.5,
Oleksii Krutykh,354,21.8,1349.3,,1369.8,1249.4,-,,1359.5,1299.4,1374.6,,2021 Kyiv CH R16,21.5,1470.3,1414.6
Filippo Baldi,355,25.9,1340.3,,1347.3,1274.9,1244.6,,1343.8,1307.6,1292.4,,2018 Andria CH SF,22.9,1692.1,
Pedja Krstin,356,27.3,1338.8,,1259.7,1307.8,1296.6,,1299.3,1323.3,1317.7,,2016 Leon CH R32,21.5,1552.6,1275.7
Roberto Quiroz,357,29.7,1336.5,,1284.4,1311.7,1395.5,,1310.5,1324.1,1366.0,,2017 Leon CH SF,25.1,1537.0,1285.6
Viktor Galovic,358,30.8,1331.7,,1355.2,1276.3,1468.4,,1343.5,1304.0,1400.0,,2017 Braunschweig CH SF,26.8,1642.8,
Joao Domingues,359,28.2,1331.6,,1257.7,1303.7,1240.3,,1294.6,1317.7,1286.0,,2019 Braga CH F,25.6,1647.0,1284.2
Alejandro Gonzalez,360,32.8,1328.7,,1328.1,1292.4,1300.6,,1328.4,1310.6,1314.7,,2015 Santiago CH QF,26.1,1699.2,
Sasi Kumar Mukund,361,24.9,1328.7,,1273.5,1293.8,1283.0,,1301.1,1311.2,1305.8,,2019 Chennai CH QF,22.1,1459.3,
Nicolas Mejia,362,21.8,1325.9,,1305.4,1215.9,-,,1315.6,1270.9,1363.0,,2021 Los Cabos Qual,21.4,1523.8,1328.4
Alexey Vatutin,363,29.1,1325.9,,1321.2,1274.3,1328.3,,1323.5,1300.1,1327.1,,2018 Marrakech R16,25.4,1623.4,1309.2
Georgii Kravchenko,364,21.4,1324.6,,1287.5,1232.5,-,,1306.1,1278.6,1362.3,,2021 Pau CH R32,21.3,1418.5,
Orlando Luz,365,23.8,1321.3,,1062.1,1314.1,-,,1191.7,1317.7,1360.6,,2021 San Marino CH SF,23.5,1460.2,1290.7
Alex Rybakov,366,24.7,1320.8,,1196.0,1285.2,1440.9,,1258.4,1303.0,1380.9,,2021 Szczecin CH R32,24.6,1344.2,1403.0
Jc Aragone,367,26.4,1318.3,,1308.4,1032.5,1385.2,,1313.4,1175.4,1351.8,,2018 Chicago CH R16,23.2,1567.3,1237.2
Matteo Martineau,368,22.8,1315.4,,1219.1,1290.3,-,,1267.3,1302.9,1357.7,,2021 Cherbourg CH R32,22.1,1379.6,
Tiago Cacao,369,23.8,1315.4,,-,1270.0,-,,1267.7,1292.7,1357.7,,2021 Oeiras 2 CH R16,23.1,1460.0,1351.1
Nikolas Sanchez Izquierdo,370,22.7,1313.1,,1162.3,1282.9,-,,1237.7,1298.0,1356.6,,2021 Oeiras 4 CH R16,22.2,1449.3,1331.8
Nick Hardt,371,21.2,1309.4,,1176.3,1282.1,-,,1242.9,1295.8,1354.7,,2021 Maia 1 CH R32,21.2,1338.5,1377.8
Oriol Roca Batalla,372,28.6,1301.6,,1247.1,1264.5,1352.2,,1274.3,1283.0,1326.9,,2015 Casablanca CH R32,22.5,1474.0,
Facundo Diaz Acosta,373,21.0,1296.7,,1066.2,1319.4,-,,1181.4,1308.0,1348.4,,2019 Guayaquil CH R32,18.9,1394.5,1309.6
Rudolf Molleker,374,20.8,1294.4,,1181.9,1279.6,1313.5,,1238.1,1287.0,1304.0,,2019 Poznan CH SF,18.6,1709.8,
Roberto Ortega Olmedo,375,30.6,1274.3,,1257.2,1215.2,1367.6,,1265.8,1244.8,1320.9,,2014 Blois CH R16,23.2,1491.0,1248.6
Lucas Catarina,376,25.1,1272.7,,1266.2,1184.4,-,,1269.4,1228.5,1336.3,,2021 Cleveland CH R32,24.6,1356.5,1327.0
Yu Hsiou Hsu,377,22.7,1262.9,,1227.6,1197.1,-,,1245.3,1230.0,1331.5,,2021 Prague 3 CH R32,22.4,1339.3,
Jacopo Berrettini,378,22.9,1259.5,,-,1236.1,-,,1239.8,1247.8,1329.8,,2019 Parma CH R16,20.6,1396.7,
Roberto Cid,379,28.3,1236.8,,1290.2,1143.1,1407.4,,1263.5,1189.9,1322.1,,2018 Almaty CH R16,24.8,1570.6,1200.9
Gonzalo Villanueva,380,26.9,1235.2,,1147.2,1267.4,-,,1191.2,1251.3,1317.6,,2021 Salinas 2 CH R32,26.3,1341.1,
Shintaro Mochizuki,381,18.5,1214.1,,1163.4,1153.5,1408.0,,1188.8,1183.8,1311.1,,2021 Wimbledon Qual,18.1,1341.6,
Nick Chappell,382,29.2,1191.2,,1234.9,1078.1,1355.2,,1213.1,1134.6,1273.2,,2021 Potchefstroom 1 CH QF,28.4,1444.1,1194.2
Vladyslav Orlov,383,26.6,1135.1,,1043.1,1227.0,-,,1089.1,1181.1,1267.6,,2020 Bengaluru CH R64,24.7,1233.4,
Alexander Erler,384,24.1,1087.3,,1084.9,1083.5,-,,1086.1,1085.4,1243.6,,2014 Kitzbuhel Qual,16.8,1202.3,
