Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Georgia Pedone,351,19.5,1360.9,,1230.0,1324.5,1317.7,,1295.5,1342.7,1339.3,,2023 W60 Rome SF,18.7,1458.9,1474.3
Naho Sato,352,23.2,1360.5,,1332.9,1230.0,-,,1346.7,1295.3,1355.3,,2024 W50 Kofu R32,23.1,1415.3,1403.6
Isabella Shinikova,353,32.3,1359.9,,1364.1,1212.1,1225.7,,1362.0,1286.0,1292.8,,2019 Moscow Qual,27.9,1615.1,1371.0
Despina Papamichail,354,31.2,1359.5,,1339.0,1250.3,1388.3,,1349.3,1304.9,1373.9,,2013 Mestre 50K R16,20.5,1532.6,
Reka Luca Jani,355,32.1,1358.9,,1123.9,1331.9,1246.3,,1241.4,1345.4,1302.6,,2022 Parma Qual,31.1,1640.7,
Seone Mendez,356,24.6,1357.8,,1274.4,1326.1,1284.7,,1316.1,1342.0,1321.3,,2022 W60+H Irapuato R16,22.8,1480.6,
Anastasia Kulikova,357,23.9,1357.6,,1343.5,1385.7,1317.4,,1350.5,1371.6,1337.5,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.2,1346.8
Sofya Lansere,358,23.5,1357.0,,1387.2,1139.4,-,,1372.1,1248.2,1353.5,,2024 Brisbane Qual,23.2,1483.9,
Cagla Buyukakcay,359,34.4,1356.6,,1363.3,1294.2,1090.6,,1360.0,1325.4,1223.6,,2016 Roland Garros Qual,26.6,1723.8,
Xinyu Gao,360,26.3,1355.2,,1276.3,1315.5,-,,1315.7,1335.3,1352.6,,2017 Beijing  Qual,19.8,1432.8,1528.3
Anna Gabric,361,25.9,1355.0,,1069.0,1404.2,-,,1212.0,1379.6,1352.5,,2023 W60 Montreux SF,25.2,1452.9,
Eden Silva,362,28.1,1354.6,,1212.6,1310.3,1248.2,,1283.6,1332.4,1301.4,,2024 Saint Malo 125 Qual,28.1,1367.9,1465.3
Anastasiia Gureva,363,19.0,1353.9,,1351.0,1200.3,-,,1352.4,1277.1,1351.9,,2024 W50 Trnava F,18.9,1545.4,1419.0
Valentini Grammatikopoulou,364,27.2,1353.2,,1299.4,1331.7,1208.1,,1326.3,1342.5,1280.7,,2018 Fed Cup G2 RR,21.1,1591.2,1418.6
Ye Xin Ma,365,24.8,1352.5,,1289.4,1079.2,1473.7,,1321.0,1215.9,1413.1,,2023 Guangzhou Qual,24.2,1428.4,1370.6
Miho Kuramochi,366,25.8,1351.6,,1323.0,1230.0,1346.1,,1337.3,1290.8,1348.9,,2024 W75 Burnie R32,25.6,1427.3,
Gabriela Andrea Knutson,367,27.0,1350.4,,1390.7,1130.7,-,,1370.5,1240.5,1350.2,,2023 Kozerki 125 R32,26.2,1586.3,1299.8
Lucija Ciric Bagaric,368,20.3,1348.4,,1230.0,1276.3,-,,1289.2,1312.3,1349.2,,2024 Lleida 125 R32,20.3,1354.6,
Maria Sara Popa,369,18.7,1347.4,,1143.4,1361.8,-,,1245.4,1354.6,1348.7,,2023 Bucharest 125 R32,18.1,1451.2,
Jessica Failla,370,26.6,1347.0,,1313.6,1230.0,-,,1330.3,1288.5,1348.5,,2024 W50 Morelia R32,26.6,1401.3,
Sophie Chang,371,26.9,1343.6,,1267.8,1310.7,1319.2,,1305.7,1327.1,1331.4,,2021 Concord Qual,24.1,1487.8,1400.4
Rutuja Bhosale,372,28.0,1341.3,,1313.2,1332.8,1500.0,,1327.3,1337.0,1420.7,,2012 Fed Cup G2 RRB,15.8,1656.3,1396.5
Katrina Scott,373,19.8,1340.2,,1301.5,1248.1,1242.5,,1320.9,1294.2,1291.4,,2022 Concord 125 QF,18.1,1655.6,
Hannah Klugman,374,,1340.0,,1328.7,1230.0,1266.5,,1334.3,1285.0,1303.3,,2023 W60 Glasgow R32,,1389.1,
Urszula Radwanska,375,33.3,1339.3,,1303.2,1376.6,1330.6,,1321.3,1358.0,1335.0,,2012 Tokyo R32,21.7,1867.7,1295.7
Ela Nala Milic,376,18.2,1337.9,,1198.1,1374.6,-,,1268.0,1356.3,1344.0,,2024 W50 Antalya QF,18.0,1448.6,1406.6
Ankita Raina,377,31.2,1337.9,,1241.8,1346.6,1193.5,,1289.8,1342.3,1265.7,,2018 Luan $60K R16,25.3,1500.9,1272.3
Kajsa Rinaldo Persson,378,26.4,1335.3,,1368.0,1144.2,-,,1351.7,1239.7,1342.6,,2024 W50 Edgbaston R32,26.2,1413.4,
Eva Vedder,379,24.0,1332.4,,1205.5,1290.4,1291.1,,1269.0,1311.4,1311.7,,2022 Tampico R32,22.9,1521.9,
Dalayna Hewitt,380,23.3,1330.6,,1308.4,1138.2,-,,1319.5,1234.4,1340.3,,2022 W60+H Irapuato R16,21.2,1472.1,1383.5
Francesca Curmi,381,21.7,1328.6,,1174.2,1342.9,-,,1251.4,1335.7,1339.3,,2023 W60 Liepaja R16,20.9,1445.6,1379.3
Elvina Kalieva,382,20.7,1328.4,,1207.3,1376.9,1278.1,,1267.9,1352.7,1303.3,,2023 Contrexeville 125 Qual,19.9,1578.3,1355.6
Eudice Wong Chong,383,28.0,1328.1,,1291.3,1294.0,1500.0,,1309.7,1311.1,1414.1,,2014 Fed Cup G2 PO,17.7,1640.1,
Lola Radivojevic,384,19.0,1327.3,,1268.9,1349.4,1500.0,,1298.1,1338.4,1413.7,,2022 W60 Trnava R32,17.7,1528.3,
Alina Charaeva,385,21.7,1326.8,,1312.5,1160.6,-,,1319.7,1243.7,1338.4,,2024 W50 Pretoria R16,21.7,1344.6,1446.3
Sarah Beth Grey,386,28.7,1326.2,,1313.5,1246.3,1185.5,,1319.9,1286.3,1255.8,,2022 W60 Saguenay R16,27.1,1383.0,1407.3
Cristina Dinu,387,31.2,1324.8,,1185.0,1305.1,1253.3,,1254.9,1314.9,1289.1,,2016 Budapest $50K R32,23.6,1480.3,
Matilde Jorge,388,20.0,1323.1,,1184.1,1317.2,-,,1253.6,1320.1,1336.5,,2024 Oeiras 125 R16,20.0,1346.5,
Alevtina Ibragimova,389,19.2,1323.0,,1297.2,1150.3,-,,1310.1,1236.7,1336.5,,2024 W50 Macon R16,19.1,1409.4,1366.7
Chloe Beck,390,22.1,1322.6,,1194.8,1331.7,-,,1258.7,1327.2,1336.3,,2023 W60 Dallas R32,21.8,1412.5,
Emily Appleton,391,24.6,1321.5,,1277.9,1226.9,1252.0,,1299.7,1274.2,1286.7,,2024 W75 Andrezieux-Boutheon R16,24.4,1386.7,1367.9
Hong Yi Cody Wong,392,22.0,1318.1,,1263.0,1275.8,-,,1290.5,1297.0,1334.0,,2024 W50 Shenzhen R16,22.0,1348.3,1460.5
Maria Bondarenko,393,20.5,1314.3,,1301.6,1178.6,-,,1307.9,1246.5,1332.1,,2023 W100 Les Franqueses del Valles R32,20.5,1321.3,
Stephanie Wagner,394,29.5,1311.2,,1241.3,1314.4,1290.5,,1276.2,1312.8,1300.9,,2019 Karlsruhe R16,24.8,1440.8,1493.9
Daniela Seguel,395,31.1,1311.0,,1340.9,1260.8,1253.1,,1326.0,1285.9,1282.0,,2018 Cagnes Sur Mer $100K R16,25.4,1624.3,
Elena Malygina,396,23.8,1308.0,,1230.3,1299.6,1500.0,,1269.1,1303.8,1404.0,,2019 Fed Cup G1 RR,18.6,1467.7,
Martina Capurro Taborda,397,26.4,1307.5,,1104.2,1330.0,-,,1205.9,1318.7,1328.8,,2023 Florianopolis 125 SF,25.9,1492.4,
Marcela Zacarias,398,30.0,1304.4,,1356.8,1248.4,1192.0,,1330.6,1276.4,1248.2,,2013 Fed Cup G1 RRB,18.8,1600.7,
Victoria Rodriguez,399,28.9,1302.4,,1261.8,1226.4,-,,1282.1,1264.4,1326.2,,2015 Tampico $50K R16,20.4,1464.4,1369.4
Daria Lodikova,400,27.8,1302.3,,1157.1,1285.6,-,,1229.7,1293.9,1326.1,,2024 W50 Sao Paulo QF,27.8,1354.4,1418.1
Alice Robbe,401,23.9,1301.4,,1143.8,1453.4,1325.3,,1222.6,1377.4,1313.3,,2023 Rouen 125 R32,23.4,1485.3,
Rina Saigo,402,23.4,1300.1,,1282.9,1138.7,1398.4,,1291.5,1219.4,1349.2,,2023 W80 Gifu R16,22.5,1401.1,
Martha Matoula,403,27.0,1295.8,,1340.7,1264.0,1500.0,,1318.2,1279.9,1397.9,,2022 W60 San Bartolome (Gran Canaria) R32,25.2,1571.6,
Silvia Ambrosio,404,27.1,1295.2,,1194.9,1320.7,-,,1245.0,1307.9,1322.6,,2023 W60 Rome QF,26.3,1525.8,
Whitney Osuigwe,405,22.0,1294.9,,1290.4,1198.1,1165.3,,1292.6,1246.5,1230.1,,2019 W100 Bonita Springs FL QF,17.0,1782.4,1412.9
Aneta Kladivova,406,23.8,1291.8,,1263.8,1278.7,-,,1277.8,1285.2,1320.9,,2023 W60 Hechingen R32,23.1,1425.6,
Ayla Aksu,407,27.6,1290.3,,1315.9,1145.2,-,,1303.1,1217.7,1320.1,,2017 Artvin $60K SF,21.1,1507.5,
Kathleen Kanev,408,23.5,1289.3,,1177.7,1214.3,-,,1233.5,1251.8,1319.7,,2023 W60 Brescia R16,22.8,1360.9,
Ylona Georgiana Ghioroaie,409,25.9,1288.7,,1142.1,1327.7,-,,1215.4,1308.2,1319.3,,2022 Iasi 125 Qual,24.3,1484.8,
Conny Perrin,410,33.2,1288.4,,1153.4,1305.6,1413.3,,1220.9,1297.0,1350.9,,2018 US Open Qual,27.6,1571.4,
Tatiana Pieri,411,25.0,1286.8,,1230.0,1253.6,-,,1258.4,1270.2,1318.4,,2024 W75+H Vero Beach FL R16,24.8,1343.0,
Ena Koike,412,17.4,1285.9,,1257.3,1197.1,-,,1271.6,1241.5,1318.0,,2023 W100 Takasaki R32,16.9,1339.3,
Emeline Dartron,413,24.0,1284.7,,1242.6,1149.9,-,,1263.7,1217.3,1317.3,,2023 W80 Poitiers R16,23.5,1402.5,
Andreea Prisacariu,414,23.9,1280.9,,1204.8,1231.7,-,,1242.9,1256.3,1315.4,,2022 W60 Prague R16,22.2,1370.8,
Ivana Popovic,415,23.3,1280.6,,1245.2,1128.3,-,,1262.9,1204.5,1315.3,,2020 W60 Burnie QF,19.3,1428.7,
Lisa Pigato,416,20.8,1279.7,,1214.2,1194.0,1369.6,,1246.9,1236.8,1324.6,,2021 Parma Qual,17.9,1423.9,
Haley Giavara,417,23.4,1279.3,,1228.2,1190.0,-,,1253.7,1234.7,1314.6,,2023 W60 Feira De Santana R32,22.7,1393.5,
Johanne Christine Svendsen,418,19.7,1278.0,,1317.4,1218.1,1410.2,,1297.7,1248.0,1344.1,,2023 W60 Rome GA R16,18.7,1472.9,
Sofia Costoulas,419,19.0,1273.5,,1230.4,1231.7,-,,1252.0,1252.6,1311.7,,2023 W60 Hechingen R32,18.3,1306.9,1345.7
Linda Klimovicova,420,19.8,1272.7,,1270.0,1172.2,-,,1271.3,1222.5,1311.3,,2024 W50+H Calvi R16,19.8,1294.6,1418.8
Mei Yamaguchi,421,24.6,1271.4,,1261.9,1230.0,1303.3,,1266.7,1250.7,1287.4,,2024 W50 Indore R32,24.6,1297.4,1434.1
Nahia Berecoechea,422,19.8,1270.3,,1270.4,1110.9,-,,1270.3,1190.6,1310.1,,2024 W50 Pretoria R32,19.8,1306.1,
Ekaterina Makarova,423,28.2,1270.1,,1303.4,1175.6,1254.2,,1286.7,1222.9,1262.2,,2023 W60 Zagreb R16,27.2,1445.9,1236.8
Nefisa Berberovic,424,24.6,1266.5,,1210.0,1329.9,1500.0,,1238.2,1298.2,1383.2,,2019 Fed Cup G2 REL,19.6,1582.7,
Peangtarn Plipuech,425,31.3,1266.3,,1239.0,1149.5,1300.1,,1252.7,1207.9,1283.2,,2019 W60 Luan R32,26.4,1422.1,1483.9
Sada Nahimana,426,22.7,1265.9,,1148.9,1238.9,-,,1207.4,1252.4,1308.0,,2022 W60 Prerov SF,21.3,1541.3,
Tina Nadine Smith,427,21.8,1263.5,,1273.3,1155.8,-,,1268.4,1209.6,1306.7,,2024 W50 Pune SF,21.6,1379.1,1346.3
Alana Smith,428,24.4,1262.8,,1266.7,1108.4,-,,1264.7,1185.6,1306.4,,2023 Limoges 125 R32,24.0,1349.0,
Jana Kolodynska,429,20.6,1259.4,,1248.0,1128.3,-,,1253.7,1193.8,1304.7,,2023 Midland 125 Qual,20.2,1473.4,
Kyoka Okamura,430,28.5,1258.4,,1219.1,1014.9,1599.9,,1238.8,1136.7,1429.2,,2016 Zhuhai $50K R32,20.9,1494.5,
Ayano Shimizu,431,25.9,1257.8,,1198.8,1196.2,1372.5,,1228.3,1227.0,1315.2,,2018 Wimbledon Qual,20.2,1504.7,
Rosa Vicens Mas,432,23.0,1256.7,,1285.5,1177.0,1194.0,,1271.1,1216.8,1225.4,,2023 Bogota Qual,22.7,1388.5,
Jessie Aney,433,25.9,1256.6,,1153.0,1305.7,-,,1204.8,1281.2,1303.3,,2023 W60 Liepaja SF,25.2,1414.1,
Justina Mikulskyte,434,28.2,1254.9,,1194.3,1239.1,1347.2,,1224.6,1247.0,1301.1,,2013 Fed Cup G2 RRB,17.1,1487.2,1285.2
Yuki Naito,435,23.1,1254.0,,1166.7,1290.4,1289.0,,1210.4,1272.2,1271.5,,2022 W60 Biarritz R16,21.3,1531.8,
Naiktha Bains,436,26.3,1253.3,,1164.5,1237.0,1245.2,,1208.9,1245.2,1249.2,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.9,
Hanna Chang,437,26.1,1252.6,,1215.1,1165.0,1342.5,,1233.9,1208.8,1297.5,,2021 W60 Las Vegas NV QF,23.6,1470.0,1314.1
Anna Siskova,438,22.8,1252.5,,1181.0,1223.9,1266.2,,1216.8,1238.2,1259.4,,2023 Kozerki 125 R32,22.0,1421.3,
Tiphanie Fiquet,439,23.9,1252.0,,1221.1,1188.1,-,,1236.6,1220.1,1301.0,,2023 Rouen 125 R32,23.3,1298.7,
Lena Rueffer,440,25.6,1250.7,,1206.2,1147.1,1295.5,,1228.5,1198.9,1273.1,,2018 Hechingen $60K R16,19.9,1370.8,
Ana Sofia Sanchez,441,30.0,1249.9,,1287.7,1058.4,-,,1268.8,1154.2,1300.0,,2016 Fed Cup G1 RR,21.8,1432.9,
Sakura Hosogi,442,24.0,1243.8,,1186.5,1196.2,-,,1215.1,1220.0,1296.9,,2022 W60 Kyoto R16,22.7,1355.5,1318.1
Gabriela Ce,443,31.1,1240.3,,1202.6,1187.9,1294.6,,1221.5,1214.1,1267.5,,2022 W100 Bonita Springs FL R16,29.1,1487.2,
Malene Helgo,444,24.4,1238.9,,1288.1,1243.1,1500.0,,1263.5,1241.0,1369.4,,2017 Fed Cup G2 RR,17.6,1537.5,
Amina Anshba,445,24.6,1238.7,,1205.5,1130.2,-,,1222.1,1184.5,1294.3,,2023 W60 Bodrum R16,23.6,1349.5,
Irina Fetecau,446,27.9,1231.6,,1178.0,1198.8,1313.8,,1204.8,1215.2,1272.7,,2021 Cluj-Napoca 1 Qual,25.2,1315.2,1270.4
Lucia Cortez Llorca,447,23.8,1227.5,,1246.2,1133.3,-,,1236.9,1180.4,1288.8,,2023 W100 Vitoria-Gasteiz R16,23.1,1294.5,
Ya Yi Yang,448,19.9,1227.5,,1213.3,1249.3,-,,1220.4,1238.4,1288.8,,2024 Auckland Qual,19.5,1327.8,
Madison Sieg,449,20.7,1227.1,,1192.9,1179.4,-,,1210.0,1203.3,1288.6,,2024 W75 Rome GA R32,20.6,1281.8,
Raveena Kingsley,450,25.6,1225.1,,1249.5,1081.6,-,,1237.3,1153.4,1287.6,,2016 Midland MI $100K R32,17.5,1619.0,
Stacey Fung,451,27.2,1224.3,,1182.7,1230.0,-,,1203.5,1227.1,1287.1,,2024 W75 Rome GA R16,26.9,1401.8,1199.0
Cadence Brace,452,18.6,1223.3,,1253.4,1036.4,-,,1238.3,1129.9,1286.6,,2023 Cali 125 Qual,17.9,1471.5,
Viktoria Morvayova,453,23.1,1213.4,,1165.3,1209.0,-,,1189.3,1211.2,1281.7,,2019 W60 Meitar R32,18.4,1291.0,1292.1
Angelica Moratelli,454,29.7,1208.8,,1191.1,1140.5,-,,1200.0,1174.7,1279.4,,2023 W60 Bellinzona R32,28.6,1409.1,
Martina Okalova,455,26.8,1206.5,,1124.3,1207.7,-,,1165.4,1207.1,1278.2,,2024 W75 Charlottesville VA R32,26.8,1236.1,
Valeriya Strakhova,456,28.8,1204.8,,1164.5,1126.9,-,,1184.7,1165.9,1277.4,,2016 US Open Qual,21.2,1344.3,1214.1
Sapfo Sakellaridi,457,21.0,1203.5,,1040.8,1298.0,-,,1122.2,1250.8,1276.8,,2023 W60 Prague R32,20.4,1375.6,
Jaeda Daniel,458,24.7,1203.5,,1200.6,1185.2,-,,1202.1,1194.4,1276.8,,2023 W60 Pelham AL R32,23.7,1279.4,
Leonie Kung,459,23.4,1193.7,,1172.5,1157.4,1285.7,,1183.1,1175.5,1239.7,,2021 Monterrey Qual,20.3,1612.5,
Julie Struplova,460,19.2,1188.1,,1204.0,1151.3,-,,1196.1,1169.7,1269.0,,2023 W60 Ricany R32,18.5,1212.7,
Sahaja Yamalapalli,461,23.4,1186.4,,1150.8,1214.0,-,,1168.6,1200.2,1268.2,,2023 W60 Rome GA R32,22.9,1247.9,
Sohyun Park,462,21.8,1186.0,,1152.8,1275.7,1500.0,,1169.4,1230.9,1343.0,,2019 Seoul Qual,17.2,1534.0,1245.4
Anastasia Kovaleva,463,21.7,1183.8,,1163.4,1181.3,-,,1173.6,1182.5,1266.9,,2024 W50 Pretoria R32,21.6,1265.3,1284.5
Maria Fernanda Herazo Gonzalez,464,26.9,1180.3,,1176.8,1167.7,1500.0,,1178.6,1174.0,1340.2,,2014 Bogota R32,17.0,1465.3,
Sebastianna Scilipoti,465,21.0,1180.1,,1192.0,1140.8,-,,1186.0,1160.4,1265.0,,2022 W60 Montreux R16,19.4,1325.4,
Katarina Kozarov,466,25.9,1180.0,,1160.6,1167.6,-,,1170.3,1173.8,1265.0,,2023 W60 Saskatoon R32,25.1,1293.0,
Julia Middendorf,467,21.2,1179.6,,1189.7,1215.3,1268.4,,1184.6,1197.5,1224.0,,2021 Stuttgart Qual,18.2,1418.9,
Saki Imamura,468,21.9,1174.1,,1126.4,1230.0,1333.5,,1150.2,1202.0,1253.8,,2024 W50 Indore R16,21.7,1290.6,
Ashley Lahey,469,24.0,1173.4,,1150.4,1139.5,-,,1161.9,1156.5,1261.7,,2023 W60 Rome GA R16,23.2,1319.1,
Erika Sema,470,35.4,1163.2,,1132.5,1073.5,1317.5,,1147.9,1118.3,1240.4,,2011 Osaka Qual,22.8,1562.6,
Michaela Bayerlova,471,25.3,1154.3,,1094.2,1145.2,-,,1124.2,1149.7,1252.1,,2022 W60 Hechingen QF,23.6,1407.0,1269.2
Ekaterina Yashina,472,30.4,1147.3,,1087.3,1095.4,1341.0,,1117.3,1121.3,1244.1,,2011 Astana 100K R32,17.9,1263.3,
Rasheeda Mcadoo,473,28.8,1129.6,,1021.8,1176.4,-,,1075.7,1153.0,1239.8,,2019 W80 Charlottesville VA R32,23.8,1172.2,
Diana Marcinkevica,474,31.6,1125.6,,1066.5,1133.1,1414.1,,1096.1,1129.3,1269.9,,2019 W60 Brescia SF,26.8,1471.8,
Anna Sinclair Rogers,475,26.1,1122.1,,1101.2,1135.6,-,,1111.7,1128.9,1236.1,,2023 W60 Pelham AL R32,25.1,1317.6,
Oana Gavrila,476,25.9,1120.8,,1314.4,1061.4,-,,1217.6,1091.1,1235.4,,2022 W60 Istanbul R32,24.0,1214.2,
Alana Parnaby,477,29.3,1112.2,,1013.6,1201.3,1312.8,,1062.9,1156.7,1212.5,,2023 W60 Kurume R32,28.6,1195.1,
Nagi Hanatani,478,29.1,1066.7,,993.3,1177.3,1289.0,,1030.0,1122.0,1177.8,,2018 Anning Qual,23.1,1372.8,
Tayisiya Morderger,479,27.0,1011.9,,1053.7,941.1,-,,1032.8,976.5,1180.9,,2021 Luxembourg Qual,24.5,1228.7,
