Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Rio Noguchi,350,25.6,1386.1,,1346.5,1092.4,1308.1,,1366.3,1239.3,1347.1,,2022 Playford CH SF,23.8,1501.6,1408.3
Mateus Alves,351,23.5,1386.1,,1214.0,1350.1,-,,1300.0,1368.1,1393.0,,2024 Bogota CH SF,23.5,1404.8,1470.4
Renzo Olivo,352,32.4,1385.2,,1253.9,1362.7,1338.9,,1319.5,1374.0,1362.0,,2015 Buenos Aires R32,22.9,1651.8,1331.7
Evgeny Karlovskiy,353,30.0,1384.3,,1351.0,1303.5,1375.5,,1367.7,1343.9,1379.9,,2019 Eckental CH QF,25.2,1554.7,1272.0
Charles Broom,354,26.3,1384.3,,1222.5,-,1442.3,,1303.4,1302.1,1413.3,,2024 Eastbourne Qual,26.1,1516.8,1382.7
Evgeny Donskoy,355,34.2,1384.2,,1329.4,1347.1,1398.1,,1356.8,1365.7,1391.1,,2015 Pune CH SF,25.4,1721.7,1277.1
Michael Geerts,356,29.6,1383.6,,1361.1,1313.6,1283.6,,1372.3,1348.6,1333.6,,2023 Lille CH QF,28.1,1527.6,1391.0
Gabi Adrian Boitan,357,25.1,1380.8,,1323.1,1380.7,1500.0,,1352.0,1380.8,1440.4,,2022 Davis Cup QLS R1,22.6,1487.8,1391.9
Arthur Gea,358,19.6,1380.7,,1183.0,1373.9,-,,1281.9,1377.3,1390.3,,2024 Naples CH R16,19.2,1424.6,1405.9
Alexey Zakharov,359,24.3,1376.8,,1172.2,1451.0,-,,1274.5,1413.9,1388.4,,2024 Amersfoort CH SF,24.2,1466.2,1446.3
Ergi Kirkin,360,25.5,1376.7,,1269.8,1329.5,1372.7,,1323.3,1353.1,1374.7,,2022 Shymkent 1 CH QF,23.2,1491.5,1377.4
Hernan Casanova,361,30.3,1376.6,,1129.0,1361.8,1339.4,,1252.8,1369.2,1358.0,,2022 Buenos Aires CH R32,28.6,1457.4,1367.4
Federico Gaio,362,32.3,1375.8,,1276.1,1382.5,1355.7,,1326.0,1379.2,1365.8,,2019 San Benedetto CH QF,27.3,1603.6,1239.7
Ernesto Escobedo,363,27.9,1375.8,,1372.2,1296.9,1281.0,,1374.0,1336.3,1328.4,,2017 Houston QF,20.7,1757.0,
Gilbert Soares Klier Junior,364,23.5,1375.1,,1361.7,1194.4,-,,1368.4,1284.8,1387.6,,2023 Temuco CH SF,23.5,1387.2,
Ramkumar Ramanathan,365,29.7,1375.1,,1321.7,1330.5,1415.5,,1348.4,1352.8,1395.3,,2018 Nanchang CH R16,23.4,1606.0,1325.2
Juan Carlos Prado Angelo,366,19.4,1365.8,,-,1350.7,-,,1292.9,1358.3,1382.9,,2024 Santa Cruz De La Sierra CH R16,19.2,1399.1,1394.6
Cezar Cretu,367,23.3,1361.1,,1192.5,1322.1,-,,1276.8,1341.6,1380.5,,2024 Todi CH QF,23.3,1458.0,1422.1
Filip Cristian Jianu,368,22.9,1359.9,,1342.4,1310.1,1439.1,,1351.2,1335.0,1399.5,,2019 Sibiu CH R32,17.9,1617.3,1360.1
Clement Tabur,369,24.5,1359.1,,1091.9,1320.2,1339.0,,1225.5,1339.7,1349.0,,2023 Todi CH SF,23.5,1496.0,1347.6
Lucas Poullain,370,28.7,1358.9,,1334.3,1188.2,-,,1346.6,1273.5,1379.4,,2023 Mouilleron-Le-Captif CH QF,27.8,1547.3,
Nino Serdarusic,371,27.6,1358.7,,1325.2,1288.9,1296.2,,1341.9,1323.8,1327.4,,2022 Oeiras 1 CH SF,25.2,1557.0,1273.6
Tristan Lamasine,372,31.4,1357.3,,1381.5,1248.7,1475.6,,1369.4,1303.0,1416.5,,2015 Alphen CH QF,22.4,1624.8,1269.5
Corentin Denolly,373,27.0,1357.1,,1248.1,1293.0,-,,1302.6,1325.0,1378.5,,2020 Rennes CH R32,22.6,1411.5,1431.8
Jules Marie,374,32.9,1356.9,,1277.7,1255.8,1331.1,,1317.3,1306.4,1344.0,,2024 Tenerife 2 CH QF,32.4,1478.8,1335.0
Omar Jasika,375,27.2,1356.5,,1351.4,1141.5,1235.0,,1353.9,1249.0,1295.8,,2017 Launceston CH R32,19.7,1656.0,1336.8
Marvin Moeller,376,25.6,1356.0,,1416.9,1306.3,1500.0,,1386.4,1331.2,1428.0,,2021 Braunschweig CH QF,22.4,1557.5,1350.2
Mohamed Safwat,377,33.9,1354.9,,1343.7,1316.4,1414.8,,1349.3,1335.7,1384.9,,2020 Bengaluru CH R32,29.3,1629.2,1290.5
Timo Stodder,378,27.7,1354.1,,1176.9,1318.3,-,,1265.5,1336.2,1377.1,,2024 Buenos Aires CH R32,27.6,1407.3,
Moez Echargui,379,31.6,1353.9,,1280.7,1325.2,-,,1317.3,1339.5,1376.9,,2023 Modena CH QF,30.4,1481.7,1335.2
Nikolas Sanchez Izquierdo,380,25.4,1353.0,,1138.2,1303.6,-,,1245.6,1328.3,1376.5,,2022 Troyes CH R16,23.2,1503.5,1363.5
Sandro Kopp,381,24.2,1352.8,,1249.8,1308.5,-,,1301.3,1330.7,1376.4,,2024 Cordenons CH R32,24.1,1418.9,1424.0
Andres Martin,382,23.1,1351.6,,1329.6,1393.7,1500.0,,1340.6,1372.7,1425.8,,2022 Atlanta R32,21.0,1602.8,
Raul Brancaccio,383,27.3,1350.3,,1297.2,1338.9,1338.4,,1323.7,1344.6,1344.4,,2023 Australian Open Qual,25.7,1631.5,1300.1
Blaise Bicknell,384,22.6,1346.1,,1348.9,1274.2,1500.0,,1347.5,1310.1,1423.0,,2024 Davis Cup WG2 PO,22.1,1545.0,1340.0
Steven Diez,385,33.3,1343.6,,1257.1,1356.0,1267.4,,1300.3,1349.8,1305.5,,2019 Ningbo CH SF,28.5,1602.2,
Oleksii Krutykh,386,24.4,1342.3,,1409.3,1282.4,1339.0,,1375.8,1312.3,1340.6,,2023 Tenerife 2 CH R16,22.8,1638.0,
Matheus Pucinelli De Almeida,387,23.4,1339.4,,1200.3,1303.6,1402.0,,1269.8,1321.5,1370.7,,2022 Concepcion CH R16,20.9,1633.1,1295.0
Rodrigo Pacheco Mendez,388,19.3,1339.0,,1229.3,1274.3,-,,1284.1,1306.6,1369.5,,2024 Zagreb CH R16,19.0,1445.1,1372.2
Jelle Sels,389,29.0,1338.6,,1406.4,1283.7,1208.7,,1372.5,1311.2,1273.7,,2022 Helsinki CH QF,27.2,1591.3,1329.8
Alejo Lorenzo Lingua Lavallen,390,23.3,1337.8,,-,1313.0,-,,1278.9,1325.4,1368.9,,2024 Santos CH F,23.1,1434.8,1388.9
Oliver Crawford,391,25.3,1336.7,,1282.5,1286.1,1363.3,,1309.6,1311.4,1350.0,,2023 Curitiba CH SF,24.4,1557.5,1314.8
Matias Soto,392,25.2,1336.3,,1181.6,1330.4,-,,1258.9,1333.3,1368.1,,2024 San Luis Potosi CH SF,24.8,1433.1,1358.2
Adria Soriano Barrera,393,25.2,1336.0,,1334.5,1205.2,-,,1335.2,1270.6,1368.0,,2023 Medellin CH QF,24.0,1378.1,1453.3
Henry Searle,394,18.4,1334.4,,1252.7,1235.6,1354.9,,1293.5,1285.0,1344.6,,2024 Eastbourne Qual,18.2,1435.8,1387.3
Joao Lucas Reis Da Silva,395,24.3,1332.6,,1211.2,1304.4,-,,1271.9,1318.5,1366.3,,2022 Ambato CH SF,22.5,1505.2,1309.6
Remy Bertola,396,25.9,1331.6,,1354.4,1190.9,-,,1343.0,1261.3,1365.8,,2022 Coquimbo CH R32,24.1,1455.2,1358.0
Stefanos Sakellaridis,397,19.9,1331.5,,1288.2,1365.4,1500.0,,1309.9,1348.5,1415.8,,2023 United Cup RR,18.3,1575.0,1369.1
Luke Saville,398,30.4,1330.4,,1264.4,1083.6,1392.2,,1297.4,1207.0,1361.3,,2014 Traralgon2 CH QF,20.7,1564.1,1305.1
Neil Oberleitner,399,25.0,1329.5,,1239.9,1298.7,-,,1284.7,1314.1,1364.8,,2024 Liberec CH Qual,24.9,1375.3,1429.0
Blake Mott,400,28.3,1329.0,,1271.5,1294.8,1401.6,,1300.3,1311.9,1365.3,,2017 Yokohama CH QF,20.8,1531.5,1326.3
Yan Bai,401,35.2,1328.2,,1250.6,1309.3,1349.2,,1289.4,1318.8,1338.7,,2016 Kyoto CH R32,26.7,1509.0,
Blake Ellis,402,25.4,1326.4,,1255.5,1279.0,-,,1290.9,1302.7,1363.2,,2018 Kyoto CH QF,19.1,1479.0,1407.9
Edoardo Lavagno,403,25.7,1326.1,,1179.9,1298.1,-,,1253.0,1312.1,1363.1,,2023 Perugia CH SF,24.8,1527.2,1354.9
Robert Strombachs,404,24.9,1325.6,,1311.8,1269.7,-,,1318.7,1297.7,1362.8,,2023 Davis Cup WG2 R1,23.9,1429.1,1332.6
Dan Added,405,25.3,1324.9,,1277.2,1195.4,-,,1301.0,1260.1,1362.4,,2023 Saint Brieuc CH SF,23.9,1501.3,1370.2
Cannon Kingsley,406,23.2,1323.4,,1298.4,1207.2,-,,1310.9,1265.3,1361.7,,2023 Columbus CH QF,22.3,1447.7,
Daniel Michalski,407,24.4,1321.9,,1326.9,1303.6,1500.0,,1324.4,1312.8,1411.0,,2018 Sopot CH R32,18.5,1576.1,1358.9
Gerard Campana Lee,408,19.9,1321.6,,-,1276.9,-,,1270.8,1299.2,1360.8,,2023 Liberec CH QF,18.8,1444.8,1329.8
Goncalo Oliveira,409,29.3,1317.5,,1239.8,1281.6,1322.1,,1278.6,1299.5,1319.8,,2017 Campinas CH QF,22.6,1434.0,1281.0
Michael Vrbensky,410,24.6,1316.8,,1305.3,1249.9,-,,1311.1,1283.4,1358.4,,2021 Amersfoort CH R32,21.5,1564.8,1270.8
Tomas Farjat,411,23.4,1312.5,,1249.2,1291.3,-,,1280.9,1301.9,1356.3,,2024 Bogota CH R32,23.4,1335.0,1410.4
Pedro Sakamoto,412,31.1,1311.1,,1299.1,1280.2,-,,1305.1,1295.7,1355.5,,2019 Rome CH R64,25.8,1478.7,1268.2
Andrea Picchione,413,26.2,1309.6,,1207.9,1283.9,-,,1258.8,1296.8,1354.8,,2024 Barletta CH R32,25.8,1359.3,1358.7
Rigele Te,414,26.8,1308.0,,1220.9,1340.3,-,,1264.4,1324.1,1354.0,,2024 Wuxi CH R32,26.5,1333.3,
Lucas Gerch,415,29.4,1306.8,,1222.5,1291.3,-,,1264.7,1299.0,1353.4,,2022 Champaign CH R32,27.9,1527.5,
Valerio Aboian,416,22.2,1306.7,,-,1283.0,-,,1263.4,1294.8,1353.4,,2024 Concepcion CH R32,21.8,1333.8,1348.8
Daniel Dutra Da Silva,417,36.0,1306.3,,1118.7,1270.9,-,,1212.5,1288.6,1353.2,,2008 Seville CH R32,20.1,1482.7,1346.1
Luciano Emanuel Ambrogi,418,20.7,1305.0,,-,1274.1,-,,1262.5,1289.5,1352.5,,2024 Dobrich CH R16,20.7,1328.5,1359.3
Jie Cui,419,26.5,1304.5,,1279.6,1115.3,-,,1292.1,1209.9,1352.3,,2024 Segovia CH QF,26.4,1358.9,1393.6
Lautaro Midon,420,20.3,1302.0,,-,1274.0,-,,1261.0,1288.0,1351.0,,2024 Santa Fe CH R16,20.1,1383.4,1343.8
Felix Gill,421,22.1,1301.1,,1254.3,1266.4,1221.9,,1277.7,1283.8,1261.5,,2024 Pune CH R32,21.7,1469.2,1313.9
Alexander Weis,422,27.3,1296.6,,1201.4,1243.3,-,,1249.0,1269.9,1348.3,,2023 Skopje CH R16,26.0,1420.1,1299.4
Strong Kirchheimer,423,29.3,1292.3,,1267.7,1096.8,-,,1280.0,1194.6,1346.2,,2023 Cary CH R32,28.3,1361.5,1381.1
Jose Pereira,424,33.4,1292.3,,1189.7,1265.3,-,,1241.0,1278.8,1346.2,,2022 Savannah CH R16,31.2,1364.3,1346.8
Keegan Smith,425,26.1,1291.2,,1232.4,1079.2,-,,1261.8,1185.2,1345.6,,2019 Champaign-Urbana CH R16,21.3,1399.0,1455.2
Hiroki Moriya,426,33.8,1289.1,,1230.1,1153.4,1348.7,,1259.6,1221.2,1318.9,,2012 Brisbane Qual,22.2,1569.9,1249.8
Yshai Oliel,427,24.6,1279.1,,1188.5,1260.5,1500.0,,1233.8,1269.8,1389.6,,2017 Davis Cup G1 R1,17.0,1478.7,1284.2
Hynek Barton,428,20.3,1275.0,,1285.8,1235.1,-,,1280.4,1255.1,1337.5,,2024 Poznan CH R32,20.1,1340.3,1347.9
Garrett Johns,429,23.6,1274.9,,1235.4,1235.6,-,,1255.2,1255.3,1337.5,,2024 Santa Cruz De La Sierra CH R16,23.4,1374.0,1356.6
Dominik Palan,430,23.8,1274.4,,1232.4,1175.9,-,,1253.4,1225.2,1337.2,,2023 Gwangju CH R32,22.5,1429.9,1323.9
Bruno Kuzuhara,431,20.4,1273.5,,1202.5,1194.9,-,,1238.0,1234.2,1336.7,,2024 Granby CH R16,20.2,1323.2,1353.8
Viktor Durasovic,432,27.0,1272.2,,1268.0,1215.3,1331.4,,1270.1,1243.8,1301.8,,2014 Davis Cup G2 R1,16.8,1465.5,
Christian Langmo,433,28.1,1271.3,,1274.1,1033.8,-,,1272.7,1152.6,1335.7,,2023 Cuernavaca CH QF,26.8,1400.2,1287.5
Fajing Sun,434,27.8,1271.2,,1229.5,1101.5,-,,1250.4,1186.4,1335.6,,2016 Chengdu CH R16,19.8,1322.4,1429.3
Nicholas David Ionel,435,21.7,1270.2,,1191.7,1241.7,1318.9,,1230.9,1255.9,1294.5,,2023 Tunis CH R32,20.5,1495.7,1272.1
Kiranpal Pannu,436,27.6,1268.8,,1255.3,1162.3,-,,1262.0,1215.5,1334.4,,2024 Davis Cup WG1 PO,27.0,1361.1,
Aidan Mchugh,437,24.1,1263.9,,1205.2,-,1299.7,,1234.6,1242.0,1281.8,,2022 Porto CH R16,21.9,1497.3,
Yi Zhou,438,19.4,1257.6,,1247.7,1183.6,-,,1252.7,1220.6,1328.8,,2024 Davis Cup WG2 PO,18.8,1357.9,1327.9
Colin Sinclair,439,29.0,1254.7,,1208.2,1105.0,-,,1231.4,1179.9,1327.3,,2018 Noumea CH R32,24.0,1348.3,
Kaichi Uchida,440,30.0,1253.3,,1210.3,1228.9,1427.3,,1231.8,1241.1,1340.3,,2023 Pau CH QF,28.5,1545.3,
Yusuke Takahashi,441,26.8,1250.0,,1208.6,1194.2,-,,1229.3,1222.1,1325.0,,2018 Burnie CH R16,20.2,1446.2,1359.1
Mathys Erhard,442,22.7,1249.3,,1173.1,1206.2,-,,1211.2,1227.7,1324.6,,2023 Prague CH R32,21.8,1354.7,
Carlos Sanchez Jover,443,23.9,1248.4,,1179.3,1196.7,-,,1213.8,1222.5,1324.2,,2022 Zadar CH QF,21.6,1428.0,
Vadym Ursu,444,27.6,1245.8,,1232.5,1112.3,1357.4,,1239.2,1179.1,1301.6,,2024 Zhangjiagang CH R32,27.6,1256.8,1329.1
Damien Wenger,445,24.3,1245.8,,-,1190.5,-,,1232.9,1218.2,1322.9,,2024 Kigali 2 CH QF,23.9,1323.2,1334.7
Sebastian Fanselow,446,32.6,1244.4,,1247.3,1183.8,1364.6,,1245.8,1214.1,1304.5,,2019 Burnie CH R16,27.0,1565.7,1231.8
Eduardo Ribeiro,447,26.0,1241.1,,1094.0,1258.6,-,,1167.5,1249.8,1320.5,,2023 Medellin CH QF,25.2,1439.6,
Benjamin Lock,448,31.4,1238.4,,1187.8,1198.1,1426.9,,1213.1,1218.2,1332.6,,2015 Davis Cup G2 PO,22.3,1541.9,1281.9
Lorenzo Joaquin Rodriguez,449,24.8,1238.3,,1152.1,1253.7,-,,1195.2,1246.0,1319.2,,2024 San Miguel De Tucuman CH R32,24.5,1357.5,1313.1
Gonzalo Villanueva,450,29.4,1235.5,,1134.9,1221.5,-,,1185.2,1228.5,1317.8,,2022 Salvador De Bahia CH QF,27.2,1441.2,1236.9
Franco Roncadelli,451,24.2,1233.7,,1146.9,1225.1,-,,1190.3,1229.4,1316.9,,2024 Concepcion CH R32,24.2,1260.0,1362.7
Roberto Cid,452,30.9,1233.5,,1242.6,1196.2,1407.4,,1238.0,1214.8,1320.4,,2018 Almaty CH R16,24.7,1570.7,1288.4
Alberto Barroso Campos,453,28.2,1232.8,,1208.3,1175.5,-,,1220.6,1204.1,1316.4,,2022 Malaga CH R16,26.0,1359.3,1336.8
Pedro Boscardin Dias,454,21.5,1228.8,,1116.8,1209.1,-,,1172.8,1218.9,1314.4,,2022 Coquimbo CH SF,19.2,1414.6,1262.9
Martin Krumich,455,21.6,1220.3,,-,1166.4,-,,1220.2,1193.3,1310.2,,2022 Prostejov CH R16,19.4,1344.4,
Guido Ivan Justo,456,26.6,1216.1,,1169.6,1192.7,-,,1192.9,1204.4,1308.1,,2024 Santa Fe CH R32,26.4,1279.3,1282.7
Arthur Weber,457,32.2,1191.9,,1116.9,-,-,,1154.4,1205.9,1295.9,,2023 Zhuhai CH F,31.2,1543.2,
Nicolas Zanellato,458,22.5,1186.4,,-,1163.5,-,,1203.2,1174.9,1293.2,,2023 Augsburg CH QF,21.5,1383.7,1217.7
Olukayode Alafia Damina Ayeni,459,25.0,1181.3,,1179.1,1136.4,1345.2,,1180.2,1158.8,1263.2,,2023 Nonthaburi 1 CH R32,23.3,1337.4,
Mikalai Haliak,460,26.0,1180.6,,1137.3,-,-,,1158.9,1200.3,1290.3,,2023 Shanghai CH R32,25.0,1364.8,
Leonardo Aboian,461,26.1,1153.8,,-,1130.4,-,,1186.9,1142.1,1276.9,,2024 Ibague CH R32,26.1,1170.4,1289.1
Bogdan Bobrov,462,26.9,1138.6,,1052.9,1209.8,-,,1095.7,1174.2,1269.3,,2021 St. Tropez CH R32,23.9,1201.9,
Matthew Dellavedova,463,24.2,1103.9,,1075.0,1136.9,-,,1089.5,1120.4,1252.0,,2024 Adelaide Qual,23.6,1197.7,
