Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Tessah Andrianjafitrimo,352,24.5,1322.4,,1237.8,1272.9,1317.2,,1280.1,1297.6,1319.8,,2016 Toronto $50K R16,18.0,1462.2,
Amina Anshba,353,23.6,1322.4,,1106.1,1286.5,-,,1214.2,1304.5,1336.2,,2023 W100 Wiesbaden R32,23.6,1332.5,1419.8
Rosa Vicens Mas,354,22.8,1321.4,,1285.5,1207.3,1228.5,,1303.5,1264.4,1275.0,,2023 Bogota Qual,22.7,1388.0,
Maria Fernanda Herazo Gonzalez,355,26.0,1320.4,,1360.5,1253.5,1500.0,,1340.4,1287.0,1410.2,,2014 Bogota R32,17.0,1465.2,1435.2
Gabriela Lee,356,27.6,1314.8,,1171.3,1313.5,1211.4,,1243.1,1314.2,1263.1,,2022 W100 Bonita Springs FL F,26.6,1514.4,
Rutuja Bhosale,357,27.0,1314.5,,1293.3,1332.8,1500.0,,1303.9,1323.6,1407.2,,2012 Fed Cup G2 RRB,15.8,1656.2,
Ella Seidel,358,18.2,1312.1,,1288.2,1080.0,-,,1300.1,1196.1,1331.0,,2023 W60 Altenkirchen R32,17.9,1377.8,
Angela Fita Boluda,359,23.8,1311.9,,1219.6,1250.1,-,,1265.7,1281.0,1330.9,,2022 W60 Brescia F,22.8,1525.3,
Kyoka Okamura,360,27.5,1310.4,,1326.2,1014.9,1599.9,,1318.3,1162.7,1455.2,,2016 Zhuhai $50K R32,20.9,1494.2,
Dalayna Hewitt,361,22.1,1310.3,,1292.5,1197.7,-,,1301.4,1254.0,1330.2,,2022 W60+H Irapuato R16,21.2,1471.9,
Daniela Seguel,362,30.4,1304.2,,1346.3,1250.3,1253.1,,1325.3,1277.3,1278.7,,2018 Cagnes Sur Mer $100K R16,25.4,1623.9,
Sofya Lansere,363,22.5,1303.1,,1264.2,1153.4,-,,1283.7,1228.2,1326.5,,2019 W60 Stare Splavy R32,18.7,1374.3,
Naiktha Bains,364,25.2,1300.2,,1211.6,1284.7,1252.8,,1255.9,1292.5,1276.5,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.6,1414.5
Maegan Manasse,365,27.4,1298.9,,1176.3,1348.7,-,,1237.6,1323.8,1324.5,,2018 Stockton CA $60K R32,23.4,1525.5,
Yana Morderger,366,26.1,1297.3,,1258.7,1238.6,-,,1278.0,1268.0,1323.7,,2021 Luxembourg Qual,24.5,1391.9,
Maria Mateas,367,23.7,1296.6,,1219.1,1247.9,1500.0,,1257.9,1272.3,1398.3,,2017 Las Vegas NV $60K R16,18.1,1513.3,
Elena Malygina,368,22.8,1296.4,,1274.7,1289.6,1500.0,,1285.5,1293.0,1398.2,,2019 Fed Cup G1 RR,18.6,1467.6,1426.5
Noelia Zeballos Melgar,369,28.9,1294.9,,1220.8,1277.3,-,,1257.8,1286.1,1322.4,,2023 BJK Cup G1 RR,28.9,1311.4,
Diletta Cherubini,370,20.9,1292.9,,1230.0,1270.4,-,,1261.5,1281.6,1321.5,,2022 W60 San Bartolome (Gran Canaria) R64,20.2,1370.3,
Hina Inoue,371,19.9,1292.6,,1279.6,1137.7,-,,1286.1,1215.2,1321.3,,2022 Angers 125 Qual,19.5,1398.2,
Miriam Bianca Bulgaru,372,24.5,1292.1,,1179.0,1250.8,-,,1235.5,1271.5,1321.0,,2022 W60 Olomouc R16,23.7,1464.0,
Jenny Duerst,373,24.0,1290.9,,1366.1,1151.0,-,,1328.5,1221.0,1320.4,,2022 W60 Collonge-Bellerive R16,23.4,1442.5,
Cadence Brace,374,18.1,1290.7,,1404.4,1082.6,-,,1347.6,1186.7,1320.4,,2023 Cali 125 Qual,17.9,1471.3,
Anna Kubareva,375,21.7,1290.7,,1263.2,1171.2,-,,1277.0,1231.0,1320.4,,2021 W60 Nur-Sultan R16,20.4,1387.1,
Joanna Garland,376,21.7,1290.3,,1234.7,1240.0,-,,1262.5,1265.1,1320.2,,2022 Angers 125 Qual,21.3,1334.0,
Federica Di Sarra,377,32.9,1290.3,,1278.7,1227.0,1304.3,,1284.5,1258.6,1297.3,,2021 Courmayeur Qual,31.4,1494.1,
Alice Tubello,378,22.1,1289.5,,1242.0,1283.5,-,,1265.8,1286.5,1319.8,,2022 W80 Poitiers R32,21.7,1401.3,1351.0
Lisa Pigato,379,19.2,1289.1,,1214.2,1214.5,1289.0,,1251.6,1251.8,1289.0,,2021 Parma Qual,17.9,1423.9,
Oana Georgeta Simion,380,26.5,1284.4,,1230.0,1242.1,-,,1257.2,1263.2,1317.2,,2022 W60 Olomouc R64,26.3,1365.1,
Anna Sinclair Rogers,381,24.9,1284.2,,1207.2,1268.7,-,,1245.7,1276.4,1317.1,,2023 W60 Vero Beach FL R16,24.8,1311.2,1423.4
Gergana Topalova,382,23.1,1282.8,,1197.2,1261.2,-,,1240.0,1272.0,1316.4,,2023 W60 Istanbul R32,23.1,1340.1,1408.4
Haruka Kaji,383,28.5,1281.8,,1131.2,1306.4,1265.9,,1206.5,1294.1,1273.8,,2018 Quanzhou $60K R32,23.5,1319.5,1481.8
Marine Partaud,384,28.2,1279.6,,1165.9,1225.4,-,,1222.7,1252.5,1314.8,,2018 Dothan AL $80K R32,23.4,1326.1,
Lina Glushko,385,23.2,1279.3,,1283.7,1292.5,1500.0,,1281.5,1285.9,1389.7,,2019 Fed Cup G2 RR,19.0,1580.9,
Conny Perrin,386,32.3,1278.2,,1234.8,1237.1,1413.3,,1256.5,1257.7,1345.8,,2018 US Open Qual,27.6,1571.0,
Maria Timofeeva,387,19.2,1278.1,,1270.7,1117.9,-,,1274.4,1198.0,1314.1,,2022 W100+H Dubai R32,19.0,1340.2,
Lena Rueffer,388,24.6,1277.8,,1214.6,1229.3,1253.8,,1246.2,1253.5,1265.8,,2018 Hechingen $60K R16,19.9,1370.6,
Justina Mikulskyte,389,27.2,1269.8,,1172.8,1302.9,1347.2,,1221.3,1286.3,1308.5,,2013 Fed Cup G2 RRB,17.1,1487.2,1412.2
Chihiro Muramatsu,390,24.8,1268.7,,1264.9,1182.8,1241.3,,1266.8,1225.8,1255.0,,2020 Prague R128,22.2,1469.4,
Ivonne Cavalle Reimers,391,30.5,1264.3,,1256.9,1224.7,1227.1,,1260.6,1244.5,1245.7,,2022 W100 Les Franqueses del Valles R32,30.4,1288.7,
Valeriya Strakhova,392,27.8,1258.3,,1101.3,1223.6,-,,1179.8,1240.9,1304.1,,2016 US Open Qual,21.2,1344.2,1438.3
Ines Ibbou,393,23.8,1257.6,,1216.9,1378.2,1500.0,,1237.3,1317.9,1378.8,,2015 Fed Cup G3 PO,16.2,1561.0,
Hanna Chang,394,25.0,1257.6,,1232.7,1166.5,1342.5,,1245.2,1212.1,1300.1,,2021 W60 Las Vegas NV QF,23.6,1469.7,
Ana Sofia Sanchez,395,28.9,1246.9,,1276.6,1114.3,-,,1261.8,1180.6,1298.5,,2016 Fed Cup G1 RR,21.8,1432.6,
Kaylah Mcphee,396,25.2,1246.3,,1244.8,1294.1,1254.3,,1245.5,1270.2,1250.3,,2019 W60 Jinan SF,21.5,1532.1,
Alice Robbe,397,22.9,1242.4,,1139.2,1292.1,-,,1190.8,1267.2,1296.2,,2021 W60 Nantes R16,21.4,1296.2,1394.5
Anna Danilina,398,27.5,1237.9,,1123.3,1273.8,1261.6,,1180.6,1255.8,1249.8,,2020 Prague R128,25.0,1426.1,
Michaela Bayerlova,399,24.3,1236.1,,1111.3,1245.4,-,,1173.7,1240.8,1293.0,,2022 W60 Hechingen QF,23.6,1406.9,
Ulrikke Eikeri,400,30.3,1232.0,,1197.0,1186.4,1322.0,,1214.5,1209.2,1277.0,,2009 Fed Cup G3 RRB,16.3,1686.7,1193.4
Lavinia Tanasie,401,18.8,1229.8,,1212.7,1206.4,-,,1221.3,1218.1,1289.9,,2022 Bucharest 125 Qual,18.7,1303.2,
Andreea Prisacariu,402,22.9,1228.7,,1204.8,1172.7,-,,1216.7,1200.7,1289.3,,2022 W60 Prague R16,22.2,1370.6,
Jana Kolodynska,403,19.6,1222.1,,1211.9,1212.5,-,,1217.0,1217.3,1286.1,,2022 W60 Pelham AL R16,18.7,1373.1,
Eden Silva,404,27.0,1218.5,,1086.8,1147.1,1264.3,,1152.6,1182.8,1241.4,,2022 W60 Vitoria-Gasteiz R16,26.3,1305.1,
Ekaterina Kazionova,405,23.7,1216.3,,1224.4,1082.4,1311.5,,1220.4,1149.3,1263.9,,2022 W60 Nur-Sultan R32,23.1,1392.9,
Diana Marcinkevica,406,30.6,1209.5,,1143.4,1174.6,1414.1,,1176.4,1192.0,1311.8,,2019 W60 Brescia SF,26.8,1471.5,
Hiroko Kuwata,407,32.2,1203.1,,1206.0,1063.6,1122.9,,1204.5,1133.4,1163.0,,2015 Quanzhou $50K R32,24.2,1546.7,
Sara Cakarevic,408,25.3,1197.7,,1189.1,1154.3,-,,1193.4,1176.0,1273.9,,2019 W80 Poitiers R32,22.6,1328.7,
Peangtarn Plipuech,409,30.4,1192.7,,1173.5,1154.9,1300.1,,1183.1,1173.8,1246.4,,2019 W60 Luan R32,26.4,1421.9,
Lucia Cortez Llorca,410,22.8,1190.1,,1117.6,1161.1,-,,1153.8,1175.6,1270.0,,2022 W60 San Bartolome (Gran Canaria) R32,22.1,1246.4,
Ioana Loredana Rosca,411,26.5,1187.6,,1210.3,1092.8,-,,1199.0,1140.2,1268.8,,2022 W60 Brasov R32,25.6,1321.6,
Jessie Aney,412,24.7,1181.8,,1191.5,1145.8,-,,1186.6,1163.8,1265.9,,2022 W60 Rio de Janeiro R32,24.6,1226.6,
Aneta Laboutkova,413,22.7,1181.2,,1094.3,1216.5,-,,1137.8,1198.9,1265.6,,2022 W60 San Bartolome (Gran Canaria) R64,22.2,1323.6,
Freya Christie,414,25.4,1176.5,,1174.1,1214.4,1024.7,,1175.3,1195.5,1100.6,,2016 Tampico $50K R16,18.9,1280.1,
Lucie Nguyen Tan,415,19.7,1171.8,,1127.4,1227.6,-,,1149.6,1199.7,1260.9,,2022 W60 Biarritz SF,19.0,1481.2,
Alexandra Bozovic,416,24.0,1167.8,,1132.3,1090.5,-,,1150.0,1129.1,1258.9,,2017 Canberra $60K R32,18.7,1299.0,
Anna Siskova,417,21.7,1165.1,,1183.6,1146.8,1266.2,,1174.3,1156.0,1215.7,,2022 W60 Liepaja QF,21.0,1264.5,
Adriana Reami,418,25.2,1144.9,,1145.1,1205.0,-,,1145.0,1175.0,1247.5,,2022 W60 Lexington KY R32,24.7,1298.3,
Alana Parnaby,419,28.6,1138.6,,1069.6,1201.3,1289.0,,1104.1,1170.0,1213.8,,2018 Canberra $60K R32,24.1,1192.5,
Kayla Cross,420,18.0,1129.4,,1092.9,1202.6,-,,1111.1,1166.0,1239.7,,2022 Granby Qual,17.4,1276.6,
Olivia Tjandramulia,421,25.7,1128.4,,1123.7,1025.2,1326.0,,1126.0,1076.8,1227.2,,2017 Kurume $60K R32,20.0,1249.7,
Ekaterina Yashina,422,29.7,1119.2,,1137.7,979.5,1341.0,,1128.4,1049.4,1230.1,,2011 Astana 100K R32,17.9,1263.3,
Oana Gavrila,423,25.0,1114.1,,1314.4,1009.3,-,,1214.2,1061.7,1232.0,,2022 W60 Istanbul R32,24.0,1214.2,
Nagi Hanatani,424,28.0,1090.8,,1057.8,1148.5,-,,1074.3,1119.6,1220.4,,2018 Anning Qual,23.1,1372.7,
Tayisiya Morderger,425,26.1,1070.1,,1205.7,989.3,-,,1137.9,1029.7,1210.1,,2021 Luxembourg Qual,24.5,1228.6,
Arlinda Rushiti,426,24.0,1062.1,,1112.9,1078.6,-,,1087.5,1070.4,1206.1,,2022 W60 Altenkirchen R32,22.8,1210.5,
