Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Silvia Ambrosio,355,27.0,1335.8,,1241.3,1320.6,-,,1288.5,1328.2,1342.9,,2023 W60 Rome QF,26.3,1525.7,
Eva Vedder,356,24.0,1331.8,,1205.5,1287.4,1291.1,,1268.7,1309.6,1311.5,,2022 Tampico R32,22.9,1521.9,
Anastasiya Konstantinovna Soboleva,357,19.6,1330.3,,1185.0,1322.5,-,,1257.7,1326.4,1340.2,,2023 Cluj Napoca Qual,19.4,1400.7,
Alice Robbe,358,23.7,1329.8,,1160.5,1467.2,1325.3,,1245.1,1398.5,1327.6,,2023 Rouen 125 R32,23.4,1484.8,
Lola Radivojevic,359,19.0,1326.8,,1264.3,1349.2,1500.0,,1295.5,1338.0,1413.4,,2022 W60 Trnava R32,17.7,1528.3,
Alina Charaeva,360,21.7,1326.6,,1312.3,1160.3,-,,1319.5,1243.5,1338.3,,2024 W50 Pretoria R16,21.7,1344.4,1446.1
Sophie Chang,361,26.6,1326.1,,1270.4,1295.8,1319.2,,1298.2,1310.9,1322.6,,2021 Concord Qual,24.1,1487.8,
Berfu Cengiz,362,24.3,1325.8,,1212.2,1315.5,-,,1269.0,1320.6,1337.9,,2023 W60 Madrid R16,23.6,1429.0,1347.6
Rina Saigo,363,23.3,1325.1,,1315.6,1138.7,1398.4,,1320.3,1231.9,1361.8,,2023 W80 Gifu R16,22.5,1401.1,
Lia Karatancheva,364,20.1,1323.4,,1170.1,1336.0,-,,1246.7,1329.7,1336.7,,2023 W100 Maspalomas Gran Canaria R32,19.9,1409.3,
Chloe Beck,365,22.1,1323.1,,1195.7,1331.7,-,,1259.4,1327.4,1336.5,,2023 W60 Dallas R32,21.8,1413.8,
Elena Malygina,366,23.6,1322.0,,1242.6,1299.6,1500.0,,1282.3,1310.8,1411.0,,2019 Fed Cup G1 RR,18.6,1467.7,
Stacey Fung,367,27.0,1320.3,,1274.6,1230.0,-,,1297.4,1275.2,1335.2,,2024 W75 Rome GA R16,26.9,1402.6,1334.1
Rutuja Bhosale,368,27.8,1319.6,,1291.9,1332.8,1500.0,,1305.8,1326.2,1409.8,,2012 Fed Cup G2 RRB,15.8,1656.3,1387.6
Eri Shimizu,369,25.6,1319.3,,1265.7,1230.0,1361.0,,1292.5,1274.7,1340.2,,2023 W60 Gold Coast QF,25.5,1407.0,
Ilay Yoruk,370,22.1,1317.8,,1202.0,1313.4,-,,1259.9,1315.6,1333.9,,2024 W50 Antalya R32,22.1,1362.6,
Katrina Scott,371,19.3,1315.5,,1301.4,1214.8,1242.5,,1308.5,1265.2,1279.0,,2022 Concord 125 QF,18.1,1655.6,
Emily Appleton,372,24.4,1315.5,,1261.8,1258.2,1252.0,,1288.6,1286.8,1283.7,,2024 W75 Andrezieux-Boutheon R16,24.4,1386.6,
Victoria Jimenez Kasintseva,373,18.5,1314.2,,1332.5,1301.2,1331.0,,1323.4,1307.7,1322.6,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.9,
Ekaterina Makarova,374,28.0,1314.1,,1303.2,1205.2,1254.2,,1308.7,1259.7,1284.1,,2023 W60 Zagreb R16,27.2,1445.8,
Maria Bondarenko,375,20.5,1314.0,,1300.9,1178.6,-,,1307.5,1246.3,1332.0,,2023 W100 Les Franqueses del Valles R32,20.5,1321.4,
Marcela Zacarias,376,29.5,1312.6,,1357.9,1248.4,1192.0,,1335.2,1280.5,1252.3,,2013 Fed Cup G1 RRB,18.8,1600.7,
Daniela Seguel,377,31.1,1311.0,,1340.9,1260.7,1253.1,,1326.0,1285.8,1282.0,,2018 Cagnes Sur Mer $100K R16,25.4,1624.3,
Emeline Dartron,378,23.8,1310.7,,1260.4,1163.4,-,,1285.6,1237.1,1330.4,,2023 W80 Poitiers R16,23.5,1402.4,
Alana Smith,379,24.2,1310.6,,1266.8,1181.5,-,,1288.7,1246.1,1330.3,,2023 Limoges 125 R32,24.0,1349.1,
Whitney Osuigwe,380,21.8,1307.8,,1291.1,1205.6,1165.3,,1299.5,1256.7,1236.5,,2019 W100 Bonita Springs FL QF,17.0,1782.3,1505.7
Ya Yi Yang,381,19.6,1307.5,,1295.5,1249.3,-,,1301.5,1278.4,1328.8,,2024 Auckland Qual,19.5,1327.8,
Valentina Ryser,382,22.8,1307.5,,1335.0,1106.5,-,,1321.2,1207.0,1328.7,,2024 W50 Roehampton R32,22.8,1318.8,1442.6
Anouk Koevermans,383,20.1,1304.8,,1236.1,1342.2,1297.1,,1270.5,1323.5,1301.0,,2024 W50 Pune R16,20.0,1383.1,1398.4
Georgia Pedone,384,19.0,1301.3,,1230.0,1254.8,1317.7,,1265.7,1278.0,1309.5,,2023 W60 Rome SF,18.7,1458.9,
Martha Matoula,385,26.5,1301.1,,1340.7,1282.0,1500.0,,1320.9,1291.6,1400.6,,2022 W60 San Bartolome (Gran Canaria) R32,25.2,1571.6,
Jana Kolodynska,386,20.5,1300.7,,1248.1,1153.9,-,,1274.4,1227.3,1325.4,,2023 Midland 125 Qual,20.2,1473.3,
Raveena Kingsley,387,25.3,1299.2,,1297.3,1124.7,-,,1298.3,1212.0,1324.6,,2016 Midland MI $100K R32,17.5,1619.0,
Eden Silva,388,27.8,1297.6,,1212.4,1147.0,1248.2,,1255.0,1222.3,1272.9,,2023 W60+H Calgary R32,27.6,1345.4,
Kyoka Okamura,389,28.3,1297.6,,1267.3,1014.9,1599.9,,1282.5,1156.3,1448.8,,2016 Zhuhai $50K R32,20.9,1494.5,
Valentini Grammatikopoulou,390,26.9,1297.6,,1285.4,1272.4,1208.1,,1291.5,1285.0,1252.8,,2018 Fed Cup G2 RR,21.1,1591.2,
Sakura Hosogi,391,23.8,1296.6,,1242.4,1196.2,-,,1269.5,1246.4,1323.3,,2022 W60 Kyoto R16,22.7,1355.5,1428.4
Tina Nadine Smith,392,21.6,1294.3,,1273.3,1199.1,-,,1283.8,1246.7,1322.1,,2024 W50 Pune SF,21.6,1378.9,1398.4
Conny Perrin,393,33.1,1293.3,,1159.2,1305.3,1413.3,,1226.2,1299.3,1353.3,,2018 US Open Qual,27.6,1571.4,
Sarah Beth Grey,394,28.4,1289.1,,1272.4,1246.3,1185.5,,1280.7,1267.7,1237.3,,2022 W60 Saguenay R16,27.1,1383.0,
Kathleen Kanev,395,23.5,1289.0,,1177.6,1214.3,-,,1233.3,1251.7,1319.5,,2023 W60 Brescia R16,22.8,1360.5,
Ylona Georgiana Ghioroaie,396,25.9,1288.6,,1142.2,1327.7,-,,1215.4,1308.2,1319.3,,2022 Iasi 125 Qual,24.3,1484.8,
Haley Giavara,397,23.3,1287.1,,1233.8,1226.1,-,,1260.5,1256.6,1318.6,,2023 W60 Feira De Santana R32,22.7,1393.4,
Elvina Kalieva,398,20.5,1283.9,,1207.3,1429.2,1278.1,,1245.6,1356.6,1281.0,,2023 Contrexeville 125 Qual,19.9,1578.3,
Chihiro Muramatsu,399,25.4,1281.0,,1278.6,1152.3,1241.3,,1279.8,1216.7,1261.1,,2020 Prague R128,22.2,1469.7,
Andreea Prisacariu,400,23.9,1281.0,,1204.8,1231.5,-,,1242.9,1256.3,1315.5,,2022 W60 Prague R16,22.2,1370.8,
Ivana Popovic,401,23.3,1280.5,,1245.0,1128.3,-,,1262.8,1204.4,1315.3,,2020 W60 Burnie QF,19.3,1428.7,
Johanne Christine Svendsen,402,19.7,1279.2,,1320.9,1218.1,1410.2,,1300.0,1248.6,1344.7,,2023 W60 Rome GA R16,18.7,1472.9,
Angelica Moratelli,403,29.0,1278.6,,1191.1,1203.1,-,,1234.8,1240.8,1314.3,,2023 W60 Bellinzona R32,28.6,1409.0,
Lisa Pigato,404,20.1,1277.5,,1214.2,1181.1,1369.6,,1245.8,1229.3,1323.5,,2021 Parma Qual,17.9,1423.9,
Ayla Aksu,405,27.6,1276.1,,1308.1,1145.2,-,,1292.1,1210.6,1313.0,,2017 Artvin $60K SF,21.1,1507.5,
Ana Sofia Sanchez,406,29.8,1275.8,,1287.9,1097.0,-,,1281.8,1186.4,1312.9,,2016 Fed Cup G1 RR,21.8,1432.9,
Weronika Falkowska,407,23.3,1275.0,,1259.2,1192.7,-,,1267.1,1233.8,1312.5,,2022 Andorra 125 R16,22.4,1406.9,
Valeriya Strakhova,408,28.6,1271.4,,1164.5,1199.3,-,,1218.0,1235.3,1310.7,,2016 US Open Qual,21.2,1344.3,1389.7
Mei Yamaguchi,409,24.6,1271.3,,1261.9,1230.0,1303.3,,1266.6,1250.7,1287.3,,2024 W50 Indore R32,24.6,1297.3,1434.0
Lena Rueffer,410,25.5,1271.2,,1206.2,1167.5,1295.5,,1238.7,1219.3,1283.3,,2018 Hechingen $60K R16,19.9,1370.8,
Justina Mikulskyte,411,28.0,1270.6,,1220.8,1285.0,1347.2,,1245.7,1277.8,1308.9,,2013 Fed Cup G2 RRB,17.1,1487.2,
Nahia Berecoechea,412,19.8,1270.2,,1270.2,1110.9,-,,1270.2,1190.5,1310.1,,2024 W50 Pretoria R32,19.8,1306.0,
Francesca Curmi,413,21.6,1269.8,,1174.0,1294.5,-,,1221.9,1282.1,1309.9,,2023 W60 Liepaja R16,20.9,1445.4,
Isabella Kruger,414,18.9,1267.4,,1235.3,1235.1,-,,1251.3,1251.3,1308.7,,2022 W60 Meitar R32,17.6,1397.9,
Ayano Shimizu,415,25.8,1267.0,,1207.8,1196.2,1372.5,,1237.4,1231.6,1319.8,,2018 Wimbledon Qual,20.2,1504.7,
Nefisa Berberovic,416,24.6,1266.4,,1209.9,1329.9,1500.0,,1238.2,1298.2,1383.2,,2019 Fed Cup G2 REL,19.6,1582.7,
Sada Nahimana,417,22.7,1265.8,,1148.9,1238.7,-,,1207.4,1252.3,1307.9,,2022 W60 Prerov SF,21.3,1541.3,
Yuki Naito,418,22.9,1265.4,,1178.4,1290.4,1289.0,,1221.9,1277.9,1277.2,,2022 W60 Biarritz R16,21.3,1531.8,
Jessie Aney,419,25.8,1265.2,,1154.4,1318.2,-,,1209.8,1291.7,1307.6,,2023 W60 Liepaja SF,25.2,1414.0,
Amina Anshba,420,24.3,1263.5,,1205.5,1164.6,-,,1234.5,1214.1,1306.8,,2023 W60 Bodrum R16,23.6,1349.5,
Naiktha Bains,421,26.1,1262.7,,1164.5,1264.4,1245.2,,1213.6,1263.6,1253.9,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.9,
Sohyun Park,422,21.5,1262.1,,1249.0,1275.7,1500.0,,1255.6,1268.9,1381.1,,2019 Seoul Qual,17.2,1534.0,1382.5
Saki Imamura,423,21.7,1262.0,,1228.0,1230.0,1333.5,,1245.0,1246.0,1297.8,,2024 W50 Indore R16,21.7,1290.6,
Rosa Vicens Mas,424,23.0,1256.5,,1285.5,1176.9,1194.0,,1271.0,1216.7,1225.3,,2023 Bogota Qual,22.7,1388.1,
Anna Siskova,425,22.5,1255.9,,1181.0,1246.5,1266.2,,1218.4,1251.2,1261.1,,2023 Kozerki 125 R32,22.0,1421.0,
Gabriela Ce,426,30.9,1251.9,,1202.6,1195.2,1294.6,,1227.3,1223.5,1273.2,,2022 W100 Bonita Springs FL R16,29.1,1487.2,
Madison Sieg,427,20.6,1248.5,,1198.1,1210.6,-,,1223.3,1229.6,1299.2,,2024 W75 Rome GA R32,20.6,1282.0,
Peangtarn Plipuech,428,31.2,1244.3,,1215.9,1149.5,1300.1,,1230.1,1196.9,1272.2,,2019 W60 Luan R32,26.4,1422.1,1469.1
Eszter Meri,429,21.0,1244.2,,1147.4,1239.1,-,,1195.8,1241.7,1297.1,,2022 W60 Olomouc R32,19.6,1302.0,
Yana Morderger,430,26.6,1239.6,,1213.5,1202.0,-,,1226.6,1220.8,1294.8,,2021 Luxembourg Qual,24.5,1392.1,
Malene Helgo,431,24.4,1238.8,,1288.1,1243.0,1500.0,,1263.4,1240.9,1369.4,,2017 Fed Cup G2 RR,17.6,1537.5,
Matilde Jorge,432,19.8,1234.1,,1185.0,1244.4,-,,1209.5,1239.2,1292.0,,2023 W60 Vacaria R32,19.6,1310.8,
Hanna Chang,433,26.0,1233.1,,1207.6,1156.7,1342.5,,1220.3,1194.9,1287.8,,2021 W60 Las Vegas NV QF,23.6,1470.0,
Viktoria Morvayova,434,22.9,1232.3,,1182.0,1208.9,-,,1207.1,1220.6,1291.1,,2019 W60 Meitar R32,18.4,1291.0,1328.8
Ulrikke Eikeri,435,31.0,1231.5,,1203.6,1173.7,1321.9,,1217.6,1202.6,1276.7,,2009 Fed Cup G3 RRB,16.3,1686.7,
Radka Zelnickova,436,20.6,1229.8,,1201.6,1213.7,-,,1215.7,1221.8,1289.9,,2023 W60 Trnava R16,19.7,1381.5,
Lucia Cortez Llorca,437,23.3,1225.2,,1246.4,1116.6,-,,1235.8,1170.9,1287.6,,2023 W100 Vitoria-Gasteiz R16,23.1,1294.6,
Cadence Brace,438,18.6,1223.5,,1253.8,1036.4,-,,1238.7,1130.0,1286.8,,2023 Cali 125 Qual,17.9,1471.5,
Tiphanie Fiquet,439,23.7,1222.9,,1218.7,1153.9,-,,1220.8,1188.4,1286.4,,2023 Rouen 125 R32,23.3,1298.7,
Stephanie Wagner,440,29.4,1217.2,,1241.2,1209.0,1290.5,,1229.2,1213.1,1253.9,,2019 Karlsruhe R16,24.8,1440.8,
Julia Middendorf,441,21.0,1216.5,,1189.7,1264.7,1268.4,,1203.1,1240.6,1242.5,,2021 Stuttgart Qual,18.2,1418.9,
Sahaja Yamalapalli,442,23.2,1212.9,,1151.0,1267.8,-,,1182.0,1240.4,1281.4,,2023 W60 Rome GA R32,22.9,1248.1,
Sapfo Sakellaridi,443,20.8,1210.8,,1040.8,1312.9,-,,1125.8,1261.8,1280.4,,2023 W60 Prague R32,20.4,1375.4,
Sebastianna Scilipoti,444,20.7,1209.3,,1191.9,1175.5,-,,1200.6,1192.4,1279.6,,2022 W60 Montreux R16,19.4,1325.4,
Sofia Shapatava,445,34.7,1208.9,,1159.9,1208.7,-,,1184.4,1208.8,1279.5,,2014 Versmold 50K R16,25.4,1553.4,
Noelia Zeballos Melgar,446,29.2,1203.5,,1154.0,1258.7,-,,1178.7,1231.1,1276.7,,2023 BJK Cup G1 RR,28.9,1311.5,
Daria Lodikova,447,27.7,1200.7,,1157.1,1224.8,-,,1178.9,1212.8,1275.4,,2023 Montevideo 125 R32,27.5,1306.7,
Katarina Kozarov,448,25.6,1189.7,,1160.6,1197.9,-,,1175.1,1193.8,1269.8,,2023 W60 Saskatoon R32,25.1,1293.0,
Julie Struplova,449,19.2,1187.5,,1203.1,1150.3,-,,1195.3,1168.9,1268.7,,2023 W60 Ricany R32,18.5,1212.7,
Michaela Bayerlova,450,25.1,1185.8,,1094.3,1202.0,-,,1140.0,1193.9,1267.9,,2022 W60 Hechingen QF,23.6,1407.0,
Leonie Kung,451,23.3,1182.5,,1172.5,1137.8,1285.7,,1177.5,1160.2,1234.1,,2021 Monterrey Qual,20.3,1612.5,
Lanlana Tararudee,452,19.5,1180.6,,1150.6,1500.0,1500.0,,1165.6,1340.3,1340.3,,2023 W80 Gifu R32,18.8,1485.8,
Martina Okalova,453,26.5,1180.6,,1124.4,1216.1,-,,1152.5,1198.4,1265.3,,2023 W60 Vacaria R32,26.5,1192.8,
Maria Fernanda Herazo Gonzalez,454,26.9,1180.4,,1176.8,1167.7,1500.0,,1178.6,1174.0,1340.2,,2014 Bogota R32,17.0,1465.3,
Ashley Lahey,455,24.0,1173.6,,1151.3,1139.5,-,,1162.4,1156.5,1261.8,,2023 W60 Rome GA R16,23.2,1319.1,
Sofia Costoulas,456,18.9,1170.9,,1101.4,1231.7,-,,1136.1,1201.3,1260.4,,2023 W60 Hechingen R32,18.3,1306.9,
Freya Christie,457,26.2,1167.2,,1143.0,1159.2,1024.6,,1155.1,1163.2,1095.9,,2016 Tampico $50K R16,18.9,1280.1,
Ekaterina Yashina,458,30.4,1147.3,,1087.3,1095.4,1341.0,,1117.3,1121.3,1244.1,,2011 Astana 100K R32,17.9,1263.3,
Diana Marcinkevica,459,31.5,1143.4,,1070.1,1155.4,1414.1,,1106.7,1149.4,1278.7,,2019 W60 Brescia SF,26.8,1471.8,
Anna Sinclair Rogers,460,25.9,1137.5,,1115.9,1156.3,-,,1126.7,1146.9,1243.7,,2023 W60 Pelham AL R32,25.1,1317.6,
Rasheeda Mcadoo,461,28.6,1136.7,,1022.0,1185.7,-,,1079.4,1161.2,1243.4,,2019 W80 Charlottesville VA R32,23.8,1172.2,
Gergana Topalova,462,23.9,1119.1,,1037.5,1240.9,-,,1078.3,1180.0,1234.6,,2023 W60 Istanbul R32,23.1,1340.2,
Alana Parnaby,463,29.3,1112.2,,1013.6,1201.3,1312.8,,1062.9,1156.7,1212.5,,2023 W60 Kurume R32,28.6,1195.1,
Oana Gavrila,464,25.3,1105.2,,1314.4,1034.5,-,,1209.8,1069.8,1227.6,,2022 W60 Istanbul R32,24.0,1214.2,
Zhibek Kulambayeva,465,23.8,1098.8,,1072.3,1115.3,-,,1085.5,1107.1,1224.4,,2023 W60 Rome R32,23.2,1238.3,
Nagi Hanatani,466,28.6,1087.6,,1012.7,1177.3,1289.0,,1050.1,1132.4,1188.3,,2018 Anning Qual,23.1,1372.8,
Tayisiya Morderger,467,26.9,1020.8,,1065.1,943.8,-,,1043.0,982.3,1185.4,,2021 Luxembourg Qual,24.5,1228.7,
