Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Mikael Torpegaard,366,28.0,1376.0,,1386.0,1224.5,1355.3,,1381.0,1300.3,1365.6,,2016 Las Vegas CH R16,22.4,1765.6,
Elmar Ejupovic,367,29.9,1375.1,,1186.1,1307.6,-,,1280.6,1341.3,1387.6,,2023 Oeiras 1 CH R32,29.9,1405.8,
Hernan Casanova,368,28.9,1372.9,,1176.5,1337.2,-,,1274.7,1355.1,1386.5,,2022 Buenos Aires CH R32,28.6,1456.6,
Denis Yevseyev,369,29.4,1371.5,,1313.8,1199.8,-,,1342.6,1285.6,1385.7,,2022 Forli 1 CH R32,28.6,1414.8,
Ulises Blanch,370,24.6,1369.5,,1321.1,1267.6,1380.3,,1345.3,1318.6,1374.9,,2020 Roland Garros Qual,22.5,1590.9,
Nicholas David Ionel,371,20.2,1367.4,,1196.2,1397.7,-,,1281.8,1382.6,1383.7,,2022 Sibiu CH QF,19.9,1467.7,
Murkel Alejandro Dellien Velasco,372,25.2,1364.7,,1308.5,1401.9,1500.0,,1336.6,1383.3,1432.4,,2022 Tigre CH QF,24.2,1599.8,1614.8
Juan Bautista Torres,373,20.7,1364.1,,1179.8,1355.0,-,,1272.0,1359.6,1382.1,,2022 Todi CH R32,20.2,1573.5,
Yuta Shimizu,374,23.4,1360.1,,1310.5,1098.5,1464.9,,1335.3,1229.3,1412.5,,2022 Sydney CH R32,23.3,1408.6,
Nick Chappell,375,30.1,1359.4,,1360.3,1097.7,1355.2,,1359.8,1228.5,1357.3,,2021 Potchefstroom 1 CH QF,28.3,1444.7,
Giovanni Oradini,376,25.1,1359.1,,1341.0,1245.2,-,,1350.1,1302.2,1379.6,,2022 Fairfield CH R32,25.0,1391.8,
Ugo Blanchet,377,23.8,1357.0,,1272.0,1272.6,-,,1314.5,1314.8,1378.5,,2022 Toulouse CH R32,23.6,1390.6,
Lucas Miedler,378,26.3,1355.0,,1339.8,1296.9,1275.8,,1347.4,1326.0,1315.4,,2019 Roland Garros Qual,22.9,1499.7,
Maxime Janvier,379,26.0,1354.6,,1270.5,1349.5,1341.9,,1312.5,1352.0,1348.2,,2019 Vancouver  CH QF,22.8,1582.4,
James Mccabe,380,19.4,1353.2,,1312.3,-,-,,1332.7,1286.6,1376.6,,2023 Canberra CH R32,19.4,1372.8,
Henri Squire,381,22.2,1351.8,,1238.7,1343.9,1358.0,,1295.3,1347.9,1354.9,,2022 Troisdorf CH QF,21.6,1464.1,
Gianmarco Ferrari,382,22.1,1351.8,,1275.6,1236.5,-,,1313.7,1294.2,1375.9,,2022 Cordenons CH R32,21.8,1409.8,
Joao Domingues,383,29.2,1349.7,,1201.9,1333.9,1240.3,,1275.8,1341.8,1295.0,,2019 Braga CH F,25.5,1647.0,
Valentin Vacherot,384,24.1,1349.0,,1297.2,1268.0,-,,1323.1,1308.5,1374.5,,2022 Nonthaburi 2 CH R16,23.7,1613.7,
Francisco Comesana,385,22.2,1347.4,,1188.2,1330.3,-,,1267.8,1338.8,1373.7,,2022 Buenos Aires CH SF,21.7,1600.7,
Max Hans Rehberg,386,19.1,1347.2,,1150.6,1166.5,-,,1248.9,1256.9,1373.6,,2022 Hamburg CH R32,19.0,1414.1,
Roberto Quiroz,387,30.6,1345.8,,1340.8,1268.1,1395.5,,1343.3,1306.9,1370.6,,2021 Delray Beach R16,28.8,1544.4,
Clement Tabur,388,22.9,1344.3,,1122.0,1405.9,-,,1233.2,1375.1,1372.2,,2022 Meerbusch CH QF,22.5,1464.9,
Nicolas Alvarez,389,26.4,1343.1,,1174.7,1332.3,-,,1258.9,1337.7,1371.5,,2022 Salinas CH R32,25.8,1426.4,
Hiroki Moriya,390,32.2,1340.7,,1275.4,1154.1,1348.9,,1308.0,1247.4,1344.8,,2012 Brisbane Qual,22.2,1568.8,
Aidan Mchugh,391,22.3,1339.9,,1277.9,-,1299.7,,1308.9,1280.0,1319.8,,2022 Porto CH R16,21.9,1497.4,
Carlos Sanchez Jover,392,22.4,1339.4,,1193.3,1338.2,-,,1266.3,1338.8,1369.7,,2022 Zadar CH QF,21.6,1427.9,
Aziz Dougaz,393,25.7,1338.9,,1302.2,1306.1,1500.0,,1320.5,1322.5,1419.4,,2020 Calgary CH R32,22.9,1551.7,
Daniel Dutra Da Silva,394,34.4,1336.5,,1118.7,1308.5,-,,1227.6,1322.5,1368.3,,2008 Seville CH R32,20.1,1482.4,
Goncalo Oliveira,395,27.8,1335.5,,1254.5,1292.7,1322.2,,1295.0,1314.1,1328.8,,2017 Campinas CH QF,22.6,1434.0,
Gabriel Decamps,396,23.4,1334.8,,1250.5,1191.4,-,,1292.7,1263.1,1367.4,,2022 Nonthaburi 2 CH QF,23.0,1486.6,
Gonzalo Lama,397,29.5,1333.5,,1146.9,1306.9,1314.4,,1240.2,1320.2,1324.0,,2016 Sao Paulo CH F,22.9,1595.1,
Ergi Kirkin,398,23.7,1332.4,,1281.3,1275.4,1372.7,,1306.8,1303.9,1352.6,,2022 Shymkent 1 CH QF,23.2,1491.4,
Matteo Martineau,399,23.7,1329.7,,1343.7,1188.9,1361.2,,1336.7,1259.3,1345.4,,2021 Cherbourg CH R32,22.0,1378.8,
Pol Martin Tiffon,400,23.4,1329.1,,1167.7,1327.0,-,,1248.4,1328.1,1364.5,,2021 Quito CH QF,22.1,1486.3,
Malek Jaziri,401,38.8,1322.0,,1317.4,1338.0,1344.7,,1319.7,1330.0,1333.4,,2017 Miami R64,33.1,1794.2,
Johan Nikles,402,25.5,1321.8,,1222.6,1296.1,-,,1272.2,1309.0,1360.9,,2022 Bratislava CH R32,25.2,1529.0,
Luke Saville,403,28.7,1321.6,,1291.1,1083.6,1388.6,,1306.3,1202.6,1355.1,,2014 Traralgon2 CH QF,20.7,1564.0,
Olukayode Alafia Damina Ayeni,404,23.3,1320.3,,1270.2,-,-,,1295.2,1270.1,1360.1,,2023 Nonthaburi 1 CH R32,23.3,1337.0,
Daniel Michalski,405,22.9,1319.6,,1398.9,1301.2,1500.0,,1359.2,1310.4,1409.8,,2018 Sopot CH R32,18.5,1576.1,
Aldin Setkic,406,34.7,1318.7,,1287.3,1224.2,1183.0,,1303.0,1271.4,1250.8,,2010 Napoli2 CH R32,22.7,1598.7,
Pedro Boscardin Dias,407,19.7,1318.3,,1137.1,1303.3,-,,1227.7,1310.8,1359.2,,2022 Coquimbo CH SF,19.2,1414.2,
Alexey Vatutin,408,30.0,1317.2,,1248.2,1282.8,1328.3,,1282.7,1300.0,1322.7,,2018 Marrakech R16,25.4,1623.4,
Benjamin Lock,409,29.7,1316.9,,1252.3,1234.8,1500.0,,1284.6,1275.8,1408.4,,2015 Davis Cup G2 PO,22.3,1541.9,
Gustavo Heide,410,20.7,1315.4,,1207.5,1302.2,-,,1261.4,1308.8,1357.7,,2021 Sao Paulo CH R16,19.7,1391.4,
Lukas Neumayer,411,20.3,1309.7,,1161.7,1297.0,-,,1235.7,1303.3,1354.8,,2022 Trieste CH R32,19.8,1479.7,
Evan Zhu,412,24.3,1305.5,,1268.7,1238.8,1327.7,,1287.1,1272.2,1316.6,,2022 Winnipeg CH QF,23.9,1358.4,
Pedja Krstin,413,27.9,1304.8,,1235.1,1278.2,1250.8,,1269.9,1291.5,1277.8,,2016 Leon CH R32,21.5,1552.6,
Arklon Huertas Del Pino,414,28.2,1303.8,,-,1276.7,-,,1261.9,1290.2,1351.9,,2022 Bogota CH R32,27.9,1340.2,
Louis Wessels,415,24.3,1302.2,,1051.1,1331.8,1290.5,,1176.6,1317.0,1296.3,,2022 Sibiu CH R32,24.0,1392.1,
Charles Broom,416,24.5,1300.9,,1269.0,-,1282.8,,1284.9,1260.4,1291.9,,2022 Drummondville CH R16,24.5,1311.6,
Alibek Kachmazov,417,20.3,1298.7,,1253.7,1391.3,1500.0,,1276.2,1345.0,1399.4,,2019 Moscow R32,17.1,1397.8,
Shintaro Mochizuki,418,19.5,1295.3,,1222.3,1228.8,1408.0,,1258.8,1262.0,1351.6,,2022 Seoul CH R16,19.3,1391.4,
Nicolas Barrientos,419,35.4,1293.6,,1141.1,1310.1,-,,1217.4,1301.9,1346.8,,2015 Cali CH QF,28.0,1435.2,
Strong Kirchheimer,420,27.5,1292.3,,1267.1,1145.8,-,,1279.7,1219.0,1346.1,,2020 Columbus CH R32,24.8,1331.4,
Facundo Juarez,421,25.0,1290.6,,1132.7,1270.0,-,,1211.6,1280.3,1345.3,,2021 Florianopolis CH R16,24.2,1329.2,
Oriol Roca Batalla,422,29.6,1288.2,,1211.5,1257.2,1352.2,,1249.9,1272.7,1320.2,,2015 Casablanca CH R32,22.4,1474.0,
Mats Rosenkranz,423,24.1,1286.7,,1259.6,1174.3,1421.3,,1273.1,1230.5,1354.0,,2022 Mallorca Qual,23.8,1412.6,
Sasi Kumar Mukund,424,25.9,1283.9,,1270.2,1164.0,1283.0,,1277.0,1223.9,1283.4,,2019 Chennai CH QF,22.0,1459.3,
Gonzalo Villanueva,425,27.9,1283.8,,1118.6,1295.1,-,,1201.2,1289.5,1341.9,,2022 Salvador De Bahia CH QF,27.2,1440.5,1508.3
Cristian Rodriguez,426,32.3,1281.0,,1299.6,1243.7,-,,1290.3,1262.3,1340.5,,2018 Panama City CH R16,27.7,1497.0,
Andrew Paulson,427,21.0,1276.6,,1244.9,1203.3,-,,1260.8,1240.0,1338.3,,2020 Prague CH R64,18.3,1323.2,
Rudolf Molleker,428,22.0,1271.9,,1145.9,1259.6,1313.5,,1208.9,1265.7,1292.7,,2019 Poznan CH SF,18.5,1709.8,
Skander Mansouri,429,27.4,1266.3,,1248.9,1099.8,-,,1257.6,1183.1,1333.1,,2020 Cuernavaca CH R32,24.5,1409.1,
Michail Pervolarakis,430,26.5,1263.5,,1216.8,1141.8,-,,1240.1,1202.7,1331.7,,2020 Launceston CH R32,23.6,1488.3,
Andrey Chepelev,431,24.4,1258.9,,1207.4,1226.5,-,,1233.2,1242.7,1329.5,,2022 Cordenons CH R16,23.9,1338.1,
Billy Harris,432,27.7,1258.4,,1269.2,1146.9,1301.9,,1263.8,1202.7,1280.2,,2022 Nonthaburi 3 CH R16,27.5,1369.1,
Juan Pablo Paz,433,27.9,1257.8,,1211.0,1237.7,-,,1234.4,1247.7,1328.9,,2017 Anning CH QF,22.3,1420.6,
Keegan Smith,434,24.3,1257.4,,1224.4,1079.2,-,,1240.9,1168.3,1328.7,,2019 Champaign-Urbana CH R16,21.3,1399.0,
Martin Krumich,435,19.7,1245.5,,-,1208.6,-,,1232.8,1227.1,1322.8,,2022 Prostejov CH R16,19.4,1344.1,
Yshai Oliel,436,22.7,1240.3,,1212.8,1261.8,1500.0,,1226.6,1251.0,1370.1,,2017 Davis Cup G1 R1,17.0,1478.6,
Sebastian Fanselow,437,30.8,1236.1,,1167.7,1320.0,-,,1201.9,1278.0,1318.1,,2019 Burnie CH R16,27.0,1565.6,
Matias Franco Descotte,438,28.3,1207.2,,1212.4,1162.6,-,,1209.8,1184.9,1303.6,,2019 Santiago CH R64,24.5,1539.4,
Seong Chan Hong,439,25.5,1200.7,,1168.6,1177.9,1362.0,,1184.7,1189.3,1281.3,,2016 Davis Cup G1 R1,18.6,1263.6,
Matias Zukas,440,26.4,1175.0,,1219.1,1135.9,-,,1197.1,1155.5,1287.5,,2017 Tigre CH R32,20.8,1293.9,
Gilbert Soares Klier Junior,441,22.0,1155.5,,1148.4,1178.1,-,,1151.9,1166.8,1277.7,,2021 Brasilia CH R32,21.5,1238.0,
Wilson Leite,442,31.0,1126.6,,1060.9,1129.7,-,,1093.7,1128.1,1263.3,,2013 Rio de Janeiro CH R32,21.7,1394.5,
Naoki Nakagawa,443,26.0,1101.9,,1120.7,1027.7,-,,1111.3,1064.8,1251.0,,2014 Sarasota CH R32,17.3,1205.6,
