Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Elliot Benchetrit,352,23.0,1342.0,,1404.1,1249.0,-,,1373.1,1295.5,1371.0,,2019 Lyon  CH R64,20.7,1598.4,
Evgenii Tiurnev,353,24.5,1337.7,,1375.7,1159.0,-,,1356.7,1248.4,1368.8,,2021 St. Petersburg 2 CH F,23.9,1448.9,1426.3
Roberto Quiroz,354,29.7,1336.5,,1283.3,1310.4,1395.5,,1309.9,1323.4,1366.0,,2017 Leon CH SF,25.1,1537.0,1285.6
Viktor Galovic,355,30.8,1331.7,,1354.0,1275.9,1468.4,,1342.9,1303.8,1400.0,,2017 Braunschweig CH SF,26.8,1642.8,
Filip Cristian Jianu,356,20.2,1329.5,,1305.2,1322.7,1439.1,,1317.4,1326.1,1384.3,,2019 Sibiu CH R32,18.0,1617.3,1318.7
Sasi Kumar Mukund,357,24.9,1328.7,,1272.4,1293.6,1283.0,,1300.6,1311.1,1305.8,,2019 Chennai CH QF,22.1,1459.3,
Nicolas Mejia,358,21.8,1325.9,,1304.5,1217.3,-,,1315.2,1271.6,1363.0,,2021 Los Cabos Qual,21.4,1523.8,1328.4
Filippo Baldi,359,25.9,1325.0,,1331.4,1274.6,1244.6,,1328.2,1299.8,1284.8,,2018 Andria CH SF,22.9,1692.1,
Alex Rybakov,360,24.7,1320.8,,1195.1,1285.1,1440.9,,1258.0,1303.0,1380.9,,2021 Szczecin CH R32,24.6,1344.2,1403.0
Jc Aragone,361,26.4,1318.3,,1307.6,1032.0,1385.2,,1313.0,1175.2,1351.8,,2018 Chicago CH R16,23.2,1567.3,1237.2
Matteo Martineau,362,22.8,1315.4,,1218.5,1290.1,-,,1266.9,1302.7,1357.7,,2021 Cherbourg CH R32,22.1,1379.6,
Nicolas Alvarez Varona,363,20.5,1309.7,,1025.1,1374.9,-,,1167.4,1342.3,1354.8,,2021 Brasilia CH R32,20.5,1309.7,1423.1
Kaichi Uchida,364,27.2,1296.8,,1230.5,1210.6,1447.7,,1263.7,1253.7,1372.3,,2019 Taipei CH R32,24.6,1494.6,1389.6
Rudolf Molleker,365,20.8,1294.4,,1180.9,1279.3,1313.5,,1237.6,1286.9,1304.0,,2019 Poznan CH SF,18.6,1709.8,
Facundo Diaz Acosta,366,20.9,1289.6,,1137.2,1293.1,-,,1213.4,1291.4,1344.8,,2019 Guayaquil CH R32,18.9,1394.5,
Alexey Vatutin,367,29.0,1288.2,,1277.8,1273.9,1328.3,,1283.0,1281.1,1308.2,,2018 Marrakech R16,25.4,1623.4,
Nikolas Sanchez Izquierdo,368,22.7,1280.1,,1162.1,1257.5,-,,1221.1,1268.8,1340.1,,2021 Oeiras 4 CH R16,22.2,1449.3,1302.1
Roberto Ortega Olmedo,369,30.6,1274.3,,1256.5,1214.9,1367.6,,1265.4,1244.6,1320.9,,2014 Blois CH R16,23.2,1491.0,1248.6
Lucas Catarina,370,25.1,1272.7,,1270.5,1184.4,-,,1271.6,1228.5,1336.3,,2021 Cleveland CH R32,24.6,1356.5,1327.0
Jacopo Berrettini,371,22.9,1259.5,,-,1235.9,-,,1239.8,1247.7,1329.8,,2019 Parma CH R16,20.6,1396.7,
Roberto Cid,372,28.2,1257.4,,1289.1,1165.8,1407.4,,1273.3,1211.6,1332.4,,2018 Almaty CH R16,24.8,1570.6,1232.8
Nick Chappell,373,29.2,1233.0,,1234.2,1134.3,1355.2,,1233.6,1183.6,1294.1,,2021 Potchefstroom 1 CH QF,28.4,1444.1,1242.4
Shintaro Mochizuki,374,18.5,1214.1,,1163.2,1153.5,1408.0,,1188.7,1183.8,1311.1,,2021 Wimbledon Qual,18.1,1341.6,
Alexander Erler,375,24.1,1103.7,,1094.5,1116.5,-,,1099.1,1110.1,1251.8,,2014 Kitzbuhel Qual,16.8,1202.3,
