Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Brandon Holt,176,25.7,1584.2,,1524.1,1232.5,1386.5,,1554.1,1408.3,1485.3,,2023 Dallas Qual,24.8,1625.4,1546.4
Otto Virtanen,177,22.5,1583.7,,1535.2,1308.1,1373.5,,1559.4,1445.9,1478.6,,2023 Lille CH F,21.7,1741.6,1591.9
Mate Valkusz,178,25.4,1583.2,,1470.0,1531.3,1336.6,,1526.6,1557.3,1459.9,,2022 Vilnius CH R32,24.1,1650.0,1540.9
Ricardas Berankis,179,33.5,1582.3,,1508.4,1499.7,1470.6,,1545.3,1541.0,1526.4,,2010 Vancouver CH SF,20.1,1809.0,1492.6
Dennis Novak,180,30.3,1582.1,,1519.4,1521.6,1622.3,,1550.7,1551.8,1602.2,,2019 Ortisei CH R32,26.2,1749.9,1563.6
Beibit Zhukayev,181,23.2,1580.3,,1517.7,1192.8,1406.4,,1549.0,1386.5,1493.4,,2023 Knoxville CH R32,23.0,1627.1,1586.1
Nerman Fatic,182,29.2,1580.3,,1387.7,1576.0,1500.0,,1484.0,1578.1,1540.1,,2023 Antalya CH R16,28.3,1621.6,1583.7
Luca Nardi,183,20.4,1579.0,,1509.8,1409.0,1370.6,,1544.4,1494.0,1474.8,,2023 Kobe CH QF,20.2,1661.5,1637.6
Emilio Nava,184,22.1,1577.0,,1469.0,1514.6,1500.0,,1523.0,1545.8,1538.5,,2023 Malaga CH QF,21.8,1621.3,1570.1
Valentin Vacherot,185,25.1,1576.3,,1558.3,1224.3,-,,1567.3,1400.3,1488.2,,2022 Nonthaburi 2 CH R16,23.7,1613.8,1383.8
Patrick Kypson,186,24.2,1576.0,,1497.6,1477.7,-,,1536.8,1526.9,1488.0,,2024 Noumea CH R32,24.1,1621.3,1636.5
Jurij Rodionov,187,24.6,1572.5,,1503.2,1496.8,1489.1,,1537.9,1534.7,1530.8,,2018 Astana CH QF,19.1,1692.0,1546.6
Titouan Droguet,188,22.5,1572.4,,1501.1,1467.7,-,,1536.8,1520.1,1486.2,,2023 Rennes CH R32,22.2,1653.3,1614.7
Federico Delbonis,189,33.0,1571.1,,1390.1,1550.2,1162.8,,1480.6,1560.6,1366.9,,2017 Hamburg QF,26.8,1861.8,1498.4
Sho Shimabukuro,190,26.4,1569.5,,1445.6,1517.4,1619.1,,1507.5,1543.5,1594.3,,2023 Washington Qual,26.0,1690.0,1646.1
Vitaliy Sachko,191,26.5,1566.6,,1464.5,1532.4,-,,1515.5,1549.5,1483.3,,2023 Verona CH SF,26.0,1636.3,1534.8
Maks Kasnikowski,192,20.5,1565.5,,1545.0,1301.1,1500.0,,1555.2,1433.3,1532.7,,2024 Oeiras 2 CH R32,20.5,1619.2,1484.4
Elias Ymer,193,27.7,1564.6,,1451.5,1568.8,1374.4,,1508.1,1566.7,1469.5,,2015 Caltanissetta CH F,19.1,1729.3,1576.0
Enzo Couacaud,194,28.8,1563.7,,1509.8,1375.3,1489.4,,1536.8,1469.5,1526.6,,2023 Australian Open Qual,27.8,1623.7,1520.7
Andrea Pellegrino,195,26.8,1561.5,,1202.1,1561.8,1318.7,,1381.8,1561.7,1440.1,,2022 Genoa CH SF,25.4,1604.4,1609.5
Matteo Gigante,196,22.0,1561.4,,1471.8,1479.7,1459.2,,1516.6,1520.5,1510.3,,2023 Cordenons CH F,21.5,1600.8,1460.1
Gastao Elias,197,33.1,1556.2,,1463.9,1500.1,1293.8,,1510.1,1528.2,1425.0,,2016 Rio Olympics R64,25.7,1723.9,1566.8
Vasek Pospisil,198,33.5,1552.0,,1497.8,1279.1,1405.9,,1524.9,1415.6,1478.9,,2020 Sofia SF,30.3,1886.4,1379.4
Gianluca Mager,199,29.1,1551.3,,1382.7,1516.8,1382.0,,1467.0,1534.0,1466.6,,2021 Prostejov CH QF,26.5,1729.3,1462.3
Hugo Grenier,200,27.8,1550.4,,1481.4,1415.0,1385.6,,1515.9,1482.7,1468.0,,2022 Rennes CH R32,26.4,1731.5,1494.7
Li Tu,201,27.6,1547.3,,1462.9,1389.5,1544.3,,1505.1,1468.4,1545.8,,2022 Seoul CH F,26.3,1623.2,1537.6
Joris De Loore,202,30.7,1545.9,,1475.2,1391.3,1400.2,,1510.5,1468.6,1473.0,,2016 Fairfield CH QF,23.4,1650.0,1594.3
Giovanni Mpetshi Perricard,203,20.5,1545.4,,1452.6,1442.6,1508.6,,1499.0,1494.0,1527.0,,2023 Chicago CH QF,19.9,1611.8,1550.9
Jan Choinski,204,27.5,1545.3,,1398.6,1547.5,1251.3,,1471.9,1546.4,1398.3,,2023 Meerbusch CH F,27.1,1616.2,1502.7
Pedro Sousa,205,35.3,1544.5,,1235.4,1524.9,1368.4,,1390.0,1534.7,1456.5,,2017 Rome CH R32,29.3,1698.8,1560.1
Benoit Paire,206,34.6,1543.5,,1443.9,1578.5,1465.3,,1493.7,1561.0,1504.4,,2013 Roland Garros R64,24.0,1904.4,1560.3
Shintaro Mochizuki,207,20.6,1541.3,,1424.8,1451.4,1504.0,,1483.0,1496.3,1522.6,,2023 Wimbledon Qual,20.0,1568.1,1542.7
Alexander Ritschard,208,29.8,1539.7,,1469.3,1474.8,1423.5,,1504.5,1507.3,1481.6,,2022 Ortisei CH R32,28.5,1618.3,1516.2
Adam Walton,209,24.7,1538.3,,1458.8,1171.7,-,,1498.6,1355.0,1469.1,,2023 Tiburon CH SF,24.4,1598.7,1502.8
Chak Lam Coleman Wong,210,19.5,1537.5,,1482.2,1500.0,1500.0,,1509.9,1518.7,1518.7,,2023 Yokkaichi CH QF,19.4,1572.8,1557.5
Alejandro Moro Canas,211,23.1,1537.1,,1433.6,1432.3,1346.5,,1485.3,1484.7,1441.8,,2023 Lyon CH QF,22.5,1601.7,1536.8
Santiago Fa Rodriguez Taverna,212,24.5,1535.2,,1422.2,1443.6,1404.8,,1478.7,1489.4,1470.0,,2022 Concepcion CH SF,22.5,1654.6,1525.9
Kimmer Coppejans,213,29.9,1534.6,,1381.6,1468.5,1358.5,,1458.1,1501.6,1446.5,,2015 Turin CH SF,21.2,1686.7,1565.9
Nicolas Kicker,214,31.4,1534.2,,1441.1,1489.3,1323.4,,1487.6,1511.8,1428.8,,2018 Madrid Qual,25.7,1689.8,1552.6
Thiago Agustin Tirante,215,22.7,1533.6,,1401.8,1512.3,1434.1,,1467.7,1523.0,1483.9,,2021 Ambato CH F,20.4,1663.7,1529.3
Alexis Galarneau,216,24.7,1533.6,,1471.6,1281.4,-,,1502.6,1407.5,1466.8,,2023 Columbus CH SF,24.5,1581.4,1545.8
Fernando Verdasco,217,39.7,1532.9,,1504.8,1520.7,1467.3,,1518.9,1526.8,1500.1,,2010 Rome QF,26.4,2097.0,1354.5
Joao Sousa,218,34.7,1528.9,,1490.4,1467.2,1396.8,,1509.6,1498.0,1462.8,,2016 Australian Open R64,26.8,1844.9,1491.8
Jozef Kovalik,219,31.1,1528.7,,1345.4,1523.3,1247.6,,1437.1,1526.0,1388.2,,2018 Hamburg QF,25.7,1706.9,1526.2
Bjorn Fratangelo,220,30.0,1526.7,,1453.5,1523.6,1431.5,,1490.1,1525.1,1479.1,,2016 Surbiton CH QF,22.8,1736.9,1476.8
Martin Damm,221,20.2,1523.4,,1451.9,1201.5,1620.4,,1487.7,1362.5,1571.9,,1999 Nuembrecht CH SF,,1761.9,1539.7
Stefano Napolitano,222,28.7,1521.4,,1371.5,1502.7,1420.0,,1446.5,1512.1,1470.7,,2016 Ortisei CH F,21.5,1617.2,1510.5
Juan Manuel Cerundolo,223,22.1,1520.2,,1451.6,1475.6,1287.6,,1485.9,1497.9,1403.9,,2023 Concepcion CH R16,21.1,1784.0,1486.7
Illya Marchenko,224,36.3,1520.1,,1477.3,1274.7,1440.4,,1498.7,1397.4,1480.2,,2010 Marseille Qual,22.4,1776.5,1577.3
Nicolas Moreno De Alboran,225,26.5,1519.1,,1418.5,1540.5,1385.2,,1468.8,1529.8,1452.2,,2023 Tyler CH F,25.8,1652.9,1508.7
Tomas Barrios Vera,226,26.0,1518.1,,1312.0,1521.4,1540.1,,1415.1,1519.8,1529.1,,2023 Wimbledon Qual,25.5,1694.6,1517.9
Evan Furness,227,24.7,1516.2,,1437.2,1432.4,1342.9,,1476.7,1474.3,1429.6,,2022 Ostrava CH F,23.6,1583.3,1534.4
Marc Polmans,228,26.7,1515.5,,1454.0,1360.0,1480.0,,1484.8,1437.8,1497.8,,2020 Cologne 1 Qual,23.4,1602.8,1545.7
Norbert Gombos,229,33.1,1515.5,,1450.5,1526.6,1359.0,,1483.0,1521.1,1437.3,,2020 Paris R32,30.2,1738.2,1379.9
Yasutaka Uchiyama,230,31.4,1515.2,,1457.1,1216.7,1349.8,,1486.2,1366.0,1432.5,,2019 Playford CH SF,27.2,1724.0,1528.1
Guido Andreozzi,231,32.3,1514.4,,1447.4,1490.2,1231.4,,1480.9,1502.3,1372.9,,2018 Roland Garros Qual,26.8,1734.1,1478.7
Tristan Boyer,232,22.7,1513.0,,1351.8,1456.3,-,,1432.4,1484.6,1456.5,,2023 Antofagasta CH SF,22.4,1570.4,1547.9
Ryan Peniston,233,28.1,1510.4,,1444.3,1264.8,1460.0,,1477.4,1387.6,1485.2,,2022 Wimbledon R128,26.6,1708.5,1496.2
Blaz Rola,234,32.9,1507.3,,1410.3,1494.4,1397.4,,1458.8,1500.9,1452.3,,2014 Panama City CH SF,23.4,1729.8,1609.0
Yu Hsiou Hsu,235,24.7,1505.6,,1464.4,1151.9,1285.3,,1485.0,1328.8,1395.4,,2023 Matsuyama CH R16,24.5,1639.4,1533.6
Matteo Martineau,236,24.9,1504.2,,1430.9,1340.7,1361.2,,1467.5,1422.5,1432.7,,2024 Quimper CH QF,24.9,1518.0,1490.1
Seong Chan Hong,237,26.5,1504.1,,1434.9,1345.8,1294.5,,1469.5,1425.0,1399.3,,2023 Seoul CH R16,25.8,1533.0,1403.9
Liam Draxl,238,22.1,1504.1,,1407.9,1368.1,-,,1456.0,1436.1,1452.0,,2024 Buenos Aires CH R16,22.1,1529.6,1633.2
Mathias Bourgue,239,29.9,1502.9,,1465.6,1384.7,1367.1,,1484.2,1443.8,1435.0,,2021 Biella 4 CH R16,27.1,1656.9,1516.5
Laurent Lokoli,240,29.2,1502.6,,1387.2,1465.2,1463.2,,1444.9,1483.9,1482.9,,2023 Wimbledon Qual,28.7,1596.8,1487.1
Tennys Sandgren,241,32.4,1502.1,,1439.2,1447.0,1526.6,,1470.6,1474.6,1514.3,,2020 Roland Garros R128,29.1,1779.3,1532.9
Yuta Shimizu,242,24.6,1501.8,,1437.7,1098.5,1464.9,,1469.8,1300.2,1483.4,,2023 Yokohama CH QF,24.4,1567.7,1557.2
Stefano Travaglia,243,32.0,1501.5,,1460.6,1422.9,1380.3,,1481.1,1462.2,1440.9,,2021 Great Ocean Road Open SF,29.0,1798.5,1520.1
Raphael Collignon,244,22.0,1501.3,,1361.7,1390.4,1409.2,,1431.5,1445.8,1455.3,,2023 Roseto Degli Abruzzi CH SF,21.2,1552.0,1495.4
Denis Yevseyev,245,30.6,1501.2,,1445.0,1290.1,-,,1473.1,1395.6,1450.6,,2024 Tenerife CH QF,30.6,1524.1,1524.2
Bu Yunchaokete,246,21.9,1500.0,,1455.2,1175.8,1375.3,,1477.6,1337.9,1437.7,,2023 Gwangju CH R16,21.2,1618.8,1526.7
Gijs Brouwer,247,27.8,1498.8,,1410.1,1418.5,1470.4,,1454.5,1458.7,1484.6,,2022 Metz Qual,26.5,1643.9,1500.8
Gauthier Onclin,248,22.8,1496.7,,1408.0,1453.2,1423.1,,1452.4,1474.9,1459.9,,2023 Milan CH R16,22.3,1577.5,1482.8
Blaise Bicknell,249,22.1,1495.2,,1429.2,1378.0,1500.0,,1462.2,1436.6,1497.6,,2020 Davis Cup WG2 PO,18.2,1515.7,1399.0
Marco Trungelliti,250,33.9,1493.6,,1370.5,1502.2,1337.3,,1432.1,1497.9,1415.5,,2022 Santo Domingo CH SF,32.5,1693.7,1451.1
Henri Laaksonen,251,31.5,1493.5,,1502.0,1439.5,1169.1,,1497.8,1466.5,1331.3,,2021 Brest CH R16,29.5,1792.5,1341.6
Genaro Alberto Olivieri,252,25.4,1491.7,,1244.8,1489.5,1302.8,,1368.3,1490.6,1397.3,,2023 Santo Domingo CH F,25.0,1591.8,1519.8
Marius Copil,253,33.2,1491.2,,1467.2,1363.3,1476.7,,1479.2,1427.3,1484.0,,2018 Basel SF,28.0,1757.3,1420.7
Calvin Hemery,254,28.9,1491.2,,1339.6,1485.8,1352.0,,1415.4,1488.5,1421.6,,2015 Padova CH QF,20.4,1643.3,1553.5
Antoine Bellier,255,27.0,1490.2,,1315.7,1315.7,1476.7,,1403.0,1403.0,1483.5,,2022 Pozoblanco CH R32,25.7,1631.0,1509.2
Matija Pecotic,256,34.5,1488.8,,1438.2,1388.7,1336.4,,1463.5,1438.7,1412.6,,2016 Gatineau CH QF,27.0,1602.9,1595.1
Oliver Crawford,257,24.7,1486.1,,1376.9,1372.4,-,,1431.5,1429.2,1443.0,,2023 Curitiba CH SF,24.4,1557.1,1464.2
Giovanni Fonio,258,25.6,1483.5,,1457.7,1331.6,-,,1470.6,1407.6,1441.8,,2023 Tenerife 3 CH R16,24.7,1527.3,1456.8
Jason Jung,259,34.5,1482.4,,1418.1,1282.7,1409.7,,1450.2,1382.5,1446.0,,2018 Zhuhai CH QF,28.7,1652.3,1446.5
Nishesh Basavareddy,260,18.7,1481.7,,1437.4,-,-,,1459.5,1350.8,1440.8,,2023 Knoxville CH R16,18.5,1542.0,1602.8
Thai Son Kwiatkowski,261,28.9,1481.2,,1426.8,1413.7,1198.6,,1454.0,1447.5,1339.9,,2020 Indian Wells CH R64,25.0,1634.6,1440.3
Alessandro Giannessi,262,33.6,1481.1,,1326.4,1455.4,1234.1,,1403.8,1468.2,1357.6,,2011 Napoli2 CH SF,21.3,1728.9,1465.1
Dimitar Kuzmanov,263,30.4,1479.0,,1373.0,1479.6,1389.7,,1426.0,1479.3,1434.3,,2022 Wimbledon Qual,28.9,1629.7,1494.9
Gerald Melzer,264,33.1,1477.7,,1389.6,1449.2,1394.9,,1433.6,1463.4,1436.3,,2018 Quito R16,27.5,1707.5,1418.2
Rudolf Molleker,265,23.2,1477.4,,1161.5,1456.8,1282.9,,1319.5,1467.1,1380.2,,2019 Poznan CH SF,18.5,1709.9,1515.2
Tristan Schoolkate,266,22.8,1477.3,,1420.5,1188.1,-,,1448.9,1332.7,1438.6,,2023 Playford CH R16,22.6,1509.3,1424.5
Peter Gojowczyk,267,34.3,1477.1,,1403.4,1399.1,1528.1,,1440.3,1438.1,1502.6,,2018 Delray Beach SF,28.5,1830.8,1282.1
Adrian Andreev,268,22.6,1476.4,,1413.2,1461.7,1335.5,,1444.8,1469.0,1406.0,,2023 Australian Open Qual,21.6,1628.6,1472.3
Chun Hsin Tseng,269,22.4,1474.3,,1448.5,1405.1,1282.1,,1461.4,1439.7,1378.2,,2022 Prague CH QF,20.6,1701.7,1474.0
Francesco Passaro,270,23.0,1473.5,,1348.5,1467.0,1368.8,,1411.0,1470.3,1421.1,,2022 Como CH SF,21.6,1744.9,1469.8
Manuel Guinard,271,28.1,1472.2,,1326.3,1433.0,1339.0,,1399.2,1452.6,1405.6,,2022 Lyon CH QF,26.5,1639.6,1465.1
Mitchell Krueger,272,30.0,1472.1,,1419.6,1329.8,1462.2,,1445.8,1401.0,1467.2,,2022 Sarasota CH R16,28.2,1622.1,1391.1
Christian Harrison,273,29.4,1472.1,,1371.9,1436.7,1614.2,,1422.0,1454.4,1543.2,,2022 Wimbledon Qual,28.0,1597.8,1400.3
Cem Ilkel,274,28.3,1471.4,,1421.4,1260.6,1222.8,,1446.4,1366.0,1347.1,,2023 Lugano CH SF,27.5,1628.3,1424.6
Dalibor Svrcina,275,21.2,1467.5,,1300.4,1449.1,1373.5,,1383.9,1458.3,1420.5,,2021 Prague 2 CH F,18.8,1597.3,1487.3
Ugo Blanchet,276,25.0,1466.7,,1358.9,1402.6,-,,1412.8,1434.6,1433.4,,2023 Olbia CH R16,24.7,1620.5,1544.6
Alex Bolt,277,31.0,1464.2,,1400.6,1122.4,1537.1,,1432.4,1293.3,1500.7,,2019 Indian Wells R128,26.1,1668.7,1347.8
Aziz Dougaz,278,26.8,1464.1,,1383.1,1389.9,1440.0,,1423.6,1427.0,1452.0,,2020 Calgary CH R32,22.9,1551.8,1464.1
Antoine Escoffier,279,31.8,1463.7,,1383.3,1067.5,1309.1,,1423.5,1265.6,1386.4,,2023 Lugano CH QF,31.0,1615.7,1543.0
Timofey Skatov,280,22.9,1463.3,,1431.3,1405.0,1303.0,,1447.3,1434.2,1383.2,,2022 Coquimbo CH QF,21.7,1612.0,1448.3
August Holmgren,281,25.7,1461.3,,1364.0,1547.0,1500.0,,1412.6,1504.2,1480.6,,2021 San Diego Qual,23.4,1667.7,1479.0
Geoffrey Blancaneaux,282,25.4,1461.2,,1406.7,1387.1,1298.8,,1433.9,1424.2,1380.0,,2022 Sofia Qual,24.1,1574.7,1464.0
Alibek Kachmazov,283,21.4,1460.6,,1371.1,1329.5,1500.0,,1415.9,1395.1,1480.3,,2023 Astana R32,21.1,1523.7,1522.0
Gustavo Heide,284,21.8,1460.0,,1333.4,1436.1,-,,1396.7,1448.1,1430.0,,2023 Brasilia CH R32,21.7,1542.2,1495.7
Dmitry Popko,285,27.2,1459.9,,1422.4,1401.4,1287.7,,1441.2,1430.6,1373.8,,2020 Bangkok CH QF,23.2,1617.8,
Riccardo Bonadio,286,30.5,1458.7,,1334.1,1416.9,1310.6,,1396.4,1437.8,1384.6,,2021 Las Palmas 1 CH R16,27.6,1564.7,1425.2
Ernesto Escobedo,287,27.2,1457.8,,1432.5,1383.0,1281.0,,1445.1,1420.4,1369.4,,2017 Houston QF,20.7,1757.0,1499.9
Tung Lin Wu,288,25.6,1457.2,,1377.5,1451.1,1318.1,,1417.3,1454.1,1387.6,,2019 Gwangju CH R16,21.0,1583.3,1457.3
Alexander Blockx,289,18.7,1454.7,,1393.7,-,-,,1424.2,1337.4,1427.4,,2023 Danderyd CH QF,18.5,1563.6,1675.5
Javier Barranco Cosano,290,25.1,1454.1,,1341.7,1332.9,1407.7,,1397.9,1393.5,1430.9,,2023 Banja Luka CH R16,24.7,1484.4,1401.1
Evgeny Karlovskiy,291,29.2,1451.2,,1414.3,1301.8,1375.5,,1432.7,1376.5,1413.4,,2019 Eckental CH QF,25.2,1554.7,1470.0
Francesco Maestrelli,292,21.0,1449.9,,1377.4,1413.0,1340.8,,1413.6,1431.5,1395.3,,2022 Trieste CH QF,19.5,1703.0,1336.6
Murkel Alejandro Dellien Velasco,293,26.3,1448.6,,1308.4,1423.1,1500.0,,1378.5,1435.9,1474.3,,2022 Tigre CH QF,24.2,1601.4,1389.4
Bernard Tomic,294,31.2,1447.1,,1404.1,1383.8,1530.7,,1425.6,1415.4,1488.9,,2016 Australian Open R32,23.2,1944.9,1430.1
Paul Jubb,295,24.2,1446.8,,1372.2,1462.4,1396.7,,1409.5,1454.6,1421.7,,2022 Santa Cruz De La Sierra CH F,22.3,1638.2,
Lucas Poullain,296,28.0,1446.0,,1392.1,-,-,,1419.0,1333.0,1423.0,,2023 Mouilleron-Le-Captif CH QF,27.8,1547.5,1589.0
Renzo Olivo,297,31.8,1445.6,,1278.3,1417.5,1338.9,,1362.0,1431.5,1392.2,,2015 Buenos Aires R32,22.9,1651.8,1446.1
Stefan Kozlov,298,25.9,1445.4,,1396.8,1264.8,1419.2,,1421.1,1355.1,1432.3,,2022 Acapulco R32,24.0,1702.9,1297.3
Yunseong Chung,299,25.3,1444.2,,1389.8,1274.9,1409.8,,1417.0,1359.5,1427.0,,2019 Gwangju CH R32,21.1,1564.8,1507.3
Frederico Ferreira Silva,300,28.6,1443.9,,1319.5,1444.3,1444.1,,1381.7,1444.1,1444.0,,2021 Prague 1 CH R16,26.1,1637.2,1384.4
Altug Celikbilek,301,27.2,1442.7,,1385.4,1205.2,1415.8,,1414.1,1323.9,1429.2,,2021 Segovia CH R16,24.8,1696.3,1413.7
Mark Lajal,302,20.6,1442.3,,1366.9,1434.0,1500.0,,1404.6,1438.1,1471.1,,2023 Tyler CH R32,20.0,1672.1,1526.1
Dane Sweeny,303,22.9,1441.9,,1386.6,1149.8,1325.8,,1414.3,1295.8,1383.9,,2022 Nonthaburi 2 CH R16,21.5,1550.7,1395.9
Toby Alex Kodat,304,20.9,1439.9,,1203.9,1437.3,-,,1321.9,1438.6,1419.9,,2023 Prague CH R16,20.6,1501.3,1526.0
Daniel Cukierman,305,28.5,1439.3,,1359.3,1177.7,-,,1399.3,1308.5,1419.6,,2024 Indian Wells 1 CH R16,28.5,1461.0,1522.0
Daniel Rincon,306,21.0,1435.7,,1199.0,1456.7,1278.7,,1317.4,1446.2,1357.2,,2023 Seville CH R32,20.6,1585.0,1533.2
Tristan Lamasine,307,30.8,1435.2,,1401.1,1322.2,1475.6,,1418.1,1378.7,1455.4,,2015 Alphen CH QF,22.4,1624.8,1568.5
Emilio Gomez,308,31.9,1431.8,,1401.5,1297.7,1205.6,,1416.6,1364.7,1318.7,,2022 Columbus CH SF,30.8,1649.7,1299.4
Franco Agamenone,309,30.7,1431.5,,1229.5,1467.1,1301.3,,1330.5,1449.3,1366.4,,2021 Ercolano CH QF,28.4,1700.7,1478.7
Zhe Li,310,37.1,1431.0,,1367.0,1163.6,1305.2,,1399.0,1297.3,1368.1,,2020 Columbus CH R32,33.4,1534.6,1338.0
Marko Topo,311,20.1,1430.4,,1354.8,1430.0,1417.9,,1392.6,1430.2,1424.2,,2022 Munich Qual,18.6,1658.0,1439.3
Zdenek Kolar,312,27.2,1430.1,,1377.1,1383.8,1357.1,,1403.6,1407.0,1393.6,,2021 Szczecin CH F,24.9,1599.6,1377.2
Federico Gaio,313,31.8,1429.9,,1303.0,1445.2,1355.7,,1366.5,1437.6,1392.8,,2019 San Benedetto CH QF,27.3,1603.6,1481.6
Ethan Quinn,314,19.8,1429.9,,1349.7,-,1424.6,,1389.8,1324.9,1427.2,,2023 Champaign CH QF,19.6,1511.3,1515.4
Ivan Gakhov,315,27.1,1429.5,,1178.4,1431.4,1342.5,,1304.0,1430.4,1386.0,,2023 Lyon CH R32,26.6,1627.4,1437.2
Andrea Collarini,316,31.9,1428.4,,1193.8,1405.4,1251.8,,1311.1,1416.9,1340.1,,2019 Buenos Aires CH R16,27.6,1557.7,1379.1
Dragos Nicolae Madaras,317,25.9,1428.4,,1302.6,1368.9,1350.9,,1365.5,1398.7,1389.7,,2023 Skopje CH QF,25.6,1529.5,1435.7
James Mccabe,318,20.5,1427.9,,1370.3,1230.2,1392.8,,1399.1,1329.0,1410.4,,2023 Puerto Vallarta CH QF,19.6,1555.1,1452.5
Carlos Taberner,319,26.4,1426.0,,1372.4,1372.6,1296.0,,1399.2,1399.3,1361.0,,2021 Losinj CH SF,24.1,1721.5,1354.7
Evgeny Donskoy,320,33.6,1422.5,,1383.4,1347.1,1398.1,,1403.0,1384.8,1410.3,,2015 Pune CH SF,25.4,1721.7,1329.6
Oriol Roca Batalla,321,30.7,1422.1,,1223.1,1402.5,1352.1,,1322.6,1412.3,1387.1,,2023 Lisbon CH R16,30.4,1487.9,1467.0
Joao Fonseca,322,17.4,1419.7,,1262.5,1379.9,-,,1341.1,1399.8,1409.9,,2024 Buenos Aires CH QF,17.3,1548.9,1510.3
Gonzalo Bueno,323,19.7,1419.3,,1151.2,1408.7,-,,1285.2,1414.0,1409.6,,2023 Santiago CH R32,18.9,1435.2,1254.6
Federico Agustin Gomez,324,27.1,1416.6,,1308.4,1367.9,-,,1362.5,1392.3,1408.3,,2023 Fairfield CH R32,26.8,1448.7,1475.2
Omar Jasika,325,26.6,1415.5,,1356.8,1164.5,1297.4,,1386.1,1290.0,1356.5,,2017 Launceston CH R32,19.7,1656.0,1304.0
Marvin Moeller,326,24.8,1414.7,,1398.7,1388.1,1500.0,,1406.7,1401.4,1457.4,,2021 Braunschweig CH QF,22.4,1557.5,1427.0
Valentin Royer,327,22.6,1413.4,,1374.1,1240.6,-,,1393.7,1327.0,1406.7,,2024 Oeiras 2 CH R16,22.6,1492.6,1354.2
Philip Sekulic,328,20.3,1412.0,,1341.9,-,-,,1377.0,1316.0,1406.0,,2023 Shanghai Qual,20.0,1500.9,1479.5
Alex Rybakov,329,26.7,1407.3,,1341.5,1297.5,1440.9,,1374.4,1352.4,1424.1,,2023 Dallas Qual,26.0,1504.4,1360.5
Andres Martin,330,22.3,1405.7,,1397.5,1393.7,1500.0,,1401.6,1399.7,1452.8,,2022 Atlanta R32,21.0,1602.8,1388.8
Robert Strombachs,331,24.0,1404.7,,1380.9,1312.9,-,,1392.8,1358.8,1402.3,,2023 Davis Cup WG2 R1,23.9,1443.2,1445.3
Enrico Dalla Valle,332,25.8,1403.2,,1225.2,1378.5,-,,1314.2,1390.9,1401.6,,2023 Todi CH R32,25.3,1469.2,1469.8
Edoardo Lavagno,333,25.4,1402.6,,1180.0,1376.2,-,,1291.3,1389.4,1401.3,,2023 Perugia CH SF,24.8,1526.8,1337.2
Nino Serdarusic,334,27.0,1401.2,,1321.6,1327.0,1296.2,,1361.4,1364.1,1348.7,,2022 Oeiras 1 CH SF,25.2,1557.0,1402.5
Salvatore Caruso,335,31.0,1401.1,,1454.6,1318.9,1471.8,,1427.9,1360.0,1436.4,,2019 US Open Qual,26.6,1710.8,1290.4
Joao Lucas Reis Da Silva,336,23.8,1399.0,,1222.9,1364.8,-,,1311.0,1381.9,1399.5,,2022 Ambato CH SF,22.5,1505.2,1394.7
Kilian Feldbausch,337,18.2,1397.9,,1215.8,1371.5,-,,1306.9,1384.7,1398.9,,2023 Maspalomas CH SF,18.2,1414.1,1470.9
Alvaro Guillen Meza,338,21.0,1397.2,,1177.9,1377.0,-,,1287.6,1387.1,1398.6,,2023 Montevideo CH R32,20.8,1536.2,1566.2
Raul Brancaccio,339,26.6,1396.5,,1328.5,1399.3,1338.4,,1362.5,1397.9,1367.5,,2023 Australian Open Qual,25.7,1631.8,1399.6
Pedro Sakamoto,340,30.5,1395.5,,1299.1,1359.7,-,,1347.3,1377.6,1397.7,,2019 Rome CH R64,25.8,1478.7,1400.4
Henri Squire,341,23.2,1393.1,,1287.3,1309.3,1324.7,,1340.2,1351.2,1358.9,,2022 Troisdorf CH QF,21.6,1464.4,1381.5
Facundo Mena,342,31.1,1392.4,,1229.6,1412.9,1373.9,,1311.0,1402.6,1383.1,,2019 Banja Luka CH R16,26.9,1603.1,1309.3
Moez Echargui,343,31.0,1390.8,,1221.0,1395.5,-,,1305.9,1393.2,1395.4,,2023 Modena CH QF,30.4,1478.7,1420.1
Jay Clarke,344,25.4,1389.2,,1314.2,1284.3,1255.5,,1351.7,1336.7,1322.3,,2019 Nanchang CH R32,20.7,1633.4,1376.0
Jules Marie,345,32.3,1388.8,,1341.1,1143.7,-,,1365.0,1266.2,1394.4,,2023 Mallorca CH R32,31.9,1448.7,1424.2
Ulises Blanch,346,25.4,1387.5,,1337.2,1275.5,1380.3,,1362.4,1331.5,1383.9,,2020 Roland Garros Qual,22.5,1591.0,1421.9
Nick Hardt,347,23.2,1385.1,,1375.3,1278.8,1353.3,,1380.2,1332.0,1369.2,,2022 Saint Tropez CH R32,22.0,1460.5,1408.8
Max Hans Rehberg,348,20.1,1384.9,,1183.8,1207.6,1340.3,,1284.3,1296.2,1362.6,,2022 Hamburg CH R32,19.0,1414.1,1427.7
Daniel Masur,349,28.9,1384.7,,1326.5,1346.0,1430.3,,1355.6,1365.4,1407.5,,2021 Lugano CH R16,26.3,1606.1,1268.0
