Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Ena Shibahara,346,24.6,1304.0,,1279.2,1244.1,-,,1291.6,1274.0,1327.0,,2019 W100 Vancouver R16,21.4,1476.0,1310.6
Lucie Nguyen Tan,347,19.4,1299.8,,1246.6,1270.8,-,,1273.2,1285.3,1324.9,,2022 W60 Biarritz SF,19.0,1481.2,1356.5
Ekaterina Makarova,348,26.6,1298.2,,1244.6,1284.0,1301.1,,1271.4,1291.1,1299.6,,2022 Strasbourg R32,26.2,1380.8,1346.4
Erica Oosterhout,349,24.3,1297.8,,1170.0,1321.6,-,,1233.9,1309.7,1323.9,,2022 W60 Pelham AL QF,24.1,1421.5,1343.3
Maegan Manasse,350,27.4,1295.0,,1165.2,1348.7,-,,1230.1,1321.9,1322.5,,2018 Stockton CA $60K R32,23.4,1525.4,1366.9
Anna Kubareva,351,21.6,1294.0,,1271.7,1171.3,-,,1282.9,1232.6,1322.0,,2021 W60 Nur-Sultan R16,20.4,1387.0,1368.2
Chihiro Muramatsu,352,24.4,1293.0,,1293.9,1213.7,1241.3,,1293.4,1253.4,1267.2,,2020 Prague R128,22.2,1469.4,1270.5
Conny Perrin,353,31.8,1289.1,,1234.8,1250.1,1413.3,,1262.0,1269.6,1351.2,,2018 US Open Qual,27.6,1571.0,1206.1
Federica Di Sarra,354,32.3,1287.6,,1240.8,1253.4,1304.3,,1264.2,1270.5,1295.9,,2021 Courmayeur Qual,31.4,1494.1,1237.1
Lisa Pigato,355,19.2,1286.7,,1214.2,1214.6,1289.0,,1250.4,1250.6,1287.8,,2021 Parma Qual,17.9,1423.9,1323.1
Himeno Sakatsume,356,21.2,1285.3,,1207.9,1376.3,-,,1246.6,1330.8,1317.7,,2022 W100 Charleston SC QF,20.8,1397.1,1330.9
Oana Georgeta Simion,357,26.5,1284.3,,1230.0,1242.1,-,,1257.2,1263.2,1317.2,,2022 W60 Olomouc R64,26.3,1365.1,1369.4
Daniela Seguel,358,29.9,1281.6,,1346.3,1213.9,1253.1,,1314.0,1247.7,1267.3,,2018 Cagnes Sur Mer $100K R16,25.4,1623.9,1196.6
Stephanie Wagner,359,28.0,1277.1,,1232.6,1272.8,1290.5,,1254.9,1274.9,1283.8,,2019 Karlsruhe R16,24.8,1440.6,1237.3
Selena Janicijevic,360,20.1,1275.5,,1298.3,1243.5,1500.0,,1286.9,1259.5,1387.7,,2019 Roland Garros R128,16.8,1480.8,1383.1
Justina Mikulskyte,361,26.6,1274.1,,1290.8,1273.2,1347.2,,1282.5,1273.7,1310.6,,2013 Fed Cup G2 RRB,17.1,1487.2,1297.3
Andreea Prisacariu,362,22.4,1271.2,,1220.2,1211.5,-,,1245.7,1241.4,1310.6,,2022 W60 Prague R16,22.2,1370.6,1299.7
Ivonne Cavalle Reimers,363,30.4,1270.2,,1257.0,1212.0,1227.1,,1263.6,1241.1,1248.7,,2022 W100 Les Franqueses del Valles R32,30.4,1288.8,1331.9
Miriam Kolodziejova,364,25.3,1269.0,,1157.8,1259.1,1281.2,,1213.4,1264.0,1275.1,,2022 W60 Prague QF,25.0,1340.7,1332.5
Alice Rame,365,24.6,1265.7,,1169.0,1214.0,-,,1217.4,1239.9,1307.9,,2019 W60 Montreux QF,21.8,1390.5,1338.3
Viktoria Morvayova,366,21.6,1261.4,,1205.0,1230.0,-,,1233.2,1245.7,1305.7,,2019 W60 Meitar R32,18.4,1291.0,1359.1
Ines Ibbou,367,23.8,1257.3,,1214.1,1378.3,1500.0,,1235.7,1317.8,1378.7,,2015 Fed Cup G3 PO,16.2,1561.0,1245.6
Ana Sofia Sanchez,368,28.5,1257.0,,1306.7,1099.1,-,,1281.8,1178.0,1303.5,,2016 Fed Cup G1 RR,21.8,1432.6,1380.9
Marine Partaud,369,27.9,1256.7,,1190.2,1165.4,-,,1223.4,1211.0,1303.3,,2018 Dothan AL $80K R32,23.4,1326.1,1310.0
Berfu Cengiz,370,23.0,1256.6,,1187.3,1160.4,-,,1221.9,1208.5,1303.3,,2015 Istanbul Qual,15.7,1334.8,1317.8
Mallaurie Noel,371,27.4,1252.3,,1324.5,1046.2,-,,1288.4,1149.3,1301.2,,2021 Limoges R32,27.0,1410.0,
Ekaterina Reyngold,372,21.4,1251.8,,1226.9,1221.1,-,,1239.3,1236.5,1300.9,,2022 Rabat Qual,21.1,1355.6,1321.5
Anna Danilina,373,27.1,1250.8,,1143.4,1273.8,1261.6,,1197.1,1262.3,1256.2,,2020 Prague R128,25.0,1426.1,1242.4
Hanna Chang,374,24.6,1249.6,,1226.5,1166.6,1342.5,,1238.1,1208.1,1296.1,,2021 W60 Las Vegas NV QF,23.6,1469.8,1193.2
Sofia Nami Samavati,375,22.6,1245.5,,1375.2,1304.6,1500.0,,1310.4,1275.0,1372.8,,2022 BJK Cup G1 RR,22.1,1417.0,
Jana Kolodynska,376,19.2,1244.7,,1211.9,1238.0,-,,1228.3,1241.4,1297.4,,2022 W60 Pelham AL R16,18.7,1373.1,1325.4
Aneta Laboutkova,377,22.4,1236.5,,1192.4,1216.7,-,,1214.5,1226.6,1293.3,,2022 W60 San Bartolome (Gran Canaria) R64,22.2,1323.6,1316.3
Diana Marcinkevica,378,30.2,1231.0,,1145.9,1193.2,1414.1,,1188.4,1212.1,1322.5,,2019 W60 Brescia SF,26.8,1471.4,1256.7
Eden Silva,379,26.6,1230.5,,1093.7,1147.1,1264.3,,1162.1,1188.8,1247.4,,2022 W60 Vitoria-Gasteiz R16,26.3,1305.2,1309.8
Michaela Bayerlova,380,23.8,1230.5,,1111.4,1287.1,-,,1170.9,1258.8,1290.2,,2022 W60 Hechingen QF,23.6,1407.6,1282.3
Lavinia Tanasie,381,18.8,1229.9,,1212.7,1206.3,-,,1221.3,1218.1,1289.9,,2022 Bucharest 125 Qual,18.7,1303.2,1295.7
Elena Malygina,382,22.3,1225.7,,1309.9,1213.9,1500.0,,1267.8,1219.8,1362.8,,2019 Fed Cup G1 RR,18.6,1467.6,
Margaux Rouvroy,383,21.6,1224.8,,1114.8,1246.8,-,,1169.8,1235.8,1287.4,,2021 W60 Biarritz R32,20.3,1341.6,1266.5
Lucia Cortez Llorca,384,22.3,1222.2,,1117.6,1209.3,-,,1169.9,1215.8,1286.1,,2022 W60 San Bartolome (Gran Canaria) R32,22.1,1246.5,1315.4
Ekaterina Kazionova,385,23.7,1216.9,,1224.8,1082.4,1311.5,,1220.8,1149.7,1264.2,,2022 W60 Nur-Sultan R32,23.1,1392.9,1236.1
Peangtarn Plipuech,386,29.9,1210.0,,1192.5,1170.7,1300.2,,1201.2,1190.3,1255.1,,2019 W60 Luan R32,26.4,1421.8,
Sara Cakarevic,387,25.3,1195.6,,1189.1,1152.8,-,,1192.3,1174.2,1272.8,,2019 W80 Poitiers R32,22.6,1328.6,
Ioana Loredana Rosca,388,26.0,1190.5,,1210.3,1104.1,-,,1200.4,1147.3,1270.3,,2022 W60 Brasov R32,25.6,1321.6,
Jessie Aney,389,24.4,1186.4,,1191.5,1148.6,-,,1189.0,1167.5,1268.2,,2022 W60 Vrnjacka Banja R32,24.4,1212.0,1287.9
Anna Siskova,390,21.3,1177.5,,1195.3,1159.7,1266.2,,1186.4,1168.6,1221.9,,2022 W60 Liepaja QF,21.0,1264.5,1262.1
Alice Robbe,391,22.4,1173.6,,1134.9,1208.8,-,,1154.2,1191.2,1261.8,,2021 W60 Nantes R16,21.4,1296.2,
Leonie Kung,392,21.8,1168.8,,1212.2,1071.5,1285.7,,1190.5,1120.1,1227.3,,2021 Monterrey Qual,20.3,1612.2,
Ekaterina Yashina,393,29.1,1166.7,,1203.9,985.1,1341.0,,1185.3,1075.9,1253.8,,2011 Astana 100K R32,17.9,1263.3,1331.7
Olivia Tjandramulia,394,25.4,1162.9,,1131.5,1062.1,1326.0,,1147.2,1112.5,1244.5,,2017 Kurume $60K R32,20.0,1249.6,1257.5
Oana Gavrila,395,24.4,1162.4,,1314.4,1038.6,-,,1238.4,1100.5,1256.2,,2022 W60 Istanbul R32,24.0,1214.2,
Nagi Hanatani,396,27.6,1128.8,,1074.3,1183.1,-,,1101.6,1155.9,1239.4,,2018 Anning Qual,23.1,1372.7,
Tayisiya Morderger,397,25.6,1110.5,,1205.7,1023.7,-,,1158.1,1067.1,1230.2,,2021 Luxembourg Qual,24.5,1228.5,
Angelina Gabueva,398,33.7,1051.7,,1027.2,1041.2,-,,1039.5,1046.5,1200.9,,2006 Tashkent Qual,17.8,1343.0,
