Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Dominic Stricker,176,19.8,1585.6,,1618.8,1275.8,1450.8,,1602.2,1430.7,1518.2,,2021 Stuttgart R16,18.7,1789.8,1572.4
Paul Jubb,177,22.6,1584.4,,1359.3,1462.5,1396.9,,1471.9,1523.5,1490.6,,2022 Santa Cruz De La Sierra CH F,22.3,1638.3,1593.1
Mitchell Krueger,178,28.4,1584.2,,1524.6,1327.3,1335.2,,1554.4,1455.8,1459.7,,2022 Sarasota CH R16,28.2,1621.9,1577.0
Alexander Shevchenko,179,21.5,1584.1,,1290.8,1540.9,-,,1437.5,1562.5,1492.1,,2022 Bratislava CH F,21.5,1616.8,1610.0
Francisco Comesana,180,21.7,1583.5,,-,1556.9,-,,1401.8,1570.2,1491.8,,2022 Buenos Aires CH SF,21.7,1583.5,1619.2
Bjorn Fratangelo,181,28.8,1582.3,,1504.5,1554.9,1431.6,,1543.4,1568.6,1507.0,,2017 Ilkley CH R16,23.9,1736.8,1543.6
Jozef Kovalik,182,29.6,1582.1,,1401.2,1562.5,1272.6,,1491.6,1572.3,1427.4,,2018 Hamburg QF,25.7,1706.8,1584.9
Gilles Simon,183,37.4,1581.5,,1558.0,1493.9,1509.6,,1569.8,1537.7,1545.5,,2009 Rotterdam R32,24.1,2015.9,1517.5
Max Purcell,184,24.2,1580.5,,1504.0,1307.7,1581.6,,1542.2,1444.1,1581.1,,2021 Washington Qual,23.3,1650.4,1570.9
Jonas Forejtek,185,21.2,1579.1,,1484.6,1510.9,1366.8,,1531.9,1545.0,1472.9,,2022 Heilbronn CH QF,21.1,1603.3,1637.1
Gianluca Mager,186,27.5,1575.6,,1544.5,1498.5,1382.1,,1560.0,1537.0,1478.8,,2021 Prostejov CH QF,26.5,1729.5,1416.9
Andrey Kuznetsov,187,31.3,1573.1,,1499.7,1579.2,1467.3,,1536.4,1576.2,1520.2,,2016 Moscow R32,25.6,1877.5,1512.2
Matthew Ebden,188,34.5,1572.8,,1502.1,1262.6,1562.5,,1537.5,1417.7,1567.6,,2018 Shanghai R16,30.8,1778.4,1531.3
Gregoire Barrere,189,28.3,1571.6,,1527.6,1436.5,1513.6,,1549.6,1504.0,1542.6,,2020 Rotterdam Qual,25.9,1792.2,1534.2
Emilio Gomez,190,30.5,1571.0,,1555.5,1325.7,1167.5,,1563.3,1448.3,1369.3,,2022 Tallahassee CH R32,30.3,1600.0,1580.6
Mats Moraing,191,30.0,1565.7,,1549.4,1522.1,1313.2,,1557.6,1543.9,1439.5,,2022 Phoenix CH R32,29.7,1725.9,1441.9
Enzo Couacaud,192,27.3,1563.8,,1528.8,1339.7,1510.4,,1546.3,1451.7,1537.1,,2020 Pau CH R32,24.9,1622.3,1583.0
Andrea Vavassori,193,27.1,1560.9,,1411.5,1471.3,1510.4,,1486.2,1516.1,1535.7,,2021 Bari CH R16,26.5,1595.3,1582.0
Filip Misolic,194,20.8,1558.8,,-,1523.4,1343.2,,1389.4,1541.1,1451.0,,2022 Tunis CH QF,20.7,1672.3,1597.6
Andrea Pellegrino,195,25.2,1558.4,,1240.7,1532.6,1375.0,,1399.6,1545.5,1466.7,,2022 Lyon CH R32,25.2,1572.0,1613.7
Cedrik Marcel Stebe,196,31.7,1555.6,,1562.9,1470.9,1413.5,,1559.3,1513.3,1484.6,,2017 Sibiu CH F,26.9,1805.8,1482.9
Tennys Sandgren,197,30.8,1555.0,,1509.0,1447.1,1526.7,,1532.0,1501.1,1540.9,,2020 Roland Garros R128,29.1,1779.1,1408.6
Michael Mmoh,198,24.4,1554.7,,1495.9,1453.0,1380.3,,1525.3,1503.9,1467.5,,2017 San Francisco CH QF,19.0,1749.2,1504.9
Mario Vilella Martinez,199,26.9,1551.2,,1481.5,1498.9,1385.1,,1516.3,1525.0,1468.1,,2021 Tampere CH R16,26.0,1679.2,
Manuel Guinard,200,26.6,1549.5,,1391.2,1516.7,1339.0,,1470.3,1533.1,1444.2,,2022 Lyon CH QF,26.5,1640.4,1539.9
Flavio Cobolli,201,20.1,1548.5,,1310.7,1522.4,1321.5,,1429.6,1535.4,1435.0,,2021 Ercolano CH QF,19.4,1653.8,1532.8
Alessandro Giannessi,202,32.0,1547.4,,1296.4,1522.9,1261.0,,1421.9,1535.1,1404.2,,2011 Napoli2 CH SF,21.3,1728.7,1512.1
Alexandre Muller,203,25.3,1547.2,,1441.6,1525.2,1257.9,,1494.4,1536.2,1402.5,,2021 Doha Aus Open Qualies Qual,23.9,1633.0,1542.5
Mate Valkusz,204,23.8,1547.0,,1282.4,1528.5,1336.6,,1414.7,1537.8,1441.8,,2022 Mauthausen CH QF,23.7,1600.2,1595.0
Matthias Bachinger,205,35.1,1545.6,,1499.7,1427.7,1453.4,,1522.6,1486.7,1499.5,,2011 Granby CH SF,24.2,1704.1,
Dalibor Svrcina,206,19.7,1540.9,,1304.0,1475.0,1428.1,,1422.5,1508.0,1484.5,,2021 Prague 2 CH F,18.8,1596.5,1551.9
Salvatore Caruso,207,29.5,1537.7,,1501.5,1462.3,1471.9,,1519.6,1500.0,1504.8,,2019 US Open Qual,26.6,1710.6,1478.2
Daniel Masur,208,27.6,1537.4,,1441.0,1403.1,1475.2,,1489.2,1470.2,1506.3,,2021 Lugano CH R16,26.3,1598.7,1540.0
Altug Celikbilek,209,25.8,1536.2,,1507.0,1292.3,1407.8,,1521.6,1414.2,1472.0,,2021 Segovia CH R16,24.8,1696.5,1562.3
Robin Haase,210,35.2,1536.1,,1519.7,1474.0,1523.5,,1527.9,1505.1,1529.8,,2011 Winston-Salem QF,24.3,1858.2,1497.1
Borna Gojo,211,24.3,1534.8,,1532.9,1462.7,1256.6,,1533.8,1498.7,1395.7,,2021 Doha Aus Open Qualies Qual,22.8,1630.0,1506.3
Gastao Elias,212,31.5,1533.8,,1370.7,1498.7,1293.8,,1452.2,1516.2,1413.8,,2016 Rio Olympics R64,25.7,1723.9,1497.6
Ernesto Escobedo,213,25.9,1532.7,,1547.6,1400.8,1309.6,,1540.2,1466.7,1421.1,,2017 Houston QF,20.7,1757.1,1431.8
Alex Bolt,214,29.2,1532.3,,1493.2,1128.3,1559.0,,1512.7,1330.3,1545.6,,2019 Indian Wells R128,26.1,1668.7,
Juan Bautista Torres,215,20.2,1530.5,,-,1498.0,-,,1375.3,1514.3,1465.3,,2022 Todi CH R32,20.2,1572.9,1546.2
Luciano Darderi,216,20.3,1530.3,,1201.5,1489.7,-,,1365.9,1510.0,1465.2,,2022 Todi CH R16,20.3,1553.7,1570.1
Tomas Barrios Vera,217,24.5,1529.1,,1369.8,1486.9,1379.1,,1449.5,1508.0,1454.1,,2021 Meerbusch CH F,23.6,1668.0,1496.7
Gian Marco Moroni,218,24.3,1527.6,,1411.9,1483.2,-,,1469.7,1505.4,1463.8,,2018 Vicenza CH QF,20.2,1668.1,1522.1
Tung Lin Wu,219,24.1,1525.7,,1437.3,1437.6,1314.6,,1481.5,1481.6,1420.1,,2019 Gwangju CH R16,21.0,1583.2,1537.1
Gerald Melzer,220,31.9,1522.2,,1412.6,1500.2,1395.0,,1467.4,1511.2,1458.6,,2018 Quito R16,27.5,1707.5,1473.3
Matteo Gigante,221,20.4,1521.0,,1189.0,1505.3,-,,1355.0,1513.2,1460.5,,2022 Forli 6 CH QF,20.3,1562.2,1572.7
Mariano Navone,222,21.3,1520.8,,-,1517.1,-,,1370.4,1519.0,1460.4,,2022 Buenos Aires CH QF,21.3,1520.8,1592.3
Sergiy Stakhovsky,223,36.0,1520.4,,1453.4,1457.2,1523.0,,1486.9,1488.8,1521.7,,2010 Kuala Lumpur R32,24.7,1844.5,
Emilio Nava,224,20.5,1517.3,,1394.5,1484.5,1500.0,,1455.9,1500.9,1508.6,,2022 Shymkent 2 CH QF,20.4,1563.7,1531.8
Santiago Fa Rodriguez Taverna,225,22.9,1517.1,,1186.8,1491.1,1404.9,,1351.9,1504.1,1461.0,,2022 Concepcion CH SF,22.5,1654.3,1521.8
Illya Marchenko,226,34.8,1516.5,,1488.1,1298.4,1435.3,,1502.3,1407.4,1475.9,,2010 Marseille Qual,22.4,1776.3,1356.1
Nicola Kuhn,227,22.2,1513.5,,1367.1,1440.8,1522.6,,1440.3,1477.1,1518.1,,2017 Meerbusch CH QF,17.4,1600.8,1544.1
Ernests Gulbis,228,33.8,1513.5,,1482.3,1438.8,1479.0,,1497.9,1476.1,1496.3,,2014 Roland Garros QF,25.7,2048.2,1522.1
Luca Nardi,229,18.8,1512.7,,1538.1,1376.8,-,,1525.4,1444.7,1456.3,,2022 Roland Garros Qual,18.7,1619.6,1513.5
Frederico Ferreira Silva,230,27.2,1512.3,,1451.6,1450.7,1414.5,,1482.0,1481.5,1463.4,,2021 Nur-Sultan 2 CH R16,25.9,1662.4,1408.0
Otto Virtanen,231,20.9,1510.7,,1302.7,1315.9,1424.8,,1406.7,1413.3,1467.7,,2022 Nottingham CH R32,20.9,1548.9,1560.9
Bernard Tomic,232,29.6,1509.6,,1497.8,1399.2,1531.0,,1503.7,1454.4,1520.3,,2016 Australian Open R32,23.2,1945.0,
Franco Agamenone,233,29.1,1509.5,,1401.2,1499.3,1341.8,,1455.4,1504.4,1425.6,,2021 Ercolano CH QF,28.4,1699.3,1490.8
Thiago Agustin Tirante,234,21.2,1508.6,,1341.7,1451.6,1427.9,,1425.1,1480.1,1468.3,,2021 Ambato CH F,20.4,1663.2,1510.8
Yuichi Sugita,235,33.7,1508.5,,1500.8,1296.1,1437.4,,1504.7,1402.3,1473.0,,2017 Cincinnati R16,28.9,1788.9,
Thomas Fabbiano,236,33.0,1507.4,,1451.4,1431.3,1493.5,,1479.4,1469.4,1500.5,,2017 Eastbourne R32,28.0,1694.7,1488.3
Juan Pablo Ficovich,237,25.4,1507.1,,1249.4,1514.5,1373.7,,1378.3,1510.8,1440.4,,2020 Alicante CH R16,23.7,1582.3,1525.9
Riccardo Bonadio,238,28.9,1506.3,,1229.0,1438.8,1398.7,,1367.7,1472.6,1452.5,,2021 Las Palmas 1 CH R16,27.6,1564.0,1536.6
Pedro Sousa,239,34.0,1506.3,,1178.9,1497.5,1368.5,,1342.6,1501.9,1437.4,,2017 Rome CH R32,29.3,1698.7,1444.6
Evan Furness,240,23.8,1505.2,,1418.8,1418.5,1342.9,,1462.0,1461.9,1424.1,,2022 Ostrava CH F,23.6,1583.0,1516.5
Duje Ajdukovic,241,21.3,1504.9,,1272.0,1434.9,1445.2,,1388.4,1469.9,1475.0,,2021 Antalya 1 CH R16,19.9,1596.8,1504.9
Facundo Mena,242,29.7,1502.3,,1228.4,1466.4,1373.9,,1365.4,1484.4,1438.1,,2019 Banja Luka CH R16,26.9,1603.0,1508.3
Benjamin Hassan,243,27.3,1498.8,,1311.8,1463.8,-,,1405.3,1481.3,1449.4,,2019 Prostejov CH R16,24.3,1631.1,1536.7
Marius Copil,244,31.6,1497.9,,1481.0,1392.5,1476.9,,1489.4,1445.2,1487.4,,2018 Basel SF,28.0,1756.9,1431.4
Nikola Milojevic,245,27.0,1497.1,,1432.3,1438.3,1347.1,,1464.7,1467.7,1422.1,,2021 Zagreb CH R16,25.8,1628.5,1460.1
Geoffrey Blancaneaux,246,23.8,1496.9,,1363.6,1473.6,1338.5,,1430.2,1485.3,1417.7,,2022 Roland Garros Qual,23.7,1543.0,1501.5
Felipe Meligeni Alves,247,24.3,1496.9,,1247.8,1449.6,1339.0,,1372.4,1473.2,1417.9,,2021 Doha Aus Open Qualies Qual,22.8,1680.3,1473.2
Nino Serdarusic,248,25.5,1495.4,,1346.9,1442.7,1296.2,,1421.2,1469.1,1395.8,,2022 Oeiras 1 CH SF,25.2,1557.0,1473.9
Carlos Gimeno Valero,249,20.9,1492.4,,1288.7,1434.6,-,,1390.6,1463.5,1446.2,,2021 Las Palmas 2 CH F,19.6,1625.8,1485.9
Evgeny Donskoy,250,32.1,1492.2,,1459.2,1369.0,1428.6,,1475.7,1430.6,1460.4,,2015 Pune CH SF,25.4,1721.6,1403.6
Antoine Escoffier,251,30.3,1491.4,,1479.1,1087.2,1359.1,,1485.2,1289.3,1425.2,,2022 Saint-Brieuc CH QF,30.0,1570.2,1497.5
Fabian Marozsan,252,22.6,1491.2,,1328.1,1434.3,-,,1409.7,1462.8,1445.6,,2021 Bergamo CH QF,22.0,1505.6,1545.0
Jay Clarke,253,23.9,1489.6,,1503.3,1284.4,1255.6,,1496.4,1387.0,1372.6,,2019 Nanchang CH R32,20.7,1633.3,1496.2
Nicolas Kicker,254,29.8,1486.3,,1372.9,1452.0,1322.7,,1429.6,1469.1,1404.5,,2018 Madrid Qual,25.7,1689.8,1478.7
Kyrian Jacquet,255,21.1,1485.9,,1304.5,1455.6,-,,1395.2,1470.7,1442.9,,2021 Tampere CH QF,20.1,1601.1,1538.1
Lukas Rosol,256,36.9,1484.2,,1465.9,1404.5,1505.1,,1475.1,1444.4,1494.6,,2014 Winston-Salem F,29.0,1880.6,1493.0
Andrea Collarini,257,30.4,1484.1,,1177.4,1450.6,1305.0,,1330.8,1467.4,1394.6,,2019 Buenos Aires CH R16,27.6,1557.7,1506.3
Zdenek Kolar,258,25.7,1482.1,,1357.9,1436.6,1387.7,,1420.0,1459.4,1434.9,,2021 Szczecin CH F,24.9,1597.1,1436.4
Aidan Mchugh,259,21.9,1480.8,,1441.5,-,1299.8,,1461.2,1350.4,1390.3,,2022 Porto CH R16,21.9,1497.3,1509.1
Prajnesh Gunneswaran,260,32.4,1480.4,,1460.8,1258.7,1279.2,,1470.6,1369.6,1379.8,,2019 Anning CH SF,29.4,1728.3,1511.0
Michael Vrbensky,261,22.0,1479.7,,1363.8,1416.0,-,,1421.8,1447.8,1439.8,,2021 Amersfoort CH R32,21.5,1577.7,
Jesper De Jong,262,22.0,1479.2,,1409.7,1470.7,1307.6,,1444.5,1475.0,1393.4,,2022 Traralgon CH QF,21.5,1671.2,1431.2
Miljan Zekic,263,33.9,1477.5,,1278.6,1433.2,1367.9,,1378.0,1455.3,1422.7,,2016 Banja Luka CH SF,28.1,1606.9,1541.1
Tobias Kamke,264,36.1,1475.7,,1431.1,1362.5,1429.2,,1453.4,1419.1,1452.5,,2012 Australian Open R128,25.6,1755.0,1464.5
Thai Son Kwiatkowski,265,27.3,1475.1,,1427.9,1437.3,1198.6,,1451.5,1456.2,1336.8,,2020 Indian Wells CH R64,25.0,1634.4,
Kimmer Coppejans,266,28.3,1473.9,,1413.1,1418.5,1169.0,,1443.5,1446.2,1321.4,,2015 Turin CH SF,21.2,1686.6,1493.2
Nikolas Sanchez Izquierdo,267,23.2,1473.7,,1162.3,1416.7,-,,1318.0,1445.2,1436.9,,2022 Troyes CH R16,23.2,1501.5,1529.9
Cem Ilkel,268,26.8,1473.4,,1460.7,1328.3,1238.9,,1467.0,1400.9,1356.1,,2021 Bergamo CH SF,26.1,1604.7,1333.0
Kacper Zuk,269,23.4,1472.5,,1512.1,1380.0,1399.0,,1492.3,1426.2,1435.7,,2021 Prague 1 CH R32,22.2,1746.8,1438.2
Ben Shelton,270,19.6,1472.4,,1434.6,-,-,,1453.5,1346.2,1436.2,,2022 Little Rock CH QF,19.6,1564.1,1518.6
Renzo Olivo,271,30.2,1470.8,,1289.9,1428.4,1338.9,,1380.3,1449.6,1404.9,,2015 Buenos Aires R32,22.9,1651.7,1474.7
Andrea Arnaboldi,272,34.4,1469.9,,1351.6,1425.8,1453.2,,1410.7,1447.8,1461.5,,2015 Cortina CH QF,27.6,1593.7,1464.8
Mirza Basic,273,30.9,1468.7,,1400.2,1412.5,1259.1,,1434.5,1440.6,1363.9,,2018 Sofia F,26.5,1710.6,1417.1
Darian King,274,29.7,1467.8,,1451.4,1298.1,1369.6,,1459.6,1383.0,1418.7,,2017 Davis Cup G2 R2,24.9,1703.5,
Ruben Bemelmans,275,34.3,1467.6,,1405.2,1366.6,1532.6,,1436.4,1417.1,1500.1,,2012 Orleans CH SF,24.6,1707.9,1330.2
Raul Brancaccio,276,25.1,1467.4,,1282.3,1426.4,-,,1374.9,1446.9,1433.7,,2021 Bari CH R16,24.5,1496.7,1476.5
Sumit Nagal,277,24.8,1465.9,,1378.1,1392.8,1346.9,,1422.0,1429.4,1406.4,,2019 Campinas CH QF,22.1,1717.1,
Marko Topo,278,18.7,1465.1,,1500.0,1420.8,1417.9,,1482.5,1442.9,1441.5,,2022 Munich Qual,18.6,1657.1,1445.0
Jason Jung,279,33.0,1463.7,,1388.6,1297.3,1451.9,,1426.2,1380.5,1457.8,,2018 Zhuhai CH QF,28.7,1652.2,1432.5
Pol Martin Tiffon,280,22.9,1463.2,,-,1426.6,-,,1341.6,1444.9,1431.6,,2021 Quito CH QF,22.1,1486.3,1534.2
Nicolas Moreno De Alboran,281,24.9,1463.0,,1469.7,1246.2,1451.3,,1466.4,1354.6,1457.2,,2022 Salinas CH SF,24.7,1536.1,1471.6
Blaz Rola,282,31.5,1461.8,,1415.0,1437.1,1397.5,,1438.4,1449.4,1429.7,,2014 Panama City CH SF,23.4,1729.7,
Ramkumar Ramanathan,283,27.6,1461.1,,1411.9,1337.6,1442.5,,1436.5,1399.4,1451.8,,2018 Nanchang CH R16,23.4,1605.9,1355.1
Jelle Sels,284,26.8,1460.8,,1406.5,1374.2,1305.3,,1433.7,1417.5,1383.1,,2019 Sibiu CH QF,24.1,1511.7,1474.4
Mathias Bourgue,285,28.3,1458.6,,1475.5,1369.5,1367.2,,1467.1,1414.0,1412.9,,2021 Biella 4 CH R16,27.1,1664.6,1297.2
Leandro Riedi,286,20.3,1458.2,,1497.6,1256.5,-,,1477.9,1357.4,1429.1,,2022 Lugano CH SF,20.1,1580.6,1509.4
Matteo Arnaldi,287,21.3,1457.8,,1130.7,1426.6,1349.5,,1294.2,1442.2,1403.7,,2022 Vicenza CH R16,21.2,1566.2,1481.5
Guido Andreozzi,288,30.8,1457.6,,1395.9,1454.9,1231.6,,1426.8,1456.3,1344.6,,2018 Roland Garros Qual,26.8,1734.0,
Michael Geerts,289,27.4,1457.4,,1361.0,1384.4,-,,1409.2,1420.9,1428.7,,2021 Manacor CH QF,26.6,1523.8,1468.2
Johan Nikles,290,25.2,1456.2,,1312.9,1388.3,-,,1384.6,1422.3,1428.1,,2022 Bratislava CH R32,25.2,1528.9,1469.5
Lukas Lacko,291,34.6,1456.2,,1430.1,1210.6,1451.0,,1443.1,1333.4,1453.6,,2012 Dallas2 CH R16,24.3,1793.1,
Go Soeda,292,37.5,1454.6,,1394.7,1299.5,1493.8,,1424.6,1377.1,1474.2,,2012 Kaohsiung CH F,27.6,1706.8,1406.7
Andrej Martin,293,32.7,1454.6,,1272.7,1392.8,1221.8,,1363.6,1423.7,1338.2,,2014 US Open Qual,24.9,1665.5,1392.0
Rinky Hijikata,294,21.3,1454.2,,1407.7,1146.9,1414.3,,1430.9,1300.5,1434.3,,2022 Australian Open Qual,20.8,1538.9,1469.6
Eduard Esteve Lobato,295,27.7,1452.0,,-,1421.9,-,,1336.0,1436.9,1426.0,,2022 Zadar CH R16,27.5,1530.5,1443.7
Oleksii Krutykh,296,22.2,1451.7,,1369.8,1397.7,-,,1410.7,1424.7,1425.8,,2022 Braunschweig CH R32,22.2,1485.4,1489.1
Timofey Skatov,297,21.4,1448.3,,1480.5,1367.3,-,,1464.4,1407.8,1424.1,,2021 Trieste CH QF,20.5,1599.5,1420.6
Francesco Maestrelli,298,19.5,1445.8,,1111.2,1421.4,-,,1278.5,1433.6,1422.9,,2022 Todi CH R16,19.5,1474.5,1497.3
Brayden Schnur,299,26.7,1445.6,,1379.3,1358.5,1435.8,,1412.4,1402.0,1440.7,,2019 New York SF,23.6,1705.7,
Alexis Galarneau,300,23.3,1444.1,,1445.9,1313.6,-,,1445.0,1378.8,1422.1,,2022 Francavilla Al Mare CH QF,23.2,1520.3,1444.9
Yasutaka Uchiyama,301,29.8,1443.6,,1370.1,1216.9,1382.5,,1406.9,1330.2,1413.0,,2019 Playford CH SF,27.2,1723.9,1385.6
Noah Rubin,302,26.1,1443.2,,1428.0,1385.3,1365.6,,1435.6,1414.3,1404.4,,2018 Washington R32,22.4,1709.2,1414.8
Denis Istomin,303,35.6,1442.7,,1424.3,1395.0,1433.6,,1433.5,1418.8,1438.1,,2012 Indian Wells R32,25.4,1849.3,1366.6
Arthur Fils,304,18.0,1438.5,,1379.7,1368.1,-,,1409.1,1403.3,1419.2,,2022 Lille CH R16,17.7,1488.8,1478.6
Alex Rybakov,305,25.3,1438.4,,1212.5,1397.1,1440.9,,1325.4,1417.8,1439.7,,2022 Oeiras CH R16,25.3,1448.7,1513.0
Lorenzo Giustino,306,30.7,1437.2,,1326.6,1407.7,1210.7,,1381.9,1422.5,1324.0,,2019 Blois CH QF,27.7,1628.9,1451.2
Genaro Alberto Olivieri,307,23.8,1436.7,,1385.0,1419.7,1339.0,,1410.8,1428.2,1387.8,,2021 Prague 3 CH QF,23.0,1524.2,1429.2
Marc Polmans,308,24.7,1436.6,,1339.4,1374.1,1433.3,,1388.0,1405.3,1434.9,,2020 Cologne 1 Qual,23.4,1602.5,1490.4
Aleksandar Kovacevic,309,23.8,1434.7,,1422.2,1199.6,-,,1428.4,1317.1,1417.3,,2021 Las Vegas CH QF,23.1,1570.1,1415.3
Dmitry Popko,310,25.6,1434.5,,1391.8,1405.2,1287.8,,1413.1,1419.9,1361.2,,2020 Bangkok CH QF,23.2,1617.6,1323.3
Alastair Gray,311,24.0,1432.0,,1385.6,-,1339.0,,1408.8,1326.0,1385.5,,2022 Surbiton CH R32,23.9,1438.0,1521.9
Filip Horansky,312,29.4,1431.7,,1382.0,1415.9,1196.5,,1406.9,1423.8,1314.1,,2021 Las Palmas 1 CH R16,28.1,1581.5,1373.5
Tatsuma Ito,313,33.5,1427.3,,1388.7,1172.6,1411.8,,1408.0,1299.9,1419.5,,2012 Dusseldorf RR,24.0,1729.0,
Nerman Fatic,314,27.5,1425.6,,1319.8,1384.3,1500.0,,1372.7,1405.0,1462.8,,2021 Perugia CH R16,26.6,1573.7,1398.9
Matheus Pucinelli De Almeida,315,21.2,1424.2,,-,1371.2,1402.0,,1322.1,1397.7,1413.1,,2022 Concepcion CH R16,20.9,1632.5,1396.7
Henri Squire,316,21.6,1424.0,,1273.6,1374.1,1358.0,,1348.8,1399.1,1391.0,,2022 Troisdorf CH QF,21.6,1464.1,1537.5
Donald Young,317,32.8,1423.9,,1372.5,1379.8,1454.0,,1398.2,1401.9,1438.9,,2017 Miami R32,27.6,1837.0,
Steven Diez,318,31.2,1420.8,,1387.4,1356.0,1285.6,,1404.1,1388.4,1353.2,,2019 Ningbo CH SF,28.5,1602.1,1444.5
Peter Polansky,319,33.3,1419.6,,1377.3,1267.7,1354.3,,1398.4,1343.7,1386.9,,2009 Cali CH R32,21.2,1643.8,
Matija Pecotic,320,32.9,1417.4,,1358.6,1373.5,1372.3,,1388.0,1395.5,1394.9,,2016 Gatineau CH QF,27.0,1602.8,
Calvin Hemery,321,27.4,1416.5,,1344.9,1411.8,1352.1,,1380.7,1414.1,1384.3,,2015 Padova CH QF,20.4,1643.2,1390.4
Evgeny Karlovskiy,322,27.8,1416.4,,1370.0,1301.6,1375.6,,1393.2,1359.0,1396.0,,2019 Eckental CH QF,25.2,1554.5,1425.1
Stefano Napolitano,323,27.1,1415.2,,1344.7,1391.4,1420.1,,1379.9,1403.3,1417.6,,2016 Ortisei CH F,21.5,1617.3,1465.1
Teymuraz Gabashvili,324,36.4,1412.9,,1427.5,1333.8,1420.7,,1420.2,1373.3,1416.8,,2009 Casablanca R16,23.8,1794.0,
Antoine Hoang,325,26.6,1412.6,,1335.8,1345.3,1573.2,,1374.2,1379.0,1492.9,,2019 Montpellier R32,23.2,1715.6,1333.1
Facundo Diaz Acosta,326,21.5,1412.1,,1064.9,1420.4,1339.0,,1238.5,1416.2,1375.5,,2022 Prostejov CH R32,21.4,1508.1,1439.7
Vitaliy Sachko,327,24.9,1411.1,,1419.7,1346.0,-,,1415.4,1378.5,1405.5,,2021 Trieste CH R16,24.0,1613.7,1342.3
Federico Gaio,328,30.3,1410.3,,1360.5,1389.7,1369.2,,1385.4,1400.0,1389.7,,2019 San Benedetto CH QF,27.3,1603.5,1337.4
Adrian Andreev,329,21.1,1410.2,,1412.1,1275.9,-,,1411.2,1343.0,1405.1,,2021 Singapore R32,19.7,1509.6,1432.8
Nicolas Alvarez,330,26.0,1409.0,,1197.3,1384.8,-,,1303.2,1396.9,1404.5,,2022 Salinas CH R32,25.8,1426.3,1446.0
Govind Nanda,331,21.1,1408.7,,1329.8,1276.1,-,,1369.2,1342.4,1404.3,,2022 Savannah CH R32,21.1,1429.6,
Kaichi Uchida,332,27.8,1408.6,,1356.9,1290.9,1447.7,,1382.7,1349.7,1428.2,,2019 Taipei CH R32,24.6,1494.6,1480.4
Juncheng Shang,333,17.3,1407.2,,1283.0,1261.6,1404.2,,1345.1,1334.4,1405.7,,2022 Eastbourne Qual,17.3,1421.3,1483.0
Filip Cristian Jianu,334,20.7,1406.4,,1344.2,1348.5,1439.1,,1375.3,1377.5,1422.8,,2019 Sibiu CH R32,17.9,1617.3,1434.7
Luca Van Assche,335,18.1,1405.6,,1289.0,1324.0,-,,1347.3,1364.8,1402.8,,2021 Brest CH R16,17.4,1456.6,1419.7
Nicolas Alvarez Varona,336,21.1,1404.8,,1281.7,1334.1,-,,1343.2,1369.5,1402.4,,2021 Rio De Janeiro CH SF,20.5,1479.5,1408.5
Arthur Cazaux,337,19.7,1403.5,,1297.2,1316.4,-,,1350.3,1360.0,1401.8,,2022 Aguascalientes CH R16,19.6,1434.7,
Kenny De Schepper,338,35.0,1402.7,,1411.5,1290.9,1449.1,,1407.1,1346.8,1425.9,,2012 Seoul CH R16,25.4,1770.8,1451.3
Ulises Blanch,339,24.2,1402.0,,1376.1,1267.7,1380.3,,1389.1,1334.9,1391.2,,2020 Roland Garros Qual,22.5,1590.8,1394.5
Roberto Marcora,340,32.8,1399.8,,1353.1,1360.2,1239.6,,1376.5,1380.0,1319.7,,2020 Cherbourg CH SF,30.4,1634.7,
Joao Menezes,341,25.5,1399.6,,1365.8,1322.2,1355.9,,1382.7,1360.9,1377.8,,2019 US Open Qual,22.6,1636.9,
Elliot Benchetrit,342,23.6,1398.3,,1377.7,1332.6,-,,1388.0,1365.5,1399.2,,2019 Lyon  CH R64,20.6,1598.4,1442.5
Daniel Michalski,343,22.4,1396.8,,1498.9,1356.5,1500.0,,1447.8,1376.7,1448.4,,2018 Sopot CH R32,18.5,1576.1,1405.6
Adrian Menendez Maceiras,344,36.6,1396.5,,1368.2,1337.0,1339.5,,1382.3,1366.7,1368.0,,2015 Leon CH SF,29.4,1615.2,1408.1
Harold Mayot,345,20.2,1396.0,,1364.0,1239.3,-,,1380.0,1317.7,1398.0,,2020 Aix En Provence CH R32,18.5,1567.3,
Mohamed Safwat,346,31.7,1395.8,,1332.0,1392.3,1414.9,,1363.9,1394.0,1405.3,,2020 Bengaluru CH R32,29.3,1629.1,
Lucas Miedler,347,26.0,1394.2,,1385.0,1308.6,1275.8,,1389.6,1351.4,1335.0,,2019 Roland Garros Qual,22.9,1499.7,1406.0
Julian Lenz,348,29.3,1392.5,,1348.8,1301.2,1398.4,,1370.7,1346.9,1395.5,,2019 Augsburg CH QF,26.4,1557.7,1345.6
Tristan Lamasine,349,29.3,1392.1,,1395.6,1302.7,1475.8,,1393.9,1347.4,1433.9,,2015 Alphen CH QF,22.4,1624.6,
Alexis Gautier,350,25.0,1390.7,,-,1358.2,-,,1305.4,1374.5,1395.4,,2021 Santiago 1 CH R32,24.4,1508.4,
