Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Felix Gill,354,21.7,1395.3,,1256.1,1367.5,1266.3,,1325.7,1381.4,1330.8,,2024 Pune CH R32,21.7,1469.1,1451.9
Juan Pablo Ficovich,355,27.1,1394.1,,1372.9,1320.5,1389.5,,1383.5,1357.3,1391.8,,2020 Alicante CH R16,23.7,1582.4,1415.1
Hady Habib,356,25.5,1390.4,,1357.9,1376.0,1500.0,,1374.1,1383.2,1445.2,,2018 Davis Cup G2 R3,20.0,1578.3,
Orlando Luz,357,26.1,1388.1,,1058.4,1362.5,-,,1223.2,1375.3,1394.0,,2021 San Marino CH SF,23.4,1460.4,1466.4
Ulises Blanch,358,25.4,1387.5,,1337.2,1275.5,1380.3,,1362.4,1331.5,1383.9,,2020 Roland Garros Qual,22.5,1591.0,
Akira Santillan,359,26.4,1384.3,,1291.7,1337.1,1315.6,,1338.0,1360.7,1349.9,,2017 US Open Qual,20.2,1665.3,
Daniel Cukierman,360,28.6,1384.1,,1351.9,1244.5,-,,1368.0,1314.3,1392.0,,2024 Indian Wells 1 CH R16,28.5,1461.0,1408.7
Samuel Vincent Ruggeri,361,21.8,1381.4,,1207.7,1370.8,-,,1294.6,1376.1,1390.7,,2024 Naples CH R32,21.8,1395.6,1415.4
Raul Brancaccio,362,26.8,1380.8,,1297.3,1388.6,1338.4,,1339.0,1384.7,1359.6,,2023 Australian Open Qual,25.7,1631.8,
Nam Hoang Ly,363,26.9,1379.2,,1333.3,1176.3,-,,1356.2,1277.7,1389.6,,2019 Da Nang CH R64,21.8,1464.9,
Skander Mansouri,364,28.1,1376.6,,1311.4,1099.8,1392.0,,1344.0,1238.2,1384.3,,2021 Salinas 2 CH R32,25.7,1410.6,
Inaki Montes De La Torre,365,21.1,1376.1,,1327.3,-,-,,1351.7,1298.0,1388.0,,2023 Calgary CH R16,21.0,1439.0,
Gilles Arnaud Bailly,366,18.1,1376.1,,1337.9,1387.5,1500.0,,1357.0,1381.8,1438.0,,2022 Antwerp R32,17.0,1482.5,
Jaime Faria,367,20.4,1375.2,,1280.2,1321.1,-,,1327.7,1348.2,1387.6,,2024 Oeiras 1 CH R16,20.4,1399.9,
Gilbert Soares Klier Junior,368,23.5,1375.1,,1361.7,1194.4,-,,1368.4,1284.7,1387.5,,2023 Temuco CH SF,23.5,1387.2,
Goncalo Oliveira,369,29.0,1372.8,,1248.4,1338.8,1322.1,,1310.6,1355.8,1347.5,,2017 Campinas CH QF,22.6,1434.0,1446.2
Andrew Paulson,370,21.9,1371.3,,1257.5,1269.7,-,,1314.4,1320.5,1385.7,,2023 Ismaning CH R16,21.9,1406.4,
Philip Sekulic,371,20.5,1370.9,,1347.6,1161.3,-,,1359.3,1266.1,1385.5,,2023 Shanghai Qual,20.0,1500.8,1348.1
Maximilian Neuchrist,372,32.3,1367.4,,1283.8,1359.3,1339.0,,1325.6,1363.4,1353.2,,2023 Leon CH QF,31.7,1536.8,
Learner Tien,373,18.1,1366.9,,1344.5,1153.9,-,,1355.7,1260.4,1383.5,,2024 Indian Wells 2 CH R16,18.1,1417.4,1485.1
Gabriel Debru,374,18.0,1366.9,,1202.7,1483.9,-,,1284.8,1425.4,1383.4,,2023 Prague CH SF,17.6,1572.6,
Robert Strombachs,375,24.4,1365.5,,1312.9,1312.9,-,,1339.2,1339.2,1382.8,,2023 Davis Cup WG2 R1,23.9,1428.8,
Lorenzo Giustino,376,32.4,1364.7,,1287.8,1337.8,1210.7,,1326.2,1351.2,1287.7,,2019 Blois CH QF,27.7,1628.9,
Lukas Neumayer,377,21.5,1364.4,,1080.5,1355.3,-,,1222.4,1359.9,1382.2,,2023 Cordenons CH SF,20.9,1533.5,1369.9
Jelle Sels,378,28.2,1364.1,,1406.4,1309.9,1208.7,,1385.2,1337.0,1286.4,,2022 Helsinki CH QF,27.2,1591.3,
Luke Saville,379,30.0,1363.3,,1294.3,1083.6,1411.2,,1328.8,1223.4,1387.2,,2014 Traralgon2 CH QF,20.7,1564.1,1433.5
Oleksii Krutykh,380,24.0,1363.1,,1409.1,1307.3,1339.0,,1386.1,1335.2,1351.0,,2023 Tenerife 2 CH R16,22.8,1638.0,
Omni Kumar,381,22.2,1361.9,,1305.6,-,-,,1333.8,1291.0,1381.0,,2024 Indian Wells 1 CH R16,22.2,1417.8,
Michael Vrbensky,382,24.2,1361.8,,1305.0,1286.0,-,,1333.4,1323.9,1380.9,,2021 Amersfoort CH R32,21.5,1564.8,
Oliver Crawford,383,24.8,1360.8,,1294.6,1309.3,-,,1327.7,1335.1,1380.4,,2023 Curitiba CH SF,24.4,1557.1,1332.0
Nikolas Sanchez Izquierdo,384,25.0,1359.7,,1138.2,1334.5,-,,1249.0,1347.1,1379.9,,2022 Troyes CH R16,23.2,1503.5,1442.7
Miljan Zekic,385,35.2,1359.3,,1301.9,1325.9,1367.9,,1330.6,1342.6,1363.6,,2016 Banja Luka CH SF,28.1,1606.8,
Yan Bai,386,34.6,1358.6,,1279.5,1309.3,1349.2,,1319.0,1333.9,1353.9,,2016 Kyoto CH R32,26.7,1509.0,
Rio Noguchi,387,25.1,1355.8,,1303.2,1129.1,1347.6,,1329.5,1242.5,1351.7,,2022 Playford CH SF,23.8,1501.6,1387.5
Gianmarco Ferrari,388,22.8,1355.0,,1254.8,1262.8,-,,1304.9,1308.9,1377.5,,2022 Cordenons CH R32,21.8,1409.8,
Timo Stodder,389,27.7,1353.9,,1176.9,1318.3,-,,1265.4,1336.1,1376.9,,2024 Buenos Aires CH R32,27.6,1406.9,
Yanki Erel,390,23.4,1351.8,,1337.8,1149.2,1371.1,,1344.8,1250.5,1361.4,,2021 Manama CH QF,21.1,1454.4,
Cannon Kingsley,391,22.5,1350.2,,1322.0,1182.6,-,,1336.1,1266.4,1375.1,,2023 Columbus CH QF,22.3,1447.0,
Gonzalo Bueno,392,19.9,1349.6,,1151.2,1322.4,-,,1250.4,1336.0,1374.8,,2023 Santiago CH R32,18.9,1435.2,1424.1
Francesco Forti,393,24.2,1349.1,,1330.2,1220.1,-,,1339.7,1284.6,1374.6,,2019 San Benedetto CH R32,19.9,1461.4,
Edoardo Lavagno,394,25.6,1348.7,,1180.0,1322.8,-,,1264.3,1335.8,1374.4,,2023 Perugia CH SF,24.8,1526.8,1400.3
Kacper Zuk,395,25.0,1347.9,,1287.4,1306.5,1398.9,,1317.7,1327.2,1373.4,,2021 Prague 1 CH R32,22.2,1745.1,
Hernan Casanova,396,30.0,1347.0,,1129.0,1320.1,-,,1238.0,1333.6,1373.5,,2022 Buenos Aires CH R32,28.6,1457.4,1318.9
Ergi Kirkin,397,25.1,1345.9,,1275.9,1277.7,1372.7,,1310.9,1311.8,1359.3,,2022 Shymkent 1 CH QF,23.2,1491.5,
Max Houkes,398,23.6,1344.8,,1206.4,1314.2,-,,1275.6,1329.5,1372.4,,2022 Amersfoort CH R16,22.0,1412.6,1447.9
Alvaro Lopez San Martin,399,26.1,1342.5,,-,1333.0,-,,1281.3,1337.8,1371.3,,2023 Perugia CH R32,26.0,1482.7,
Maxime Janvier,400,27.3,1342.1,,1274.6,1319.9,1301.6,,1308.3,1331.0,1321.9,,2019 Vancouver  CH QF,22.8,1582.5,
Kaichi Uchida,401,29.5,1341.6,,1280.0,1282.3,1427.3,,1310.8,1312.0,1384.5,,2023 Madrid Qual,28.6,1535.6,
Steven Diez,402,32.9,1341.4,,1241.1,1370.5,1267.4,,1291.2,1356.0,1304.4,,2019 Ningbo CH SF,28.5,1602.2,
Eliot Spizzirri,403,22.2,1338.2,,1269.6,-,1353.5,,1303.9,1279.1,1345.8,,2023 Us Open Qual,21.6,1434.2,
Alvaro Guillen Meza,404,21.2,1333.0,,1177.9,1310.9,-,,1255.5,1322.0,1366.5,,2023 Montevideo CH R32,20.8,1536.3,
Mateus Alves,405,23.1,1332.1,,1212.0,1303.6,-,,1272.1,1317.9,1366.1,,2022 Mexico City CH R16,21.1,1357.1,1495.3
Hiroki Moriya,406,33.3,1331.4,,1270.1,1153.4,1348.7,,1300.7,1242.4,1340.0,,2012 Brisbane Qual,22.2,1569.9,1451.4
Daniel Michalski,407,24.1,1331.1,,1324.3,1312.1,1500.0,,1327.7,1321.6,1415.6,,2018 Sopot CH R32,18.5,1576.1,
Alexander Weis,408,26.8,1331.1,,1201.4,1291.3,-,,1266.2,1311.2,1365.5,,2023 Skopje CH R16,26.0,1420.0,1363.6
Sasi Kumar Mukund,409,27.1,1329.5,,1279.8,1153.5,1327.0,,1304.6,1241.5,1328.3,,2019 Chennai CH QF,22.0,1459.3,1551.6
David Jorda Sanchis,410,29.7,1325.4,,1199.2,1374.6,-,,1262.3,1350.0,1362.7,,2023 Segovia CH R16,29.1,1480.9,
Gonzalo Lama,411,30.5,1321.8,,1184.5,1288.4,1314.4,,1253.2,1305.1,1318.1,,2016 Sao Paulo CH F,22.9,1595.2,
Viktor Durasovic,412,26.9,1319.6,,1268.1,1280.1,1331.4,,1293.9,1299.8,1325.5,,2014 Davis Cup G2 R1,16.8,1465.5,
Joao Lucas Reis Da Silva,413,23.9,1317.4,,1222.9,1280.5,-,,1270.2,1299.0,1358.7,,2022 Ambato CH SF,22.5,1505.2,1272.8
Stefanos Sakellaridis,414,19.3,1314.5,,1293.2,1402.1,1500.0,,1303.8,1358.3,1407.2,,2023 United Cup RR,18.3,1575.0,
Gerard Campana Lee,415,19.4,1314.0,,-,1280.7,-,,1267.0,1297.4,1357.0,,2023 Liberec CH QF,18.8,1445.0,
Charles Broom,416,25.8,1304.8,,1202.9,-,1392.1,,1253.9,1262.4,1348.4,,2023 Grodzisk Mazowiecki CH R32,25.3,1444.4,
Sebastian Fanselow,417,32.1,1303.1,,1274.7,1251.7,-,,1288.9,1277.4,1351.6,,2019 Burnie CH R16,27.0,1565.7,1385.8
Louis Wessels,418,25.5,1301.1,,1093.1,1286.3,1356.1,,1197.1,1293.7,1328.6,,2023 Augsburg CH R32,24.9,1400.5,
Dominik Palan,419,23.4,1301.0,,1277.0,1175.9,-,,1289.0,1238.4,1350.5,,2023 Gwangju CH R32,22.5,1428.8,
Arklon Huertas Del Pino,420,29.3,1299.5,,-,1254.1,-,,1259.8,1276.8,1349.8,,2023 Lima CH R16,29.0,1371.1,
James Trotter,421,24.6,1299.0,,1299.6,1153.4,-,,1299.3,1226.2,1349.5,,2024 Indian Wells 1 CH R32,24.4,1396.4,
Damien Wenger,422,23.9,1297.9,,-,1256.5,-,,1258.9,1277.2,1348.9,,2024 Kigali 2 CH QF,23.9,1323.1,1432.4
Aidan Mayo,423,20.8,1292.7,,1238.1,1160.9,-,,1265.4,1226.8,1346.4,,2023 Charlottesville CH SF,20.4,1477.4,
Yshai Oliel,424,24.1,1292.3,,1209.7,1258.1,1500.0,,1251.0,1275.2,1396.1,,2017 Davis Cup G1 R1,17.0,1478.7,1310.3
Nicholas David Ionel,425,21.3,1289.7,,1148.8,1284.9,1318.9,,1219.3,1287.3,1304.3,,2023 Tunis CH R32,20.5,1491.4,
Pol Martin Tiffon,426,24.5,1286.9,,1160.5,1262.7,-,,1223.7,1274.8,1343.4,,2021 Quito CH QF,22.1,1486.4,
Filip Cristian Jianu,427,22.1,1280.9,,1359.1,1203.4,1439.1,,1320.0,1242.1,1360.0,,2019 Sibiu CH R32,17.9,1617.3,
Daniel Dutra Da Silva,428,35.7,1278.0,,1118.7,1240.6,-,,1198.4,1259.3,1339.0,,2008 Seville CH R32,20.1,1482.7,
Mathys Erhard,429,22.3,1277.7,,1174.1,1268.6,-,,1225.9,1273.1,1338.8,,2023 Prague CH R32,21.8,1354.8,
Dan Added,430,24.8,1277.4,,1212.7,1195.4,-,,1245.1,1236.4,1338.7,,2023 Saint Brieuc CH SF,23.9,1501.5,
Eduardo Ribeiro,431,25.8,1271.9,,1094.0,1289.9,-,,1182.9,1280.9,1335.9,,2023 Medellin CH QF,25.2,1439.8,
Nicolas Zanellato,432,22.1,1267.8,,-,1247.8,-,,1243.9,1257.8,1333.9,,2023 Augsburg CH QF,21.5,1383.6,
Strong Kirchheimer,433,28.8,1267.8,,1224.0,1110.6,-,,1245.9,1189.2,1333.9,,2023 Cary CH R32,28.3,1361.6,
Juan Bautista Torres,434,21.9,1264.3,,1180.3,1233.8,-,,1222.3,1249.1,1332.1,,2022 Todi CH R32,20.2,1573.7,
Elmar Ejupovic,435,31.1,1263.0,,1257.0,1171.1,-,,1260.0,1217.0,1331.5,,2023 Leon CH R16,30.1,1459.4,1449.6
Aidan Mchugh,436,23.5,1261.7,,1186.8,-,1299.7,,1224.2,1240.9,1280.7,,2022 Porto CH R16,21.9,1497.3,
Lucas Gerch,437,29.1,1260.9,,1222.5,1244.0,-,,1241.7,1252.4,1330.4,,2022 Champaign CH R32,27.9,1527.5,
Blake Ellis,438,25.0,1258.5,,1203.7,-,-,,1231.1,1239.3,1329.3,,2018 Kyoto CH QF,19.1,1479.0,
Christian Langmo,439,27.7,1256.3,,1268.8,1046.5,-,,1262.5,1151.4,1328.1,,2023 Cuernavaca CH QF,26.8,1400.2,
Kalin Ivanovski,440,19.5,1255.8,,1221.0,1214.3,-,,1238.4,1235.0,1327.9,,2023 Iasi CH R16,19.1,1306.8,
Adria Soriano Barrera,441,24.6,1255.3,,1137.2,1310.9,-,,1196.2,1283.1,1327.6,,2023 Medellin CH QF,24.0,1377.8,
Yusuke Takahashi,442,26.3,1253.7,,1210.6,1194.2,-,,1232.2,1223.9,1326.8,,2018 Burnie CH R16,20.2,1446.2,1418.9
Colin Sinclair,443,29.0,1253.6,,1206.9,1105.0,-,,1230.3,1179.3,1326.8,,2018 Noumea CH R32,24.0,1348.3,
Olukayode Alafia Damina Ayeni,444,24.6,1252.0,,1245.5,1162.9,1345.2,,1248.8,1207.5,1298.6,,2023 Nonthaburi 1 CH R32,23.3,1337.4,
Pedro Boscardin Dias,445,20.7,1250.6,,1117.0,1239.4,-,,1183.8,1245.0,1325.3,,2022 Coquimbo CH SF,19.2,1414.6,
Juan Carlos Prado Angelo,446,19.0,1245.3,,-,1264.5,-,,1232.7,1254.9,1322.7,,2024 Sao Leopoldo CH R32,19.0,1268.9,1446.4
Carlos Sanchez Jover,447,23.6,1243.8,,1179.4,1205.9,-,,1211.6,1224.9,1321.9,,2022 Zadar CH QF,21.6,1428.0,
Arthur Weber,448,31.7,1242.1,,1157.8,-,-,,1200.0,1231.1,1321.1,,2023 Zhuhai CH F,31.2,1542.5,
Mikalai Haliak,449,25.4,1237.5,,1195.3,-,-,,1216.4,1228.8,1318.8,,2023 Shanghai CH R32,25.0,1365.8,
Remy Bertola,450,25.5,1236.4,,1109.4,1256.4,-,,1172.9,1246.4,1318.2,,2022 Coquimbo CH R32,24.1,1455.2,
Jose Rubin Statham,451,36.6,1226.7,,1171.7,1259.2,1380.1,,1199.2,1242.9,1303.4,,2007 Auckland Qual,19.7,1565.0,
Rodrigo Pacheco Mendez,452,18.8,1215.1,,1124.4,1173.6,-,,1169.7,1194.3,1307.5,,2024 Merida CH R32,18.8,1256.6,
Gonzalo Villanueva,453,29.1,1212.8,,1134.9,1197.8,-,,1173.9,1205.3,1306.4,,2022 Salvador De Bahia CH QF,27.2,1441.2,
Nick Chappell,454,31.3,1205.3,,1170.7,1065.3,1355.2,,1188.0,1135.3,1280.2,,2021 Potchefstroom 1 CH QF,28.3,1444.2,
Filip Peliwo,455,30.0,1202.2,,1163.1,1263.4,1324.7,,1182.7,1232.8,1263.5,,2018 Busan CH QF,24.2,1585.2,
Valerio Aboian,456,21.7,1200.7,,-,1190.6,-,,1210.3,1195.7,1300.3,,2023 Tigre 1 CH R16,20.5,1281.6,
Evan Zhu,457,25.4,1194.5,,1140.1,1262.8,1255.7,,1167.3,1228.7,1225.1,,2023 Palmas Del Mar CH R32,24.8,1377.4,
Matias Franco Descotte,458,29.3,1185.5,,1172.2,1169.7,-,,1178.9,1177.6,1292.8,,2019 Santiago CH R64,24.5,1539.5,
Alex Barrena,459,21.3,1179.8,,-,1160.3,-,,1199.9,1170.1,1289.9,,2022 Corrientes CH R32,19.6,1302.3,
Benjamin Lock,460,31.0,1177.2,,1127.9,1251.1,1426.9,,1152.5,1214.1,1302.0,,2015 Davis Cup G2 PO,22.3,1541.9,
Ignacio Monzon,461,25.7,1175.6,,-,1158.1,-,,1197.8,1166.8,1287.8,,2022 Corrientes CH R32,24.4,1256.5,
Bruno Kuzuhara,462,19.9,1135.9,,1147.7,1078.5,-,,1141.8,1107.2,1267.9,,2022 Us Open Qual,18.4,1247.6,
Leo Borg,463,20.4,1061.8,,1043.3,1115.8,-,,1052.6,1088.8,1230.9,,2020 Bergamo CH R64,16.7,1193.9,
