Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Martin Damm,350,20.9,1399.2,,1371.0,1148.5,1620.4,,1385.1,1273.8,1509.8,,1999 Nuembrecht CH SF,,1761.9,1345.4
Orlando Luz,351,26.6,1399.0,,1058.4,1372.5,-,,1228.7,1385.8,1399.5,,2021 San Marino CH SF,23.4,1460.4,1436.2
Robin Bertrand,352,21.5,1398.1,,1361.3,-,-,,1379.7,1309.0,1399.0,,2024 Pozoblanco CH QF,21.3,1535.7,1451.0
Rio Noguchi,353,25.7,1394.5,,1355.2,1092.7,1308.1,,1374.8,1243.6,1351.3,,2022 Playford CH SF,23.8,1501.6,1416.8
Gabi Adrian Boitan,354,25.1,1392.6,,1346.0,1377.1,1500.0,,1369.3,1384.8,1446.3,,2022 Davis Cup QLS R1,22.6,1487.8,1402.6
Frederico Ferreira Silva,355,29.5,1392.0,,1302.9,1370.5,1445.3,,1347.4,1381.2,1418.6,,2021 Prague 1 CH R16,26.1,1637.2,
Jack Pinnington Jones,356,21.4,1391.2,,1268.9,-,1441.6,,1330.0,1305.6,1416.4,,2024 Istanbul CH R16,21.4,1490.7,1451.9
Ernesto Escobedo,357,28.2,1390.6,,1382.8,1296.9,1281.0,,1386.7,1343.7,1335.8,,2017 Houston QF,20.7,1757.0,1358.7
Maxime Janvier,358,27.9,1388.9,,1248.4,1326.5,1459.4,,1318.6,1357.7,1424.2,,2019 Vancouver  CH QF,22.8,1582.5,1363.7
Federico Gaio,359,32.3,1388.2,,1277.0,1399.2,1357.0,,1332.6,1393.7,1372.6,,2019 San Benedetto CH QF,27.3,1603.6,1264.5
Evgeny Karlovskiy,360,30.0,1388.0,,1355.9,1303.6,1375.5,,1372.0,1345.8,1381.8,,2019 Eckental CH QF,25.2,1554.7,1296.5
Thai Son Kwiatkowski,361,29.5,1387.3,,1379.8,1304.6,1181.9,,1383.5,1345.9,1284.6,,2020 Indian Wells CH R64,25.0,1634.6,1327.9
Alvaro Guillen Meza,362,21.7,1386.9,,1152.3,1387.6,-,,1269.6,1387.2,1393.4,,2023 Montevideo CH R32,20.8,1536.3,1378.0
Cem Ilkel,363,29.0,1383.6,,1356.9,1222.1,1222.8,,1370.2,1302.8,1303.2,,2023 Lugano CH SF,27.5,1629.4,
Evgeny Donskoy,364,34.3,1381.0,,1327.4,1347.3,1400.9,,1354.2,1364.2,1391.0,,2015 Pune CH SF,25.4,1721.7,1283.1
Michael Vrbensky,365,24.7,1380.8,,1305.2,1321.2,-,,1343.0,1351.0,1390.4,,2021 Amersfoort CH R32,21.5,1564.8,1383.0
Antoine Bellier,366,27.9,1380.5,,1302.5,1204.4,1435.0,,1341.5,1292.4,1407.7,,2022 Pozoblanco CH R32,25.7,1631.0,1308.2
Sandro Kopp,367,24.3,1380.2,,1249.8,1329.4,-,,1315.0,1354.8,1390.1,,2024 Cordenons CH R32,24.1,1419.5,1440.3
Filip Cristian Jianu,368,22.9,1378.9,,1342.4,1331.7,1439.1,,1360.6,1355.3,1409.0,,2019 Sibiu CH R32,17.9,1617.3,1382.5
Hernan Casanova,369,30.3,1376.8,,1129.0,1361.9,1339.4,,1252.9,1369.4,1358.1,,2022 Buenos Aires CH R32,28.6,1457.4,1367.5
Renzo Olivo,370,32.5,1375.9,,1253.9,1353.1,1338.9,,1314.9,1364.5,1357.4,,2015 Buenos Aires R32,22.9,1651.8,1307.7
Arthur Gea,371,19.7,1375.3,,1182.9,1360.0,-,,1279.1,1367.7,1387.6,,2024 Naples CH R16,19.2,1424.7,1394.5
David Jorda Sanchis,372,30.2,1374.5,,1201.2,1353.8,1322.0,,1287.8,1364.1,1348.2,,2023 Segovia CH R16,29.1,1482.1,1389.3
Remy Bertola,373,26.0,1373.9,,1371.4,1190.5,-,,1372.7,1282.2,1386.9,,2022 Coquimbo CH R32,24.1,1455.2,1404.7
Jelle Sels,374,29.1,1373.8,,1406.2,1325.1,1208.7,,1390.0,1349.4,1291.2,,2022 Helsinki CH QF,27.2,1591.3,1405.7
Charles Broom,375,26.3,1371.7,,1212.3,-,1442.3,,1292.0,1295.8,1407.0,,2024 Eastbourne Qual,26.1,1515.4,1366.6
Luciano Emanuel Ambrogi,376,20.8,1370.4,,-,1348.4,-,,1295.2,1359.4,1385.2,,2024 Antofagasta CH R16,20.8,1398.8,1403.9
Yan Bai,377,35.3,1369.6,,1296.2,1309.3,1349.2,,1332.9,1339.5,1359.4,,2016 Kyoto CH R32,26.7,1509.0,1421.8
Ergi Kirkin,378,25.5,1364.9,,1269.7,1317.8,1372.7,,1317.3,1341.3,1368.8,,2022 Shymkent 1 CH QF,23.2,1491.5,1360.6
Clement Tabur,379,24.6,1364.0,,1092.7,1333.6,1339.0,,1228.4,1348.8,1351.5,,2023 Todi CH SF,23.5,1495.9,1355.8
Mohamed Safwat,380,33.9,1362.0,,1343.7,1325.5,1414.8,,1352.9,1343.8,1388.4,,2020 Bengaluru CH R32,29.3,1629.2,1323.5
Nino Serdarusic,381,27.7,1361.6,,1325.5,1291.6,1296.2,,1343.5,1326.6,1328.9,,2022 Oeiras 1 CH SF,25.2,1557.0,1282.0
Franco Roncadelli,382,24.6,1360.5,,1146.9,1344.2,-,,1253.7,1352.4,1380.2,,2024 Antofagasta CH R32,24.6,1390.5,1446.1
Matias Soto,383,25.4,1360.4,,1181.6,1353.4,-,,1271.0,1356.9,1380.2,,2024 San Luis Potosi CH SF,24.8,1433.0,1383.4
Jules Marie,384,33.0,1360.1,,1285.6,1255.7,1327.7,,1322.8,1307.9,1343.9,,2024 Tenerife 2 CH QF,32.4,1478.8,1343.4
Marvin Moeller,385,25.6,1359.9,,1416.9,1306.4,1500.0,,1388.4,1333.2,1430.0,,2021 Braunschweig CH QF,22.4,1557.5,1352.7
Toby Alex Kodat,386,21.6,1357.3,,1205.2,1275.5,-,,1281.3,1316.4,1378.6,,2024 Augsburg CH R16,21.3,1543.0,1323.2
Ramkumar Ramanathan,387,29.8,1356.4,,1300.7,1330.5,1415.5,,1328.6,1343.4,1385.9,,2018 Nanchang CH R16,23.4,1606.0,1268.3
Omar Jasika,388,27.2,1356.1,,1351.2,1141.6,1230.6,,1353.6,1248.8,1293.3,,2017 Launceston CH R32,19.7,1656.0,1336.0
Moez Echargui,389,31.6,1355.3,,1281.0,1326.4,-,,1318.1,1340.9,1377.7,,2023 Modena CH QF,30.4,1481.6,1337.2
Timo Stodder,390,27.7,1355.0,,1176.9,1318.2,-,,1265.9,1336.6,1377.5,,2024 Buenos Aires CH R32,27.6,1407.5,
Tristan Lamasine,391,31.5,1350.8,,1368.9,1248.8,1475.6,,1359.9,1299.8,1413.2,,2015 Alphen CH QF,22.4,1624.8,1259.0
Raul Brancaccio,392,27.3,1349.7,,1296.9,1334.7,1338.4,,1323.3,1342.2,1344.1,,2023 Australian Open Qual,25.7,1631.5,1295.7
Blaise Bicknell,393,22.6,1347.3,,1349.3,1274.3,1500.0,,1348.3,1310.8,1423.7,,2024 Davis Cup WG2 PO,22.1,1545.1,1341.6
Juan Carlos Prado Angelo,394,19.5,1344.5,,-,1328.0,-,,1282.2,1336.2,1372.2,,2024 Santa Cruz De La Sierra CH R16,19.2,1399.3,1368.8
Francesco Maestrelli,395,21.7,1344.2,,1334.5,1283.5,1308.2,,1339.3,1313.8,1326.2,,2022 Trieste CH QF,19.5,1703.0,1294.0
Aidan Mayo,396,21.3,1343.4,,1260.0,1247.5,1426.0,,1301.7,1295.4,1384.7,,2023 Charlottesville CH SF,20.4,1477.9,1342.5
Steven Diez,397,33.4,1341.2,,1252.0,1356.0,1267.4,,1296.6,1348.6,1304.3,,2019 Ningbo CH SF,28.5,1602.2,
Goncalo Oliveira,398,29.5,1338.4,,1267.4,1281.6,1322.1,,1302.9,1310.0,1330.3,,2017 Campinas CH QF,22.6,1434.0,1333.4
Alejo Lorenzo Lingua Lavallen,399,23.3,1338.0,,-,1313.0,-,,1279.0,1325.5,1369.0,,2024 Santos CH F,23.1,1434.9,1389.2
Alexey Zakharov,400,24.3,1337.2,,1136.9,1451.2,-,,1237.1,1394.2,1368.6,,2024 Amersfoort CH SF,24.2,1467.2,1393.4
Alexander Weis,401,27.3,1337.1,,1201.4,1284.3,-,,1269.2,1310.7,1368.6,,2023 Skopje CH R16,26.0,1420.1,1345.9
Matheus Pucinelli De Almeida,402,23.4,1336.3,,1200.2,1301.1,1402.0,,1268.3,1318.7,1369.2,,2022 Concepcion CH R16,20.9,1633.1,1294.1
Henry Searle,403,18.4,1334.5,,1252.8,1235.6,1354.8,,1293.7,1285.0,1344.6,,2024 Eastbourne Qual,18.2,1435.9,1387.5
Robert Strombachs,404,24.9,1333.2,,1311.7,1285.0,-,,1322.4,1309.1,1366.6,,2023 Davis Cup WG2 R1,23.9,1429.9,1340.7
Stefanos Sakellaridis,405,19.9,1331.7,,1288.2,1365.4,1500.0,,1310.0,1348.6,1415.8,,2023 United Cup RR,18.3,1575.0,1369.2
Saba Purtseladze,406,23.0,1331.5,,1301.3,1148.7,-,,1316.4,1240.1,1365.7,,2024 Istanbul CH R32,23.0,1426.9,1409.0
Adria Soriano Barrera,407,25.2,1331.4,,1326.3,1205.2,-,,1328.9,1268.3,1365.7,,2023 Medellin CH QF,24.0,1378.1,1442.4
Corentin Denolly,408,27.2,1329.0,,1248.1,1257.5,-,,1288.6,1293.2,1364.5,,2020 Rennes CH R32,22.6,1411.5,1365.5
Nikolas Sanchez Izquierdo,409,25.5,1326.0,,1138.2,1269.7,-,,1232.1,1297.8,1363.0,,2022 Troyes CH R16,23.2,1503.5,1317.8
Edoardo Lavagno,410,25.7,1325.1,,1179.9,1298.1,-,,1252.5,1311.6,1362.6,,2023 Perugia CH SF,24.8,1527.3,1354.2
Dan Added,411,25.3,1325.0,,1277.4,1195.3,-,,1301.2,1260.1,1362.5,,2023 Saint Brieuc CH SF,23.9,1501.3,1370.0
Rodrigo Pacheco Mendez,412,19.3,1322.5,,1212.9,1272.7,-,,1267.7,1297.6,1361.3,,2024 Zagreb CH R16,19.0,1445.1,1349.6
Lautaro Midon,413,20.2,1322.4,,-,1287.9,-,,1271.2,1305.2,1361.2,,2024 Santa Fe CH R16,20.1,1384.2,1379.9
Oleksii Krutykh,414,24.5,1320.2,,1365.5,1282.6,1335.1,,1342.9,1301.4,1327.7,,2023 Tenerife 2 CH R16,22.8,1638.0,
Felix Gill,415,22.2,1319.7,,1254.3,1287.8,1222.3,,1287.0,1303.7,1271.0,,2024 Pune CH R32,21.7,1467.5,1332.2
Luke Saville,416,30.6,1319.0,,1253.2,1083.6,1392.4,,1286.1,1201.3,1355.7,,2014 Traralgon2 CH QF,20.7,1564.1,1271.4
Jie Cui,417,26.6,1317.3,,1291.8,1115.3,-,,1304.6,1216.3,1358.6,,2024 Segovia CH QF,26.4,1359.1,1388.6
Oliver Crawford,418,25.3,1317.2,,1281.0,1263.5,1363.4,,1299.1,1290.4,1340.3,,2023 Curitiba CH SF,24.4,1557.6,1290.0
Daniel Michalski,419,24.6,1315.9,,1326.9,1297.1,1500.0,,1321.4,1306.5,1408.0,,2018 Sopot CH R32,18.5,1576.1,1345.1
Joao Lucas Reis Da Silva,420,24.4,1315.9,,1211.2,1288.4,-,,1263.6,1302.2,1358.0,,2022 Ambato CH SF,22.5,1505.2,1283.8
Rigele Te,421,26.9,1312.9,,1226.3,1340.3,-,,1269.6,1326.6,1356.4,,2024 Wuxi CH R32,26.5,1333.4,1404.8
Blake Mott,422,28.3,1311.5,,1249.3,1305.0,1401.6,,1280.4,1308.2,1356.5,,2017 Yokohama CH QF,20.8,1531.5,
Pedro Sakamoto,423,31.1,1310.5,,1299.1,1279.1,-,,1304.8,1294.8,1355.2,,2019 Rome CH R64,25.8,1478.7,1267.0
Blake Ellis,424,25.3,1310.4,,1255.5,-,-,,1282.9,1265.2,1355.2,,2018 Kyoto CH QF,19.1,1479.0,
Yshai Oliel,425,24.6,1306.8,,1245.3,1259.4,1500.0,,1276.1,1283.1,1403.4,,2017 Davis Cup G1 R1,17.0,1478.7,1325.6
Naoki Nakagawa,426,27.8,1304.5,,1306.0,1012.8,-,,1305.2,1158.6,1352.2,,2024 Charleston CH R32,27.8,1317.3,1605.8
Tomas Farjat,427,23.6,1292.2,,1249.2,1270.6,-,,1270.7,1281.4,1346.1,,2024 Bogota CH R32,23.4,1335.4,1372.3
Keegan Smith,428,26.1,1291.1,,1232.4,1079.2,-,,1261.8,1185.2,1345.6,,2019 Champaign-Urbana CH R16,21.3,1399.0,1455.0
Hiroki Moriya,429,33.8,1289.1,,1230.1,1153.4,1348.7,,1259.6,1221.2,1318.9,,2012 Brisbane Qual,22.2,1569.9,1249.8
Valerio Aboian,430,22.2,1285.8,,-,1261.8,-,,1252.9,1273.8,1342.9,,2024 Concepcion CH R32,21.8,1333.9,1320.5
Jose Pereira,431,33.6,1281.0,,1189.7,1252.9,-,,1235.3,1266.9,1340.5,,2022 Savannah CH R16,31.2,1364.3,1314.2
Strong Kirchheimer,432,29.3,1276.4,,1231.2,1096.8,-,,1253.8,1186.6,1338.2,,2023 Cary CH R32,28.3,1361.5,1342.2
Miguel Damas,433,24.7,1275.0,,1220.2,1188.3,-,,1247.6,1231.7,1337.5,,2022 Murcia CH R32,22.2,1305.5,1417.3
Nicholas David Ionel,434,21.7,1270.7,,1191.6,1241.0,1318.9,,1231.1,1255.8,1294.8,,2023 Vicenza CH R32,20.6,1505.3,1273.0
Sebastian Fanselow,435,32.6,1268.3,,1247.4,1218.3,1364.6,,1257.8,1243.3,1316.4,,2019 Burnie CH R16,27.0,1565.7,1274.5
Fajing Sun,436,27.9,1268.2,,1224.4,1101.5,-,,1246.3,1184.9,1334.1,,2016 Chengdu CH R16,19.8,1322.4,1417.1
Andrea Picchione,437,26.2,1267.0,,1207.9,1244.1,-,,1237.4,1255.5,1333.5,,2024 Barletta CH R32,25.8,1359.2,1321.1
Daniel Dutra Da Silva,438,36.2,1265.1,,1118.7,1226.4,-,,1191.9,1245.8,1332.6,,2008 Seville CH R32,20.1,1482.7,1259.0
Aidan Mchugh,439,24.1,1264.0,,1205.4,-,1299.7,,1234.7,1242.0,1281.8,,2022 Porto CH R16,21.9,1497.3,
Bruno Kuzuhara,440,20.4,1255.0,,1179.3,1194.9,-,,1217.2,1225.0,1327.5,,2024 Granby CH R16,20.2,1323.5,1320.8
Martin Krumich,441,21.6,1253.7,,-,1196.4,-,,1236.8,1225.0,1326.8,,2022 Prostejov CH R16,19.4,1344.4,1337.8
Yusuke Takahashi,442,26.8,1249.5,,1208.5,1194.2,-,,1229.0,1221.8,1324.7,,2018 Burnie CH R16,20.2,1446.2,1357.4
Mathys Erhard,443,22.7,1248.5,,1173.1,1206.4,-,,1210.8,1227.5,1324.3,,2023 Prague CH R32,21.8,1355.1,
Neil Oberleitner,444,25.0,1247.2,,1249.2,1214.1,-,,1248.2,1230.7,1323.6,,2024 Troyes CH R16,24.9,1363.2,1322.8
Damien Wenger,445,24.3,1246.3,,-,1190.5,-,,1233.2,1218.4,1323.2,,2024 Kigali 2 CH QF,23.9,1323.6,1336.0
Kiranpal Pannu,446,27.6,1244.7,,1226.6,1162.3,-,,1235.6,1203.5,1322.3,,2024 Davis Cup WG1 PO,27.0,1361.3,
Dominik Palan,447,23.8,1244.2,,1203.2,1175.9,-,,1223.7,1210.1,1322.1,,2023 Gwangju CH R32,22.5,1429.9,1272.7
Christian Langmo,448,28.2,1242.7,,1241.5,1034.9,-,,1242.1,1138.8,1321.3,,2023 Cuernavaca CH QF,26.8,1400.2,1246.7
Kaichi Uchida,449,30.0,1238.0,,1196.5,1229.0,1427.9,,1217.2,1233.5,1332.9,,2023 Pau CH QF,28.5,1545.3,
Roberto Cid,450,30.9,1233.5,,1242.6,1196.0,1407.4,,1238.1,1214.8,1320.5,,2018 Almaty CH R16,24.7,1570.7,1288.4
Alberto Barroso Campos,451,28.2,1233.0,,1208.3,1175.6,-,,1220.7,1204.3,1316.5,,2022 Malaga CH R16,26.0,1359.3,1337.1
Pedro Boscardin Dias,452,21.5,1228.9,,1116.8,1209.1,-,,1172.8,1219.0,1314.4,,2022 Coquimbo CH SF,19.2,1414.6,1263.0
Lorenzo Joaquin Rodriguez,453,24.8,1228.3,,1152.1,1253.6,-,,1190.2,1241.0,1314.2,,2024 San Miguel De Tucuman CH R32,24.5,1357.5,1322.2
Yi Zhou,454,19.5,1225.7,,1206.7,1183.6,-,,1216.2,1204.7,1312.9,,2024 Davis Cup WG2 PO,18.8,1357.9,1279.9
Benjamin Lock,455,31.5,1225.5,,1187.8,1174.2,1426.9,,1206.7,1199.9,1326.2,,2015 Davis Cup G2 PO,22.3,1541.9,1254.9
Vadym Ursu,456,27.7,1222.0,,1193.9,1112.3,1357.4,,1208.0,1167.2,1289.7,,2024 Zhangjiagang CH R32,27.6,1256.9,1290.9
Guido Ivan Justo,457,26.6,1216.2,,1169.6,1192.8,-,,1192.9,1204.5,1308.1,,2024 Santa Fe CH R32,26.4,1279.5,1282.9
Gonzalo Villanueva,458,29.6,1208.7,,1134.9,1191.7,-,,1171.8,1200.2,1304.4,,2022 Salvador De Bahia CH QF,27.2,1441.2,1188.9
Arthur Weber,459,32.2,1193.1,,1118.8,-,-,,1155.9,1206.6,1296.6,,2023 Zhuhai CH F,31.2,1543.2,
Nicolas Zanellato,460,22.5,1186.6,,-,1163.5,-,,1203.3,1175.0,1293.3,,2023 Augsburg CH QF,21.5,1383.7,1217.9
Olukayode Alafia Damina Ayeni,461,25.0,1171.9,,1168.2,1136.4,1345.3,,1170.1,1154.1,1258.6,,2023 Nonthaburi 1 CH R32,23.3,1337.4,
Leonardo Aboian,462,26.4,1147.6,,-,1123.9,-,,1183.8,1135.7,1273.8,,2024 Ibague CH R32,26.1,1170.4,1275.3
Matthew Dellavedova,463,24.2,1104.0,,1075.0,1136.9,-,,1089.5,1120.4,1252.0,,2024 Adelaide Qual,23.6,1197.7,
Bogdan Bobrov,464,26.9,1088.1,,1053.1,1155.0,-,,1070.6,1121.5,1244.0,,2021 St. Tropez CH R32,23.9,1201.9,
Ajeet Rai,465,25.6,1066.8,,1024.3,-,-,,1045.5,1143.4,1233.4,,2019 Davis Cup G2 R1,20.6,1292.4,
