Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Alexandar Lazarov,351,24.6,1386.3,,1361.9,1265.1,-,,1374.1,1325.7,1393.2,,2021 Antalya 4 CH R16,24.0,1421.6,
Thiago Seyboth Wild,352,22.4,1382.4,,1351.2,1344.3,1311.9,,1366.8,1363.4,1347.2,,2020 Aix En Provence CH SF,20.4,1729.8,
Adrian Menendez Maceiras,353,36.7,1381.3,,1345.5,1336.7,1339.5,,1363.4,1359.0,1360.4,,2015 Leon CH SF,29.4,1615.2,1342.2
Denis Yevseyev,354,29.1,1381.2,,1359.8,1199.7,-,,1370.5,1290.4,1390.6,,2022 Forli 1 CH R32,28.6,1414.8,1393.3
Federico Gaio,355,30.4,1380.9,,1360.2,1352.6,1369.1,,1370.5,1366.7,1375.0,,2019 San Benedetto CH QF,27.3,1603.5,1271.9
Aidan Mchugh,356,22.0,1380.7,,1322.0,-,1299.7,,1351.4,1300.4,1340.2,,2022 Porto CH R16,21.9,1497.4,1369.8
Pedro Sakamoto,357,28.5,1380.4,,1268.0,1343.9,-,,1324.2,1362.2,1390.2,,2019 Rome CH R64,25.8,1478.6,1486.4
Ivan Gakhov,358,25.7,1380.3,,1138.2,1338.4,-,,1259.3,1359.4,1390.2,,2022 Kitzbuhel Qual,25.7,1423.9,1456.8
Lucas Miedler,359,26.0,1379.6,,1384.8,1290.2,1275.8,,1382.2,1334.9,1327.7,,2019 Roland Garros Qual,22.9,1499.7,1368.3
Mats Rosenkranz,360,23.9,1379.3,,1354.4,1196.7,1421.3,,1366.9,1288.0,1400.3,,2022 Mallorca Qual,23.8,1412.6,1427.7
Matteo Viola,361,34.8,1377.8,,1351.8,1248.5,1360.3,,1364.8,1313.2,1369.1,,2012 Doha Qual,25.4,1645.1,
Mikael Torpegaard,362,28.0,1376.0,,1386.0,1224.4,1355.3,,1381.0,1300.2,1365.6,,2016 Las Vegas CH R16,22.4,1765.6,1348.8
Nicolas Alvarez,363,26.1,1373.5,,1197.3,1349.9,-,,1285.4,1361.7,1386.7,,2022 Salinas CH R32,25.8,1426.3,1383.7
Nerman Fatic,364,27.7,1372.7,,1319.8,1324.1,1500.0,,1346.2,1348.4,1436.3,,2021 Perugia CH R16,26.6,1573.7,1330.4
Joao Domingues,365,28.8,1370.6,,1197.8,1346.1,1240.3,,1284.2,1358.4,1305.5,,2019 Braga CH F,25.5,1647.0,1428.2
Ulises Blanch,366,24.3,1370.2,,1331.5,1267.5,1380.3,,1350.9,1318.9,1375.3,,2020 Roland Garros Qual,22.5,1590.9,1338.2
Malek Jaziri,367,38.5,1370.2,,1366.5,1351.8,1344.7,,1368.4,1361.0,1357.5,,2017 Miami R64,33.1,1794.2,1330.5
Henri Squire,368,21.8,1368.9,,1259.5,1323.5,1358.0,,1314.2,1346.2,1363.5,,2022 Troisdorf CH QF,21.6,1464.1,1453.3
Yunseong Chung,369,24.3,1368.7,,1301.0,1380.6,1329.8,,1334.8,1374.7,1349.2,,2019 Gwangju CH R32,21.1,1564.7,1444.6
Evgenii Tiurnev,370,25.0,1366.7,,1340.9,1260.6,-,,1353.8,1313.6,1383.3,,2022 Forli 2 CH R32,24.7,1466.0,
Javier Barranco Cosano,371,23.6,1365.9,,1154.8,1302.8,1407.5,,1260.3,1334.3,1386.7,,2021 Antalya 4 CH R32,23.0,1458.3,1374.3
Hiroki Moriya,372,31.7,1358.8,,1285.4,1154.0,1348.9,,1322.1,1256.4,1353.8,,2012 Brisbane Qual,22.2,1568.8,1298.5
Roman Andres Burruchaga,373,20.5,1356.7,,1341.7,1301.1,-,,1349.2,1328.9,1378.3,,2022 Cali CH R16,20.4,1408.1,1382.8
Nicolas Mejia,374,22.5,1351.3,,1358.8,1243.0,-,,1355.0,1297.1,1375.6,,2021 Los Cabos Qual,21.4,1519.2,1358.7
Maxime Janvier,375,25.8,1349.8,,1300.0,1293.1,1341.9,,1324.9,1321.4,1345.8,,2019 Vancouver  CH QF,22.8,1582.4,1318.0
Nick Hardt,376,21.9,1344.2,,1185.0,1317.6,-,,1264.6,1330.9,1372.1,,2022 Columbus CH R32,21.3,1361.2,1378.1
Ergi Kirkin,377,23.5,1343.9,,1272.0,1298.4,1372.7,,1308.0,1321.2,1358.3,,2022 Shymkent 1 CH QF,23.2,1491.4,1353.9
Jc Aragone,378,27.0,1343.0,,1325.9,1032.3,1385.2,,1334.5,1187.7,1364.1,,2018 Chicago CH R16,23.1,1567.3,1466.4
Gonzalo Lama,379,29.3,1339.5,,1146.9,1317.1,1314.4,,1243.2,1328.3,1326.9,,2016 Sao Paulo CH F,22.9,1595.1,1242.5
Timofey Skatov,380,21.5,1338.6,,1437.0,1281.0,-,,1387.8,1309.8,1369.3,,2021 Trieste CH QF,20.5,1599.6,1285.0
Alejandro Gonzalez,381,33.1,1338.1,,1326.3,1303.7,1300.6,,1332.2,1320.9,1319.4,,2015 Santiago CH QF,26.0,1699.2,
Sebastian Fanselow,382,30.4,1337.0,,1258.3,1338.7,-,,1297.6,1337.9,1368.5,,2019 Burnie CH R16,27.0,1565.6,1304.2
Joao Lucas Reis Da Silva,383,22.2,1336.8,,-,1316.5,-,,1278.4,1326.7,1368.4,,2022 Buenos Aires CH R16,22.2,1357.9,1425.4
Aldin Setkic,384,34.4,1336.2,,1306.6,1234.6,1183.0,,1321.4,1285.4,1259.6,,2010 Napoli2 CH R32,22.7,1598.7,1354.5
Dragos Nicolae Madaras,385,24.7,1334.6,,1260.8,1306.7,1324.2,,1297.7,1320.7,1329.4,,2022 Shymkent 1 CH R16,24.6,1444.1,
Dan Added,386,23.3,1333.7,,1262.4,1255.6,-,,1298.1,1294.7,1366.9,,2022 Grodzisk Mazowiecki CH R32,23.3,1339.8,1448.7
Daniel Dutra Da Silva,387,34.1,1332.6,,1124.3,1302.6,-,,1228.5,1317.6,1366.3,,2008 Seville CH R32,20.1,1482.4,1339.7
Nicholas David Ionel,388,19.7,1331.8,,1076.1,1349.5,-,,1204.0,1340.6,1365.9,,2022 Iasi CH R32,19.7,1386.8,1411.5
Viktor Durasovic,389,25.3,1331.0,,1348.1,1194.5,1404.5,,1339.6,1262.8,1367.7,,2014 Davis Cup G2 R1,16.8,1465.5,1301.9
Andrey Chepelev,390,23.9,1328.7,,-,1291.2,-,,1274.3,1309.9,1364.3,,2022 Cordenons CH R16,23.9,1338.3,1433.5
Filippo Baldi,391,26.3,1328.7,,1318.7,1273.9,1244.6,,1323.7,1301.3,1286.6,,2018 Andria CH SF,22.8,1692.0,
Pedro Boscardin Dias,392,19.5,1327.2,,1137.0,1312.8,-,,1232.1,1320.0,1363.6,,2022 Coquimbo CH SF,19.2,1414.2,1382.3
Billy Harris,393,27.5,1324.6,,1345.7,1188.1,1301.9,,1335.2,1256.3,1313.3,,2022 Chicago CH R32,27.5,1337.9,1406.0
Evan Zhu,394,23.9,1323.6,,1209.5,1276.6,1327.7,,1266.5,1300.1,1325.7,,2022 Winnipeg CH QF,23.9,1356.9,1392.8
Aziz Dougaz,395,25.3,1322.8,,1305.6,1306.0,1500.0,,1314.2,1314.4,1411.4,,2020 Calgary CH R32,22.9,1551.7,
Oriol Roca Batalla,396,29.2,1318.1,,1246.9,1279.6,1352.2,,1282.5,1298.9,1335.1,,2015 Casablanca CH R32,22.4,1474.0,1367.5
Martin Cuevas,397,30.3,1315.3,,1143.9,1311.6,-,,1229.6,1313.4,1357.6,,2019 Sopot CH R64,27.5,1445.9,
Alexey Vatutin,398,29.7,1315.2,,1286.9,1269.1,1328.3,,1301.1,1292.2,1321.7,,2018 Marrakech R16,25.4,1623.4,1315.7
Luca Potenza,399,22.0,1315.0,,1175.1,1347.5,-,,1245.0,1331.3,1357.5,,2022 Forli 1 CH R16,21.4,1395.5,1411.4
Arklon Huertas Del Pino,400,28.0,1312.2,,-,1285.4,-,,1266.1,1298.8,1356.1,,2022 Bogota CH R32,27.9,1338.7,1396.0
Shintaro Mochizuki,401,19.1,1309.6,,1233.0,1228.7,1408.0,,1271.3,1269.1,1358.8,,2021 Wimbledon Qual,18.0,1340.6,1376.4
Gustavo Heide,402,20.2,1308.3,,1207.5,1296.1,-,,1257.9,1302.2,1354.1,,2021 Sao Paulo CH R16,19.7,1391.3,1367.3
Murkel Alejandro Dellien Velasco,403,24.7,1306.8,,1500.0,1283.0,1500.0,,1403.4,1294.9,1403.4,,2022 Tigre CH QF,24.2,1599.8,1296.3
Goncalo Oliveira,404,27.3,1306.3,,1256.2,1261.0,1322.2,,1281.2,1283.7,1314.3,,2017 Campinas CH QF,22.6,1433.9,1248.7
Lucas Gerch,405,27.6,1305.6,,1293.1,1232.5,-,,1299.3,1269.0,1352.8,,2019 Meerbusch CH R64,24.6,1427.6,
Pedja Krstin,406,27.9,1304.6,,1235.1,1277.9,1250.8,,1269.8,1291.3,1277.7,,2016 Leon CH R32,21.5,1552.5,1282.7
Carlos Gomez Herrera,407,32.1,1302.3,,1227.7,1274.2,1372.5,,1265.0,1288.2,1337.4,,2018 Puerto Vallarta CH QF,28.0,1538.1,
Gonzalo Villanueva,408,27.5,1293.2,,1150.1,1288.7,-,,1221.6,1290.9,1346.6,,2022 Salvador De Bahia CH QF,27.2,1440.4,1289.7
Cristian Rodriguez,409,31.9,1292.7,,1327.7,1243.6,-,,1310.2,1268.1,1346.3,,2018 Panama City CH R16,27.7,1496.9,1337.1
Rudolf Molleker,410,21.7,1292.1,,1169.0,1268.3,1313.5,,1230.5,1280.2,1302.8,,2019 Poznan CH SF,18.5,1709.8,
Yshai Oliel,411,22.5,1290.2,,1291.5,1261.3,1500.0,,1290.8,1275.7,1395.1,,2017 Davis Cup G1 R1,17.0,1478.6,
Sasi Kumar Mukund,412,25.5,1287.3,,1285.0,1164.0,1283.0,,1286.1,1225.6,1285.1,,2019 Chennai CH QF,22.0,1459.2,1259.1
Francesco Forti,413,23.0,1286.2,,1174.1,1272.1,-,,1230.2,1279.2,1343.1,,2019 San Benedetto CH R32,19.9,1461.3,
Nicolas Barrientos,414,35.3,1282.1,,1151.1,1295.7,-,,1216.6,1288.9,1341.0,,2015 Cali CH QF,28.0,1435.2,1289.1
Oleg Prihodko,415,24.8,1271.2,,-,1212.4,-,,1245.6,1241.8,1335.6,,2021 Antalya 4 CH SF,24.1,1508.6,
Strong Kirchheimer,416,27.2,1271.2,,1265.4,1145.7,-,,1268.3,1208.5,1335.6,,2020 Columbus CH R32,24.8,1331.4,1326.2
Georgii Kravchenko,417,21.9,1265.9,,1270.2,1183.7,-,,1268.0,1224.8,1332.9,,2021 Pau CH R32,21.3,1417.8,
Louis Wessels,418,23.9,1264.6,,1112.4,1246.8,1290.5,,1188.5,1255.7,1277.6,,2019 Meerbusch CH R16,20.9,1372.4,1310.4
Michail Pervolarakis,419,26.1,1262.5,,1217.6,1141.8,-,,1240.1,1202.2,1331.3,,2020 Launceston CH R32,23.6,1488.3,
Elmar Ejupovic,420,29.3,1256.7,,1159.0,1261.7,-,,1207.9,1259.2,1328.3,,2021 Maia 2 CH R16,28.8,1288.8,
Lucas Catarina,421,25.8,1251.1,,1236.5,1179.9,-,,1243.8,1215.5,1325.5,,2021 Cleveland CH R32,24.5,1356.0,
Matteo Martineau,422,23.4,1249.3,,1210.1,1218.5,1361.2,,1229.7,1233.9,1305.3,,2021 Cherbourg CH R32,22.0,1378.8,
Nick Chappell,423,29.8,1245.8,,1269.9,1097.6,1355.2,,1257.9,1171.7,1300.5,,2021 Potchefstroom 1 CH QF,28.3,1444.7,1388.7
Mateus Alves,424,21.4,1243.2,,1304.0,1160.0,-,,1273.6,1201.6,1321.6,,2022 Mexico City CH R16,21.1,1356.7,
Orlando Luz,425,24.4,1241.9,,1062.0,1227.4,-,,1151.9,1234.6,1320.9,,2021 San Marino CH SF,23.4,1461.7,
Tiago Cacao,426,24.3,1238.3,,-,1192.0,-,,1229.1,1215.2,1319.1,,2021 Oeiras 2 CH R16,23.0,1458.1,
Facundo Juarez,427,24.8,1234.7,,1132.7,1228.2,-,,1183.7,1231.5,1317.3,,2021 Florianopolis CH R16,24.2,1329.2,1256.1
Roberto Cid,428,28.2,1233.8,,1283.2,1142.8,1407.4,,1258.5,1188.3,1320.6,,2018 Almaty CH R16,24.7,1570.6,
Matias Franco Descotte,429,27.9,1218.3,,1212.4,1177.5,-,,1215.4,1197.9,1309.2,,2019 Santiago CH R64,24.5,1539.4,1240.5
Keegan Smith,430,24.1,1217.0,,1238.6,1079.2,-,,1227.8,1148.1,1308.5,,2019 Champaign-Urbana CH R16,21.3,1399.0,1248.7
Pedro Araujo,431,20.2,1213.5,,1173.5,1198.6,-,,1193.5,1206.1,1306.7,,2021 Braga CH R32,19.4,1292.1,
Matias Zukas,432,26.1,1183.1,,1219.1,1145.5,-,,1201.1,1164.3,1291.6,,2017 Tigre CH R32,20.8,1293.9,1291.8
Gilbert Soares Klier Junior,433,22.0,1155.4,,1148.4,1178.0,-,,1151.9,1166.7,1277.7,,2021 Brasilia CH R32,21.5,1238.0,
Conner Huertas Del Pino,434,26.6,1129.9,,-,1104.3,-,,1175.0,1117.1,1265.0,,2022 Buenos Aires CH R32,26.4,1167.6,
Alexander Erler,435,24.5,1123.0,,1084.3,1118.0,-,,1103.7,1120.5,1261.5,,2014 Kitzbuhel Qual,16.7,1202.3,
Wilson Leite,436,30.6,1084.6,,1082.2,1085.4,-,,1083.4,1085.0,1242.3,,2013 Rio de Janeiro CH R32,21.7,1394.5,
