Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Alexis Galarneau,354,24.1,1379.9,,1325.8,1278.6,-,,1352.8,1329.3,1389.9,,2022 Winnipeg CH SF,23.3,1539.5,1281.7
Aziz Dougaz,355,26.0,1376.6,,1312.6,1309.6,1500.0,,1344.6,1343.1,1438.3,,2020 Calgary CH R32,22.9,1551.7,1398.9
Mirza Basic,356,31.6,1374.9,,1346.5,1304.8,1281.5,,1360.7,1339.8,1328.2,,2018 Sofia F,26.5,1710.5,
Sergey Fomin,357,21.9,1374.2,,1154.1,1445.9,-,,1264.2,1410.1,1387.1,,2022 Davis Cup WG1 R1,21.6,1380.6,
Clement Chidekh,358,21.7,1373.6,,1299.7,-,-,,1336.7,1296.8,1386.8,,2023 Montpellier Qual,21.6,1476.1,
Francisco Comesana,359,22.5,1372.5,,1164.0,1359.3,-,,1268.2,1365.9,1386.3,,2022 Buenos Aires CH SF,21.7,1601.1,1401.0
Billy Harris,360,28.2,1372.0,,1413.3,1111.1,1301.9,,1392.7,1241.6,1337.0,,2023 Les Franqueses Del Valles CH SF,28.1,1450.5,1487.4
Moez Echargui,361,30.2,1371.9,,1286.1,1292.2,-,,1329.0,1332.0,1385.9,,2023 Savannah CH R32,30.2,1387.8,1458.6
Viktor Durasovic,362,26.0,1366.2,,1334.8,1245.7,1404.5,,1350.5,1306.0,1385.3,,2014 Davis Cup G2 R1,16.8,1465.5,1348.4
Nam Hoang Ly,363,26.0,1366.2,,1332.3,1176.3,-,,1349.3,1271.3,1383.1,,2019 Da Nang CH R64,21.8,1464.8,1391.3
Louis Wessels,364,24.6,1365.1,,1152.4,1352.2,1290.4,,1258.7,1358.6,1327.7,,2022 Sibiu CH R32,24.0,1392.0,1459.8
Max Houkes,365,22.8,1363.5,,1206.4,1335.1,-,,1285.0,1349.3,1381.8,,2022 Amersfoort CH R16,22.0,1412.6,
Elmar Ejupovic,366,30.2,1362.2,,1287.7,1276.3,-,,1324.9,1319.2,1381.1,,2023 Leon CH R16,30.1,1459.2,1369.3
Maxime Janvier,367,26.5,1360.5,,1309.1,1316.8,1341.9,,1334.8,1338.6,1351.2,,2019 Vancouver  CH QF,22.8,1582.5,1418.7
Edan Leshem,368,26.0,1357.2,,1298.3,1428.1,1500.0,,1327.8,1392.7,1428.6,,2016 Gimcheon CH R16,19.3,1509.5,1331.4
Manuel Guinard,369,27.4,1357.0,,1218.6,1352.1,1339.0,,1287.8,1354.5,1348.0,,2022 Lyon CH QF,26.5,1639.5,
Juan Bautista Torres,370,21.0,1355.9,,1180.3,1333.5,-,,1268.1,1344.7,1378.0,,2022 Todi CH R32,20.2,1573.6,1340.7
Lucas Miedler,371,26.3,1354.2,,1337.2,1297.0,1275.8,,1345.7,1325.6,1315.0,,2019 Roland Garros Qual,22.9,1499.7,
Nick Hardt,372,22.5,1353.5,,1316.1,1263.8,-,,1334.8,1308.7,1376.7,,2022 Saint Tropez CH R32,22.0,1460.5,1341.9
Omar Jasika,373,25.9,1350.5,,1330.6,1164.5,1297.4,,1340.5,1257.5,1324.0,,2017 Launceston CH R32,19.7,1655.9,
Ugo Blanchet,374,24.1,1350.1,,1263.1,1272.6,-,,1306.6,1311.3,1375.0,,2022 Toulouse CH R32,23.6,1391.0,
Li Tu,375,26.9,1349.3,,1295.1,1418.7,1500.0,,1322.2,1384.0,1424.7,,2022 Seoul CH F,26.3,1623.1,
Gabriel Debru,376,17.3,1348.3,,1328.6,1144.1,-,,1338.4,1246.2,1374.2,,2023 Cherbourg CH R16,17.1,1484.6,1392.3
Eduardo Ribeiro,377,25.1,1346.4,,-,1336.8,-,,1283.2,1341.6,1373.2,,2023 Florianopolis CH QF,25.0,1412.2,1479.8
Daniel Cox,378,32.4,1345.4,,1291.4,1277.2,1290.2,,1318.4,1311.3,1317.8,,2014 Binghamton CH QF,23.7,1482.1,
Max Hans Rehberg,379,19.5,1345.3,,1183.8,1161.5,-,,1264.5,1253.4,1372.6,,2022 Hamburg CH R32,19.0,1414.1,
Hady Habib,380,24.4,1345.2,,1356.2,1208.9,1500.0,,1350.7,1277.1,1422.6,,2018 Davis Cup G2 R3,20.0,1578.2,
Clement Tabur,381,22.9,1344.7,,1122.8,1406.0,-,,1233.8,1375.4,1372.4,,2022 Meerbusch CH QF,22.5,1465.3,
Roberto Quiroz,382,30.6,1344.0,,1336.7,1268.1,1395.3,,1340.4,1306.1,1369.7,,2017 Leon CH SF,25.0,1536.7,
Juan Bautista Otegui,383,24.1,1343.8,,1318.5,1278.8,-,,1331.2,1311.3,1371.9,,2022 Temuco CH R16,23.7,1458.7,
Nicolas Alvarez,384,26.4,1343.5,,1175.0,1332.3,-,,1259.2,1337.9,1371.7,,2022 Salinas CH R32,25.8,1427.5,
Gonzalo Bueno,385,19.0,1341.8,,-,1338.5,-,,1280.9,1340.1,1370.9,,2023 Santiago CH R32,18.9,1435.2,
Ergi Kirkin,386,24.2,1341.7,,1333.8,1252.2,1372.7,,1337.8,1297.0,1357.2,,2022 Shymkent 1 CH QF,23.2,1491.4,
Evan Zhu,387,24.6,1340.8,,1280.2,1263.4,1327.7,,1310.5,1302.1,1334.2,,2022 Winnipeg CH QF,23.9,1360.5,1377.9
Aidan Mchugh,388,22.3,1339.7,,1277.8,-,1299.7,,1308.7,1279.8,1319.7,,2022 Porto CH R16,21.9,1497.3,
Goncalo Oliveira,389,27.8,1339.6,,1248.8,1292.8,1322.2,,1294.2,1316.2,1330.9,,2017 Campinas CH QF,22.6,1433.9,
Remy Bertola,390,24.3,1339.0,,1173.8,1309.7,-,,1256.4,1324.4,1369.5,,2022 Coquimbo CH R32,24.1,1455.1,
Henri Squire,391,22.5,1337.9,,1228.7,1332.9,1358.0,,1283.3,1335.4,1347.9,,2022 Troisdorf CH QF,21.6,1464.3,1392.1
Nick Chappell,392,30.5,1337.7,,1353.9,1065.4,1355.2,,1345.8,1201.5,1346.5,,2021 Potchefstroom 1 CH QF,28.3,1444.2,1349.3
Pol Martin Tiffon,393,23.7,1336.0,,1179.6,1311.1,-,,1257.8,1323.6,1368.0,,2021 Quito CH QF,22.1,1486.3,
Marek Gengel,394,27.6,1333.2,,1301.1,1163.1,-,,1317.2,1248.2,1366.6,,2023 Nonthaburi 2 CH R16,27.3,1490.7,1313.2
Francesco Forti,395,23.7,1331.7,,1201.6,1284.5,-,,1266.6,1308.1,1365.8,,2019 San Benedetto CH R32,19.9,1461.3,1473.3
Alexey Vatutin,396,30.4,1331.4,,1293.3,1260.1,1328.2,,1312.3,1295.7,1329.8,,2018 Marrakech R16,25.4,1623.4,1344.3
Ulises Blanch,397,25.0,1329.9,,1301.0,1210.2,1380.3,,1315.5,1270.1,1355.1,,2020 Roland Garros Qual,22.5,1590.9,
Matteo Martineau,398,24.2,1326.9,,1343.3,1200.7,1361.2,,1335.1,1263.8,1344.0,,2021 Cherbourg CH R32,22.0,1379.6,
Mateus Alves,399,22.2,1325.2,,1303.9,1273.7,-,,1314.6,1299.5,1362.6,,2022 Mexico City CH R16,21.1,1357.0,1425.5
Facundo Juarez,400,25.5,1322.9,,1135.5,1304.1,-,,1229.2,1313.5,1361.4,,2023 Coquimbo CH R16,25.5,1341.0,
Johan Nikles,401,25.5,1322.3,,1223.7,1296.2,-,,1273.0,1309.3,1361.1,,2022 Bratislava CH R32,25.2,1529.8,
Murkel Alejandro Dellien Velasco,402,25.6,1322.2,,1308.4,1340.7,1500.0,,1315.3,1331.5,1411.1,,2022 Tigre CH QF,24.2,1601.3,1413.8
Carlos Sanchez Jover,403,22.6,1321.0,,1179.4,1321.2,-,,1250.2,1321.1,1360.5,,2022 Zadar CH QF,21.6,1428.0,1356.8
Malek Jaziri,404,39.1,1320.6,,1313.5,1338.1,1344.6,,1317.0,1329.3,1332.6,,2017 Miami R64,33.1,1794.3,
Rio Noguchi,405,24.3,1317.8,,1354.8,1101.0,-,,1336.3,1209.4,1358.9,,2022 Playford CH SF,23.8,1501.5,1316.2
Hiroki Moriya,406,32.3,1315.6,,1249.7,1153.4,1348.7,,1282.6,1234.5,1332.2,,2012 Brisbane Qual,22.2,1569.8,
Denis Yevseyev,407,29.9,1315.6,,1250.9,1195.5,-,,1283.2,1255.6,1357.8,,2022 Forli 1 CH R32,28.6,1416.2,1290.5
Alibek Kachmazov,408,20.5,1315.3,,1262.0,1391.3,1500.0,,1288.6,1353.3,1407.6,,2019 Moscow R32,17.1,1397.8,
Luke Saville,409,29.2,1314.4,,1271.6,1083.6,1388.5,,1293.0,1199.0,1351.4,,2014 Traralgon2 CH QF,20.7,1564.0,
Pedro Boscardin Dias,410,20.2,1314.0,,1137.1,1290.3,-,,1225.5,1302.1,1357.0,,2022 Coquimbo CH SF,19.2,1414.5,1356.7
Daniel Dutra Da Silva,411,34.8,1313.6,,1118.8,1282.5,-,,1216.2,1298.1,1356.8,,2008 Seville CH R32,20.1,1482.6,1345.5
Arklon Huertas Del Pino,412,28.7,1312.3,,-,1294.0,-,,1266.1,1303.1,1356.1,,2023 Davis Cup WG1 PO,28.5,1360.2,
Nikolas Sanchez Izquierdo,413,24.0,1311.8,,1155.4,1304.9,-,,1233.6,1308.3,1355.9,,2022 Troyes CH R16,23.2,1503.4,
Andrew Paulson,414,21.4,1310.3,,1245.7,1240.2,-,,1278.0,1275.2,1355.1,,2023 Prague CH R32,21.4,1331.6,
Benjamin Lock,415,30.0,1307.3,,1261.4,1201.3,1500.0,,1284.4,1254.3,1403.6,,2015 Davis Cup G2 PO,22.3,1541.9,
Giovanni Oradini,416,25.5,1304.9,,1283.1,1245.3,-,,1294.0,1275.1,1352.4,,2022 Fairfield CH R32,25.0,1392.0,
Gustavo Heide,417,21.1,1304.1,,1207.3,1293.1,-,,1255.7,1298.6,1352.0,,2021 Sao Paulo CH R16,19.7,1391.5,
Gabriel Decamps,418,23.5,1302.9,,1216.7,1191.4,-,,1259.8,1247.1,1351.4,,2022 Nonthaburi 2 CH QF,23.0,1486.0,
Joao Domingues,419,29.5,1301.7,,1184.7,1271.2,1240.3,,1243.2,1286.4,1271.0,,2019 Braga CH F,25.5,1647.0,
Mats Rosenkranz,420,24.4,1300.9,,1273.2,1174.3,1421.3,,1287.0,1237.6,1361.1,,2022 Mallorca Qual,23.8,1412.9,
Strong Kirchheimer,421,27.9,1291.5,,1290.1,1110.6,-,,1290.8,1201.1,1345.8,,2020 Columbus CH R32,24.8,1331.4,
Jose Rubin Statham,422,35.9,1289.9,,1240.5,1274.1,1380.1,,1265.2,1282.0,1335.0,,2007 Auckland Qual,19.7,1565.0,1388.6
Oriol Roca Batalla,423,29.9,1289.7,,1221.4,1269.3,1352.2,,1255.6,1279.5,1320.9,,2015 Casablanca CH R32,22.4,1474.0,1309.4
Gianmarco Ferrari,424,22.5,1289.3,,1254.8,1185.5,-,,1272.0,1237.4,1344.6,,2022 Cordenons CH R32,21.8,1409.8,
Olukayode Alafia Damina Ayeni,425,23.4,1287.3,,1233.8,-,-,,1260.5,1253.7,1343.7,,2023 Nonthaburi 1 CH R32,23.3,1337.3,
Yshai Oliel,426,23.0,1277.8,,1271.3,1261.9,1500.0,,1274.5,1269.8,1388.9,,2017 Davis Cup G1 R1,17.0,1478.7,
Gonzalo Lama,427,29.9,1275.8,,1146.8,1250.3,1314.4,,1211.3,1263.0,1295.1,,2016 Sao Paulo CH F,22.9,1595.1,
Adam Walton,428,24.0,1271.4,,1262.9,1171.7,-,,1267.1,1221.6,1335.7,,2023 Burnie CH R16,23.7,1369.2,1358.1
Gonzalo Villanueva,429,28.2,1269.6,,1090.8,1278.5,-,,1180.2,1274.1,1334.8,,2022 Salvador De Bahia CH QF,27.2,1441.1,1315.1
Sebastian Fanselow,430,31.2,1268.2,,1202.9,1320.0,-,,1235.5,1294.1,1334.1,,2019 Burnie CH R16,27.0,1565.6,
Sasi Kumar Mukund,431,26.2,1264.7,,1245.7,1164.0,1283.0,,1255.2,1214.4,1273.8,,2019 Chennai CH QF,22.0,1459.3,
Michail Pervolarakis,432,26.5,1263.0,,1216.1,1141.8,-,,1239.5,1202.4,1331.5,,2020 Launceston CH R32,23.6,1488.3,
Edoardo Lavagno,433,24.6,1262.5,,-,1238.7,-,,1241.2,1250.6,1331.2,,2021 Maia 2 CH R32,23.3,1304.6,1392.3
Charles Broom,434,24.9,1258.1,,1213.2,-,1282.8,,1235.7,1239.1,1270.4,,2022 Drummondville CH R16,24.5,1309.3,
Rudolf Molleker,435,22.4,1257.5,,1140.0,1250.1,1313.4,,1198.8,1253.8,1285.5,,2019 Poznan CH SF,18.5,1709.8,
Lukas Neumayer,436,20.4,1253.7,,1105.2,1278.6,-,,1179.5,1266.2,1326.9,,2022 Trieste CH R32,19.8,1479.8,
Andrey Chepelev,437,24.5,1244.5,,1199.6,1214.6,-,,1222.0,1229.5,1322.2,,2022 Cordenons CH R16,23.9,1339.7,
Colin Sinclair,438,28.3,1237.2,,1264.3,1105.0,-,,1250.7,1171.1,1318.6,,2018 Noumea CH R32,24.0,1348.2,1335.2
Federico Arnaboldi,439,22.8,1235.7,,1146.3,1210.4,-,,1191.0,1223.1,1317.9,,2022 Parma CH R32,22.2,1326.8,
Valentin Vacherot,440,24.4,1231.2,,1250.3,1147.9,-,,1240.8,1189.5,1315.6,,2022 Nonthaburi 2 CH R16,23.7,1613.7,
Skander Mansouri,441,27.7,1230.6,,1188.6,1099.9,-,,1209.6,1165.2,1315.3,,2021 Salinas 2 CH R32,25.7,1410.6,
Daniel Cukierman,442,27.6,1215.3,,1160.5,1177.7,-,,1187.9,1196.5,1307.7,,2020 Davis Cup WG1 PO,24.6,1260.3,
Conner Huertas Del Pino,443,27.3,1210.2,,-,1186.7,-,,1215.1,1198.5,1305.1,,2023 Coquimbo CH R32,27.3,1238.7,1454.2
Lautaro Midon,444,19.0,1201.9,,-,1163.3,-,,1210.9,1182.6,1300.9,,2022 Corrientes CH R32,18.2,1307.3,
Keegan Smith,445,24.6,1187.2,,1153.8,1079.3,-,,1170.5,1133.2,1293.6,,2019 Champaign-Urbana CH R16,21.3,1399.0,
Kasidit Samrej,446,22.0,1181.6,,1150.4,-,-,,1166.0,1200.8,1290.8,,2022 Davis Cup WG2 R1,21.6,1279.9,
Daniel Rincon,447,20.2,1171.2,,1110.1,1159.2,1323.7,,1140.6,1165.2,1247.4,,2021 Mallorca Qual,18.4,1211.9,
Wilson Leite,448,31.4,1093.0,,1060.8,1094.0,-,,1076.9,1093.5,1246.5,,2013 Rio de Janeiro CH R32,21.7,1394.0,
Naoki Nakagawa,449,26.4,1060.6,,1075.5,1012.8,-,,1068.1,1036.7,1230.3,,2014 Sarasota CH R32,17.3,1205.6,
