Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Filip Cristian Jianu,353,20.6,1378.2,,1344.2,1317.2,1439.1,,1361.2,1347.7,1408.7,,2019 Sibiu CH R32,18.0,1617.3,1399.3
Juncheng Shang,354,17.3,1375.6,,1283.0,1288.3,-,,1329.3,1331.9,1387.8,,2022 Zagreb CH R32,17.3,1410.3,1471.3
Juan Bautista Torres,355,20.1,1374.9,,-,1355.3,-,,1297.4,1365.1,1387.4,,2022 Coquimbo CH QF,20.1,1413.7,1409.0
Viktor Durasovic,356,25.1,1368.0,,1348.2,1177.4,1404.5,,1358.1,1272.7,1386.2,,2014 Davis Cup G2 R1,16.9,1465.5,1354.3
Yannick Maden,357,32.4,1367.5,,1324.4,1388.4,1425.3,,1345.9,1377.9,1396.4,,2019 Lille CH SF,29.4,1693.0,
Evgenii Tiurnev,358,25.1,1366.6,,1340.9,1260.7,-,,1353.8,1313.7,1383.3,,2022 Forli 2 CH R32,24.8,1465.9,
Igor Sijsling,359,34.1,1364.8,,1305.5,1409.0,1529.2,,1335.2,1386.9,1447.0,,2013 Newport R16,25.9,1814.3,
Yunseong Chung,360,24.1,1362.3,,1319.2,1332.3,1329.7,,1340.8,1347.3,1346.0,,2019 Gwangju CH R32,21.1,1564.7,1485.7
Otto Virtanen,361,20.7,1360.8,,1302.7,1315.9,-,,1331.7,1338.4,1380.4,,2021 Ismaning CH R32,20.3,1479.7,
Maxime Janvier,362,25.5,1359.5,,1318.6,1335.0,1341.9,,1339.1,1347.3,1350.7,,2019 Vancouver  CH QF,22.8,1582.4,
Hernan Casanova,363,28.3,1358.2,,1176.5,1320.3,-,,1267.4,1339.2,1379.1,,2022 Tigre CH R16,27.9,1438.5,1350.3
Denis Yevseyev,364,29.0,1356.0,,1307.7,1185.7,-,,1331.9,1270.9,1378.0,,2022 Forli 1 CH R32,28.6,1414.7,
Johannes Haerteis,365,25.7,1354.5,,1349.5,1293.9,1362.0,,1352.0,1324.2,1358.2,,2020 Sibiu CH R16,24.6,1546.4,
Joao Domingues,366,28.6,1352.6,,1206.7,1331.4,1240.3,,1279.6,1342.0,1296.5,,2019 Braga CH F,25.6,1647.0,1459.4
Fabian Marozsan,367,22.5,1351.1,,1328.1,1220.7,-,,1339.6,1285.9,1375.5,,2021 Bergamo CH QF,22.1,1505.6,
Nicolas Alvarez,368,25.9,1345.4,,1197.3,1329.9,-,,1271.4,1337.6,1372.7,,2022 Salinas CH R32,25.8,1426.3,1351.8
Alex Rybakov,369,25.2,1343.4,,1212.5,1262.7,1440.9,,1277.9,1303.0,1392.2,,2022 Savannah CH R16,25.2,1347.8,1423.6
Roberto Quiroz,370,30.2,1342.8,,1321.4,1290.3,1395.5,,1332.1,1316.5,1369.2,,2021 Delray Beach R16,28.9,1544.4,1363.9
Aziz Dougaz,371,25.0,1342.8,,1320.7,1306.2,1500.0,,1331.8,1324.5,1421.4,,2020 Calgary CH R32,22.9,1551.7,
Jc Aragone,372,26.8,1342.0,,1326.9,1032.5,1385.2,,1334.4,1187.2,1363.6,,2018 Chicago CH R16,23.2,1567.3,
Nicolas Barrientos,373,35.0,1341.4,,1168.1,1343.3,-,,1254.8,1342.4,1370.7,,2015 Cali CH QF,28.0,1435.2,1486.2
Martin Cuevas,374,30.3,1338.1,,1144.0,1338.0,-,,1241.1,1338.0,1369.1,,2019 Sopot CH R64,27.5,1445.9,
Alejandro Gonzalez,375,33.1,1338.1,,1326.6,1304.0,1300.6,,1332.3,1321.1,1319.4,,2015 Santiago CH QF,26.1,1699.3,
Alexey Vatutin,376,29.4,1335.5,,1288.8,1309.8,1328.3,,1312.2,1322.7,1331.9,,2018 Marrakech R16,25.4,1623.4,1442.5
Aldin Setkic,377,34.2,1334.2,,1306.8,1236.5,1183.0,,1320.5,1285.4,1258.6,,2010 Napoli2 CH R32,22.8,1598.7,
Oriol Roca Batalla,378,28.9,1330.5,,1247.1,1294.6,1352.2,,1288.8,1312.6,1341.4,,2015 Casablanca CH R32,22.5,1474.0,
Pedja Krstin,379,27.6,1329.6,,1215.1,1325.5,1296.6,,1272.3,1327.5,1313.1,,2016 Leon CH R32,21.5,1552.5,1366.0
Sasi Kumar Mukund,380,25.3,1328.9,,1289.8,1246.5,1283.0,,1309.4,1287.7,1306.0,,2019 Chennai CH QF,22.1,1459.2,1359.0
Filippo Baldi,381,26.0,1327.9,,1318.9,1274.9,1244.6,,1323.4,1301.4,1286.3,,2018 Andria CH SF,22.9,1692.0,
Nicolas Mejia,382,22.2,1326.0,,1277.4,1259.7,-,,1301.7,1292.9,1363.0,,2021 Los Cabos Qual,21.4,1519.2,1357.2
Daniel Dutra Da Silva,383,33.8,1325.7,,1124.6,1306.0,-,,1225.2,1315.9,1362.9,,2008 Seville CH R32,20.2,1482.5,1402.7
Carlos Gomez Herrera,384,31.9,1322.7,,1227.9,1296.0,1372.5,,1275.3,1309.4,1347.6,,2018 Puerto Vallarta CH QF,28.0,1538.1,
Goncalo Oliveira,385,27.2,1322.5,,1256.3,1275.9,1352.2,,1289.4,1299.2,1337.3,,2017 Campinas CH QF,22.6,1434.0,1272.2
Kaichi Uchida,386,27.7,1314.7,,1317.1,1117.0,1447.7,,1315.9,1215.8,1381.2,,2019 Taipei CH R32,24.6,1494.6,
Luca Van Assche,387,18.0,1312.3,,1289.0,1136.3,-,,1300.6,1224.3,1356.1,,2021 Brest CH R16,17.5,1456.6,
Georgii Kravchenko,388,21.6,1310.5,,1270.3,1232.5,-,,1290.4,1271.5,1355.2,,2021 Pau CH R32,21.3,1417.8,
Nick Hardt,389,21.6,1308.6,,1185.0,1272.0,-,,1246.8,1290.3,1354.3,,2022 Columbus CH R32,21.3,1361.2,
Rudolf Molleker,390,21.5,1299.7,,1169.2,1282.2,1313.5,,1234.5,1291.0,1306.6,,2019 Poznan CH SF,18.6,1709.8,
Mateus Alves,391,21.3,1295.5,,1304.1,1206.5,-,,1299.8,1251.0,1347.8,,2022 Mexico City CH R16,21.2,1356.7,
Gustavo Heide,392,20.2,1287.3,,1207.5,1273.6,-,,1247.4,1280.4,1343.6,,2021 Sao Paulo CH R16,19.8,1391.3,
Yshai Oliel,393,22.3,1280.5,,1291.5,1261.4,1500.0,,1286.0,1270.9,1390.3,,2017 Davis Cup G1 R1,17.1,1478.6,
Matteo Martineau,394,23.2,1278.0,,1210.2,1252.4,-,,1244.1,1265.2,1339.0,,2021 Cherbourg CH R32,22.1,1378.8,
Francesco Forti,395,22.8,1273.4,,1174.2,1261.6,-,,1223.8,1267.5,1336.7,,2019 San Benedetto CH R32,20.0,1461.3,
Roberto Ortega Olmedo,396,30.6,1271.7,,1248.8,1215.2,1367.6,,1260.2,1243.5,1319.6,,2014 Blois CH R16,23.2,1491.0,
Shintaro Mochizuki,397,18.9,1255.8,,1181.5,1191.7,1408.0,,1218.7,1223.7,1331.9,,2021 Wimbledon Qual,18.1,1340.6,
Lucas Catarina,398,25.6,1255.5,,1243.3,1180.1,-,,1249.4,1217.8,1327.8,,2021 Cleveland CH R32,24.6,1356.0,
Orlando Luz,399,24.2,1255.1,,1062.1,1245.9,-,,1158.6,1250.5,1327.6,,2021 San Marino CH SF,23.5,1461.7,
Cristian Rodriguez,400,31.9,1255.0,,1327.7,1203.8,-,,1291.3,1229.4,1327.5,,2018 Panama City CH R16,27.8,1497.0,
Tiago Cacao,401,24.2,1251.5,,-,1210.6,-,,1235.8,1231.1,1325.8,,2021 Oeiras 2 CH R16,23.1,1458.1,
Dayne Kelly,402,31.4,1245.9,,1216.4,1194.8,1349.1,,1231.1,1220.3,1297.5,,2010 Ojai CH R32,19.8,1450.5,
Yu Hsiou Hsu,403,22.8,1244.3,,1204.1,1197.1,-,,1224.2,1220.7,1322.2,,2021 Prague 3 CH R32,22.4,1339.6,
Roberto Cid,404,28.3,1233.8,,1283.4,1143.1,1407.4,,1258.6,1188.4,1320.6,,2018 Almaty CH R16,24.8,1570.6,
Nicholas David Ionel,405,19.6,1212.6,,1098.0,1219.7,-,,1155.3,1216.2,1306.3,,2021 Bucharest CH R16,18.9,1282.5,
Elmar Ejupovic,406,29.2,1204.2,,1159.1,1216.9,-,,1181.6,1210.6,1302.1,,2021 Maia 2 CH R16,28.9,1288.8,
Gilbert Soares Klier Junior,407,22.0,1190.0,,-,1178.2,-,,1205.0,1184.1,1295.0,,2021 Brasilia CH R32,21.5,1238.0,
Pedro Araujo,408,20.1,1181.3,,1180.9,1162.7,-,,1181.1,1172.0,1290.7,,2021 Braga CH R32,19.5,1292.1,
Nick Chappell,409,29.5,1165.7,,1213.2,1067.7,1355.2,,1189.5,1116.7,1260.5,,2021 Potchefstroom 1 CH QF,28.4,1444.7,
Facundo Juarez,410,24.6,1158.2,,1132.7,1164.3,-,,1145.5,1161.2,1279.1,,2021 Florianopolis CH R16,24.2,1329.2,
Matias Zukas,411,26.0,1130.5,,1219.2,1098.9,-,,1174.8,1114.7,1265.3,,2017 Tigre CH R32,20.8,1293.9,
Alexander Erler,412,24.1,1086.7,,1084.3,1083.5,-,,1085.5,1085.1,1243.3,,2014 Kitzbuhel Qual,16.8,1202.3,
