Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Lisa Pigato,360,19.2,1289.1,,1214.2,1214.6,1289.0,,1251.6,1251.8,1289.0,,2021 Parma Qual,17.9,1423.9,
Federica Di Sarra,361,32.3,1288.4,,1240.8,1253.5,1304.3,,1264.6,1270.9,1296.3,,2021 Courmayeur Qual,31.4,1494.1,
Maria Fernanda Herazo Gonzalez,362,25.6,1286.6,,1360.5,1188.7,1500.0,,1323.5,1237.7,1393.3,,2014 Bogota R32,17.0,1465.2,
Oana Georgeta Simion,363,26.5,1284.4,,1230.0,1242.2,-,,1257.2,1263.3,1317.2,,2022 W60 Olomouc R64,26.3,1365.1,
Daniela Seguel,364,29.9,1281.5,,1346.3,1213.9,1253.1,,1313.9,1247.7,1267.3,,2018 Cagnes Sur Mer $100K R16,25.4,1623.9,
Stephanie Wagner,365,28.0,1277.1,,1232.6,1272.8,1290.5,,1254.9,1274.9,1283.8,,2019 Karlsruhe R16,24.8,1440.6,
Amina Anshba,366,23.2,1273.5,,1106.1,1249.6,-,,1189.8,1261.5,1311.7,,2021 Gdynia R32,21.8,1299.9,
Himeno Sakatsume,367,21.2,1270.0,,1200.4,1376.0,-,,1235.2,1323.0,1310.0,,2022 W100 Charleston SC QF,20.8,1397.0,
Miriam Kolodziejova,368,25.3,1268.0,,1155.3,1259.2,1281.2,,1211.6,1263.6,1274.6,,2022 W60 Prague QF,25.0,1340.7,
Elena Malygina,369,22.6,1267.8,,1336.3,1213.9,1500.0,,1302.1,1240.8,1383.9,,2019 Fed Cup G1 RR,18.6,1467.6,
Chihiro Muramatsu,370,24.4,1267.8,,1264.9,1213.7,1241.3,,1266.3,1240.7,1254.5,,2020 Prague R128,22.2,1469.4,
Ekaterina Makarova,371,26.9,1267.3,,1203.7,1284.0,1301.1,,1235.5,1275.7,1284.2,,2022 Strasbourg R32,26.2,1380.8,
Alice Rame,372,24.6,1265.8,,1169.0,1214.0,-,,1217.4,1239.9,1307.9,,2019 W60 Montreux QF,21.8,1390.6,
Ana Sofia Sanchez,373,28.7,1265.7,,1306.6,1117.6,-,,1286.1,1191.6,1307.8,,2016 Fed Cup G1 RR,21.8,1432.6,
Joanna Garland,374,21.5,1265.5,,1234.7,1230.4,-,,1250.1,1247.9,1307.7,,2022 Angers 125 Qual,21.3,1334.0,
Sebastianna Scilipoti,375,19.6,1264.6,,1167.2,1267.5,-,,1215.9,1266.1,1307.3,,2022 W60 Montreux R16,19.4,1325.2,
Ivonne Cavalle Reimers,376,30.5,1264.3,,1256.9,1224.7,1227.1,,1260.6,1244.5,1245.7,,2022 W100 Les Franqueses del Valles R32,30.4,1288.7,
Viktoria Morvayova,377,21.6,1261.5,,1205.0,1230.0,-,,1233.3,1245.7,1305.7,,2019 W60 Meitar R32,18.4,1291.0,
Ines Ibbou,378,23.8,1257.6,,1216.9,1378.3,1500.0,,1237.3,1317.9,1378.8,,2015 Fed Cup G3 PO,16.2,1561.0,
Berfu Cengiz,379,23.0,1256.7,,1187.2,1160.4,-,,1222.0,1208.5,1303.3,,2015 Istanbul Qual,15.7,1334.8,
Sinja Kraus,380,20.7,1256.6,,1152.1,1378.1,1500.0,,1204.3,1317.4,1378.3,,2022 W100 Wiesbaden R16,20.0,1522.9,
Anna Danilina,381,27.1,1250.8,,1143.4,1273.8,1261.6,,1197.1,1262.3,1256.2,,2020 Prague R128,25.0,1426.1,
Lucie Nguyen Tan,382,19.6,1249.4,,1223.0,1227.6,-,,1236.2,1238.5,1299.7,,2022 W60 Biarritz SF,19.0,1481.2,
Hanna Chang,383,24.6,1249.1,,1225.6,1166.6,1342.5,,1237.4,1207.8,1295.8,,2021 W60 Las Vegas NV QF,23.6,1469.8,
Sofia Nami Samavati,384,22.6,1245.6,,1375.2,1304.6,1500.0,,1310.4,1275.1,1372.8,,2022 BJK Cup G1 RR,22.1,1417.1,
Jana Kolodynska,385,19.2,1244.7,,1211.9,1238.0,-,,1228.3,1241.4,1297.4,,2022 W60 Pelham AL R16,18.7,1373.1,
Pemra Ozgen,386,36.7,1238.7,,1171.9,1229.1,1390.4,,1205.3,1233.9,1314.6,,2005 Fed Cup G3 PO,18.9,1458.7,
Hiroko Kuwata,387,32.0,1235.0,,1219.2,1095.3,1122.9,,1227.1,1165.1,1178.9,,2015 Quanzhou $50K R32,24.2,1546.7,
Marine Partaud,388,28.0,1234.8,,1165.9,1165.4,-,,1200.4,1200.1,1292.4,,2018 Dothan AL $80K R32,23.4,1326.1,
Andreea Prisacariu,389,22.7,1234.3,,1220.2,1172.8,-,,1227.2,1203.5,1292.1,,2022 W60 Prague R16,22.2,1370.7,
Michaela Bayerlova,390,23.8,1230.1,,1111.3,1286.3,-,,1170.7,1258.2,1290.0,,2022 W60 Hechingen QF,23.6,1406.9,
Lavinia Tanasie,391,18.8,1229.9,,1212.7,1206.4,-,,1221.3,1218.1,1289.9,,2022 Bucharest 125 Qual,18.7,1303.2,
Eden Silva,392,26.8,1229.8,,1112.5,1147.1,1264.3,,1171.1,1188.4,1247.0,,2022 W60 Vitoria-Gasteiz R16,26.3,1305.1,
Diana Marcinkevica,393,30.2,1229.0,,1143.4,1193.2,1414.1,,1186.2,1211.1,1321.6,,2019 W60 Brescia SF,26.8,1471.5,
Aneta Laboutkova,394,22.7,1222.4,,1144.6,1216.6,-,,1183.5,1219.5,1286.2,,2022 W60 San Bartolome (Gran Canaria) R64,22.2,1323.6,
Lucia Cortez Llorca,395,22.3,1222.2,,1117.6,1209.3,-,,1169.9,1215.8,1286.1,,2022 W60 San Bartolome (Gran Canaria) R32,22.1,1246.5,
Ekaterina Kazionova,396,23.7,1216.3,,1224.4,1082.4,1311.5,,1220.4,1149.4,1263.9,,2022 W60 Nur-Sultan R32,23.1,1392.9,
Peangtarn Plipuech,397,30.0,1198.8,,1178.8,1170.7,1300.1,,1188.8,1184.7,1249.5,,2019 W60 Luan R32,26.4,1421.9,
Sara Cakarevic,398,25.3,1197.8,,1189.1,1154.3,-,,1193.4,1176.1,1273.9,,2019 W80 Poitiers R32,22.6,1328.7,
Jessie Aney,399,24.6,1194.2,,1191.5,1160.1,-,,1192.8,1177.2,1272.1,,2022 W60 Rio de Janeiro R32,24.6,1226.6,
Ioana Loredana Rosca,400,26.0,1190.6,,1210.3,1104.0,-,,1200.5,1147.3,1270.3,,2022 W60 Brasov R32,25.6,1321.6,
Adriana Reami,401,25.1,1177.8,,1182.1,1205.0,-,,1180.0,1191.4,1263.9,,2022 W60 Lexington KY R32,24.7,1298.3,
Anna Siskova,402,21.3,1177.8,,1195.4,1160.0,1266.2,,1186.6,1168.9,1222.0,,2022 W60 Liepaja QF,21.0,1264.5,
Oana Gavrila,403,24.4,1162.5,,1314.4,1038.6,-,,1238.4,1100.5,1256.2,,2022 W60 Istanbul R32,24.0,1214.2,
Olivia Tjandramulia,404,25.6,1162.1,,1130.6,1062.1,1326.0,,1146.4,1112.1,1244.1,,2017 Kurume $60K R32,20.0,1249.7,
Justina Mikulskyte,405,26.8,1152.7,,1143.4,1271.9,1347.2,,1148.0,1212.3,1249.9,,2013 Fed Cup G2 RRB,17.1,1487.2,
Freya Christie,406,25.2,1146.4,,1174.1,1230.0,1024.7,,1160.2,1188.2,1085.5,,2016 Tampico $50K R16,18.9,1280.1,
Ekaterina Yashina,407,29.3,1138.1,,1166.3,985.1,1341.0,,1152.2,1061.6,1239.5,,2011 Astana 100K R32,17.9,1263.3,
Nagi Hanatani,408,27.7,1112.2,,1057.8,1183.1,-,,1085.0,1147.6,1231.1,,2018 Anning Qual,23.1,1372.7,
Tayisiya Morderger,409,25.6,1110.8,,1205.7,1023.7,-,,1158.3,1067.3,1230.4,,2021 Luxembourg Qual,24.5,1228.6,
Arlinda Rushiti,410,23.8,1096.2,,1112.9,1120.0,-,,1104.6,1108.1,1223.1,,2022 W60 Altenkirchen R32,22.8,1210.5,
