Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Nefisa Berberovic,353,23.7,1328.5,,1417.3,1318.0,1500.0,,1372.9,1323.3,1414.2,,2019 Fed Cup G2 REL,19.6,1582.6,1390.4
Gabriela Ce,354,30.0,1327.0,,1255.1,1209.7,1294.6,,1291.0,1268.3,1310.8,,2022 W100 Bonita Springs FL R16,29.1,1487.0,
Eri Hozumi,355,28.9,1322.9,,1249.1,1310.9,1439.8,,1286.0,1316.9,1381.3,,2014 Kurume 50K SF,20.2,1546.2,
Sofya Lansere,356,22.4,1322.0,,1264.2,1163.0,-,,1293.1,1242.5,1336.0,,2019 W60 Stare Splavy R32,18.7,1374.3,
Diletta Cherubini,357,20.5,1321.6,,1230.0,1288.5,-,,1275.8,1305.0,1335.8,,2022 W60 San Bartolome (Gran Canaria) R64,20.2,1370.3,
Maria Fernanda Herazo Gonzalez,358,26.0,1320.4,,1360.5,1253.6,1500.0,,1340.4,1287.0,1410.2,,2014 Bogota R32,17.0,1465.2,1435.2
Emeline Dartron,359,22.8,1317.4,,1319.8,1053.2,-,,1318.6,1185.3,1333.7,,2022 Angers 125 R16,22.6,1371.0,
Rutuja Bhosale,360,27.0,1314.5,,1293.3,1332.8,1500.0,,1303.9,1323.7,1407.2,,2012 Fed Cup G2 RRB,15.8,1656.2,
Federica Di Sarra,361,32.8,1314.3,,1278.7,1253.5,1304.3,,1296.5,1283.9,1309.3,,2021 Courmayeur Qual,31.4,1494.1,
Jenny Duerst,362,24.0,1314.1,,1366.1,1181.9,-,,1340.1,1248.0,1332.0,,2022 W60 Collonge-Bellerive R16,23.4,1442.5,
Joanna Garland,363,21.6,1313.0,,1234.7,1306.2,-,,1273.9,1309.6,1331.5,,2022 Angers 125 Qual,21.3,1334.0,
Tessah Andrianjafitrimo,364,24.4,1312.5,,1237.8,1258.0,1317.2,,1275.1,1285.3,1314.8,,2016 Toronto $50K R16,18.0,1462.2,
Gabriela Lee,365,27.6,1311.8,,1171.3,1352.4,1211.4,,1241.6,1332.1,1261.6,,2022 W100 Bonita Springs FL F,26.6,1514.4,
Miriam Bianca Bulgaru,366,24.3,1310.5,,1179.0,1269.9,-,,1244.8,1290.2,1330.3,,2022 W60 Olomouc R16,23.7,1464.0,
Dalayna Hewitt,367,22.1,1310.4,,1292.5,1197.7,-,,1301.4,1254.0,1330.2,,2022 W60+H Irapuato R16,21.2,1471.9,
Daniela Seguel,368,30.4,1304.3,,1346.3,1250.4,1253.1,,1325.3,1277.3,1278.7,,2018 Cagnes Sur Mer $100K R16,25.4,1623.9,
Hina Inoue,369,19.6,1303.0,,1279.6,1162.8,-,,1291.3,1232.9,1326.5,,2022 Angers 125 Qual,19.5,1398.3,
Naiktha Bains,370,25.2,1300.3,,1211.6,1284.8,1252.8,,1255.9,1292.5,1276.5,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.6,1414.5
Maegan Manasse,371,27.4,1299.0,,1176.3,1348.7,-,,1237.6,1323.9,1324.5,,2018 Stockton CA $60K R32,23.4,1525.5,
Elena Malygina,372,22.8,1296.4,,1274.7,1289.6,1500.0,,1285.5,1293.0,1398.2,,2019 Fed Cup G1 RR,18.6,1467.6,1426.5
Lina Glushko,373,23.2,1292.8,,1300.9,1292.6,1500.0,,1296.8,1292.7,1396.4,,2019 Fed Cup G2 RR,19.0,1580.9,
Anna Kubareva,374,21.7,1290.7,,1263.2,1171.3,-,,1277.0,1231.0,1320.4,,2021 W60 Nur-Sultan R16,20.4,1387.1,
Alice Tubello,375,22.1,1289.6,,1242.0,1283.5,-,,1265.8,1286.5,1319.8,,2022 W80 Poitiers R32,21.7,1401.4,1351.1
Lisa Pigato,376,19.2,1289.1,,1214.2,1214.6,1289.0,,1251.6,1251.8,1289.0,,2021 Parma Qual,17.9,1423.9,
Yana Morderger,377,25.9,1287.0,,1258.7,1218.8,-,,1272.8,1252.9,1318.5,,2021 Luxembourg Qual,24.5,1392.0,
Oana Georgeta Simion,378,26.5,1284.4,,1230.0,1242.2,-,,1257.2,1263.3,1317.2,,2022 W60 Olomouc R64,26.3,1365.1,
Anna Sinclair Rogers,379,24.9,1284.2,,1207.2,1268.7,-,,1245.7,1276.5,1317.1,,2023 W60 Vero Beach FL R16,24.8,1311.3,1423.4
Maria Mateas,380,23.7,1282.7,,1219.1,1278.2,1500.0,,1250.9,1280.5,1391.4,,2017 Las Vegas NV $60K R16,18.1,1513.3,
Marine Partaud,381,28.2,1279.6,,1165.9,1225.5,-,,1222.8,1252.5,1314.8,,2018 Dothan AL $80K R32,23.4,1326.1,
Maria Timofeeva,382,19.2,1278.2,,1270.7,1117.9,-,,1274.4,1198.0,1314.1,,2022 W100+H Dubai R32,19.0,1340.2,
Lena Rueffer,383,24.6,1277.8,,1214.6,1229.4,1253.8,,1246.2,1253.6,1265.8,,2018 Hechingen $60K R16,19.9,1370.6,
Amina Anshba,384,23.3,1272.4,,1106.1,1239.3,-,,1189.2,1255.9,1311.2,,2023 Cali 125 Qual,23.3,1322.9,
Chihiro Muramatsu,385,24.8,1268.8,,1264.9,1182.8,1241.3,,1266.8,1225.8,1255.0,,2020 Prague R128,22.2,1469.4,
Kaylah Mcphee,386,25.1,1264.8,,1244.8,1353.8,1254.3,,1254.8,1309.3,1259.5,,2019 W60 Jinan SF,21.5,1532.1,
Ivonne Cavalle Reimers,387,30.5,1264.3,,1256.9,1224.7,1227.1,,1260.6,1244.5,1245.7,,2022 W100 Les Franqueses del Valles R32,30.4,1288.7,
Conny Perrin,388,32.2,1263.3,,1234.8,1213.9,1413.3,,1249.0,1238.6,1338.3,,2018 US Open Qual,27.6,1571.0,
Miriam Kolodziejova,389,25.8,1259.5,,1140.8,1259.2,1281.2,,1200.1,1259.4,1270.3,,2022 W60 Prague QF,25.0,1340.7,
Hanna Chang,390,25.0,1257.7,,1232.7,1166.6,1342.5,,1245.2,1212.1,1300.1,,2021 W60 Las Vegas NV QF,23.6,1469.8,
Ines Ibbou,391,23.8,1257.6,,1216.9,1378.3,1500.0,,1237.3,1317.9,1378.8,,2015 Fed Cup G3 PO,16.2,1561.0,
Ana Sofia Sanchez,392,28.9,1247.0,,1276.6,1114.3,-,,1261.8,1180.6,1298.5,,2016 Fed Cup G1 RR,21.8,1432.6,
Jana Kolodynska,393,19.2,1244.7,,1211.9,1238.0,-,,1228.3,1241.4,1297.4,,2022 W60 Pelham AL R16,18.7,1373.1,
Sebastianna Scilipoti,394,20.0,1242.1,,1167.2,1224.4,-,,1204.6,1233.3,1296.1,,2022 W60 Montreux R16,19.4,1325.2,
Anna Danilina,395,27.5,1237.9,,1123.3,1273.8,1261.6,,1180.6,1255.9,1249.8,,2020 Prague R128,25.0,1426.1,
Lavinia Tanasie,396,18.8,1229.9,,1212.7,1206.4,-,,1221.3,1218.1,1289.9,,2022 Bucharest 125 Qual,18.7,1303.2,
Andreea Prisacariu,397,22.9,1228.7,,1204.8,1172.8,-,,1216.8,1200.8,1289.4,,2022 W60 Prague R16,22.2,1370.7,
Michaela Bayerlova,398,24.3,1224.1,,1111.3,1271.6,-,,1167.7,1247.9,1287.1,,2022 W60 Hechingen QF,23.6,1406.9,
Eden Silva,399,27.0,1218.5,,1086.8,1147.1,1264.3,,1152.7,1182.8,1241.4,,2022 W60 Vitoria-Gasteiz R16,26.3,1305.1,
Lucia Cortez Llorca,400,22.8,1217.0,,1117.6,1199.1,-,,1167.3,1208.0,1283.5,,2022 W60 San Bartolome (Gran Canaria) R32,22.1,1246.5,
Ekaterina Kazionova,401,23.7,1216.3,,1224.4,1082.4,1311.5,,1220.4,1149.4,1263.9,,2022 W60 Nur-Sultan R32,23.1,1392.9,
Justina Mikulskyte,402,27.1,1216.0,,1172.8,1269.1,1347.2,,1194.4,1242.5,1281.6,,2013 Fed Cup G2 RRB,17.1,1487.2,1387.3
Diana Marcinkevica,403,30.6,1209.5,,1143.4,1174.6,1414.1,,1176.4,1192.1,1311.8,,2019 W60 Brescia SF,26.8,1471.5,
Peangtarn Plipuech,404,30.4,1205.7,,1179.4,1170.7,1300.1,,1192.6,1188.2,1252.9,,2019 W60 Luan R32,26.4,1421.9,
Berfu Cengiz,405,23.4,1204.4,,1118.0,1143.1,-,,1161.2,1173.7,1277.2,,2015 Istanbul Qual,15.7,1334.8,
Hiroko Kuwata,406,32.2,1203.1,,1206.0,1063.6,1122.9,,1204.6,1133.4,1163.0,,2015 Quanzhou $50K R32,24.2,1546.7,
Sara Cakarevic,407,25.3,1197.8,,1189.1,1154.3,-,,1193.4,1176.0,1273.9,,2019 W80 Poitiers R32,22.6,1328.7,
Ioana Loredana Rosca,408,26.5,1187.7,,1210.3,1092.8,-,,1199.0,1140.2,1268.8,,2022 W60 Brasov R32,25.6,1321.6,
Alice Robbe,409,22.8,1182.8,,1139.2,1208.8,-,,1161.0,1195.8,1266.4,,2021 W60 Nantes R16,21.4,1296.3,
Jessie Aney,410,24.7,1181.8,,1191.5,1145.9,-,,1186.6,1163.8,1265.9,,2022 W60 Rio de Janeiro R32,24.6,1226.6,
Aneta Laboutkova,411,22.7,1181.3,,1094.3,1216.5,-,,1137.8,1198.9,1265.6,,2022 W60 San Bartolome (Gran Canaria) R64,22.2,1323.6,
Anna Siskova,412,21.6,1173.8,,1183.6,1160.0,1266.2,,1178.7,1166.9,1220.0,,2022 W60 Liepaja QF,21.0,1264.5,
Lucie Nguyen Tan,413,19.7,1171.8,,1127.4,1227.6,-,,1149.6,1199.7,1260.9,,2022 W60 Biarritz SF,19.0,1481.2,
Alexandra Bozovic,414,24.0,1167.8,,1132.3,1090.5,-,,1150.0,1129.1,1258.9,,2017 Canberra $60K R32,18.7,1299.0,
Oana Gavrila,415,24.4,1162.5,,1314.4,1038.5,-,,1238.4,1100.5,1256.2,,2022 W60 Istanbul R32,24.0,1214.2,
Freya Christie,416,25.2,1146.4,,1174.1,1230.0,1024.7,,1160.2,1188.2,1085.5,,2016 Tampico $50K R16,18.9,1280.1,
Adriana Reami,417,25.2,1144.9,,1145.1,1205.0,-,,1145.0,1175.0,1247.5,,2022 W60 Lexington KY R32,24.7,1298.3,
Alana Parnaby,418,28.5,1144.3,,1076.0,1201.4,1289.0,,1110.1,1172.8,1216.6,,2018 Canberra $60K R32,24.1,1192.5,
Kayla Cross,419,17.8,1133.2,,1092.9,1230.0,-,,1113.0,1181.6,1241.6,,2022 Granby Qual,17.4,1276.6,
Olivia Tjandramulia,420,25.7,1128.4,,1123.7,1025.2,1326.0,,1126.1,1076.8,1227.2,,2017 Kurume $60K R32,20.0,1249.7,
Ekaterina Yashina,421,29.5,1126.0,,1137.7,985.1,1341.0,,1131.8,1055.5,1233.5,,2011 Astana 100K R32,17.9,1263.3,
Tayisiya Morderger,422,25.6,1110.9,,1205.7,1023.7,-,,1158.3,1067.3,1230.4,,2021 Luxembourg Qual,24.5,1228.6,
Nagi Hanatani,423,28.0,1090.8,,1057.8,1148.5,-,,1074.3,1119.7,1220.4,,2018 Anning Qual,23.1,1372.7,
Arlinda Rushiti,424,24.0,1062.2,,1112.9,1078.6,-,,1087.5,1070.4,1206.1,,2022 W60 Altenkirchen R32,22.8,1210.5,
