Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Cristina Bucsa,174,23.9,1515.5,,1498.8,1346.5,1462.1,,1507.1,1431.0,1488.8,,2019 W60 Caldas da Rainha QF,21.7,1603.2,1514.5
Priscilla Hon,175,23.4,1514.2,,1466.9,1170.4,1437.1,,1490.6,1342.3,1475.7,,2021 W60 Rancho Santa Fe CA R32,23.4,1574.2,1490.5
Kamilla Rakhimova,176,20.2,1513.8,,1461.1,1504.0,1377.7,,1487.4,1508.9,1445.8,,2021 Belgrade R32,19.7,1669.6,1507.4
Georgina Garcia Perez,177,29.1,1513.3,,1368.1,1456.8,1326.1,,1440.7,1485.0,1419.7,,2018 US Open Qual,26.3,1645.9,1538.3
Antonia Lottner,178,24.8,1511.9,,1462.8,1409.2,1524.5,,1487.3,1460.6,1518.2,,2019 Wimbledon Qual,22.9,1677.4,
Federica Di Sarra,179,31.4,1509.1,,1307.0,1504.6,-,,1408.1,1506.9,1429.6,,2021 Courmayeur Qual,31.4,1530.2,1523.9
Hailey Baptiste,180,20.0,1504.6,,1309.2,1536.8,1525.2,,1406.9,1520.7,1514.9,,2021 Chicago 125 R32,19.8,1658.2,1496.6
Alexa Glatch,181,32.1,1503.0,,1484.6,1405.5,1312.4,,1493.8,1454.2,1407.7,,2012 US Open Qual,23.0,1612.9,1519.2
Oksana Selekhmeteva,182,18.9,1500.8,,1373.7,1508.8,-,,1437.3,1504.8,1425.4,,2021 Moscow Qual,18.8,1577.1,1504.3
Katarina Zavatska,183,21.6,1499.5,,1389.9,1483.0,1185.1,,1444.7,1491.2,1342.3,,2018 Budapest $60K SF,18.6,1605.1,1493.1
Timea Babos,184,28.5,1499.2,,1499.4,1341.0,1342.5,,1499.3,1420.1,1420.8,,2017 Tashkent SF,24.4,1794.5,1426.2
Samantha Stosur,185,37.4,1498.8,,1407.0,1587.7,1399.1,,1452.9,1543.3,1449.0,,2011 Rome SF,27.1,1928.2,
Vera Lapko,186,23.1,1496.1,,1452.5,1503.6,1328.5,,1474.3,1499.9,1412.3,,2018 New Haven Qual,19.9,1764.7,1512.3
Victoria Jimenez Kasintseva,187,16.3,1491.5,,1264.3,1520.0,1500.0,,1377.9,1505.8,1495.7,,2021 W60 San Bartolome de Tirajana (Gran Canaria) SF,16.0,1555.3,1491.5
Christina Mchale,188,29.3,1490.8,,1417.5,1435.0,1345.1,,1454.1,1462.9,1417.9,,2012 Australian Open R64,19.7,1768.1,1449.5
Alexandra Cadantu,189,31.5,1490.6,,1334.0,1460.8,1105.5,,1412.3,1475.7,1298.1,,2011 Bucharest 100K R16,21.2,1669.1,1524.6
Arianne Hartono,190,25.7,1490.5,,1483.2,1300.0,1310.9,,1486.8,1395.2,1400.7,,2021 Montevideo R32,25.6,1518.5,1494.8
Ekaterine Gorgodze,191,30.0,1489.2,,1141.0,1524.4,1435.3,,1315.1,1506.8,1462.2,,2021 W60 Grodzisk Mazowiecki F,29.6,1573.7,1483.1
Valentini Grammatikopoulou,192,24.9,1486.7,,1458.3,1365.0,1320.4,,1472.5,1425.9,1403.6,,2018 Roland Garros Qual,21.3,1619.9,1498.9
Irina Khromacheva,193,26.5,1482.3,,1280.4,1493.7,1340.9,,1381.4,1488.0,1411.6,,2016 Tunis $50K QF,21.0,1627.4,1509.0
Paula Ormaechea,194,29.1,1481.6,,1284.4,1480.8,1267.2,,1383.0,1481.2,1374.4,,2013 Trnava 75K QF,20.6,1771.2,1450.4
Stefanie Voegele,195,31.8,1481.3,,1424.8,1441.9,1220.1,,1453.1,1461.6,1350.7,,2014 Baku QF,24.4,1735.1,1469.0
Ellen Perez,196,25.9,1480.7,,1340.0,1322.5,1449.7,,1410.3,1401.6,1465.2,,2018 Bendigo $60K SF,23.0,1528.4,1493.8
Barbara Haas,197,25.4,1480.4,,1331.8,1452.0,1401.0,,1406.1,1466.2,1440.7,,2017 Hodmezovasarhely $60K R16,21.2,1647.0,1456.7
Linda Fruhvirtova,198,16.6,1480.0,,1408.8,1432.7,1500.0,,1444.4,1456.3,1490.0,,2021 W80+H Les Franqueses del Valles R16,16.5,1538.1,1482.8
Mariam Bolkvadze,199,23.9,1478.8,,1468.5,1253.5,1122.7,,1473.7,1366.1,1300.8,,2021 Columbus 125 R32,23.7,1569.6,1475.7
Lara Arruabarrena,200,29.5,1478.7,,1400.0,1434.3,1358.1,,1439.4,1456.5,1418.4,,2018 Bogota SF,26.1,1683.0,1457.0
Andrea Lazaro Garcia,201,27.0,1478.6,,1311.1,1437.9,-,,1394.9,1458.2,1414.3,,2021 W80+H Les Franqueses del Valles R16,27.0,1518.5,1496.5
Usue Maitane Arconada,202,23.0,1477.5,,1490.1,1120.5,1300.5,,1483.8,1299.0,1389.0,,2019 W60 Concord MA QF,20.8,1607.1,1495.5
Olga Govortsova,203,33.1,1475.0,,1407.6,1410.0,1568.0,,1441.3,1442.5,1521.5,,2015 Australian Open Qual,26.4,1758.1,1438.1
Ivana Jorovic,204,24.5,1475.0,,1457.3,1378.8,1218.4,,1466.2,1426.9,1346.7,,2018 Shenzhen R32,21.7,1631.4,
Irina Maria Bara,205,26.7,1473.3,,1242.2,1467.4,1262.2,,1357.8,1470.3,1367.8,,2019 Istanbul Qual,24.1,1598.4,1468.8
Lucia Bronzetti,206,23.0,1470.4,,1342.5,1477.6,-,,1406.5,1474.0,1410.2,,2021 Portoroz R16,22.8,1574.4,1472.4
Ane Mintegi Del Olmo,207,18.1,1469.3,,1509.4,1319.3,-,,1489.4,1394.3,1409.6,,2021 Montevideo R16,18.1,1496.2,1489.9
Ysaline Bonaventure,208,27.1,1468.7,,1449.4,1338.3,1462.1,,1459.0,1403.5,1465.4,,2020 W60 Andrezieux-Boutheon F,25.4,1722.4,1419.7
Marcela Zacarias,209,27.6,1468.6,,1431.7,1280.2,1500.0,,1450.2,1374.4,1484.3,,2012 Fed Cup G2 PO,18.1,1692.2,1505.7
Despina Papamichail,210,28.7,1466.2,,1295.2,1448.0,1270.3,,1380.7,1457.1,1368.3,,2021 W60 Amstelveen R16,28.4,1510.5,1471.3
Sachia Vickery,211,26.5,1466.1,,1449.0,1299.5,1356.4,,1457.5,1382.8,1411.3,,2018 Birmingham Qual,23.1,1655.1,1422.0
Chloe Paquet,212,27.4,1464.8,,1401.5,1391.7,1294.8,,1433.2,1428.3,1379.8,,2021 W80 Poitiers F,27.3,1483.1,1481.0
Lucie Hradecka,213,35.9,1464.6,,1407.1,1434.7,1246.9,,1435.8,1449.6,1355.7,,2011 Sydney Qual,25.6,1809.6,
Emina Bektas,214,28.6,1463.7,,1407.8,1191.4,-,,1435.7,1327.5,1406.8,,2021 W60 Rancho Santa Fe CA R32,28.5,1535.9,1466.1
Renata Zarazua,215,24.0,1460.6,,1437.7,1414.2,1280.8,,1449.2,1437.4,1370.7,,2021 Guadalajara R32,23.4,1561.2,1454.1
Dalayna Hewitt,216,20.9,1460.5,,1432.1,1230.0,-,,1446.3,1345.3,1405.3,,2021 Midland R32,20.9,1483.3,1497.0
Mandy Minella,217,36.0,1460.2,,1413.5,1414.3,1342.0,,1436.9,1437.3,1401.1,,2013 Tashkent QF,27.8,1606.1,1436.4
Anna Lena Friedsam,218,27.7,1459.8,,1418.7,1446.6,1291.5,,1439.3,1453.2,1375.7,,2020 Us Open R128,26.6,1708.7,1445.1
Tara Wurth,219,18.8,1458.7,,1230.0,1411.8,-,,1344.4,1435.3,1404.4,,2021 Belgrade 125K R16,18.8,1482.0,1547.5
Cristiana Ferrando,220,26.2,1457.9,,1367.2,1398.1,-,,1412.5,1428.0,1403.9,,2021 W80+H Le Neubourg R16,26.1,1505.5,1477.4
Nao Hibino,221,26.9,1457.8,,1390.4,1382.0,1278.4,,1424.1,1419.9,1368.1,,2015 Lexington KY $50K F,20.7,1659.5,1406.9
Yuriko Miyazaki,222,26.0,1455.6,,1419.3,1239.8,1281.5,,1437.5,1347.7,1368.6,,2021 Cluj-Napoca 2 Qual,26.0,1471.9,1487.2
Jana Fett,223,25.1,1454.1,,1373.6,1351.1,1408.3,,1413.9,1402.6,1431.2,,2017 Birmingham Qual,20.6,1701.1,1464.2
Yue Yuan,224,30.4,1453.8,,1443.4,1180.9,-,,1448.6,1317.3,1401.9,,2021 Dubai Aus Open Qualies Qual,29.5,1479.0,1480.2
Fernanda Contreras Gomez,225,24.2,1453.2,,1316.9,1547.0,1500.0,,1385.0,1500.1,1476.6,,2020 Fed Cup G1 PPO,22.3,1636.8,1449.3
Yaroslava Shvedova,226,34.0,1447.5,,1361.7,1474.5,1532.1,,1404.6,1461.0,1489.8,,2010 Wimbledon R128,22.8,1757.2,
Elvina Kalieva,227,18.3,1444.5,,1406.5,1192.6,-,,1425.5,1318.6,1397.3,,2021 W60 Rancho Santa Fe CA QF,18.2,1488.9,1472.2
Lisa Pigato,228,18.3,1443.6,,1394.7,1365.3,1500.0,,1419.2,1404.4,1471.8,,2021 Parma Qual,17.9,1594.4,
Kateryna Bondarenko,229,35.3,1441.4,,1463.9,1323.6,1463.0,,1452.7,1382.5,1452.2,,2009 Cincinnati Qual,23.0,1815.0,1371.4
Julia Grabher,230,25.4,1439.8,,1240.4,1432.0,1308.3,,1340.1,1435.9,1374.1,,2021 W60 Saint-Gaudens R32,24.9,1565.2,1433.9
Veronica Cepede Royg,231,29.8,1438.4,,1413.4,1420.0,1294.2,,1425.9,1429.2,1366.3,,2011 Fed Cup G1 RRA,19.0,1694.1,1441.4
Kurumi Nara,232,29.8,1436.7,,1383.0,1431.8,1330.9,,1409.8,1434.2,1383.8,,2015 Hobart QF,23.0,1720.8,1412.3
Ylena In Albon,233,22.8,1436.3,,1464.0,1243.2,1289.9,,1450.2,1339.8,1363.1,,2019 W60 Caldas da Rainha R16,20.6,1556.9,1448.9
Natalia Vikhlyantseva,234,24.8,1435.2,,1351.4,1444.4,1397.0,,1393.3,1439.8,1416.1,,2018 Cincinnati Qual,21.5,1706.8,1431.6
Viktoriya Tomova,235,26.8,1435.2,,1334.8,1456.9,1310.2,,1385.0,1446.0,1372.7,,2017 Linz R32,22.6,1604.8,1419.8
Katie Volynets,236,19.8,1434.6,,1247.0,1508.7,1394.2,,1340.8,1471.7,1414.4,,2021 Bastad R32,19.5,1602.2,1428.9
Lina Gjorcheska,237,27.2,1434.1,,1183.5,1509.6,1443.7,,1308.8,1471.9,1438.9,,2017 Biel Qual,22.7,1549.1,1487.0
Tatjana Maria,238,34.3,1433.3,,1387.5,1305.8,1652.4,,1410.4,1369.6,1542.8,,2007 Latina 50K R16,19.6,1710.5,1246.1
Simona Waltert,239,20.9,1432.5,,1403.4,1330.4,1429.9,,1418.0,1381.5,1431.2,,2021 W60+H La Bisbal D'Emporda R32,20.4,1577.1,1434.0
Raluca Georgiana Serban,240,24.4,1431.5,,1341.1,1407.4,1295.0,,1386.3,1419.5,1363.2,,2021 W60 Bellinzona R32,23.8,1491.9,1455.9
Giuliana Olmos,241,28.1,1429.7,,1368.5,1399.6,1500.0,,1399.1,1414.6,1464.8,,2010 Fed Cup G2 RRB,17.1,1515.7,
Louisa Chirico,242,25.4,1428.8,,1410.6,1270.2,1235.7,,1419.7,1349.5,1332.3,,2015 Dothan AL $50K F,18.9,1693.2,1453.9
Yuliya Hatouka,243,21.6,1428.2,,1412.4,1181.9,1308.4,,1420.3,1305.1,1368.3,,2021 Nur-Sultan Qual,21.4,1449.8,1440.5
Asia Muhammed,244,30.6,1427.1,,1332.6,1301.5,1400.4,,1379.9,1364.3,1413.7,,2017 Launceston $60K QF,25.8,1516.0,1414.7
Hanna Chang,245,23.7,1426.9,,1329.1,1376.1,-,,1378.0,1401.5,1388.5,,2021 W60 Las Vegas NV QF,23.6,1468.9,1433.8
Emma Navarro,246,20.4,1425.5,,1277.1,1413.7,-,,1351.3,1419.6,1387.8,,2021 Charleston 2 R32,19.9,1477.7,1431.3
Amandine Hesse,247,28.8,1425.5,,1395.7,1321.8,1226.8,,1410.6,1373.6,1326.1,,2016 Andrezieux Boutheon $50K R16,23.0,1523.2,1444.9
Isabella Shinikova,248,30.2,1425.3,,1469.7,1127.4,1261.6,,1447.5,1276.3,1343.5,,2019 Moscow Qual,28.0,1557.9,1444.8
Victoria Duval,249,25.9,1423.9,,1412.8,1314.3,1344.3,,1418.4,1369.1,1384.1,,2014 Birmingham Qual,18.5,1725.7,1433.5
Sujeong Jang,250,26.5,1423.3,,1230.0,1389.3,-,,1326.7,1406.3,1386.7,,2021 W60 Grodzisk Mazowiecki R16,26.4,1472.4,1468.4
Anastasia Tikhonova,251,20.8,1423.2,,1370.3,1230.0,-,,1396.8,1326.6,1386.6,,2021 W80+H Les Franqueses del Valles R32,20.8,1446.1,1469.8
Yafan Wang,252,27.2,1421.7,,1411.7,1186.4,1414.2,,1416.7,1304.1,1417.9,,2019 Miami R32,24.9,1732.3,1375.7
Katrina Scott,253,17.4,1420.4,,1367.3,1266.2,-,,1393.8,1343.3,1385.2,,2021 Concord R32,17.1,1460.4,1428.9
Maddison Inglis,254,23.8,1418.8,,1391.6,1328.1,1220.1,,1405.2,1373.4,1319.4,,2021 Adelaide R32,23.1,1503.3,1411.1
Mona Barthel,255,31.3,1418.2,,1406.9,1424.6,1217.7,,1412.5,1421.4,1317.9,,2012 Hobart F,21.5,1873.1,1334.5
Nikola Bartunkova,256,15.5,1416.8,,1230.0,1352.7,-,,1323.4,1384.7,1383.4,,2021 W60 Stare Splavy R32,15.3,1450.0,1469.0
Lizette Cabrera,257,23.9,1416.8,,1393.8,1151.7,1276.3,,1405.3,1284.2,1346.5,,2019 W60 Playford SF,21.9,1534.1,1438.4
Katie Swan,258,22.4,1416.5,,1292.7,1287.3,1466.9,,1354.6,1351.9,1441.7,,2015 Wimbledon Qual,16.3,1518.4,1434.4
Katarzyna Kawa,259,29.0,1414.2,,1332.8,1365.1,1358.3,,1373.5,1389.6,1386.2,,2020 W100 Charleston SC SF,28.0,1569.9,1419.8
Lucrezia Stefanini,260,23.4,1414.0,,1294.7,1411.0,-,,1354.4,1412.5,1382.0,,2021 W60 Biarritz QF,23.2,1484.0,1418.4
Jamie Loeb,261,26.5,1413.4,,1410.6,1317.5,1232.2,,1412.0,1365.4,1322.8,,2018 Midland MI $100K SF,22.9,1558.0,1444.6
Tereza Mrdeza,262,30.9,1412.3,,1258.1,1393.5,1112.0,,1335.2,1402.9,1262.2,,2013 Australian Open Qual,22.2,1523.3,1391.3
Mayo Hibi,263,25.6,1410.8,,1371.9,1221.8,1304.4,,1391.4,1316.3,1357.6,,2013 Las Vegas NV 50K QF,17.5,1596.3,1399.4
Emiliana Arango,264,21.0,1410.8,,1266.0,1394.3,1500.0,,1338.4,1402.5,1455.4,,2018 Fed Cup G1 RR,17.2,1520.1,1444.0
Urszula Radwanska,265,30.9,1409.6,,1344.0,1301.2,1411.8,,1376.8,1355.4,1410.7,,2009 Cincinnati Qual,18.7,1770.4,1418.9
Jessika Ponchet,266,25.2,1409.1,,1383.9,1272.8,1246.9,,1396.5,1341.0,1328.0,,2020 Newport Beach R64,23.3,1522.7,1425.5
Olivia Gadecki,267,19.4,1407.2,,1386.5,1355.3,1500.0,,1396.9,1381.3,1453.6,,2021 Phillip Island Trophy R64,18.8,1564.9,1407.2
Grace Min,268,27.5,1406.0,,1360.1,1387.6,1286.4,,1383.1,1396.8,1346.2,,2014 Bad Gastein QF,20.2,1751.0,1365.6
Seone Mendez,269,22.5,1405.6,,1085.0,1419.4,-,,1245.3,1412.5,1377.8,,2021 W60 Biarritz R16,22.2,1467.8,1409.4
Na Lae Han,270,29.5,1405.1,,1398.6,1177.7,1240.5,,1401.9,1291.4,1322.8,,2019 W60 Lexington KY QF,27.1,1456.9,1410.3
Giulia Gatto Monticone,271,33.9,1404.4,,1442.8,1279.7,1369.3,,1423.6,1342.1,1386.9,,2019 Wimbledon Qual,31.6,1619.3,1390.3
Kathinka Von Deichmann,272,27.4,1402.5,,1415.8,1295.2,1267.5,,1409.2,1348.9,1335.0,,2018 US Open Qual,24.3,1582.6,1426.9
Arina Rodionova,273,31.9,1402.1,,1326.1,1107.9,1545.0,,1364.1,1255.0,1473.6,,2017 Moscow Qual,27.8,1548.5,1394.6
Lina Glushko,274,21.9,1401.8,,1306.9,1515.2,1500.0,,1354.4,1458.5,1450.9,,2019 Fed Cup G2 RR,19.1,1579.0,
Reese Brantmeier,275,17.1,1400.0,,1345.1,1169.0,-,,1372.5,1284.5,1375.0,,2021 Indian Wells Qual,17.0,1474.6,1465.0
Yana Morderger,276,24.5,1399.3,,1255.3,1383.3,-,,1327.3,1391.3,1374.6,,2021 W60 Amstelveen SF,24.3,1483.6,1443.9
Kimberly Birrell,277,22.8,1397.3,,1388.1,1167.9,1142.0,,1392.7,1282.6,1269.6,,2018 Canberra $60K R32,20.5,1443.7,
Mallaurie Noel,278,27.0,1397.1,,1353.3,1148.9,-,,1375.2,1273.0,1373.6,,2021 Limoges R32,27.0,1413.0,1443.2
Anastasia Zakharova,279,19.9,1396.7,,1402.7,1198.9,-,,1399.7,1297.8,1373.3,,2021 Nur-Sultan Qual,19.7,1476.5,1403.1
Katharina Hobgarski,280,24.2,1391.2,,1367.5,1343.8,1234.7,,1379.3,1367.5,1313.0,,2019 W60 Caldas da Rainha R32,22.3,1484.0,
Tamara Korpatsch,281,26.6,1390.5,,1230.2,1419.3,1279.0,,1310.3,1404.9,1334.7,,2019 W60 Valencia SF,24.4,1634.6,1348.4
Estela Perez Somarriba,282,23.1,1388.4,,1456.6,1163.1,-,,1422.5,1275.8,1369.2,,2021 W60 Vitoria-Gasteiz QF,23.0,1482.3,1448.6
Andrea Gamiz,283,28.9,1387.4,,1412.0,1342.4,1500.0,,1399.7,1364.9,1443.7,,2011 Fed Cup G2 PO,18.6,1696.5,1456.3
Tessah Andrianjafitrimo,284,23.0,1387.2,,1255.0,1350.1,1500.0,,1321.1,1368.7,1443.6,,2016 Atlanta GA $50K QF,17.9,1536.2,1407.3
Susan Bandecchi,285,23.3,1384.7,,1294.7,1332.6,1216.1,,1339.7,1358.7,1300.4,,2021 Roland Garros Qual,22.9,1489.6,1391.8
Elsa Jacquemot,286,18.6,1384.5,,1339.3,1252.7,-,,1361.9,1318.6,1367.2,,2021 W80 Poitiers QF,18.5,1429.4,1393.9
Catherine Harrison,287,27.6,1383.8,,1373.1,1038.6,-,,1378.5,1211.2,1366.9,,2021 Midland R32,27.6,1405.7,1403.4
Conny Perrin,288,30.9,1382.5,,1325.9,1358.2,1414.1,,1354.2,1370.4,1398.3,,2018 Wimbledon Qual,27.5,1503.4,1385.6
Stephanie Wagner,289,27.1,1381.9,,1359.0,1306.5,-,,1370.4,1344.2,1365.9,,2019 W60 Prague R32,24.8,1417.1,1410.4
Reka Luca Jani,290,30.4,1378.0,,1231.1,1371.1,1146.4,,1304.5,1374.5,1262.2,,2012 Fed Cup G1 RRB,20.5,1528.8,1363.4
Jaimee Fourlis,291,22.0,1376.8,,1242.3,1403.2,1200.4,,1309.5,1390.0,1288.6,,2019 Us Open Qual,19.9,1506.7,1352.3
Dalila Jakupovic,292,30.5,1374.3,,1322.7,1275.2,1428.4,,1348.5,1324.8,1401.4,,2018 Roland Garros Qual,27.2,1637.6,1353.7
Jessica Pieri,293,24.5,1373.0,,1221.0,1365.1,1260.8,,1297.0,1369.1,1316.9,,2021 W60+H La Bisbal D'Emporda R16,24.0,1565.3,1344.1
Eva Guerrero Alvarez,294,22.1,1371.4,,1213.2,1357.5,1274.9,,1292.3,1364.5,1323.1,,2021 W60 Bellinzona R64,21.6,1464.1,1376.0
Ellie Douglas,295,21.4,1370.0,,1340.2,1151.4,-,,1355.1,1260.7,1360.0,,2021 Midland Qual,21.4,1411.0,1397.0
Kimberley Zimmermann,296,25.8,1369.4,,1388.9,1263.6,1283.2,,1379.2,1316.5,1326.3,,2018 Toronto $60K R16,23.0,1538.1,
Cagla Buyukakcay,297,32.0,1368.1,,1318.9,1350.3,1062.9,,1343.5,1359.2,1215.5,,2016 Saint Petersburg $100K R32,27.0,1619.1,1308.5
Sophie Chang,298,24.4,1364.8,,1340.1,1287.4,-,,1352.5,1326.1,1357.4,,2018 Indian Harbour Beach FL $60K R16,20.9,1445.6,1357.5
Alycia Parks,299,20.8,1363.9,,1238.0,1398.2,-,,1300.9,1381.0,1357.0,,2021 W60 Charlottesville VA R16,20.3,1513.5,1363.2
Marina Melnikova,300,32.6,1363.5,,1251.8,1310.3,1336.5,,1307.6,1336.9,1350.0,,2019 W60 Charleston SC R16,30.6,1425.3,1369.0
Ekaterina Shalimova,301,21.1,1362.9,,1341.1,1230.0,-,,1352.0,1296.4,1356.4,,2021 W60 Nur-Sultan QF,21.1,1410.2,1469.9
Caroline Dolehide,302,23.1,1359.1,,1348.6,1224.5,1312.5,,1353.8,1291.8,1335.8,,2018 Montreal Qual,19.9,1694.6,1340.7
Gabriela Talaba,303,26.3,1356.8,,1263.9,1350.2,1281.8,,1310.3,1353.5,1319.3,,2020 W100 Charleston SC R32,25.2,1455.9,1357.7
Ylona Georgiana Ghioroaie,304,23.7,1356.2,,1303.7,1242.2,-,,1330.0,1299.2,1353.1,,2021 W60 San Bartolome de Tirajana (Gran Canaria) R16,23.4,1374.8,1413.9
Suzan Lamens,305,22.2,1354.4,,1230.0,1337.9,-,,1292.2,1346.1,1352.2,,2021 W60 Amstelveen R16,22.0,1418.5,
Kristie Ahn,306,29.2,1352.9,,1362.7,1155.9,1479.3,,1357.8,1254.4,1416.1,,2019 Indian Wells 125K R32,26.7,1679.2,1283.2
Gabriela Ce,307,28.5,1351.1,,1160.2,1344.4,1500.0,,1255.6,1347.7,1425.5,,2014 Monterrey 50K R32,21.6,1489.9,1355.0
Allie Kiick,308,26.3,1350.1,,1283.8,1387.9,1283.2,,1316.9,1369.0,1316.7,,2015 Indian Harbour Beach FL $50K QF,19.8,1653.3,1308.6
Mirjam Bjorklund,309,23.2,1346.3,,1206.1,1354.4,1500.0,,1276.2,1350.3,1423.2,,2019 Bastad R32,20.9,1499.1,1360.1
Bianca Turati,310,24.4,1346.3,,1370.6,1263.0,-,,1358.4,1304.6,1348.1,,2021 W60 Bellinzona R16,23.8,1533.0,1369.1
Sada Nahimana,311,20.5,1346.0,,1238.7,1305.9,-,,1292.4,1326.0,1348.0,,2021 W60 Collonge-Bellerive R16,20.4,1406.0,1394.2
Laura Pigossi,312,27.3,1344.1,,1210.9,1326.5,-,,1277.5,1335.3,1347.1,,2021 Montevideo R16,27.3,1359.6,1408.9
Aldila Sutjiadi,313,26.6,1343.4,,1312.7,1278.4,1500.0,,1328.0,1310.9,1421.7,,2018 Fed Cup G2 PPO,22.8,1749.9,1331.5
Carol Zhao,314,26.5,1343.0,,1253.4,1309.4,1198.9,,1298.2,1326.2,1271.0,,2015 Toronto $50K QF,20.4,1480.4,1350.1
Maria Mateas,315,22.3,1341.9,,1119.9,1399.9,1500.0,,1230.9,1370.9,1420.9,,2017 Saguenay $60K R32,18.3,1514.8,1396.3
Katherine Sebov,316,22.8,1341.0,,1294.6,1211.7,1406.1,,1317.8,1276.3,1373.6,,2018 Midland MI $100K R32,19.1,1588.0,1333.8
Ekaterina Kazionova,317,22.9,1339.2,,1295.4,1230.0,-,,1317.3,1284.6,1344.6,,2021 Seoul R32,22.9,1357.8,1433.3
Anna Zaja,318,30.2,1337.8,,1232.3,1313.5,1219.9,,1285.0,1325.6,1278.8,,2018 Olomouc $80K R16,27.1,1535.8,1324.0
Sarah Beth Askew,319,26.2,1337.6,,1347.2,1294.8,1098.7,,1342.4,1316.2,1218.2,,2021 W60 Montreux R32,26.1,1369.7,1379.0
Yuki Naito,320,20.8,1337.4,,1352.9,1090.6,-,,1345.1,1214.0,1343.7,,2021 Lyon Qual,20.0,1405.7,1349.3
Francesca Di Lorenzo,321,24.3,1335.6,,1269.0,1288.2,1194.6,,1302.3,1311.9,1265.1,,2019 W60 Saguenay R32,22.2,1632.1,1325.9
Chihiro Muramatsu,322,23.4,1333.1,,1335.8,1246.9,1203.6,,1334.4,1290.0,1268.3,,2020 Hua Hin Qual,21.7,1427.3,
Varvara Flink,323,24.6,1332.5,,1381.7,1184.1,1416.9,,1357.1,1258.3,1374.7,,2017 Astana $100K R32,20.6,1641.2,
Ena Shibahara,324,23.6,1330.5,,1283.5,1283.8,-,,1307.0,1307.2,1340.3,,2019 W100 Vancouver R16,21.5,1461.0,1330.6
Xiaodi You,325,25.5,1330.2,,1247.4,1345.7,1260.2,,1288.8,1337.9,1295.2,,2019 Zhengzhou Qual,23.3,1423.3,1333.8
Laura Ioana Andrei,326,33.0,1330.1,,1291.8,1270.6,-,,1311.0,1300.4,1340.1,,2021 W60 Andrezieux-Boutheon R16,32.7,1478.1,
Daniela Seguel,327,29.0,1327.2,,1364.2,1284.8,1230.3,,1345.7,1306.0,1278.7,,2017 Barcelona $60K F,24.6,1543.5,1306.1
Martina Di Giuseppe,328,30.8,1326.7,,1236.7,1310.9,1178.2,,1281.7,1318.8,1252.5,,2019 Lugano Qual,28.2,1453.2,1326.6
Lois Boisson,329,18.4,1324.6,,1073.0,1359.1,-,,1198.8,1341.8,1337.3,,2021 W100 Contrexeville R32,18.1,1416.9,1366.1
Estelle Cascino,330,25.6,1316.8,,1233.3,1282.9,-,,1275.1,1299.9,1333.4,,2021 W60 Collonge-Bellerive R16,25.5,1342.8,1404.0
Chanelle Van Nguyen,331,27.8,1316.4,,1358.3,1112.3,-,,1337.3,1214.4,1333.2,,2021 W60 Las Vegas NV QF,27.7,1382.1,1432.2
Miriam Bianca Bulgaru,332,22.8,1315.9,,1230.0,1288.4,-,,1272.9,1302.1,1332.9,,2021 Cluj-Napoca 1 Qual,22.8,1327.9,
Ipek Oz,333,22.2,1314.9,,997.5,1329.9,-,,1156.2,1322.4,1332.5,,2021 W60 Montreux R32,22.2,1345.6,1409.2
Maria Lourdes Carle,334,21.8,1311.6,,1198.7,1294.0,-,,1255.2,1302.8,1330.8,,2021 W60 Brasilia R32,21.8,1354.3,1336.6
Angela Fita Boluda,335,22.2,1310.5,,1279.0,1252.9,-,,1294.8,1281.7,1330.3,,2021 W80 Valencia R32,22.2,1356.9,
Destanee Aiava,336,21.1,1310.0,,1308.9,1295.4,1227.7,,1309.4,1302.7,1268.8,,2018 Canberra $60K SF,17.9,1564.4,
Richel Hogenkamp,337,29.4,1310.0,,1330.1,1277.5,1307.0,,1320.0,1293.7,1308.5,,2014 Versmold 50K SF,22.2,1647.6,1173.7
Marie Benoit,338,26.6,1308.5,,1287.5,1260.2,1284.6,,1298.0,1284.4,1296.5,,2020 Prague R128,25.5,1422.7,1298.3
Jodie Anna Burrage,339,22.3,1307.5,,1362.7,1187.7,1051.6,,1335.1,1247.6,1179.5,,2021 Abu Dhabi Qual,21.6,1324.1,1353.3
Jessica Bouzas Maneiro,340,19.1,1306.7,,1208.9,1310.2,-,,1257.8,1308.4,1328.3,,2021 W60 San Bartolome de Tirajana (Gran Canaria) R16,18.9,1362.4,1354.6
Jia Jing Lu,341,32.0,1302.9,,1320.0,1128.1,1118.2,,1311.4,1215.5,1210.6,,2019 W60 Liuzhou QF,29.9,1445.5,1262.1
Carolina Meligeni Rodrigues Alves,342,25.6,1300.1,,1208.1,1309.4,-,,1254.1,1304.7,1325.0,,2019 W60 Colina R32,23.5,1396.0,1310.9
Kamilla Bartone,343,19.3,1298.4,,1230.0,1281.1,-,,1264.2,1289.7,1324.2,,2021 W60 Versmold R16,19.1,1349.3,
Valeria Savinykh,344,30.6,1297.3,,1326.5,1136.7,1222.1,,1311.9,1217.0,1259.7,,2011 Ankara 50K SF,20.8,1599.6,1254.0
