Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Filip Cristian Jianu,353,21.6,1370.3,,1390.4,1298.3,1439.1,,1380.4,1334.3,1404.7,,2019 Sibiu CH R32,17.9,1617.3,1338.6
Tristan Schoolkate,354,22.2,1368.2,,1317.0,1145.0,-,,1342.6,1256.6,1384.1,,2023 Burnie CH R32,21.9,1448.3,1458.9
Kacper Zuk,355,24.3,1367.1,,1341.6,1321.1,1398.9,,1354.4,1344.1,1383.0,,2021 Prague 1 CH R32,22.2,1745.0,1318.8
Nam Hoang Ly,356,26.0,1366.2,,1332.3,1176.3,-,,1349.3,1271.3,1383.1,,2019 Da Nang CH R64,21.8,1464.8,1391.3
Pol Martin Tiffon,357,23.8,1364.6,,1179.6,1334.1,-,,1272.1,1349.3,1382.3,,2021 Quito CH QF,22.1,1486.3,1410.6
Lucas Gerch,358,28.4,1363.8,,1316.1,1290.0,-,,1340.0,1326.9,1381.9,,2022 Champaign CH R32,27.9,1527.4,
Evan Zhu,359,24.8,1363.4,,1288.6,1263.4,1327.7,,1326.0,1313.4,1345.6,,2023 Palmas Del Mar CH R32,24.8,1377.7,1397.4
Clement Tabur,360,23.3,1362.5,,1122.8,1392.7,-,,1242.6,1377.6,1381.3,,2022 Meerbusch CH QF,22.5,1465.3,
Max Houkes,361,22.8,1359.9,,1206.4,1327.9,-,,1283.1,1343.9,1379.9,,2022 Amersfoort CH R16,22.0,1412.6,1456.2
Maxime Janvier,362,26.6,1358.4,,1309.1,1310.2,1341.9,,1333.7,1334.3,1350.1,,2019 Vancouver  CH QF,22.8,1582.5,1391.6
Mirza Basic,363,31.8,1358.1,,1346.5,1276.4,1281.5,,1352.3,1317.3,1319.8,,2018 Sofia F,26.5,1710.5,
Juan Bautista Torres,364,21.0,1355.9,,1180.3,1333.5,-,,1268.1,1344.7,1378.0,,2022 Todi CH R32,20.2,1573.6,1340.7
Hernan Casanova,365,29.3,1355.1,,1168.3,1334.4,-,,1261.7,1344.7,1377.5,,2022 Buenos Aires CH R32,28.6,1457.3,1336.5
Lucas Miedler,366,26.3,1354.2,,1337.2,1297.0,1275.8,,1345.7,1325.6,1315.0,,2019 Roland Garros Qual,22.9,1499.7,
Joao Lucas Reis Da Silva,367,23.2,1352.6,,1175.3,1406.2,-,,1264.0,1379.4,1376.3,,2022 Ambato CH SF,22.5,1505.2,1351.7
Luke Saville,368,29.3,1350.8,,1289.3,1083.6,1411.2,,1320.1,1217.2,1381.0,,2014 Traralgon2 CH QF,20.7,1564.0,1489.3
Ulises Blanch,369,25.1,1350.5,,1301.0,1249.9,1380.3,,1325.7,1300.2,1365.4,,2020 Roland Garros Qual,22.5,1590.9,1362.2
Alexander Weis,370,26.1,1348.9,,1201.4,1320.9,-,,1275.1,1334.9,1374.4,,2023 Skopje CH R16,26.0,1420.0,1417.2
Hady Habib,371,24.4,1345.2,,1356.2,1208.9,1500.0,,1350.7,1277.1,1422.6,,2018 Davis Cup G2 R3,20.0,1578.2,
Matteo Martineau,372,24.3,1344.5,,1343.3,1231.2,1361.2,,1343.9,1287.9,1352.9,,2021 Cherbourg CH R32,22.0,1379.6,
Roberto Quiroz,373,30.6,1344.0,,1336.7,1268.1,1395.3,,1340.4,1306.1,1369.7,,2017 Leon CH SF,25.0,1536.7,
Juan Bautista Otegui,374,24.1,1343.8,,1318.5,1278.8,-,,1331.2,1311.3,1371.9,,2022 Temuco CH R16,23.7,1458.7,
Nicolas Alvarez,375,26.4,1343.5,,1175.0,1332.3,-,,1259.2,1337.9,1371.7,,2022 Salinas CH R32,25.8,1427.5,
Oliver Crawford,376,24.0,1342.6,,1241.8,1293.0,-,,1292.2,1317.8,1371.3,,2023 Skopje CH R16,24.0,1371.9,1467.0
Gonzalo Bueno,377,19.0,1341.8,,-,1338.5,-,,1280.9,1340.1,1370.9,,2023 Santiago CH R32,18.9,1435.2,
Ergi Kirkin,378,24.2,1341.7,,1333.8,1252.2,1372.7,,1337.8,1297.0,1357.2,,2022 Shymkent 1 CH QF,23.2,1491.4,
Omar Jasika,379,25.9,1341.2,,1319.3,1164.5,1297.4,,1330.2,1252.9,1319.3,,2017 Launceston CH R32,19.7,1655.9,
Aidan Mchugh,380,22.3,1339.7,,1277.8,-,1299.7,,1308.7,1279.8,1319.7,,2022 Porto CH R16,21.9,1497.3,
Goncalo Oliveira,381,27.8,1339.6,,1248.8,1292.8,1322.2,,1294.2,1316.2,1330.9,,2017 Campinas CH QF,22.6,1433.9,
Dane Sweeny,382,22.3,1339.5,,1324.2,1149.8,-,,1331.8,1244.6,1369.7,,2022 Nonthaburi 2 CH R16,21.5,1550.6,1331.9
Remy Bertola,383,24.3,1339.0,,1173.8,1309.7,-,,1256.4,1324.4,1369.5,,2022 Coquimbo CH R32,24.1,1455.1,
Billy Harris,384,28.3,1335.4,,1413.3,1092.4,1264.5,,1374.4,1213.9,1300.0,,2023 Les Franqueses Del Valles CH SF,28.1,1450.5,1409.2
Viktor Durasovic,385,26.2,1332.8,,1282.0,1260.3,1404.5,,1307.4,1296.6,1368.7,,2014 Davis Cup G2 R1,16.8,1465.5,1285.4
Louis Wessels,386,24.7,1332.2,,1152.4,1317.5,1265.7,,1242.3,1324.9,1298.9,,2022 Sibiu CH R32,24.0,1392.0,1379.1
Alexey Vatutin,387,30.4,1331.4,,1293.3,1260.1,1328.2,,1312.3,1295.7,1329.8,,2018 Marrakech R16,25.4,1623.4,1344.2
Rudolf Molleker,388,22.5,1330.8,,1140.0,1330.9,1313.4,,1235.4,1330.9,1322.1,,2019 Poznan CH SF,18.5,1709.8,1518.4
Christian Langmo,389,27.0,1329.3,,1281.4,1142.7,-,,1305.4,1236.0,1364.7,,2023 Cuernavaca CH QF,26.8,1400.2,1434.1
Ugo Blanchet,390,24.4,1328.6,,1263.1,1271.1,-,,1295.8,1299.9,1364.3,,2023 Lyon Qual,24.3,1404.7,
Daniel Rincon,391,20.3,1327.5,,1110.1,1314.7,1323.7,,1218.8,1321.1,1325.6,,2023 Geneva Qual,20.3,1333.0,1493.9
Elmar Ejupovic,392,30.2,1325.6,,1287.7,1229.1,-,,1306.6,1277.4,1362.8,,2023 Leon CH R16,30.1,1459.2,1319.5
Mateus Alves,393,22.2,1325.2,,1303.9,1273.7,-,,1314.6,1299.5,1362.6,,2022 Mexico City CH R16,21.1,1357.0,1425.5
Facundo Juarez,394,25.5,1322.9,,1135.5,1304.1,-,,1229.2,1313.5,1361.4,,2023 Coquimbo CH R16,25.5,1341.0,
Johan Nikles,395,25.5,1322.3,,1223.7,1296.2,-,,1273.0,1309.3,1361.1,,2022 Bratislava CH R32,25.2,1529.8,
Murkel Alejandro Dellien Velasco,396,25.6,1322.2,,1308.4,1340.7,1500.0,,1315.3,1331.5,1411.1,,2022 Tigre CH QF,24.2,1601.3,1413.8
Carlos Sanchez Jover,397,22.6,1321.0,,1179.4,1321.2,-,,1250.2,1321.1,1360.5,,2022 Zadar CH QF,21.6,1428.0,1356.8
Manuel Guinard,398,27.5,1319.7,,1218.6,1301.1,1339.0,,1269.1,1310.4,1329.3,,2022 Lyon CH QF,26.5,1639.5,
Oriol Roca Batalla,399,30.1,1316.3,,1221.4,1296.9,1352.2,,1268.9,1306.6,1334.2,,2015 Casablanca CH R32,22.4,1474.0,1354.6
Alibek Kachmazov,400,20.5,1315.3,,1262.0,1391.3,1500.0,,1288.6,1353.3,1407.6,,2019 Moscow R32,17.1,1397.8,
Pedro Boscardin Dias,401,20.2,1314.0,,1137.1,1290.3,-,,1225.5,1302.1,1357.0,,2022 Coquimbo CH SF,19.2,1414.5,1356.7
Malek Jaziri,402,39.2,1312.3,,1313.5,1320.2,1344.6,,1312.9,1316.3,1328.4,,2017 Miami R64,33.1,1794.3,
Arklon Huertas Del Pino,403,28.7,1312.3,,-,1294.0,-,,1266.1,1303.1,1356.1,,2023 Davis Cup WG1 PO,28.5,1360.2,
Nick Chappell,404,30.7,1312.2,,1317.0,1065.4,1355.2,,1314.6,1188.8,1333.7,,2021 Potchefstroom 1 CH QF,28.3,1444.2,1301.7
Nikolas Sanchez Izquierdo,405,24.0,1311.8,,1155.4,1304.9,-,,1233.6,1308.3,1355.9,,2022 Troyes CH R16,23.2,1503.4,
Eduardo Ribeiro,406,25.1,1311.6,,-,1302.2,-,,1265.8,1306.9,1355.8,,2023 Florianopolis CH QF,25.0,1412.2,1415.3
Hiroki Moriya,407,32.5,1309.8,,1243.9,1153.4,1348.7,,1276.8,1231.6,1329.3,,2012 Brisbane Qual,22.2,1569.8,
Marek Gengel,408,27.6,1305.3,,1285.7,1145.8,-,,1295.5,1225.6,1352.7,,2023 Nonthaburi 2 CH R16,27.3,1490.7,1275.8
Giovanni Oradini,409,25.5,1304.9,,1283.1,1245.3,-,,1294.0,1275.1,1352.4,,2022 Fairfield CH R32,25.0,1392.0,
Gabriel Decamps,410,23.5,1302.9,,1216.7,1191.4,-,,1259.8,1247.1,1351.4,,2022 Nonthaburi 2 CH QF,23.0,1486.0,
Rio Noguchi,411,24.4,1302.8,,1354.8,1129.2,1346.0,,1328.8,1216.0,1324.4,,2022 Playford CH SF,23.8,1501.5,1295.9
Max Hans Rehberg,412,19.7,1301.2,,1183.8,1161.5,1297.0,,1242.5,1231.4,1299.1,,2022 Hamburg CH R32,19.0,1414.1,
Benjamin Lock,413,30.2,1300.2,,1261.4,1201.3,1383.2,,1280.8,1250.8,1341.7,,2015 Davis Cup G2 PO,22.3,1541.9,
Henri Squire,414,22.7,1297.2,,1228.7,1290.9,1286.8,,1262.9,1294.0,1292.0,,2022 Troisdorf CH QF,21.6,1464.3,1324.0
Jose Rubin Statham,415,36.1,1296.4,,1250.2,1274.1,1380.1,,1273.3,1285.3,1338.2,,2007 Auckland Qual,19.7,1565.0,1383.1
Andrew Paulson,416,21.5,1295.9,,1245.7,1226.1,-,,1270.8,1261.0,1347.9,,2023 Prague CH R32,21.4,1331.6,
Daniel Dutra Da Silva,417,34.8,1293.5,,1118.8,1261.1,-,,1206.2,1277.3,1346.8,,2008 Seville CH R32,20.1,1482.6,1293.6
Joao Domingues,418,29.5,1292.3,,1184.7,1261.8,1240.3,,1238.5,1277.0,1266.3,,2019 Braga CH F,25.5,1647.0,
Strong Kirchheimer,419,27.9,1291.5,,1290.1,1110.6,-,,1290.8,1201.1,1345.8,,2020 Columbus CH R32,24.8,1331.4,
Mats Rosenkranz,420,24.8,1291.0,,1273.2,1174.3,1299.2,,1282.1,1232.7,1295.1,,2022 Mallorca Qual,23.8,1412.9,
Olukayode Alafia Damina Ayeni,421,23.4,1287.3,,1233.8,-,-,,1260.5,1253.7,1343.7,,2023 Nonthaburi 1 CH R32,23.3,1337.3,
Lukas Neumayer,422,20.7,1281.8,,1105.2,1279.6,-,,1193.5,1280.7,1340.9,,2022 Trieste CH R32,19.8,1479.8,
Denis Yevseyev,423,30.0,1281.0,,1212.2,1187.7,-,,1246.6,1234.4,1340.5,,2022 Forli 1 CH R32,28.6,1416.2,1228.1
Gianmarco Ferrari,424,22.6,1276.1,,1254.8,1172.3,-,,1265.4,1224.2,1338.0,,2022 Cordenons CH R32,21.8,1409.8,
Gonzalo Lama,425,29.9,1275.8,,1146.8,1250.3,1314.4,,1211.3,1263.0,1295.1,,2016 Sao Paulo CH F,22.9,1595.1,
Gonzalo Villanueva,426,28.2,1269.6,,1090.8,1278.5,-,,1180.2,1274.1,1334.8,,2022 Salvador De Bahia CH QF,27.2,1441.1,1315.1
Sasi Kumar Mukund,427,26.2,1264.7,,1245.7,1164.0,1283.0,,1255.2,1214.4,1273.8,,2019 Chennai CH QF,22.0,1459.3,
Michail Pervolarakis,428,26.5,1263.0,,1216.1,1141.8,-,,1239.5,1202.4,1331.5,,2020 Launceston CH R32,23.6,1488.3,
Charles Broom,429,24.9,1258.1,,1213.2,-,1282.8,,1235.7,1239.1,1270.4,,2022 Drummondville CH R16,24.5,1309.3,
Skander Mansouri,430,27.8,1255.2,,1211.6,1099.9,-,,1233.4,1177.5,1327.6,,2021 Salinas 2 CH R32,25.7,1410.6,1299.7
Sebastian Fanselow,431,31.4,1248.0,,1202.9,1283.5,-,,1225.5,1265.8,1324.0,,2019 Burnie CH R16,27.0,1565.6,
Andrey Chepelev,432,24.5,1244.5,,1199.6,1214.6,-,,1222.0,1229.5,1322.2,,2022 Cordenons CH R16,23.9,1339.7,
Federico Arnaboldi,433,22.8,1235.7,,1146.3,1210.4,-,,1191.0,1223.1,1317.9,,2022 Parma CH R32,22.2,1326.8,
Valentin Vacherot,434,24.4,1231.2,,1250.3,1147.9,-,,1240.8,1189.5,1315.6,,2022 Nonthaburi 2 CH R16,23.7,1613.7,
Daniel Cukierman,435,27.6,1215.3,,1160.5,1177.7,-,,1187.9,1196.5,1307.7,,2020 Davis Cup WG1 PO,24.6,1260.3,
Colin Sinclair,436,28.4,1208.1,,1226.8,1105.0,-,,1217.4,1156.6,1304.1,,2018 Noumea CH R32,24.0,1348.2,1280.8
Keegan Smith,437,24.6,1187.2,,1153.8,1079.3,-,,1170.5,1133.2,1293.6,,2019 Champaign-Urbana CH R16,21.3,1399.0,
Kasidit Samrej,438,22.0,1181.6,,1150.4,-,-,,1166.0,1200.8,1290.8,,2022 Davis Cup WG2 R1,21.6,1279.9,
Martin Landaluce,439,,1175.2,,1096.6,1186.4,-,,1135.9,1180.8,1287.6,,2023 Madrid CH R32,,1227.2,
Bruno Kuzuhara,440,19.1,1163.6,,1159.6,1150.5,-,,1161.6,1157.0,1281.8,,2022 Us Open Qual,18.4,1247.6,
Rodrigo Pacheco Mendez,441,18.0,1133.6,,1144.1,1076.4,-,,1138.8,1105.0,1266.8,,2022 Acapulco Qual,16.8,1210.6,
Wilson Leite,442,31.5,1085.6,,1060.8,1082.9,-,,1073.2,1084.2,1242.8,,2013 Rio de Janeiro CH R32,21.7,1394.0,
Naoki Nakagawa,443,26.4,1060.6,,1075.5,1012.8,-,,1068.1,1036.7,1230.3,,2014 Sarasota CH R32,17.3,1205.6,
