Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Federico Gaio,354,32.0,1396.0,,1276.7,1418.9,1355.7,,1336.3,1407.4,1375.8,,2019 San Benedetto CH QF,27.3,1603.6,
Michael Geerts,355,29.2,1395.7,,1362.1,1345.3,1335.5,,1378.9,1370.5,1365.6,,2022 El Espinar CH QF,27.5,1525.5,1440.1
Skander Mansouri,356,28.6,1395.5,,1311.4,1191.9,1392.0,,1353.4,1293.7,1393.7,,2024 Mexico City CH R16,28.6,1412.3,
Felix Gill,357,21.7,1395.3,,1256.1,1367.5,1266.3,,1325.7,1381.4,1330.8,,2024 Pune CH R32,21.7,1469.1,1451.9
Juan Pablo Ficovich,358,27.1,1394.0,,1372.9,1321.8,1389.5,,1383.4,1357.9,1391.7,,2020 Alicante CH R16,23.7,1582.4,1409.5
Hady Habib,359,25.5,1390.4,,1357.9,1376.0,1500.0,,1374.1,1383.2,1445.2,,2018 Davis Cup G2 R3,20.0,1578.3,
Ignacio Buse,360,20.0,1390.0,,1305.9,1327.9,-,,1347.9,1358.9,1395.0,,2024 Davis Cup QLS R1,19.8,1448.2,
Ulises Blanch,361,25.4,1387.5,,1337.2,1275.5,1380.3,,1362.4,1331.5,1383.9,,2020 Roland Garros Qual,22.5,1591.0,
Raul Brancaccio,362,26.9,1387.2,,1297.3,1391.5,1338.4,,1342.3,1389.4,1362.8,,2023 Australian Open Qual,25.7,1631.8,
David Jorda Sanchis,363,29.7,1386.3,,1199.2,1415.7,-,,1292.8,1401.0,1393.2,,2023 Segovia CH R16,29.1,1480.9,1444.8
Akira Santillan,364,26.4,1384.3,,1291.7,1337.1,1315.6,,1338.0,1360.7,1349.9,,2017 US Open Qual,20.2,1665.3,
Maxime Janvier,365,27.4,1383.1,,1274.6,1365.9,1301.6,,1328.9,1374.5,1342.4,,2019 Vancouver  CH QF,22.8,1582.5,1386.2
Gabriel Debru,366,18.2,1382.9,,1202.7,1496.7,-,,1292.8,1439.8,1391.4,,2023 Prague CH SF,17.6,1572.6,
Matias Soto,367,24.9,1381.8,,1153.9,1366.6,-,,1267.8,1374.2,1390.9,,2024 San Luis Potosi CH SF,24.8,1433.0,1478.5
Pedro Sakamoto,368,30.7,1379.3,,1299.1,1344.4,-,,1339.2,1361.8,1389.6,,2019 Rome CH R64,25.8,1478.7,1372.8
Nam Hoang Ly,369,26.9,1379.2,,1333.3,1176.3,-,,1356.2,1277.7,1389.6,,2019 Da Nang CH R64,21.8,1464.9,
Inaki Montes De La Torre,370,21.1,1376.1,,1327.3,-,-,,1351.7,1298.0,1388.0,,2023 Calgary CH R16,21.0,1439.0,
Gilles Arnaud Bailly,371,18.1,1376.1,,1337.9,1387.5,1500.0,,1357.0,1381.8,1438.0,,2022 Antwerp R32,17.0,1482.5,
Gilbert Soares Klier Junior,372,23.5,1375.1,,1361.7,1194.4,-,,1368.4,1284.7,1387.5,,2023 Temuco CH SF,23.5,1387.2,
Goncalo Oliveira,373,29.1,1371.7,,1248.4,1335.0,1322.1,,1310.1,1353.4,1346.9,,2017 Campinas CH QF,22.6,1434.0,1429.1
Andrew Paulson,374,21.9,1371.3,,1257.5,1269.7,-,,1314.4,1320.5,1385.7,,2023 Ismaning CH R16,21.9,1406.4,
Philip Sekulic,375,20.5,1370.9,,1347.6,1161.3,-,,1359.3,1266.1,1385.5,,2023 Shanghai Qual,20.0,1500.8,1348.1
Samuel Vincent Ruggeri,376,21.8,1370.3,,1207.7,1337.9,-,,1289.0,1354.1,1385.1,,2024 Naples CH R32,21.8,1395.6,1401.1
Maximilian Neuchrist,377,32.3,1367.4,,1283.8,1359.3,1339.0,,1325.6,1363.4,1353.2,,2023 Leon CH QF,31.7,1536.8,
Learner Tien,378,18.1,1366.9,,1344.5,1153.9,-,,1355.7,1260.4,1383.5,,2024 Indian Wells 2 CH R16,18.1,1417.4,1485.1
Robert Strombachs,379,24.4,1365.5,,1312.9,1312.9,-,,1339.2,1339.2,1382.8,,2023 Davis Cup WG2 R1,23.9,1428.8,
Jelle Sels,380,28.2,1364.1,,1406.4,1309.9,1208.7,,1385.2,1337.0,1286.4,,2022 Helsinki CH QF,27.2,1591.3,
Luke Saville,381,30.0,1363.3,,1294.3,1083.6,1411.2,,1328.8,1223.4,1387.2,,2014 Traralgon2 CH QF,20.7,1564.1,1433.5
Nikolas Sanchez Izquierdo,382,25.0,1363.1,,1138.2,1337.4,-,,1250.6,1350.2,1381.5,,2022 Troyes CH R16,23.2,1503.5,1434.9
Omni Kumar,383,22.2,1361.9,,1305.6,-,-,,1333.8,1291.0,1381.0,,2024 Indian Wells 1 CH R16,22.2,1417.8,
Michael Vrbensky,384,24.2,1361.8,,1305.0,1286.0,-,,1333.4,1323.9,1380.9,,2021 Amersfoort CH R32,21.5,1564.8,
Miljan Zekic,385,35.2,1359.3,,1301.9,1325.9,1367.9,,1330.6,1342.6,1363.6,,2016 Banja Luka CH SF,28.1,1606.8,
Yan Bai,386,34.6,1358.6,,1279.5,1309.3,1349.2,,1319.0,1333.9,1353.9,,2016 Kyoto CH R32,26.7,1509.0,
Rio Noguchi,387,25.1,1355.8,,1303.2,1129.1,1347.6,,1329.5,1242.5,1351.7,,2022 Playford CH SF,23.8,1501.6,1387.5
Lukas Neumayer,388,21.5,1355.0,,1080.5,1348.4,-,,1217.8,1351.7,1377.5,,2023 Cordenons CH SF,20.9,1533.5,1352.2
Gianmarco Ferrari,389,22.8,1355.0,,1254.8,1262.8,-,,1304.9,1308.9,1377.5,,2022 Cordenons CH R32,21.8,1409.8,
Oleksii Krutykh,390,24.0,1354.8,,1409.1,1296.9,1339.0,,1381.9,1325.8,1346.9,,2023 Tenerife 2 CH R16,22.8,1638.0,
Timo Stodder,391,27.7,1353.9,,1176.9,1318.3,-,,1265.4,1336.1,1376.9,,2024 Buenos Aires CH R32,27.6,1406.9,
Yanki Erel,392,23.4,1351.8,,1337.8,1149.2,1371.1,,1344.8,1250.5,1361.4,,2021 Manama CH QF,21.1,1454.4,
Kiranpal Pannu,393,27.2,1350.4,,1316.9,1209.4,-,,1333.6,1279.9,1375.2,,2024 Davis Cup WG1 PO,27.0,1360.8,
Cannon Kingsley,394,22.5,1350.2,,1322.0,1182.6,-,,1336.1,1266.4,1375.1,,2023 Columbus CH QF,22.3,1447.0,
Francesco Forti,395,24.2,1349.1,,1330.2,1220.1,-,,1339.7,1284.6,1374.6,,2019 San Benedetto CH R32,19.9,1461.4,
Edoardo Lavagno,396,25.6,1348.7,,1180.0,1322.8,-,,1264.3,1335.8,1374.4,,2023 Perugia CH SF,24.8,1526.8,1400.3
Kacper Zuk,397,25.0,1347.9,,1287.4,1306.5,1398.9,,1317.7,1327.2,1373.4,,2021 Prague 1 CH R32,22.2,1745.1,
Aidan Mayo,398,20.8,1347.6,,1238.1,1275.9,-,,1292.8,1311.7,1373.8,,2023 Charlottesville CH SF,20.4,1477.4,1354.3
Hernan Casanova,399,30.0,1347.0,,1129.0,1320.1,-,,1238.0,1333.6,1373.5,,2022 Buenos Aires CH R32,28.6,1457.4,1318.9
Ergi Kirkin,400,25.1,1345.9,,1275.9,1277.7,1372.7,,1310.9,1311.8,1359.3,,2022 Shymkent 1 CH QF,23.2,1491.5,
Max Houkes,401,23.6,1344.8,,1206.4,1314.2,-,,1275.6,1329.5,1372.4,,2022 Amersfoort CH R16,22.0,1412.6,1447.9
Kaichi Uchida,402,29.5,1341.6,,1280.0,1282.3,1427.3,,1310.8,1312.0,1384.5,,2023 Madrid Qual,28.6,1535.6,
Eliot Spizzirri,403,22.2,1338.2,,1269.6,-,1353.5,,1303.9,1279.1,1345.8,,2023 Us Open Qual,21.6,1434.2,
Gonzalo Bueno,404,19.9,1335.0,,1151.2,1306.8,-,,1243.1,1320.9,1367.5,,2023 Santiago CH R32,18.9,1435.2,1396.3
Alvaro Guillen Meza,405,21.2,1333.0,,1177.9,1310.9,-,,1255.5,1322.0,1366.5,,2023 Montevideo CH R32,20.8,1536.3,
Steven Diez,406,33.0,1333.0,,1241.1,1356.0,1267.4,,1287.1,1344.5,1300.2,,2019 Ningbo CH SF,28.5,1602.2,
Mateus Alves,407,23.1,1332.1,,1212.0,1303.6,-,,1272.1,1317.9,1366.1,,2022 Mexico City CH R16,21.1,1357.1,1495.3
Hiroki Moriya,408,33.3,1331.4,,1270.1,1153.4,1348.7,,1300.7,1242.4,1340.0,,2012 Brisbane Qual,22.2,1569.9,1451.4
Daniel Michalski,409,24.1,1331.1,,1324.3,1312.1,1500.0,,1327.7,1321.6,1415.6,,2018 Sopot CH R32,18.5,1576.1,
Sasi Kumar Mukund,410,27.1,1329.5,,1279.8,1153.5,1327.0,,1304.6,1241.5,1328.3,,2019 Chennai CH QF,22.0,1459.3,1551.6
Gonzalo Lama,411,30.5,1321.8,,1184.5,1288.4,1314.4,,1253.2,1305.1,1318.1,,2016 Sao Paulo CH F,22.9,1595.2,
Filip Cristian Jianu,412,22.5,1321.7,,1359.1,1250.0,1439.1,,1340.4,1285.8,1380.4,,2019 Sibiu CH R32,17.9,1617.3,
Stefanos Sakellaridis,413,19.3,1314.5,,1293.2,1402.1,1500.0,,1303.8,1358.3,1407.2,,2023 United Cup RR,18.3,1575.0,
Viktor Durasovic,414,27.0,1312.5,,1268.1,1267.0,1331.4,,1290.3,1289.8,1322.0,,2014 Davis Cup G2 R1,16.8,1465.5,
Alexander Weis,415,26.9,1310.2,,1201.4,1272.2,-,,1255.8,1291.2,1355.1,,2023 Skopje CH R16,26.0,1420.0,1331.2
Nicholas David Ionel,416,21.4,1305.1,,1148.8,1295.9,1318.9,,1226.9,1300.5,1312.0,,2023 Tunis CH R32,20.5,1491.4,1364.5
Charles Broom,417,25.8,1304.8,,1202.9,-,1392.1,,1253.9,1262.4,1348.4,,2023 Grodzisk Mazowiecki CH R32,25.3,1444.4,
Juan Carlos Prado Angelo,418,19.0,1304.1,,-,1316.5,-,,1262.0,1310.3,1352.0,,2024 Florianopolis CH R16,19.0,1338.1,1450.3
Sebastian Fanselow,419,32.1,1303.1,,1274.7,1251.7,-,,1288.9,1277.4,1351.6,,2019 Burnie CH R16,27.0,1565.7,1385.8
Louis Wessels,420,25.5,1301.1,,1093.1,1286.3,1356.1,,1197.1,1293.7,1328.6,,2023 Augsburg CH R32,24.9,1400.5,
Dominik Palan,421,23.4,1301.0,,1277.0,1175.9,-,,1289.0,1238.4,1350.5,,2023 Gwangju CH R32,22.5,1428.8,
Arklon Huertas Del Pino,422,29.3,1299.5,,-,1254.1,-,,1259.8,1276.8,1349.8,,2023 Lima CH R16,29.0,1371.1,
James Trotter,423,24.6,1299.0,,1299.6,1153.4,-,,1299.3,1226.2,1349.5,,2024 Indian Wells 1 CH R32,24.4,1396.4,
Damien Wenger,424,23.9,1297.9,,-,1256.5,-,,1258.9,1277.2,1348.9,,2024 Kigali 2 CH QF,23.9,1323.1,1432.4
Gerard Campana Lee,425,19.4,1296.5,,-,1263.8,-,,1258.2,1280.1,1348.2,,2023 Liberec CH QF,18.8,1445.0,
Yshai Oliel,426,24.1,1292.3,,1209.7,1258.1,1500.0,,1251.0,1275.2,1396.1,,2017 Davis Cup G1 R1,17.0,1478.7,1310.3
Pol Martin Tiffon,427,24.5,1286.9,,1160.5,1262.7,-,,1223.7,1274.8,1343.4,,2021 Quito CH QF,22.1,1486.4,
Dan Added,428,24.8,1277.4,,1212.7,1195.4,-,,1245.1,1236.4,1338.7,,2023 Saint Brieuc CH SF,23.9,1501.5,
Daniel Dutra Da Silva,429,35.7,1277.4,,1118.7,1241.0,-,,1198.1,1259.2,1338.7,,2008 Seville CH R32,20.1,1482.7,
Strong Kirchheimer,430,28.8,1267.8,,1224.0,1110.6,-,,1245.9,1189.2,1333.9,,2023 Cary CH R32,28.3,1361.6,
Aidan Mchugh,431,23.5,1261.7,,1186.8,-,1299.7,,1224.2,1240.9,1280.7,,2022 Porto CH R16,21.9,1497.3,
Mathys Erhard,432,22.4,1260.9,,1174.1,1240.3,-,,1217.5,1250.6,1330.5,,2023 Prague CH R32,21.8,1354.8,
Lucas Gerch,433,29.1,1260.9,,1222.5,1244.0,-,,1241.7,1252.4,1330.4,,2022 Champaign CH R32,27.9,1527.5,
Nicolas Zanellato,434,22.1,1260.5,,-,1240.2,-,,1240.3,1250.4,1330.3,,2023 Augsburg CH QF,21.5,1383.6,
Blake Ellis,435,25.0,1258.5,,1203.7,-,-,,1231.1,1239.3,1329.3,,2018 Kyoto CH QF,19.1,1479.0,
Christian Langmo,436,27.7,1256.3,,1268.8,1046.5,-,,1262.5,1151.4,1328.1,,2023 Cuernavaca CH QF,26.8,1400.2,
Kalin Ivanovski,437,19.5,1255.8,,1221.0,1214.3,-,,1238.4,1235.0,1327.9,,2023 Iasi CH R16,19.1,1306.8,
Adria Soriano Barrera,438,24.6,1255.3,,1137.2,1310.9,-,,1196.2,1283.1,1327.6,,2023 Medellin CH QF,24.0,1377.8,
Rodrigo Pacheco Mendez,439,18.9,1254.3,,1124.4,1183.3,-,,1189.4,1218.8,1327.2,,2024 Mexico City CH R32,18.9,1264.7,1420.4
Yusuke Takahashi,440,26.3,1253.7,,1210.6,1194.2,-,,1232.2,1223.9,1326.8,,2018 Burnie CH R16,20.2,1446.2,1418.9
Colin Sinclair,441,29.0,1253.6,,1206.9,1105.0,-,,1230.3,1179.3,1326.8,,2018 Noumea CH R32,24.0,1348.3,
Juan Bautista Torres,442,21.9,1252.3,,1180.3,1221.8,-,,1216.3,1237.0,1326.1,,2022 Todi CH R32,20.2,1573.7,
Elmar Ejupovic,443,31.1,1248.4,,1257.0,1154.9,-,,1252.7,1201.6,1324.2,,2023 Leon CH R16,30.1,1459.4,1394.1
Arthur Weber,444,31.7,1242.1,,1157.8,-,-,,1200.0,1231.1,1321.1,,2023 Zhuhai CH F,31.2,1542.5,
Eduardo Ribeiro,445,26.0,1241.1,,1094.0,1258.6,-,,1167.6,1249.8,1320.5,,2023 Medellin CH QF,25.2,1439.8,
Mikalai Haliak,446,25.4,1237.5,,1195.3,-,-,,1216.4,1228.8,1318.8,,2023 Shanghai CH R32,25.0,1365.8,
Remy Bertola,447,25.5,1236.4,,1109.4,1256.4,-,,1172.9,1246.4,1318.2,,2022 Coquimbo CH R32,24.1,1455.2,
Olukayode Alafia Damina Ayeni,448,24.6,1235.5,,1245.5,1136.4,1345.2,,1240.5,1186.0,1290.4,,2023 Nonthaburi 1 CH R32,23.3,1337.4,
Pedro Boscardin Dias,449,21.1,1234.1,,1117.0,1213.4,-,,1175.5,1223.8,1317.1,,2022 Coquimbo CH SF,19.2,1414.6,
Jose Rubin Statham,450,36.6,1226.7,,1171.7,1259.2,1380.1,,1199.2,1242.9,1303.4,,2007 Auckland Qual,19.7,1565.0,
Carlos Sanchez Jover,451,23.6,1226.5,,1179.4,1189.1,-,,1202.9,1207.8,1313.2,,2022 Zadar CH QF,21.6,1428.0,
Nick Chappell,452,31.3,1205.3,,1170.7,1065.3,1355.2,,1188.0,1135.3,1280.2,,2021 Potchefstroom 1 CH QF,28.3,1444.2,
Filip Peliwo,453,30.0,1202.2,,1163.1,1263.4,1324.7,,1182.7,1232.8,1263.5,,2018 Busan CH QF,24.2,1585.2,
Valerio Aboian,454,21.7,1200.7,,-,1190.6,-,,1210.3,1195.7,1300.3,,2023 Tigre 1 CH R16,20.5,1281.6,
Gonzalo Villanueva,455,29.2,1197.6,,1134.9,1180.5,-,,1166.3,1189.0,1298.8,,2022 Salvador De Bahia CH QF,27.2,1441.2,
Evan Zhu,456,25.4,1194.5,,1140.1,1262.8,1255.7,,1167.3,1228.7,1225.1,,2023 Palmas Del Mar CH R32,24.8,1377.4,
Matias Franco Descotte,457,29.3,1185.5,,1172.2,1169.7,-,,1178.9,1177.6,1292.8,,2019 Santiago CH R64,24.5,1539.5,
Alex Barrena,458,21.3,1179.8,,-,1160.3,-,,1199.9,1170.1,1289.9,,2022 Corrientes CH R32,19.6,1302.3,
Ignacio Monzon,459,25.7,1175.6,,-,1158.1,-,,1197.8,1166.8,1287.8,,2022 Corrientes CH R32,24.4,1256.5,
Benjamin Lock,460,31.0,1172.9,,1127.9,1209.1,1426.9,,1150.4,1191.0,1299.9,,2015 Davis Cup G2 PO,22.3,1541.9,
Bruno Kuzuhara,461,19.9,1135.9,,1147.7,1078.5,-,,1141.8,1107.2,1267.9,,2022 Us Open Qual,18.4,1247.6,
Leo Borg,462,20.4,1061.8,,1043.3,1115.8,-,,1052.6,1088.8,1230.9,,2020 Bergamo CH R64,16.7,1193.9,
