Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Alejandro Gonzalez,359,32.8,1328.5,,1328.3,1292.5,1300.6,,1328.4,1310.5,1314.6,,2015 Santiago CH QF,26.1,1699.3,
Filippo Baldi,360,26.0,1327.9,,1318.9,1274.9,1244.6,,1323.4,1301.4,1286.3,,2018 Andria CH SF,22.9,1692.0,
Joao Domingues,361,28.3,1325.7,,1240.7,1303.7,1240.3,,1283.2,1314.7,1283.0,,2019 Braga CH F,25.6,1647.0,
Georgii Kravchenko,362,21.4,1323.8,,1287.8,1232.5,-,,1305.8,1278.2,1361.9,,2021 Pau CH R32,21.3,1417.8,
Alex Rybakov,363,24.7,1319.2,,1195.6,1285.2,1440.9,,1257.4,1302.2,1380.1,,2021 Szczecin CH R32,24.6,1342.5,
Luciano Darderi,364,19.9,1318.4,,1201.5,1307.9,-,,1260.0,1313.2,1359.2,,2021 Sao Paulo CH QF,19.8,1421.7,
Jc Aragone,365,26.4,1318.4,,1308.8,1032.5,1385.2,,1313.6,1175.5,1351.8,,2018 Chicago CH R16,23.2,1567.3,
Matteo Martineau,366,22.8,1315.7,,1219.7,1290.3,-,,1267.7,1303.0,1357.8,,2021 Cherbourg CH R32,22.1,1378.8,
Tiago Cacao,367,23.8,1314.8,,-,1270.0,-,,1267.4,1292.4,1357.4,,2021 Oeiras 2 CH R16,23.1,1458.1,
Nikolas Sanchez Izquierdo,368,22.7,1312.9,,1162.3,1282.9,-,,1237.6,1297.9,1356.5,,2021 Oeiras 4 CH R16,22.2,1449.3,
Cristian Rodriguez,369,31.6,1308.0,,1327.7,1252.3,-,,1317.9,1280.2,1354.0,,2018 Panama City CH R16,27.8,1497.0,
Roberto Quiroz,370,29.9,1306.3,,1249.9,1311.7,1395.5,,1278.1,1309.0,1350.9,,2021 Delray Beach R16,28.9,1544.4,
Alexey Vatutin,371,29.2,1306.3,,1288.8,1274.3,1328.3,,1297.5,1290.3,1317.3,,2018 Marrakech R16,25.4,1623.4,
Francesco Forti,372,22.5,1303.6,,1174.2,1313.8,-,,1238.9,1308.7,1351.8,,2019 San Benedetto CH R32,20.0,1461.3,
Oriol Roca Batalla,373,28.6,1301.7,,1247.0,1264.5,1352.2,,1274.4,1283.1,1326.9,,2015 Casablanca CH R32,22.5,1474.0,
Nicolas Mejia,374,21.9,1299.0,,1272.4,1216.0,-,,1285.7,1257.5,1349.5,,2021 Los Cabos Qual,21.4,1519.2,
Orlando Luz,375,23.9,1288.4,,1062.1,1278.6,-,,1175.3,1283.5,1344.2,,2021 San Marino CH SF,23.5,1461.7,
Facundo Juarez,376,24.3,1286.5,,1167.5,1304.1,-,,1227.0,1295.3,1343.3,,2021 Florianopolis CH R16,24.2,1329.2,
Rudolf Molleker,377,20.8,1284.9,,1169.2,1279.6,1313.5,,1227.1,1282.2,1299.2,,2019 Poznan CH SF,18.6,1709.8,
Mats Rosenkranz,378,23.5,1279.1,,1334.8,1121.9,-,,1306.9,1200.5,1339.5,,2021 Ismaning CH R32,23.2,1373.4,
Roberto Ortega Olmedo,379,30.6,1271.7,,1248.8,1215.2,1367.6,,1260.2,1243.5,1319.6,,2014 Blois CH R16,23.2,1491.0,
Jacopo Berrettini,380,22.9,1259.0,,-,1236.1,-,,1239.5,1247.6,1329.5,,2019 Parma CH R16,20.6,1396.7,
Lucas Catarina,381,25.4,1256.4,,1243.2,1184.4,-,,1249.8,1220.4,1328.2,,2021 Cleveland CH R32,24.6,1356.0,
Dayne Kelly,382,31.4,1245.9,,1216.4,1194.8,1349.1,,1231.1,1220.3,1297.5,,2010 Ojai CH R32,19.8,1450.5,
Yu Hsiou Hsu,383,22.8,1244.3,,1204.1,1197.1,-,,1224.2,1220.7,1322.2,,2021 Prague 3 CH R32,22.4,1339.6,
Daniel Dutra Da Silva,384,33.5,1242.0,,1089.9,1241.9,-,,1165.9,1241.9,1321.0,,2008 Seville CH R32,20.2,1482.5,
Roberto Cid,385,28.3,1233.7,,1283.4,1143.1,1407.4,,1258.6,1188.4,1320.6,,2018 Almaty CH R16,24.8,1570.6,
Shintaro Mochizuki,386,18.6,1194.8,,1140.3,1153.5,1408.0,,1167.6,1174.1,1301.4,,2021 Wimbledon Qual,18.1,1340.6,
Nick Chappell,387,29.3,1174.6,,1213.2,1078.1,1355.2,,1193.9,1126.3,1264.9,,2021 Potchefstroom 1 CH QF,28.4,1444.7,
Vladyslav Orlov,388,26.6,1129.7,,1038.3,1227.0,-,,1084.0,1178.4,1264.9,,2020 Bengaluru CH R64,24.7,1233.4,
Alexander Erler,389,24.1,1086.6,,1084.3,1083.5,-,,1085.5,1085.1,1243.3,,2014 Kitzbuhel Qual,16.8,1202.3,
