Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Philip Sekulic,352,20.6,1394.2,,1361.3,1161.3,-,,1377.8,1277.7,1397.1,,2023 Shanghai Qual,20.0,1501.2,1386.7
Emilio Gomez,353,32.3,1393.5,,1401.6,1250.6,1205.6,,1397.5,1322.1,1299.5,,2022 Columbus CH SF,30.8,1649.7,
Andres Andrade,354,25.3,1390.3,,1173.9,1381.6,-,,1282.1,1386.0,1395.2,,2024 Savannah CH SF,25.3,1409.5,1546.0
Ulises Blanch,355,25.4,1389.4,,1339.6,1275.5,1380.3,,1364.5,1332.5,1384.9,,2020 Roland Garros Qual,22.5,1591.0,
Michael Geerts,356,29.2,1387.3,,1364.4,1340.2,1335.5,,1375.9,1363.7,1361.4,,2023 Lille CH QF,28.1,1527.6,1406.5
Joao Lucas Reis Da Silva,357,24.0,1385.6,,1211.2,1371.8,-,,1298.4,1378.7,1392.8,,2022 Ambato CH SF,22.5,1505.2,1404.1
Akira Santillan,358,26.4,1384.3,,1291.7,1337.1,1315.6,,1338.0,1360.7,1350.0,,2017 US Open Qual,20.2,1665.3,
Hernan Casanova,359,30.2,1383.4,,1129.0,1355.3,-,,1256.2,1369.4,1391.7,,2022 Buenos Aires CH R32,28.6,1457.4,1395.7
Gabriel Debru,360,18.2,1382.9,,1202.4,1496.7,-,,1292.7,1439.8,1391.4,,2023 Prague CH SF,17.6,1572.6,
Ernesto Escobedo,361,27.7,1379.3,,1393.8,1296.9,1281.0,,1386.5,1338.1,1330.1,,2017 Houston QF,20.7,1757.0,
Clement Tabur,362,24.2,1377.9,,1091.9,1337.7,-,,1234.9,1357.8,1389.0,,2023 Todi CH SF,23.5,1496.0,1366.3
David Jorda Sanchis,363,29.8,1377.7,,1201.3,1400.9,-,,1289.5,1389.3,1388.8,,2023 Segovia CH R16,29.1,1482.0,1428.7
Inaki Montes De La Torre,364,21.1,1376.1,,1327.3,-,-,,1351.7,1298.1,1388.1,,2023 Calgary CH R16,21.0,1439.0,
Gilles Arnaud Bailly,365,18.1,1376.0,,1337.8,1387.5,1500.0,,1356.9,1381.7,1438.0,,2022 Antwerp R32,17.0,1482.5,
Skander Mansouri,366,28.7,1375.4,,1282.4,1191.9,1392.0,,1328.9,1283.6,1383.7,,2024 Mexico City CH R16,28.6,1412.0,
Gilbert Soares Klier Junior,367,23.5,1375.1,,1361.7,1194.4,-,,1368.4,1284.8,1387.6,,2023 Temuco CH SF,23.5,1387.2,
Jelle Sels,368,28.7,1372.7,,1406.4,1313.5,1208.7,,1389.5,1343.1,1290.7,,2022 Helsinki CH QF,27.2,1591.3,
Andrew Paulson,369,21.9,1371.4,,1257.5,1269.7,-,,1314.5,1320.6,1385.7,,2023 Ismaning CH R16,21.9,1406.5,
Remy Bertola,370,25.6,1370.7,,1305.6,1256.4,-,,1338.2,1313.6,1385.4,,2022 Coquimbo CH R32,24.1,1455.2,1498.4
Rodrigo Pacheco Mendez,371,18.9,1370.5,,1275.0,1183.3,-,,1322.7,1276.9,1385.3,,2024 Acapulco CH R16,18.9,1381.1,1509.5
Arthur Gea,372,19.3,1369.6,,1245.6,1311.1,-,,1307.6,1340.4,1384.8,,2024 Naples CH R16,19.2,1424.6,1461.6
Giovanni Fonio,373,25.9,1367.8,,1386.7,1262.2,-,,1377.3,1315.0,1383.9,,2023 Tenerife 3 CH R16,24.7,1527.3,1294.6
Maximilian Neuchrist,374,32.3,1367.5,,1283.4,1359.3,1339.0,,1325.5,1363.4,1353.2,,2023 Leon CH QF,31.7,1536.7,
Learner Tien,375,18.1,1367.1,,1344.5,1153.9,-,,1355.8,1260.5,1383.5,,2024 Indian Wells 2 CH R16,18.1,1417.5,1485.3
Felix Gill,376,21.8,1366.1,,1254.3,1336.5,1266.3,,1310.2,1351.3,1316.2,,2024 Pune CH R32,21.7,1469.2,1411.0
Raul Brancaccio,377,26.9,1365.8,,1297.2,1363.3,1338.4,,1331.5,1364.6,1352.1,,2023 Australian Open Qual,25.7,1631.5,
Robert Strombachs,378,24.4,1365.8,,1313.2,1312.9,-,,1339.5,1339.3,1382.9,,2023 Davis Cup WG2 R1,23.9,1429.1,
Martin Landaluce,379,18.2,1365.4,,1324.9,1199.8,-,,1345.1,1282.6,1382.7,,2023 Valencia CH R16,17.8,1414.4,
Lukas Neumayer,380,21.5,1362.4,,1080.5,1352.5,-,,1221.4,1357.4,1381.2,,2023 Cordenons CH SF,20.9,1533.3,1365.3
Omni Kumar,381,22.2,1362.3,,1306.0,-,-,,1334.1,1291.1,1381.1,,2024 Indian Wells 1 CH R16,22.2,1418.0,
Michael Vrbensky,382,24.2,1362.2,,1305.3,1286.0,-,,1333.7,1324.1,1381.1,,2021 Amersfoort CH R32,21.5,1564.8,
Miljan Zekic,383,35.2,1359.3,,1301.8,1325.9,1367.9,,1330.5,1342.6,1363.6,,2016 Banja Luka CH SF,28.1,1606.8,
Oleksii Krutykh,384,24.0,1354.9,,1409.3,1296.9,1339.0,,1382.1,1325.9,1347.0,,2023 Tenerife 2 CH R16,22.8,1638.0,
Gianmarco Ferrari,385,22.8,1354.4,,1254.8,1262.8,-,,1304.6,1308.6,1377.2,,2022 Cordenons CH R32,21.8,1409.8,
Timo Stodder,386,27.7,1354.1,,1176.9,1318.3,-,,1265.5,1336.2,1377.1,,2024 Buenos Aires CH R32,27.6,1407.3,
Pedro Sakamoto,387,30.8,1353.4,,1299.1,1318.3,-,,1326.3,1335.8,1376.7,,2019 Rome CH R64,25.8,1478.7,1311.4
Matias Soto,388,24.9,1352.1,,1153.9,1334.0,-,,1253.0,1343.0,1376.0,,2024 San Luis Potosi CH SF,24.8,1433.1,1428.3
Ignacio Buse,389,20.0,1351.6,,1305.9,1270.1,-,,1328.8,1310.8,1375.8,,2024 Davis Cup QLS R1,19.8,1448.3,
Cannon Kingsley,390,22.5,1350.8,,1322.6,1182.6,-,,1336.7,1266.7,1375.4,,2023 Columbus CH QF,22.3,1447.7,
Nikolas Sanchez Izquierdo,391,25.1,1349.9,,1138.2,1317.8,-,,1244.0,1333.8,1374.9,,2022 Troyes CH R16,23.2,1503.5,1398.1
Francesco Forti,392,24.2,1349.2,,1330.2,1220.1,-,,1339.7,1284.6,1374.6,,2019 San Benedetto CH R32,19.9,1461.4,
Luke Saville,393,30.2,1348.6,,1277.9,1083.6,1411.2,,1313.2,1216.1,1379.9,,2014 Traralgon2 CH QF,20.7,1564.1,1367.2
Kacper Zuk,394,25.0,1347.7,,1287.1,1306.5,1398.9,,1317.4,1327.1,1373.3,,2021 Prague 1 CH R32,22.2,1745.1,
Gabi Adrian Boitan,395,24.7,1347.2,,1354.6,1367.9,1500.0,,1350.9,1357.5,1423.6,,2022 Davis Cup QLS R1,22.6,1487.8,1374.5
Hady Habib,396,25.6,1346.8,,1358.0,1292.8,1500.0,,1352.4,1319.8,1423.4,,2018 Davis Cup G2 R3,20.0,1578.3,
Mateus Alves,397,23.2,1346.1,,1214.0,1319.1,-,,1280.0,1332.6,1373.0,,2022 Mexico City CH R16,21.1,1357.1,1506.2
Yan Bai,398,34.9,1345.2,,1266.6,1309.3,1349.2,,1305.9,1327.2,1347.2,,2016 Kyoto CH R32,26.7,1509.0,
Max Houkes,399,23.6,1345.2,,1206.4,1314.2,-,,1275.8,1329.7,1372.6,,2022 Amersfoort CH R16,22.0,1412.6,1447.9
Filip Cristian Jianu,400,22.5,1342.8,,1342.4,1279.4,1439.1,,1342.6,1311.1,1390.9,,2019 Sibiu CH R32,17.9,1617.3,1548.3
Rio Noguchi,401,25.3,1339.7,,1282.0,1129.1,1347.6,,1310.8,1234.4,1343.7,,2022 Playford CH SF,23.8,1501.6,1341.1
Juan Carlos Prado Angelo,402,19.1,1339.0,,-,1329.7,-,,1279.5,1334.4,1369.5,,2024 Porto Alegre CH R32,19.1,1360.2,1417.3
Eliot Spizzirri,403,22.2,1338.3,,1270.4,-,1353.5,,1304.4,1279.2,1345.9,,2023 Us Open Qual,21.6,1434.4,
Stefanos Sakellaridis,404,19.6,1336.6,,1293.0,1365.4,1500.0,,1314.8,1351.0,1418.3,,2023 United Cup RR,18.3,1575.0,1377.2
Goncalo Oliveira,405,29.1,1334.8,,1239.8,1302.1,1322.1,,1287.3,1318.5,1328.5,,2017 Campinas CH QF,22.6,1434.0,1322.5
Steven Diez,406,33.0,1334.2,,1243.0,1356.0,1267.4,,1288.6,1345.1,1300.8,,2019 Ningbo CH SF,28.5,1602.2,
Daniel Michalski,407,24.1,1332.4,,1326.9,1312.1,1500.0,,1329.7,1322.3,1416.2,,2018 Sopot CH R32,18.5,1576.1,
Yanki Erel,408,23.5,1332.0,,1312.1,1149.2,1371.1,,1322.1,1240.6,1351.5,,2021 Manama CH QF,21.1,1454.4,
Aidan Mayo,409,20.9,1329.8,,1252.4,1247.5,-,,1291.1,1288.6,1364.9,,2023 Charlottesville CH SF,20.4,1477.6,1326.1
Daniel Dutra Da Silva,410,35.7,1326.4,,1118.7,1301.0,-,,1222.6,1313.7,1363.2,,2008 Seville CH R32,20.1,1482.7,1423.3
Edoardo Lavagno,411,25.7,1326.1,,1179.9,1298.1,-,,1253.0,1312.1,1363.1,,2023 Perugia CH SF,24.8,1527.2,1354.9
Kiranpal Pannu,412,27.2,1323.8,,1290.5,1209.4,-,,1307.2,1266.6,1361.9,,2024 Davis Cup WG1 PO,27.0,1361.1,
Hiroki Moriya,413,33.5,1323.2,,1261.8,1153.4,1348.7,,1292.5,1238.3,1336.0,,2012 Brisbane Qual,22.2,1569.9,1396.3
Gonzalo Lama,414,30.5,1322.0,,1184.9,1288.4,1314.4,,1253.4,1305.2,1318.2,,2016 Sao Paulo CH F,22.9,1595.2,
Sasi Kumar Mukund,415,27.1,1321.0,,1269.6,1153.5,1327.0,,1295.3,1237.3,1324.0,,2019 Chennai CH QF,22.0,1459.3,1551.7
Jose Pereira,416,33.2,1317.6,,1189.7,1292.8,-,,1253.6,1305.2,1358.8,,2022 Savannah CH R16,31.2,1364.3,1459.9
Alvaro Guillen Meza,417,21.3,1313.2,,1177.8,1291.3,-,,1245.5,1302.2,1356.6,,2023 Montevideo CH R32,20.8,1536.3,
Yi Zhou,418,19.1,1312.9,,1328.5,1183.6,-,,1320.7,1248.2,1356.4,,2024 Davis Cup WG2 PO,18.8,1357.9,
Kaichi Uchida,419,29.6,1310.4,,1285.6,1228.9,1427.3,,1298.0,1269.6,1368.9,,2023 Pau CH QF,28.5,1545.3,
Louis Wessels,420,25.5,1301.2,,1093.4,1286.3,1356.1,,1197.3,1293.7,1328.6,,2023 Augsburg CH R32,24.9,1400.6,
Rigele Te,421,26.5,1299.8,,1205.0,1340.3,-,,1252.4,1320.0,1349.9,,2024 Guangzhou CH R32,26.5,1310.8,
Damien Wenger,422,23.9,1297.9,,-,1256.5,-,,1259.0,1277.2,1349.0,,2024 Kigali 2 CH QF,23.9,1323.2,1432.8
Charles Broom,423,25.9,1296.1,,1195.1,-,1392.1,,1245.6,1258.0,1344.1,,2023 Grodzisk Mazowiecki CH R32,25.3,1444.5,
Yshai Oliel,424,24.1,1292.6,,1211.0,1258.1,1500.0,,1251.8,1275.3,1396.3,,2017 Davis Cup G1 R1,17.0,1478.7,1310.5
Dominik Palan,425,23.5,1292.0,,1251.2,1175.9,-,,1271.6,1234.0,1346.0,,2023 Gwangju CH R32,22.5,1429.9,1359.3
Sebastian Fanselow,426,32.2,1291.5,,1256.8,1251.7,-,,1274.1,1271.6,1345.7,,2019 Burnie CH R16,27.0,1565.7,1349.3
Alexander Weis,427,26.9,1290.3,,1201.4,1252.7,-,,1245.9,1271.5,1345.2,,2023 Skopje CH R16,26.0,1420.1,1301.6
Blake Ellis,428,25.2,1290.0,,1233.1,-,-,,1261.5,1255.0,1345.0,,2018 Kyoto CH QF,19.1,1479.0,
Nicholas David Ionel,429,21.5,1289.4,,1191.7,1268.3,1318.9,,1240.5,1278.8,1304.2,,2023 Tunis CH R32,20.5,1495.7,1315.4
James Trotter,430,24.7,1288.8,,1284.6,1153.4,-,,1286.7,1221.1,1344.4,,2024 Indian Wells 1 CH R32,24.4,1398.5,
Pol Martin Tiffon,431,24.7,1277.8,,1160.5,1247.1,-,,1219.2,1262.5,1338.9,,2021 Quito CH QF,22.1,1486.4,
Dan Added,432,24.8,1277.6,,1212.8,1195.4,-,,1245.2,1236.5,1338.8,,2023 Saint Brieuc CH SF,23.9,1501.3,
Juan Bautista Torres,433,22.0,1276.9,,1180.3,1244.2,-,,1228.6,1260.5,1338.4,,2022 Todi CH R32,20.2,1573.7,1307.2
Viktor Durasovic,434,27.0,1272.2,,1268.0,1215.3,1331.4,,1270.1,1243.8,1301.8,,2014 Davis Cup G2 R1,16.8,1465.5,
Giovanni Oradini,435,26.6,1270.0,,1241.3,1236.5,-,,1255.7,1253.3,1335.0,,2022 Fairfield CH R32,25.0,1392.0,
Nicolas Zanellato,436,22.2,1265.8,,-,1250.0,-,,1242.9,1257.9,1332.9,,2023 Augsburg CH QF,21.5,1383.7,
Gerard Campana Lee,437,19.5,1264.5,,-,1220.4,-,,1242.2,1242.4,1332.2,,2023 Liberec CH QF,18.8,1444.8,
Valerio Aboian,438,21.8,1263.9,,-,1245.6,-,,1241.9,1254.7,1331.9,,2024 Concepcion CH R32,21.8,1333.8,1361.6
Aidan Mchugh,439,23.7,1263.3,,1189.4,-,1299.7,,1226.3,1241.7,1281.5,,2022 Porto CH R16,21.9,1497.3,
Marcello Serafini,440,21.6,1263.1,,1272.9,1211.5,-,,1268.0,1237.3,1331.6,,2023 Rovereto CH R32,20.4,1327.7,
Christian Langmo,441,27.8,1262.9,,1269.8,1046.5,-,,1266.3,1154.7,1331.4,,2023 Cuernavaca CH QF,26.8,1400.2,1294.0
Lucas Gerch,442,29.1,1261.0,,1222.5,1244.0,-,,1241.8,1252.5,1330.5,,2022 Champaign CH R32,27.9,1527.5,
Kalin Ivanovski,443,19.5,1255.6,,1221.1,1214.3,-,,1238.4,1234.9,1327.8,,2023 Iasi CH R16,19.1,1306.2,
Adria Soriano Barrera,444,24.6,1255.6,,1137.5,1310.9,-,,1196.5,1283.2,1327.8,,2023 Medellin CH QF,24.0,1378.1,
Colin Sinclair,445,29.0,1254.7,,1208.2,1105.0,-,,1231.4,1179.9,1327.3,,2018 Noumea CH R32,24.0,1348.3,
Yusuke Takahashi,446,26.3,1253.2,,1210.0,1194.2,-,,1231.6,1223.7,1326.6,,2018 Burnie CH R16,20.2,1446.2,1418.3
Strong Kirchheimer,447,28.9,1250.6,,1224.0,1096.8,-,,1237.3,1173.7,1325.3,,2023 Cary CH R32,28.3,1361.5,
Elmar Ejupovic,448,31.1,1248.5,,1257.2,1154.9,-,,1252.9,1201.7,1324.3,,2023 Leon CH R16,30.1,1459.5,1394.3
Roberto Cid,449,30.6,1243.6,,1268.2,1182.9,1407.4,,1255.9,1213.2,1325.5,,2018 Almaty CH R16,24.7,1570.7,1341.8
Arthur Weber,450,31.7,1242.3,,1157.9,-,-,,1200.1,1231.1,1321.1,,2023 Zhuhai CH F,31.2,1543.2,
Eduardo Ribeiro,451,26.0,1241.1,,1094.0,1258.6,-,,1167.5,1249.8,1320.5,,2023 Medellin CH QF,25.2,1439.6,
Mikalai Haliak,452,25.4,1236.8,,1194.3,-,-,,1215.5,1228.4,1318.4,,2023 Shanghai CH R32,25.0,1364.8,
Olukayode Alafia Damina Ayeni,453,24.6,1230.0,,1237.0,1136.4,1345.2,,1233.5,1183.2,1287.6,,2023 Nonthaburi 1 CH R32,23.3,1337.4,
Mathys Erhard,454,22.4,1229.9,,1173.1,1203.6,-,,1201.5,1216.7,1315.0,,2023 Prague CH R32,21.8,1354.7,
Franco Roncadelli,455,24.2,1227.5,,1146.9,1225.1,-,,1187.2,1226.3,1313.7,,2024 Concepcion CH R32,24.2,1260.0,1390.9
Jose Rubin Statham,456,36.6,1226.8,,1171.8,1259.2,1380.1,,1199.3,1243.0,1303.4,,2007 Auckland Qual,19.7,1565.0,
Carlos Sanchez Jover,457,23.6,1226.5,,1179.3,1189.1,-,,1202.9,1207.8,1313.3,,2022 Zadar CH QF,21.6,1428.0,
Filip Peliwo,458,30.0,1202.1,,1163.0,1263.4,1324.7,,1182.5,1232.7,1263.4,,2018 Busan CH QF,24.2,1585.2,
Evan Zhu,459,25.4,1193.6,,1139.3,1262.8,1255.7,,1166.5,1228.2,1224.6,,2023 Palmas Del Mar CH R32,24.8,1378.1,
Nick Chappell,460,31.5,1193.2,,1159.1,1065.3,1355.2,,1176.2,1129.2,1274.2,,2021 Potchefstroom 1 CH QF,28.3,1444.2,
Pedro Boscardin Dias,461,21.2,1187.3,,1116.8,1177.4,-,,1152.0,1182.4,1293.6,,2022 Coquimbo CH SF,19.2,1414.6,
Gonzalo Villanueva,462,29.2,1183.2,,1134.9,1168.1,-,,1159.1,1175.6,1291.6,,2022 Salvador De Bahia CH QF,27.2,1441.2,
Alex Barrena,463,21.3,1179.9,,-,1160.3,-,,1199.9,1170.1,1289.9,,2022 Corrientes CH R32,19.6,1302.3,
Benjamin Lock,464,31.0,1168.5,,1123.0,1209.1,1426.9,,1145.8,1188.8,1297.7,,2015 Davis Cup G2 PO,22.3,1541.9,
Bruno Kuzuhara,465,20.0,1141.3,,1147.3,1092.1,-,,1144.3,1116.7,1270.6,,2022 Us Open Qual,18.4,1247.6,
Ignacio Monzon,466,26.2,1137.0,,-,1122.1,-,,1178.5,1129.6,1268.5,,2022 Corrientes CH R32,24.4,1256.5,
Leo Borg,467,20.4,1061.9,,1043.2,1115.8,-,,1052.5,1088.8,1230.9,,2020 Bergamo CH R64,16.7,1193.9,
