Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Andreea Prisacariu,351,23.3,1317.4,,1204.8,1260.7,-,,1261.1,1289.0,1333.7,,2022 W60 Prague R16,22.2,1370.6,1484.3
Rosa Vicens Mas,352,22.9,1315.4,,1285.5,1219.9,1228.5,,1300.4,1267.7,1271.9,,2023 Bogota Qual,22.7,1388.0,1367.4
Rutuja Bhosale,353,27.0,1314.5,,1293.3,1332.8,1500.0,,1303.9,1323.6,1407.2,,2012 Fed Cup G2 RRB,15.8,1656.2,
Emeline Dartron,354,23.1,1314.4,,1319.8,1134.8,-,,1317.1,1224.6,1332.2,,2023 Saint Malo 125 Qual,23.0,1371.8,1373.2
Ena Shibahara,355,25.2,1314.3,,1313.4,1190.0,-,,1313.8,1252.2,1332.1,,2019 W100 Vancouver R16,21.4,1476.1,1409.1
Kyoka Okamura,356,27.5,1310.4,,1326.2,1014.9,1599.9,,1318.3,1162.7,1455.2,,2016 Zhuhai $50K R32,20.9,1494.2,
Lia Karatancheva,357,19.6,1309.1,,1170.5,1310.1,-,,1239.8,1309.6,1329.6,,2023 BJK Cup G1 RR,19.5,1345.3,1513.7
Daniela Seguel,358,30.4,1304.2,,1346.3,1250.3,1253.1,,1325.3,1277.3,1278.7,,2018 Cagnes Sur Mer $100K R16,25.4,1623.9,
Haruka Kaji,359,28.6,1300.7,,1131.2,1306.4,1426.4,,1215.9,1303.5,1363.5,,2018 Quanzhou $60K R32,23.5,1319.5,1430.6
Naiktha Bains,360,25.4,1300.0,,1211.6,1264.5,1240.3,,1255.8,1282.2,1270.2,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.6,1372.1
Maegan Manasse,361,27.4,1298.9,,1176.3,1348.7,-,,1237.6,1323.8,1324.5,,2018 Stockton CA $60K R32,23.4,1525.5,
Yana Morderger,362,26.1,1297.3,,1258.7,1238.6,-,,1278.0,1268.0,1323.7,,2021 Luxembourg Qual,24.5,1391.9,
Maria Mateas,363,23.7,1296.6,,1219.1,1247.9,1500.0,,1257.9,1272.3,1398.3,,2017 Las Vegas NV $60K R16,18.1,1513.3,
Yuki Naito,364,22.2,1295.6,,1180.3,1290.5,1289.0,,1238.0,1293.1,1292.3,,2022 W60 Biarritz R16,21.3,1531.5,
Isabella Kruger,365,18.1,1294.5,,1274.1,1235.1,-,,1284.3,1264.8,1322.3,,2022 W60 Meitar R32,17.6,1397.8,1335.6
Ye Xin Ma,366,23.9,1292.9,,1154.5,1079.2,1473.7,,1223.7,1186.1,1383.3,,2023 W60 Kurume SF,23.9,1314.3,1460.3
Hina Inoue,367,19.9,1292.6,,1279.6,1137.7,-,,1286.1,1215.2,1321.3,,2022 Angers 125 Qual,19.5,1398.2,
Maria Fernanda Herazo Gonzalez,368,26.1,1291.4,,1360.5,1199.1,1500.0,,1325.9,1245.3,1395.7,,2014 Bogota R32,17.0,1465.2,1362.8
Jenny Duerst,369,24.0,1290.9,,1366.1,1151.0,-,,1328.5,1221.0,1320.4,,2022 W60 Collonge-Bellerive R16,23.4,1442.5,
Anna Kubareva,370,21.7,1290.7,,1263.2,1171.2,-,,1277.0,1231.0,1320.4,,2021 W60 Nur-Sultan R16,20.4,1387.1,
Federica Di Sarra,371,32.9,1290.3,,1278.7,1227.0,1304.3,,1284.5,1258.6,1297.3,,2021 Courmayeur Qual,31.4,1494.1,
Gabriela Lee,372,27.7,1287.2,,1171.3,1275.7,1211.4,,1229.2,1281.5,1249.3,,2022 W100 Bonita Springs FL F,26.6,1514.4,
Gergana Topalova,373,23.1,1282.8,,1197.2,1261.2,-,,1240.0,1272.0,1316.4,,2023 W60 Istanbul R32,23.1,1340.1,1408.4
Noelia Zeballos Melgar,374,29.0,1282.5,,1220.8,1258.7,-,,1251.7,1270.6,1316.3,,2023 BJK Cup G1 RR,28.9,1311.4,
Marine Partaud,375,28.4,1280.1,,1165.9,1234.0,-,,1223.0,1257.1,1315.1,,2018 Dothan AL $80K R32,23.4,1326.1,1436.2
Anna Sinclair Rogers,376,25.1,1280.1,,1207.2,1251.5,-,,1243.7,1265.8,1315.1,,2023 W60 Pelham AL R32,25.1,1317.5,1386.8
Lena Rueffer,377,24.6,1277.8,,1214.6,1229.3,1253.8,,1246.2,1253.5,1265.8,,2018 Hechingen $60K R16,19.9,1370.6,
Joanna Garland,378,21.8,1277.2,,1234.7,1221.4,-,,1256.0,1249.3,1313.6,,2022 Angers 125 Qual,21.3,1334.0,
Dalayna Hewitt,379,22.4,1275.6,,1292.5,1150.6,-,,1284.1,1213.1,1312.8,,2022 W60+H Irapuato R16,21.2,1471.9,
Conny Perrin,380,32.3,1272.5,,1234.8,1221.2,1413.3,,1253.7,1246.9,1342.9,,2018 US Open Qual,27.6,1571.0,
Justina Mikulskyte,381,27.2,1269.8,,1172.8,1302.9,1347.2,,1221.3,1286.3,1308.5,,2013 Fed Cup G2 RRB,17.1,1487.2,1412.2
Chihiro Muramatsu,382,24.8,1268.7,,1264.9,1182.8,1241.3,,1266.8,1225.8,1255.0,,2020 Prague R128,22.2,1469.4,
Alice Tubello,383,22.3,1266.9,,1242.0,1245.6,-,,1254.5,1256.2,1308.5,,2022 W80 Poitiers R32,21.7,1401.3,1315.4
Sofya Lansere,384,22.6,1258.2,,1264.2,1095.5,-,,1261.2,1176.9,1304.1,,2019 W60 Stare Splavy R32,18.7,1374.3,1300.0
Ines Ibbou,385,23.8,1257.6,,1216.9,1378.2,1500.0,,1237.3,1317.9,1378.8,,2015 Fed Cup G3 PO,16.2,1561.0,
Hanna Chang,386,25.0,1257.6,,1232.7,1166.5,1342.5,,1245.2,1212.1,1300.1,,2021 W60 Las Vegas NV QF,23.6,1469.7,
Sakura Hosogi,387,23.1,1251.6,,1275.5,1196.2,-,,1263.6,1223.9,1300.8,,2022 W60 Kyoto R16,22.7,1355.4,
Valeriya Strakhova,388,27.9,1250.8,,1101.3,1210.1,-,,1176.1,1230.5,1300.4,,2016 US Open Qual,21.2,1344.2,1370.2
Tatiana Barkova,389,19.6,1249.3,,1131.7,1254.5,-,,1190.5,1251.9,1299.6,,2023 Rabat Qual,19.6,1256.5,1389.3
Ana Sofia Sanchez,390,28.9,1246.9,,1276.6,1114.3,-,,1261.8,1180.6,1298.5,,2016 Fed Cup G1 RR,21.8,1432.6,
Kaylah Mcphee,391,25.2,1246.3,,1244.8,1294.1,1254.3,,1245.5,1270.2,1250.3,,2019 W60 Jinan SF,21.5,1532.1,
Diletta Cherubini,392,21.0,1245.5,,1230.0,1218.1,-,,1237.8,1231.8,1297.8,,2022 W60 San Bartolome (Gran Canaria) R64,20.2,1370.3,
Eden Silva,393,27.2,1242.7,,1086.8,1147.1,1280.0,,1164.8,1194.9,1261.3,,2022 W60 Vitoria-Gasteiz R16,26.3,1305.1,
Lina Glushko,394,23.3,1242.5,,1283.7,1292.5,1459.0,,1263.1,1267.5,1350.8,,2019 Fed Cup G2 RR,19.0,1580.9,1240.4
Ivonne Cavalle Reimers,395,31.0,1240.7,,1256.9,1195.6,1227.1,,1248.8,1218.2,1233.9,,2022 W100 Les Franqueses del Valles R32,30.4,1288.7,
Michaela Bayerlova,396,24.3,1236.1,,1111.3,1245.4,-,,1173.7,1240.8,1293.0,,2022 W60 Hechingen QF,23.6,1406.9,
Cadence Brace,397,18.2,1232.7,,1404.4,1036.4,-,,1318.6,1134.6,1291.4,,2023 Cali 125 Qual,17.9,1471.3,
Ulrikke Eikeri,398,30.3,1232.0,,1197.0,1186.4,1322.0,,1214.5,1209.2,1277.0,,2009 Fed Cup G3 RRB,16.3,1686.7,1193.4
Lucia Cortez Llorca,399,22.9,1230.5,,1117.6,1203.6,-,,1174.1,1217.1,1290.3,,2023 W100 Madrid R32,22.9,1247.5,
Lavinia Tanasie,400,18.8,1229.8,,1212.7,1206.4,-,,1221.3,1218.1,1289.9,,2022 Bucharest 125 Qual,18.7,1303.2,
Makenna Jones,401,25.2,1229.1,,1223.3,1165.1,-,,1226.2,1197.1,1289.6,,2022 W60 Playford R32,24.6,1268.0,
Anna Siskova,402,21.8,1223.2,,1183.6,1195.4,1266.2,,1203.4,1209.3,1244.7,,2023 W60 Saint-Gaudens R16,21.8,1270.7,1369.1
Ekaterina Kazionova,403,23.7,1216.3,,1224.4,1082.4,1311.5,,1220.4,1149.3,1263.9,,2022 W60 Nur-Sultan R32,23.1,1392.9,
Momoko Kobori,404,24.7,1209.5,,1201.7,1191.5,1289.0,,1205.6,1200.5,1249.2,,2018 Fukuoka $60K QF,19.7,1432.8,
Diana Marcinkevica,405,30.6,1209.5,,1143.4,1174.6,1414.1,,1176.4,1192.0,1311.8,,2019 W60 Brescia SF,26.8,1471.5,
Lucie Nguyen Tan,406,19.9,1204.7,,1127.4,1236.0,-,,1166.1,1220.4,1277.4,,2022 W60 Biarritz SF,19.0,1481.2,
Hiroko Kuwata,407,32.2,1203.1,,1206.0,1063.6,1122.9,,1204.5,1133.4,1163.0,,2015 Quanzhou $50K R32,24.2,1546.7,
Peangtarn Plipuech,408,30.4,1192.7,,1173.5,1154.9,1300.1,,1183.1,1173.8,1246.4,,2019 W60 Luan R32,26.4,1421.9,
Jessie Aney,409,24.7,1181.8,,1191.5,1145.8,-,,1186.6,1163.8,1265.9,,2022 W60 Rio de Janeiro R32,24.6,1226.6,
Aneta Laboutkova,410,22.7,1181.2,,1094.3,1216.5,-,,1137.8,1198.9,1265.6,,2022 W60 San Bartolome (Gran Canaria) R64,22.2,1323.6,
Alana Parnaby,411,28.6,1178.7,,1069.6,1201.3,1312.8,,1124.2,1190.0,1245.7,,2023 W60 Kurume R32,28.6,1194.9,1346.0
Freya Christie,412,25.4,1176.5,,1174.1,1214.4,1024.7,,1175.3,1195.5,1100.6,,2016 Tampico $50K R16,18.9,1280.1,
Alexandra Bozovic,413,24.0,1167.8,,1132.3,1090.5,-,,1150.0,1129.1,1258.9,,2017 Canberra $60K R32,18.7,1299.0,
Christina Rosca,414,25.8,1161.6,,1176.5,1116.7,-,,1169.0,1139.1,1255.8,,2022 W100 Landisville PA R32,25.0,1216.1,
Adriana Reami,415,25.5,1132.9,,1145.1,1136.8,-,,1139.0,1134.8,1241.4,,2022 W60 Lexington KY R32,24.7,1298.3,
Kayla Cross,416,18.0,1129.4,,1092.9,1202.6,-,,1111.1,1166.0,1239.7,,2022 Granby Qual,17.4,1276.6,
Ekaterina Yashina,417,29.7,1114.7,,1137.7,967.7,1341.0,,1126.2,1041.2,1227.8,,2011 Astana 100K R32,17.9,1263.3,
Olivia Tjandramulia,418,26.0,1099.1,,1123.7,986.5,1326.0,,1111.4,1042.8,1212.6,,2017 Kurume $60K R32,20.0,1249.7,
Tayisiya Morderger,419,26.1,1070.1,,1205.7,989.3,-,,1137.9,1029.7,1210.1,,2021 Luxembourg Qual,24.5,1228.6,
Nagi Hanatani,420,28.1,1067.5,,1057.8,1148.5,1289.0,,1062.6,1108.0,1178.2,,2018 Anning Qual,23.1,1372.7,
Oana Gavrila,421,25.0,1065.8,,1314.4,975.8,-,,1190.1,1020.8,1207.9,,2022 W60 Istanbul R32,24.0,1214.2,
Arlinda Rushiti,422,24.0,1062.1,,1112.9,1078.6,-,,1087.5,1070.4,1206.1,,2022 W60 Altenkirchen R32,22.8,1210.5,
