Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Matteo Viola,352,34.8,1377.8,,1352.0,1248.9,1360.3,,1364.9,1313.3,1369.1,,2012 Doha Qual,25.5,1645.2,
Daniel Dutra Da Silva,353,33.9,1376.8,,1124.6,1352.3,-,,1250.7,1364.5,1388.4,,2008 Seville CH R32,20.2,1482.5,1431.3
Mikael Torpegaard,354,28.0,1375.7,,1386.0,1224.6,1355.3,,1380.9,1300.2,1365.5,,2016 Las Vegas CH R16,22.4,1765.6,1348.6
Gabriel Decamps,355,22.8,1374.4,,1373.1,1191.4,-,,1373.7,1282.9,1387.2,,2022 Lyon CH R32,22.8,1439.6,1439.8
Evgenii Tiurnev,356,25.0,1366.6,,1340.9,1260.7,-,,1353.8,1313.7,1383.3,,2022 Forli 2 CH R32,24.7,1465.9,
Javier Barranco Cosano,357,23.4,1365.8,,1154.9,1317.5,-,,1260.4,1341.7,1382.9,,2021 Antalya 4 CH R32,23.0,1458.3,1380.2
Yunseong Chung,358,24.0,1362.3,,1319.2,1332.3,1329.7,,1340.8,1347.3,1346.0,,2019 Gwangju CH R32,21.1,1564.7,1485.7
Kaichi Uchida,359,27.8,1362.3,,1299.9,1290.9,1447.7,,1331.1,1326.6,1405.0,,2019 Taipei CH R32,24.6,1494.6,1402.2
Roberto Quiroz,360,30.3,1361.4,,1351.4,1285.7,1395.5,,1356.4,1323.5,1378.4,,2021 Delray Beach R16,28.8,1544.4,1398.5
Joao Domingues,361,28.7,1361.0,,1206.7,1337.2,1240.3,,1283.8,1349.1,1300.7,,2019 Braga CH F,25.6,1647.0,1437.0
Luca Potenza,362,21.8,1360.7,,1208.8,1347.6,-,,1284.7,1354.2,1380.3,,2022 Forli 1 CH R16,21.4,1395.5,1475.7
Gonzalo Villanueva,363,27.4,1360.2,,1120.5,1371.0,-,,1240.3,1365.6,1380.1,,2022 Salvador De Bahia CH QF,27.2,1440.4,1384.9
Ergi Kirkin,364,23.3,1359.3,,1290.0,1298.7,1372.7,,1324.7,1329.0,1366.0,,2022 Shymkent 1 CH QF,23.2,1491.3,1378.9
Giovanni Fonio,365,24.1,1358.4,,1227.3,1330.8,-,,1292.8,1344.6,1379.2,,2021 Antalya 4 CH QF,23.5,1387.5,
Michail Pervolarakis,366,25.9,1357.5,,1288.3,1199.7,-,,1322.9,1278.6,1378.7,,2020 Launceston CH R32,23.7,1488.6,
Zachary Svajda,367,19.4,1354.8,,1324.2,1418.3,1500.0,,1339.5,1386.6,1427.4,,2019 Fairfield CH R64,16.9,1491.0,
Sebastian Fanselow,368,30.4,1354.7,,1258.4,1372.8,-,,1306.6,1363.8,1377.4,,2019 Burnie CH R16,27.0,1565.6,1335.1
Francesco Maestrelli,369,19.4,1346.6,,1111.2,1348.9,-,,1228.9,1347.8,1373.3,,2022 Vicenza CH R32,19.4,1404.1,1429.4
Pedro Boscardin Dias,370,19.3,1346.3,,1137.1,1348.4,-,,1241.7,1347.4,1373.1,,2022 Coquimbo CH SF,19.2,1414.2,1432.7
Alexey Vatutin,371,29.6,1342.8,,1288.8,1306.4,1328.3,,1315.8,1324.6,1335.6,,2018 Marrakech R16,25.4,1623.4,1415.7
Aziz Dougaz,372,25.0,1342.8,,1320.7,1306.2,1500.0,,1331.8,1324.5,1421.4,,2020 Calgary CH R32,22.9,1551.7,
Jc Aragone,373,26.7,1341.9,,1326.9,1032.5,1385.2,,1334.4,1187.2,1363.6,,2018 Chicago CH R16,23.2,1567.3,
Alejandro Gonzalez,374,33.1,1338.1,,1326.6,1304.0,1300.6,,1332.3,1321.0,1319.4,,2015 Santiago CH QF,26.0,1699.3,
Nicholas David Ionel,375,19.6,1337.1,,1098.1,1322.5,-,,1217.6,1329.8,1368.6,,2022 Parma CH R32,19.6,1368.0,1454.1
Joao Lucas Reis Da Silva,376,22.2,1336.8,,-,1316.7,-,,1278.4,1326.7,1368.4,,2022 Buenos Aires CH R16,22.2,1357.9,1425.3
Aldin Setkic,377,34.4,1336.1,,1306.8,1234.9,1183.0,,1321.5,1285.5,1259.6,,2010 Napoli2 CH R32,22.8,1598.7,1354.4
Ivan Gakhov,378,25.5,1335.1,,1138.4,1294.0,-,,1236.7,1314.5,1367.5,,2019 Manerbio CH R64,22.7,1385.2,1468.2
Dragos Nicolae Madaras,379,24.7,1334.5,,1260.8,1306.9,1324.2,,1297.7,1320.7,1329.4,,2022 Shymkent 1 CH R16,24.6,1444.1,
Goncalo Oliveira,380,27.3,1330.4,,1256.3,1290.2,1322.2,,1293.3,1310.3,1326.3,,2017 Campinas CH QF,22.6,1433.9,1304.0
Oleg Prihodko,381,24.6,1329.7,,-,1277.0,-,,1274.9,1303.4,1364.9,,2021 Antalya 4 CH SF,24.1,1508.6,
Filippo Baldi,382,26.3,1328.6,,1318.9,1274.2,1244.6,,1323.8,1301.4,1286.6,,2018 Andria CH SF,22.9,1692.0,
Denis Yevseyev,383,29.0,1328.4,,1277.1,1189.7,-,,1302.7,1259.0,1364.2,,2022 Forli 1 CH R32,28.6,1414.7,1288.9
Maxime Janvier,384,25.6,1326.7,,1318.6,1272.2,1341.9,,1322.7,1299.5,1334.3,,2019 Vancouver  CH QF,22.8,1582.4,
Nicolas Barrientos,385,35.0,1324.0,,1168.1,1320.9,-,,1246.0,1322.5,1362.0,,2015 Cali CH QF,28.0,1435.2,1423.4
Lucas Gerch,386,27.4,1319.4,,1293.2,1248.3,-,,1306.3,1283.9,1359.7,,2019 Meerbusch CH R64,24.6,1427.6,
Pedja Krstin,387,27.7,1317.3,,1215.1,1309.5,1296.6,,1266.2,1313.4,1307.0,,2016 Leon CH R32,21.5,1552.5,1319.9
Martin Cuevas,388,30.3,1315.3,,1144.0,1311.9,-,,1229.6,1313.6,1357.6,,2019 Sopot CH R64,27.5,1445.9,
Oriol Roca Batalla,389,29.1,1314.9,,1247.1,1276.8,1352.2,,1281.0,1295.9,1333.6,,2015 Casablanca CH R32,22.4,1474.0,1380.1
Georgii Kravchenko,390,21.8,1314.9,,1270.3,1227.0,-,,1292.6,1271.0,1357.4,,2021 Pau CH R32,21.3,1417.8,
Roman Andres Burruchaga,391,20.4,1312.7,,1341.8,1223.9,-,,1327.2,1268.3,1356.4,,2022 Corrientes CH QF,20.3,1378.4,1368.5
Gustavo Heide,392,20.2,1308.3,,1207.5,1296.3,-,,1257.9,1302.3,1354.1,,2021 Sao Paulo CH R16,19.7,1391.3,1367.3
Murkel Alejandro Dellien Velasco,393,24.7,1306.8,,1500.0,1283.2,1500.0,,1403.4,1295.0,1403.4,,2022 Tigre CH QF,24.2,1599.8,1296.2
Sasi Kumar Mukund,394,25.3,1305.8,,1289.8,1198.0,1283.0,,1297.8,1251.9,1294.4,,2019 Chennai CH QF,22.1,1459.2,1300.8
Nicolas Mejia,395,22.3,1305.0,,1303.6,1186.7,-,,1304.3,1245.9,1352.5,,2021 Los Cabos Qual,21.4,1519.2,1308.6
Nicolas Alvarez,396,26.0,1304.0,,1197.3,1286.6,-,,1250.7,1295.3,1352.0,,2022 Salinas CH R32,25.8,1426.3,1275.8
Carlos Gomez Herrera,397,32.1,1302.3,,1227.9,1274.5,1372.5,,1265.1,1288.4,1337.4,,2018 Puerto Vallarta CH QF,28.0,1538.1,
Mateus Alves,398,21.2,1295.5,,1304.1,1206.5,-,,1299.8,1251.0,1347.8,,2022 Mexico City CH R16,21.1,1356.7,
Cristian Rodriguez,399,31.9,1292.6,,1327.7,1243.8,-,,1310.2,1268.2,1346.3,,2018 Panama City CH R16,27.8,1497.0,1337.1
Rudolf Molleker,400,21.5,1291.0,,1169.2,1266.7,1313.5,,1230.1,1278.9,1302.3,,2019 Poznan CH SF,18.6,1709.8,
Dan Added,401,23.0,1283.2,,1169.5,1289.6,-,,1226.4,1286.4,1341.6,,2022 Francavilla Al Mare CH R16,23.0,1303.1,1458.7
Nick Hardt,402,21.7,1280.7,,1185.0,1253.0,-,,1232.9,1266.9,1340.4,,2022 Columbus CH R32,21.3,1361.2,1312.9
Shintaro Mochizuki,403,19.0,1279.5,,1181.5,1228.9,1408.0,,1230.5,1254.2,1343.7,,2021 Wimbledon Qual,18.0,1340.6,1369.8
Roberto Ortega Olmedo,404,30.5,1271.7,,1248.8,1215.3,1367.6,,1260.2,1243.5,1319.6,,2014 Blois CH R16,23.2,1491.0,
Louis Wessels,405,23.8,1269.8,,1112.5,1258.9,1290.5,,1191.1,1264.4,1280.1,,2019 Meerbusch CH R16,21.0,1372.4,
Yshai Oliel,406,22.3,1266.4,,1291.5,1245.7,1500.0,,1279.0,1256.1,1383.2,,2017 Davis Cup G1 R1,17.1,1478.6,
Matteo Martineau,407,23.4,1262.0,,1210.2,1234.5,1361.2,,1236.1,1248.3,1311.6,,2021 Cherbourg CH R32,22.0,1378.8,
Francesco Forti,408,22.8,1258.0,,1174.2,1245.0,-,,1216.1,1251.5,1329.0,,2019 San Benedetto CH R32,20.0,1461.3,
Elmar Ejupovic,409,29.3,1256.7,,1159.1,1261.9,-,,1207.9,1259.3,1328.3,,2021 Maia 2 CH R16,28.8,1288.8,
Lucas Catarina,410,25.6,1255.5,,1243.3,1180.1,-,,1249.4,1217.8,1327.8,,2021 Cleveland CH R32,24.5,1356.0,
Orlando Luz,411,24.2,1255.1,,1062.1,1245.9,-,,1158.6,1250.5,1327.5,,2021 San Marino CH SF,23.4,1461.7,
Yu Hsiou Hsu,412,22.7,1244.3,,1204.1,1197.1,-,,1224.2,1220.7,1322.2,,2021 Prague 3 CH R32,22.3,1339.6,
Tiago Cacao,413,24.3,1238.2,,-,1192.3,-,,1229.1,1215.3,1319.1,,2021 Oeiras 2 CH R16,23.0,1458.1,
Matias Franco Descotte,414,27.8,1236.1,,1234.9,1177.7,-,,1235.5,1206.9,1318.1,,2019 Santiago CH R64,24.5,1539.4,1272.8
Roberto Cid,415,28.2,1233.7,,1283.4,1143.1,1407.4,,1258.6,1188.4,1320.6,,2018 Almaty CH R16,24.8,1570.6,
Pedro Araujo,416,20.2,1218.8,,1180.9,1198.8,-,,1199.8,1208.8,1309.4,,2021 Braga CH R32,19.4,1292.1,
Facundo Juarez,417,24.7,1204.6,,1132.7,1208.0,-,,1168.7,1206.3,1302.3,,2021 Florianopolis CH R16,24.2,1329.2,1237.9
Nick Chappell,418,29.5,1165.7,,1213.2,1067.7,1355.2,,1189.4,1116.7,1260.4,,2021 Potchefstroom 1 CH QF,28.3,1444.7,
Gilbert Soares Klier Junior,419,22.0,1155.4,,1148.4,1178.2,-,,1151.9,1166.8,1277.7,,2021 Brasilia CH R32,21.5,1238.0,
Matias Zukas,420,26.0,1130.5,,1219.2,1098.9,-,,1174.8,1114.7,1265.3,,2017 Tigre CH R32,20.8,1293.9,
Alexander Erler,421,24.5,1123.0,,1084.3,1118.1,-,,1103.7,1120.6,1261.5,,2014 Kitzbuhel Qual,16.8,1202.3,
Wilson Leite,422,30.6,1084.6,,1082.4,1085.7,-,,1083.5,1085.2,1242.3,,2013 Rio de Janeiro CH R32,21.7,1394.5,
