Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Tristan Boyer,351,23.2,1393.6,,1373.7,1338.2,1359.1,,1383.6,1365.9,1376.3,,2024 Merida CH F,22.9,1614.4,1369.0
Coleman Wong,352,20.1,1392.9,,1406.4,1346.4,1336.2,,1399.7,1369.7,1364.6,,2024 Busan CH R16,19.8,1609.7,1363.0
Marko Topo,353,20.8,1391.1,,1385.5,1352.8,1417.9,,1388.3,1371.9,1404.5,,2022 Munich Qual,18.6,1658.0,
Matias Soto,354,25.1,1388.7,,1205.9,1359.4,-,,1297.3,1374.1,1394.4,,2024 San Luis Potosi CH SF,24.8,1433.1,1428.3
Ethan Quinn,355,20.3,1384.9,,1395.2,1145.9,1453.8,,1390.0,1265.4,1419.3,,2024 Indian Wells Qual,19.9,1562.6,1366.1
Matheus Pucinelli De Almeida,356,23.2,1383.8,,1200.3,1349.0,1402.0,,1292.0,1366.4,1392.9,,2022 Concepcion CH R16,20.9,1633.1,1373.7
Ramkumar Ramanathan,357,29.6,1383.4,,1330.7,1330.5,1415.5,,1357.0,1356.9,1399.4,,2018 Nanchang CH R16,23.4,1606.0,1347.6
Clement Tabur,358,24.4,1382.5,,1091.9,1344.7,1339.0,,1237.2,1363.6,1360.7,,2023 Todi CH SF,23.5,1496.0,1374.0
Rodrigo Pacheco Mendez,359,19.2,1381.0,,1264.0,1270.0,-,,1322.5,1325.5,1390.5,,2024 Zagreb CH R16,19.0,1445.1,1445.2
Tristan Lamasine,360,31.3,1378.9,,1395.8,1257.1,1475.6,,1387.3,1318.0,1427.3,,2015 Alphen CH QF,22.4,1624.8,1297.3
Juan Bautista Torres,361,22.2,1378.3,,1180.3,1351.3,-,,1279.3,1364.8,1389.2,,2022 Todi CH R32,20.2,1573.7,1413.0
Hernan Casanova,362,30.3,1376.6,,1129.0,1361.8,1339.4,,1252.8,1369.2,1358.0,,2022 Buenos Aires CH R32,28.6,1457.4,1367.4
Gilles Arnaud Bailly,363,18.1,1376.0,,1337.8,1387.5,1500.0,,1356.9,1381.7,1438.0,,2022 Antwerp R32,17.0,1482.5,
Federico Gaio,364,32.3,1375.8,,1276.1,1382.5,1355.7,,1326.0,1379.2,1365.8,,2019 San Benedetto CH QF,27.3,1603.6,1239.7
Ernesto Escobedo,365,27.9,1375.8,,1372.2,1296.9,1281.0,,1374.0,1336.3,1328.4,,2017 Houston QF,20.7,1757.0,
Renzo Olivo,366,32.2,1375.7,,1278.3,1343.9,1338.9,,1327.0,1359.8,1357.3,,2015 Buenos Aires R32,22.9,1651.8,1262.5
Andres Andrade,367,25.5,1375.6,,1237.7,1381.6,-,,1306.6,1378.6,1387.8,,2024 Little Rock CH R32,25.4,1432.8,1461.9
Skander Mansouri,368,28.7,1375.4,,1282.4,1191.9,1392.0,,1328.9,1283.6,1383.7,,2024 Mexico City CH R16,28.6,1412.0,
Gilbert Soares Klier Junior,369,23.5,1375.1,,1361.7,1194.4,-,,1368.4,1284.8,1387.6,,2023 Temuco CH SF,23.5,1387.2,
Emilio Gomez,370,32.5,1375.0,,1401.6,1234.1,1205.6,,1388.3,1304.6,1290.3,,2022 Columbus CH SF,30.8,1649.7,
Andres Martin,371,22.9,1372.0,,1353.2,1393.7,1500.0,,1362.6,1382.8,1436.0,,2022 Atlanta R32,21.0,1602.8,
Mohamed Safwat,372,33.6,1368.9,,1327.0,1353.8,1414.8,,1347.9,1361.4,1391.9,,2020 Bengaluru CH R32,29.3,1629.2,1329.5
Michael Vrbensky,373,24.5,1368.4,,1305.3,1307.0,-,,1336.8,1337.7,1384.2,,2021 Amersfoort CH R32,21.5,1564.8,1355.8
Maximilian Neuchrist,374,32.3,1367.5,,1283.4,1359.3,1339.0,,1325.5,1363.4,1353.2,,2023 Leon CH QF,31.7,1536.7,
Michael Geerts,375,29.4,1364.4,,1364.4,1313.6,1283.6,,1364.4,1339.0,1324.0,,2023 Lille CH QF,28.1,1527.6,1352.9
Robert Strombachs,376,24.7,1364.1,,1311.8,1323.6,-,,1338.0,1343.9,1382.1,,2023 Davis Cup WG2 R1,23.9,1429.1,1389.1
Juan Carlos Prado Angelo,377,19.3,1363.3,,-,1347.5,-,,1291.7,1355.4,1381.7,,2024 Santa Cruz De La Sierra CH R16,19.2,1399.1,1398.0
Omni Kumar,378,22.2,1362.3,,1306.0,-,-,,1334.1,1291.1,1381.1,,2024 Indian Wells 1 CH R16,22.2,1418.0,
Remy Bertola,379,25.8,1361.6,,1354.4,1212.2,-,,1358.0,1286.9,1380.8,,2022 Coquimbo CH R32,24.1,1455.2,1406.4
Joao Lucas Reis Da Silva,380,24.2,1360.2,,1211.2,1343.4,-,,1285.7,1351.8,1380.1,,2022 Ambato CH SF,22.5,1505.2,1354.3
Blake Mott,381,28.1,1359.5,,1303.8,1294.8,1401.6,,1331.6,1327.1,1380.5,,2017 Yokohama CH QF,20.8,1531.5,1395.2
Corentin Denolly,382,27.0,1357.1,,1248.1,1293.0,-,,1302.6,1325.0,1378.5,,2020 Rennes CH R32,22.6,1411.5,1431.8
Oliver Crawford,383,25.1,1355.7,,1295.0,1294.5,1363.3,,1325.3,1325.1,1359.5,,2023 Curitiba CH SF,24.4,1557.5,1334.5
Oleksii Krutykh,384,24.0,1354.9,,1409.3,1296.9,1339.0,,1382.1,1325.9,1347.0,,2023 Tenerife 2 CH R16,22.8,1638.0,
Timo Stodder,385,27.7,1354.1,,1176.9,1318.3,-,,1265.5,1336.2,1377.1,,2024 Buenos Aires CH R32,27.6,1407.3,
Ulises Blanch,386,26.3,1353.0,,1319.3,1271.7,1380.3,,1336.1,1312.3,1366.6,,2020 Roland Garros Qual,22.5,1591.0,1320.4
Moez Echargui,387,31.4,1352.7,,1280.7,1333.1,-,,1316.7,1342.9,1376.3,,2023 Modena CH QF,30.4,1481.7,1323.3
Omar Jasika,388,27.1,1350.1,,1359.0,1076.4,1235.0,,1354.5,1213.3,1292.6,,2017 Launceston CH R32,19.7,1656.0,1321.5
Gabi Adrian Boitan,389,24.9,1349.0,,1354.6,1349.5,1500.0,,1351.8,1349.2,1424.5,,2022 Davis Cup QLS R1,22.6,1487.8,1368.9
Raul Brancaccio,390,27.1,1348.1,,1297.2,1339.0,1338.4,,1322.6,1343.5,1343.2,,2023 Australian Open Qual,25.7,1631.5,
Nikolas Sanchez Izquierdo,391,25.3,1347.5,,1138.2,1297.3,-,,1242.9,1322.4,1373.8,,2022 Troyes CH R16,23.2,1503.5,1352.3
Alexander Weis,392,27.1,1346.2,,1201.4,1304.1,-,,1273.8,1325.2,1373.1,,2023 Skopje CH R16,26.0,1420.1,1365.2
Blaise Bicknell,393,22.6,1346.1,,1348.9,1274.2,1500.0,,1347.5,1310.1,1423.0,,2024 Davis Cup WG2 PO,22.1,1545.0,1340.0
Jelle Sels,394,28.9,1343.9,,1406.4,1280.7,1208.7,,1375.1,1312.3,1276.3,,2022 Helsinki CH QF,27.2,1591.3,
Gerard Campana Lee,395,19.7,1343.9,,-,1298.4,-,,1281.9,1321.1,1371.9,,2023 Liberec CH QF,18.8,1444.8,1363.3
Steven Diez,396,33.3,1343.6,,1257.1,1356.0,1267.4,,1300.3,1349.8,1305.5,,2019 Ningbo CH SF,28.5,1602.2,
Alejo Lorenzo Lingua Lavallen,397,23.3,1337.8,,-,1313.0,-,,1278.9,1325.4,1368.9,,2024 Santos CH F,23.1,1434.8,1388.9
Luke Saville,398,30.3,1337.2,,1269.9,1083.6,1392.2,,1303.5,1210.4,1364.7,,2014 Traralgon2 CH QF,20.7,1564.1,1326.6
Stefanos Sakellaridis,399,19.6,1336.6,,1293.0,1365.4,1500.0,,1314.8,1351.0,1418.3,,2023 United Cup RR,18.3,1575.0,1377.2
Pedro Sakamoto,400,30.9,1332.4,,1299.1,1303.7,-,,1315.7,1318.1,1366.2,,2019 Rome CH R64,25.8,1478.7,1298.8
Aidan Mayo,401,21.1,1331.5,,1220.2,1247.5,1426.1,,1275.8,1289.5,1378.8,,2023 Charlottesville CH SF,20.4,1477.6,1330.0
Yan Bai,402,34.9,1330.3,,1248.3,1309.3,1349.2,,1289.3,1319.8,1339.8,,2016 Kyoto CH R32,26.7,1509.0,
David Jorda Sanchis,403,30.0,1329.4,,1201.3,1315.4,1322.0,,1265.3,1322.4,1325.7,,2023 Segovia CH R16,29.1,1482.0,1340.5
Cannon Kingsley,404,23.0,1328.4,,1298.4,1182.6,-,,1313.4,1255.5,1364.2,,2023 Columbus CH QF,22.3,1447.7,
Arthur Gea,405,19.5,1328.3,,1211.2,1298.3,-,,1269.8,1313.3,1364.2,,2024 Naples CH R16,19.2,1424.6,1367.0
Santiago Fa Rodriguez Taverna,406,24.9,1328.1,,1395.6,1268.2,1404.8,,1361.8,1298.2,1366.5,,2022 Concepcion CH SF,22.5,1654.6,1220.1
Mateus Alves,407,23.3,1327.8,,1214.0,1299.6,-,,1270.9,1313.7,1363.9,,2022 Mexico City CH R16,21.1,1357.1,1456.3
Blake Ellis,408,25.4,1326.4,,1255.5,1279.0,-,,1290.9,1302.7,1363.2,,2018 Kyoto CH QF,19.1,1479.0,1407.9
Edoardo Lavagno,409,25.7,1326.1,,1179.9,1298.1,-,,1253.0,1312.1,1363.1,,2023 Perugia CH SF,24.8,1527.2,1354.9
Kiranpal Pannu,410,27.2,1323.8,,1290.5,1209.4,-,,1307.2,1266.6,1361.9,,2024 Davis Cup WG1 PO,27.0,1361.1,
Gonzalo Lama,411,30.5,1322.0,,1184.9,1288.4,1314.4,,1253.4,1305.2,1318.2,,2016 Sao Paulo CH F,22.9,1595.2,
Daniel Michalski,412,24.4,1321.9,,1326.9,1303.6,1500.0,,1324.4,1312.8,1411.0,,2018 Sopot CH R32,18.5,1576.1,1358.9
Lautaro Midon,413,20.2,1321.7,,-,1287.8,-,,1270.9,1304.8,1360.9,,2024 Santa Fe CH R16,20.1,1383.4,1379.9
Goncalo Oliveira,414,29.3,1317.5,,1239.8,1281.6,1322.1,,1278.6,1299.5,1319.8,,2017 Campinas CH QF,22.6,1434.0,1281.0
Bruno Kuzuhara,415,20.2,1314.9,,1273.3,1194.9,-,,1294.1,1254.9,1357.5,,2024 Granby CH R16,20.2,1323.2,1417.9
Rigele Te,416,26.5,1313.9,,1226.0,1340.3,-,,1269.9,1327.1,1356.9,,2024 Wuxi CH R32,26.5,1333.3,
Rio Noguchi,417,25.5,1312.1,,1291.7,1092.4,1308.1,,1301.9,1202.3,1310.1,,2022 Playford CH SF,23.8,1501.6,1293.7
Sasi Kumar Mukund,418,27.3,1310.7,,1257.6,1153.5,1327.0,,1284.2,1232.1,1318.9,,2019 Chennai CH QF,22.0,1459.3,1480.3
Garrett Johns,419,23.5,1307.3,,1235.4,1296.5,-,,1271.4,1301.9,1353.7,,2024 Santa Cruz De La Sierra CH R16,23.4,1374.0,1414.0
Neil Oberleitner,420,24.9,1307.1,,1239.9,1276.1,-,,1273.5,1291.6,1353.6,,2024 Troyes CH R16,24.9,1363.1,1443.8
Lucas Gerch,421,29.4,1306.8,,1222.5,1291.3,-,,1264.7,1299.0,1353.4,,2022 Champaign CH R32,27.9,1527.5,
Yi Zhou,422,19.1,1297.6,,1308.6,1183.6,-,,1303.1,1240.6,1348.8,,2024 Davis Cup WG2 PO,18.8,1357.9,
Louis Wessels,423,25.8,1295.7,,1093.4,1286.3,1308.9,,1194.6,1291.0,1302.3,,2023 Augsburg CH R32,24.9,1400.6,
Hiroki Moriya,424,33.7,1294.7,,1233.6,1153.4,1348.7,,1264.2,1224.0,1321.7,,2012 Brisbane Qual,22.2,1569.9,1268.3
Christian Langmo,425,28.0,1293.4,,1281.7,1046.5,-,,1287.6,1169.9,1346.7,,2023 Cuernavaca CH QF,26.8,1400.2,1321.6
Dan Added,426,25.2,1292.4,,1240.5,1195.4,-,,1266.5,1243.9,1346.2,,2023 Saint Brieuc CH SF,23.9,1501.3,
Jose Pereira,427,33.4,1292.3,,1189.7,1265.3,-,,1241.0,1278.8,1346.2,,2022 Savannah CH R16,31.2,1364.3,1346.8
Dominik Palan,428,23.5,1292.0,,1251.2,1175.9,-,,1271.6,1234.0,1346.0,,2023 Gwangju CH R32,22.5,1429.9,1359.3
Kaichi Uchida,429,29.8,1291.7,,1258.4,1228.9,1427.3,,1275.0,1260.3,1359.5,,2023 Pau CH QF,28.5,1545.3,
Daniel Dutra Da Silva,430,35.9,1290.8,,1118.7,1255.4,-,,1204.8,1273.1,1345.4,,2008 Seville CH R32,20.1,1482.7,1318.4
Felix Gill,431,22.0,1290.6,,1254.3,1258.6,1221.9,,1272.4,1274.6,1256.3,,2024 Pune CH R32,21.7,1469.2,1305.4
Yanki Erel,432,23.7,1284.9,,1282.8,1129.2,1371.1,,1283.9,1207.1,1328.0,,2021 Manama CH QF,21.1,1454.4,
Yshai Oliel,433,24.3,1274.0,,1188.5,1258.1,1500.0,,1231.2,1266.0,1387.0,,2017 Davis Cup G1 R1,17.0,1478.7,1279.2
Sebastian Fanselow,434,32.5,1273.7,,1256.8,1214.2,1364.6,,1265.3,1244.0,1319.2,,2019 Burnie CH R16,27.0,1565.7,1286.0
Viktor Durasovic,435,27.0,1272.2,,1268.0,1215.3,1331.4,,1270.1,1243.8,1301.8,,2014 Davis Cup G2 R1,16.8,1465.5,
Nicholas David Ionel,436,21.7,1270.2,,1191.7,1241.7,1318.9,,1230.9,1255.9,1294.5,,2023 Tunis CH R32,20.5,1495.7,1272.1
Damien Wenger,437,24.1,1269.0,,-,1212.1,-,,1244.5,1240.6,1334.5,,2024 Kigali 2 CH QF,23.9,1323.2,1373.9
Aidan Mchugh,438,23.7,1263.3,,1189.4,-,1299.7,,1226.3,1241.7,1281.5,,2022 Porto CH R16,21.9,1497.3,
Mathys Erhard,439,22.7,1262.4,,1173.1,1219.3,-,,1217.7,1240.8,1331.2,,2023 Prague CH R32,21.8,1354.7,
Kalin Ivanovski,440,19.5,1255.6,,1221.1,1214.3,-,,1238.4,1234.9,1327.8,,2023 Iasi CH R16,19.1,1306.2,
Colin Sinclair,441,29.0,1254.7,,1208.2,1105.0,-,,1231.4,1179.9,1327.3,,2018 Noumea CH R32,24.0,1348.3,
Giovanni Oradini,442,26.7,1249.1,,1241.3,1211.5,-,,1245.2,1230.3,1324.6,,2022 Fairfield CH R32,25.0,1392.0,
Andrea Picchione,443,26.1,1248.8,,1207.9,1237.9,-,,1228.4,1243.3,1324.4,,2024 Barletta CH R32,25.8,1359.3,
Elmar Ejupovic,444,31.1,1248.5,,1257.2,1154.9,-,,1252.9,1201.7,1324.3,,2023 Leon CH R16,30.1,1459.5,1394.3
Carlos Sanchez Jover,445,23.9,1248.4,,1179.3,1196.7,-,,1213.8,1222.5,1324.2,,2022 Zadar CH QF,21.6,1428.0,
Jie Cui,446,26.4,1244.8,,1227.0,1115.3,-,,1235.9,1180.1,1322.4,,2024 Wuxi CH R16,26.2,1297.5,
Strong Kirchheimer,447,29.0,1243.3,,1213.8,1096.8,-,,1228.5,1170.1,1321.6,,2023 Cary CH R32,28.3,1361.5,
Arthur Weber,448,31.7,1242.3,,1157.9,-,-,,1200.1,1231.1,1321.1,,2023 Zhuhai CH F,31.2,1543.2,
Eduardo Ribeiro,449,26.0,1241.1,,1094.0,1258.6,-,,1167.5,1249.8,1320.5,,2023 Medellin CH QF,25.2,1439.6,
Pedro Boscardin Dias,450,21.4,1237.8,,1116.8,1219.6,-,,1177.3,1228.7,1318.9,,2022 Coquimbo CH SF,19.2,1414.6,1280.4
Roberto Cid,451,30.8,1237.6,,1242.6,1200.9,1407.4,,1240.1,1219.3,1322.5,,2018 Almaty CH R16,24.7,1570.7,1301.7
Mikalai Haliak,452,25.4,1236.8,,1194.3,-,-,,1215.5,1228.4,1318.4,,2023 Shanghai CH R32,25.0,1364.8,
Gonzalo Villanueva,453,29.4,1235.5,,1134.9,1221.5,-,,1185.2,1228.5,1317.8,,2022 Salvador De Bahia CH QF,27.2,1441.2,1236.9
Franco Roncadelli,454,24.2,1233.7,,1146.9,1225.1,-,,1190.3,1229.4,1316.9,,2024 Concepcion CH R32,24.2,1260.0,1362.7
Guido Ivan Justo,455,26.4,1232.4,,1169.6,1208.5,-,,1201.0,1220.4,1316.2,,2024 Santa Fe CH R32,26.4,1279.3,1308.0
Yusuke Takahashi,456,26.6,1227.0,,1185.0,1194.2,-,,1206.0,1210.6,1313.5,,2018 Burnie CH R16,20.2,1446.2,1327.3
Jose Rubin Statham,457,36.6,1226.8,,1171.8,1259.2,1380.1,,1199.3,1243.0,1303.4,,2007 Auckland Qual,19.7,1565.0,
Valerio Aboian,458,22.0,1205.7,,-,1189.2,-,,1212.9,1197.5,1302.9,,2024 Concepcion CH R32,21.8,1333.8,1248.5
Olukayode Alafia Damina Ayeni,459,24.7,1198.7,,1196.4,1136.4,1345.2,,1197.6,1167.5,1272.0,,2023 Nonthaburi 1 CH R32,23.3,1337.4,
Filip Peliwo,460,30.3,1197.0,,1156.7,1263.4,1324.7,,1176.8,1230.2,1260.9,,2018 Busan CH QF,24.2,1585.2,
Nicolas Zanellato,461,22.4,1196.8,,-,1175.0,-,,1208.4,1185.9,1298.4,,2023 Augsburg CH QF,21.5,1383.7,1231.7
Fajing Sun,462,27.5,1173.8,,1139.8,1101.5,-,,1156.8,1137.7,1286.9,,2016 Chengdu CH R16,19.8,1322.4,
Benjamin Lock,463,31.2,1160.4,,1123.0,1168.1,1426.9,,1141.7,1164.3,1293.7,,2015 Davis Cup G2 PO,22.3,1541.9,
Bogdan Bobrov,464,26.7,1157.8,,1072.1,1209.8,-,,1114.9,1183.8,1278.9,,2021 St. Tropez CH R32,23.9,1201.9,
Leonardo Aboian,465,26.1,1153.8,,-,1130.4,-,,1186.9,1142.1,1276.9,,2024 Ibague CH R32,26.1,1170.4,1289.1
