Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Sabine Lisicki,176,34.1,1576.6,,1531.5,1440.4,1430.5,,1554.1,1508.5,1503.6,,2012 Australian Open R32,22.3,2033.0,
Chloe Paquet,177,29.9,1574.6,,1403.0,1514.8,1247.8,,1488.8,1544.7,1411.2,,2024 Roland Garros R64,29.9,1602.6,1610.0
Kateryna Baindl,178,30.3,1569.6,,1543.3,1508.2,1274.1,,1556.5,1538.9,1421.9,,2016 Kreuzlingen $50K QF,22.0,1804.7,1440.5
Anna Lena Friedsam,179,30.1,1569.4,,1502.3,1485.3,1332.6,,1535.8,1527.3,1451.0,,2016 Nurnberg R16,22.2,1831.9,1481.7
Laura Pigossi,180,29.8,1568.6,,1446.3,1517.8,1293.5,,1507.4,1543.2,1431.0,,2024 Valencia 125 R16,29.8,1584.4,1592.5
Linda Fruhvirtova,181,19.1,1568.5,,1492.2,1403.0,1372.4,,1530.3,1485.7,1470.4,,2023 Indian Wells R128,17.8,1750.4,1558.5
Victoria Mboko,182,17.7,1568.2,,1465.9,1474.1,-,,1517.1,1521.1,1459.1,,2024 W50 Otocec SF,17.7,1611.0,1578.7
Fiona Ferro,183,27.2,1567.0,,1531.9,1461.6,1334.9,,1549.5,1514.3,1451.0,,2021 Lyon QF,23.9,1846.4,1522.6
Lucrezia Stefanini,184,26.0,1567.0,,1500.0,1338.3,1483.0,,1533.5,1452.6,1525.0,,2023 Warsaw R16,25.1,1616.1,1590.9
Leolia Jeanjean,185,28.8,1565.2,,1498.7,1499.1,1353.0,,1532.0,1532.1,1459.1,,2022 W60 Trnava R32,27.1,1673.0,1563.9
Nuria Parrizas Diaz,186,32.9,1561.2,,1621.5,1392.2,1172.6,,1591.3,1476.7,1366.9,,2022 Monterrey QF,30.6,1755.7,1453.2
Iryna Shymanovich,187,26.9,1558.9,,1432.7,1514.3,1245.2,,1495.8,1536.6,1402.1,,2023 Us Open Qual,26.1,1621.0,1564.5
Leyre Romero Gormaz,188,22.1,1558.7,,1310.7,1518.6,1282.7,,1434.7,1538.6,1420.7,,2024 W75 Caserta F,22.1,1598.5,1597.7
Darya Astakhova,189,21.9,1558.5,,1259.1,1566.6,1286.2,,1408.8,1562.6,1422.4,,2022 Bucharest 125 Qual,20.6,1640.5,
Han Shi,190,,1558.1,,1461.7,1454.1,-,,1509.9,1506.1,1454.0,,2024 W50 Taizhou F,,1558.1,1598.0
Su Jeong Jang,191,29.2,1557.9,,1428.5,1521.0,1277.6,,1493.2,1539.5,1417.8,,2017 Quanzhou $60K QF,22.0,1609.2,1606.7
Emiliana Arango,192,23.5,1555.8,,1472.9,1460.2,1388.8,,1514.3,1508.0,1472.3,,2023 Cluj Napoca R16,22.8,1668.0,1529.9
Marina Stakusic,193,19.5,1555.2,,1668.9,1324.6,1381.5,,1612.0,1439.9,1468.4,,2024 San Diego R32,19.2,1752.8,1501.4
Panna Udvardy,194,25.7,1553.6,,1346.5,1533.7,1323.5,,1450.1,1543.7,1438.6,,2023 Hobart Qual,24.2,1692.7,1557.3
Celine Naef,195,18.9,1552.9,,1548.3,1394.3,1520.0,,1550.6,1473.6,1536.4,,2023 W80 Le Neubourg F,18.2,1699.9,1524.8
Patricia Maria Tig,196,29.3,1550.8,,1472.6,1520.5,1179.5,,1511.7,1535.6,1365.2,,2020 Roland Garros R64,26.1,1740.1,
Taylah Preston,197,18.6,1550.3,,1593.4,1296.6,1327.8,,1571.8,1423.4,1439.0,,2024 Charleston 125 Qual,18.3,1735.5,1540.2
Olivia Gadecki,198,22.1,1547.5,,1474.8,1382.9,1432.4,,1511.1,1465.2,1489.9,,2024 Charleston 125 Qual,21.8,1605.0,1551.3
Sijia Wei,199,20.4,1545.2,,1505.2,1262.0,-,,1525.2,1403.6,1447.6,,2024 W50 Shenzhen SF,20.3,1614.1,1569.0
Ena Shibahara,200,26.3,1543.8,,1479.4,1190.0,1413.8,,1511.6,1366.9,1478.8,,2024 W100 Tokyo SF,26.1,1564.9,1605.4
Maja Chwalinska,201,22.7,1538.7,,1425.4,1461.6,1418.4,,1482.0,1500.1,1478.6,,2022 Iasi 125 QF,20.8,1684.5,1540.6
Arina Rodionova,202,34.5,1538.1,,1498.4,1177.6,1435.3,,1518.3,1357.8,1486.7,,2017 Nanchang R16,27.6,1625.2,1532.1
Elizabeth Mandlik,203,23.0,1533.9,,1456.4,1407.1,1465.0,,1495.2,1470.5,1499.5,,2023 Nottingham R16,22.0,1690.3,1487.6
Varvara Lepchenko,204,38.0,1532.0,,1527.4,1452.1,1397.3,,1529.7,1492.0,1464.6,,2015 Australian Open R64,28.6,1885.5,1382.6
Viktoria Hruncakova,205,26.1,1531.0,,1522.9,1340.7,1351.6,,1526.9,1435.8,1441.3,,2018 s-Hertogenbosch QF,20.0,1887.3,1385.5
Katarina Zavatska,206,24.3,1530.3,,1334.1,1526.5,1282.7,,1432.2,1528.4,1406.5,,2019 W60 Las Vegas NV QF,19.7,1676.7,1552.1
Liv Hovde,207,18.6,1529.2,,1546.3,1210.0,1289.0,,1537.7,1369.6,1409.1,,2024 W75 Guimaraes SF,18.6,1562.6,1560.7
Yuliya Hatouka,208,23.7,1524.8,,1408.4,1430.2,1273.8,,1466.6,1477.5,1399.3,,2023 W60 Brescia SF,23.0,1576.4,
Louisa Chirico,209,28.0,1519.3,,1420.7,1484.7,1359.1,,1470.0,1502.0,1439.2,,2016 Madrid QF,19.9,1801.5,1515.8
Susan Bandecchi,210,25.9,1519.2,,1294.3,1442.0,1384.4,,1406.7,1480.6,1451.8,,2024 Gaiba 125 QF,25.9,1538.4,1584.5
Harmony Tan,211,26.7,1517.6,,1444.5,1344.9,1553.6,,1481.0,1431.2,1535.6,,2022 Miami Qual,24.5,1733.5,1565.8
Julia Avdeeva,212,21.9,1515.7,,1368.0,1382.8,-,,1441.9,1449.3,1432.9,,2024 W75 Altenkirchen F,21.6,1651.9,1517.2
Sonay Kartal,213,22.6,1514.6,,1399.2,1116.8,1430.4,,1456.9,1315.7,1472.5,,2023 W100 Ilkley QF,21.6,1657.3,1488.5
Petra Marcinko,214,18.5,1514.3,,1457.5,1434.6,-,,1485.9,1474.4,1432.1,,2023 Monastir R32,17.8,1644.1,
Victoria Jimenez Kasintseva,215,18.8,1507.7,,1315.3,1485.6,1331.0,,1411.5,1496.6,1419.3,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.9,1596.0
Aliona Falei,216,20.2,1505.9,,1516.2,1258.6,1351.3,,1511.1,1382.3,1428.6,,2024 Oeiras 125 R16,20.0,1660.7,1541.4
Katarzyna Kawa,217,31.5,1505.8,,1338.9,1502.5,1382.5,,1422.3,1504.1,1444.1,,2020 W100 Charleston SC SF,27.9,1642.4,1427.9
Lanlana Tararudee,218,19.9,1503.9,,1514.8,1473.2,1441.8,,1509.4,1488.6,1472.9,,2024 W75 Luan R16,19.8,1605.5,1532.2
Katie Swan,219,24.8,1502.6,,1466.9,1275.4,1428.3,,1484.8,1389.0,1465.5,,2023 Indian Wells Qual,23.9,1679.9,1436.3
Polina Kudermetova,220,20.9,1500.1,,1488.1,1389.5,1460.7,,1494.1,1444.8,1480.4,,2023 W60 Astana QF,19.7,1605.9,1490.3
Anastasia Zakharova,221,22.4,1499.2,,1487.8,1247.9,1224.9,,1493.5,1373.5,1362.0,,2024 Hua Hin Qual,22.0,1569.8,1521.6
Lucija Ciric Bagaric,222,20.3,1499.1,,1230.0,1368.0,-,,1364.5,1433.5,1424.5,,2024 Makarska 125 R32,20.3,1515.6,1571.2
Aoi Ito,223,19.9,1498.4,,1468.4,1230.0,1271.1,,1483.4,1364.2,1384.7,,2024 W75 Burnie SF,19.7,1551.9,1515.5
Raluka Serban,224,26.9,1497.6,,1362.2,1480.8,1335.8,,1429.9,1489.2,1416.7,,2022 W60 Chiasso R16,24.8,1622.0,1508.6
Ella Seidel,225,19.3,1497.3,,1586.6,1296.4,1273.5,,1541.9,1396.8,1385.4,,2024 Linz Qual,18.9,1735.4,1458.9
Kayla Day,226,24.7,1497.0,,1411.1,1449.2,1335.0,,1454.1,1473.1,1416.0,,2016 Scottsdale AZ $50K QF,17.0,1720.9,1432.4
Katherine Sebov,227,25.4,1496.1,,1559.6,1162.5,1349.8,,1527.8,1329.3,1423.0,,2023 Charleston R64,24.2,1700.0,1427.5
Makenna Jones,228,25.6,1494.4,,1472.0,1155.4,-,,1483.2,1324.9,1422.2,,2023 W80 Macon GA R16,25.6,1530.4,
Catherine Harrison,229,30.1,1493.9,,1440.6,1102.5,1490.0,,1467.2,1298.2,1491.9,,2022 Us Open Qual,28.3,1580.0,1542.3
Alexandra Eala,230,19.0,1491.5,,1428.6,1269.2,1370.0,,1460.1,1380.4,1430.7,,2023 W60 Nantes R16,18.4,1568.5,1481.5
Aliona Bolsova,231,26.1,1490.2,,1418.9,1499.0,1288.2,,1454.5,1494.6,1389.2,,2019 Mallorca Qual,21.6,1724.6,
Timea Babos,232,31.0,1490.1,,1489.4,1349.0,1384.7,,1489.8,1419.5,1437.4,,2016 US Open R64,23.3,1870.1,1465.3
Mona Barthel,233,33.9,1489.9,,1488.0,1366.4,1297.3,,1488.9,1428.1,1393.6,,2012 Madrid R64,21.8,1994.7,1541.8
Allie Kiick,234,28.9,1489.1,,1467.0,1389.4,1222.0,,1478.0,1439.3,1355.6,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.9,1489.9
Irene Burillo Escorihuela,235,26.9,1488.2,,1296.5,1441.1,1280.1,,1392.4,1464.7,1384.2,,2024 W50 Ystad SF,26.9,1527.3,1514.2
Simona Waltert,236,23.5,1488.1,,1418.6,1463.7,1389.5,,1453.3,1475.9,1438.8,,2022 W60 Bronx NY QF,21.6,1696.7,1445.4
Talia Gibson,237,19.9,1487.9,,1439.5,1191.5,1358.7,,1463.7,1339.7,1423.3,,2024 W75 Maribor SF,19.7,1577.8,1503.8
Zhuoxuan Bai,238,21.5,1487.0,,1505.8,1292.1,1454.6,,1496.4,1389.5,1470.8,,2024 Hobart Qual,21.1,1731.3,1406.4
Yuriko Miyazaki,239,28.6,1484.4,,1505.2,1118.7,1323.2,,1494.8,1301.6,1403.8,,2023 Australian Open Qual,27.1,1591.8,1452.1
Solana Sierra,240,19.9,1484.0,,1432.7,1400.6,-,,1458.3,1442.3,1417.0,,2022 W100+H La Bisbal D'Emporda R32,17.8,1552.5,1490.8
Tara Wurth,241,21.6,1483.8,,1247.0,1438.8,-,,1365.4,1461.3,1416.9,,2022 Portoroz Qual,19.9,1655.1,1532.5
Anastasia Tikhonova,242,23.3,1481.6,,1459.9,1385.2,1437.8,,1470.7,1433.4,1459.7,,2024 W75 Ricany R16,23.1,1565.2,1444.3
Nuria Brancaccio,243,23.9,1480.5,,1200.2,1423.1,1297.0,,1340.3,1451.8,1388.8,,2023 W60 Koper R32,22.8,1513.4,1530.8
Francisca Jorge,244,24.1,1480.2,,1428.7,1355.6,1500.0,,1454.5,1417.9,1490.1,,2023 W60 Vacaria SF,23.6,1556.5,1483.9
Sinja Kraus,245,22.0,1480.1,,1329.6,1368.8,1472.2,,1404.8,1424.5,1476.1,,2022 W100 Wiesbaden R16,20.0,1523.0,1509.6
Evialina Laskevich,246,19.5,1478.6,,1481.3,1153.9,-,,1480.0,1316.2,1414.3,,2024 W50 Lopota R32,19.4,1534.5,1558.5
Kristina Mladenovic,247,31.0,1477.7,,1423.2,1386.5,1444.1,,1450.5,1432.1,1460.9,,2017 Roland Garros R16,24.0,1985.0,1462.0
Guiomar Maristany Zuleta De Reales,248,25.3,1476.6,,1382.6,1418.0,-,,1429.6,1447.3,1413.3,,2024 W100 Madrid R32,25.2,1538.9,1499.3
Amarni Banks,249,21.6,1476.1,,1428.6,1230.0,1315.1,,1452.4,1353.1,1395.6,,2023 W100 Shrewsbury SF,21.0,1543.5,1455.4
Renata Jamrichova,250,16.9,1475.8,,1448.9,1281.5,1266.9,,1462.4,1378.6,1371.4,,2022 W60 Bratislava QF,15.4,1577.1,1455.5
Antonia Ruzic,251,21.3,1475.4,,1445.0,1339.7,-,,1460.2,1407.6,1412.7,,2024 W75 Ricany QF,21.1,1561.7,1479.0
Ipek Oz,252,24.9,1473.1,,1254.8,1423.1,1262.3,,1363.9,1448.1,1367.7,,2022 W60 Brasov QF,22.8,1530.5,1490.0
Andrea Lazaro Garcia,253,29.6,1471.6,,1310.5,1435.4,1357.1,,1391.1,1453.5,1414.4,,2022 W60 Koper SF,27.4,1537.4,1540.3
Noma Noha Akugue,254,20.5,1470.9,,1337.5,1457.4,1188.8,,1404.2,1464.2,1329.9,,2023 Kozerki 125 R16,19.6,1672.1,1477.1
Marie Benoit,255,29.2,1470.1,,1228.2,1472.3,1284.6,,1349.2,1471.2,1377.4,,2023 Bucharest 125 R32,28.4,1511.5,1485.2
Kateryna Bondarenko,256,37.8,1469.1,,1444.8,1330.2,1491.0,,1456.9,1399.6,1480.0,,2009 Beijing Qual,23.1,1966.8,
Katy Dunne,257,29.3,1467.5,,1417.5,1157.7,1375.1,,1442.5,1312.6,1421.3,,2024 W50 Edgbaston QF,28.9,1519.4,1452.0
Nikola Bartunkova,258,18.1,1464.6,,1465.9,1337.8,-,,1465.2,1401.2,1407.3,,2023 W60 Prague QF,17.1,1617.1,1441.5
Meiling Wang,259,24.2,1464.3,,1389.5,1299.2,-,,1426.9,1381.8,1407.1,,2024 W50 Taizhou R32,24.2,1493.4,1584.1
Priscilla Hon,260,26.0,1463.5,,1449.2,1353.6,1337.4,,1456.4,1408.6,1400.4,,2019 W60 Bendigo QF,21.4,1663.0,1457.6
Miriam Bianca Bulgaru,261,25.6,1460.8,,1225.4,1394.7,-,,1343.1,1427.8,1405.4,,2023 Buenos Aires 125 R32,25.1,1530.1,1455.6
Alexandra Cadantu Ignatik,262,33.7,1460.6,,1336.2,1428.1,1165.9,,1398.4,1444.4,1313.2,,2012 Olomouc 100K SF,22.2,1767.6,
Dominika Salkova,263,19.9,1459.1,,1560.6,1329.7,1263.2,,1509.8,1394.4,1361.2,,2024 W75 Prague  F,19.8,1630.6,1441.3
Valentina Ryser,264,23.2,1458.9,,1459.1,1106.6,-,,1459.0,1282.8,1404.5,,2024 W75 Guimaraes R32,23.2,1488.7,1514.4
Gabriela Lee,265,28.8,1457.7,,1171.2,1442.8,1211.4,,1314.4,1450.2,1334.5,,2022 W100 Bonita Springs FL F,26.6,1514.6,1521.8
Cristina Andreea Mitu,266,32.7,1457.3,,1238.2,1446.5,1310.6,,1347.7,1451.9,1383.9,,2015 Roland Garros R32,23.6,1665.2,1376.7
Valeria Savinykh,267,33.1,1456.8,,1408.5,1140.6,1286.5,,1432.7,1298.7,1371.7,,2012 Osprey FL 50K R32,21.0,1682.7,1376.8
Akasha Urhobo,268,17.3,1456.4,,1257.8,1441.5,-,,1357.1,1448.9,1403.2,,2024 W75 Sumter SC R32,17.3,1491.7,1572.7
Maddison Inglis,269,26.4,1455.7,,1450.6,1290.8,1300.4,,1453.1,1373.2,1378.0,,2021 Adelaide R32,23.1,1580.6,1470.3
Magali Kempen,270,26.5,1452.7,,1450.5,1213.3,1175.2,,1451.6,1333.0,1313.9,,2023 W60 Sunderland QF,25.1,1576.1,1597.8
Margaux Rouvroy,271,23.2,1451.7,,1420.6,1341.0,-,,1436.1,1396.4,1400.9,,2024 W100 Biarritz SF,23.2,1498.8,1471.8
Selena Janicijevic,272,21.9,1451.1,,1365.7,1395.1,1500.0,,1408.4,1423.1,1475.5,,2024 W75+H Saint-Gaudens SF,21.7,1511.4,1441.8
Lola Radivojevic,273,19.4,1447.8,,1268.9,1441.9,1500.0,,1358.4,1444.9,1473.9,,2022 W60 Trnava R32,17.7,1528.3,1502.4
Clervie Ngounoue,274,17.7,1445.7,,1383.8,1323.4,-,,1414.8,1384.6,1397.9,,2024 W75+H Vero Beach FL R16,17.5,1511.9,1467.3
Xinyu Gao,275,26.5,1442.5,,1401.0,1304.1,-,,1421.7,1373.3,1396.2,,2024 W50 La Marsa F,26.5,1442.5,1576.1
Aneta Kladivova,276,24.0,1441.9,,1263.8,1426.3,-,,1352.8,1434.1,1395.9,,2024 W75 Doksy - Stare Splavy SF,24.0,1458.1,1510.4
Arianne Hartono,277,28.1,1441.1,,1451.3,1312.3,1235.6,,1446.2,1376.7,1338.4,,2024 Mumbai 125 R16,27.7,1582.4,1373.9
Jaimee Fourlis,278,24.6,1440.8,,1289.5,1371.3,1486.4,,1365.2,1406.1,1463.6,,2022 Palermo Qual,22.8,1583.9,1382.2
Tena Lukas,279,29.0,1440.6,,1219.1,1403.5,1302.2,,1329.9,1422.1,1371.4,,2018 Budapest $100K R16,23.1,1542.5,1417.3
Na Lae Han,280,31.3,1439.0,,1391.4,1346.4,1162.8,,1415.2,1392.7,1300.9,,2022 W60 Tokyo QF,30.3,1544.3,
Linda Klimovicova,281,20.0,1437.3,,1464.8,1155.3,-,,1451.1,1296.3,1393.7,,2024 W50 Palma del Rio F,20.0,1437.3,1531.1
Natalija Stevanovic,282,29.8,1437.0,,1331.1,1388.9,1475.1,,1384.1,1413.0,1456.1,,2023 Warsaw Qual,28.9,1588.4,1397.7
Fernanda Contreras Gomez,283,26.3,1436.7,,1359.2,1374.8,1446.6,,1397.9,1405.8,1441.6,,2020 Fed Cup G1 PPO,22.3,1636.5,1374.8
Lea Boskovic,284,24.7,1436.5,,1454.2,1369.5,1423.9,,1445.3,1403.0,1430.2,,2018 Fed Cup G1 RR,18.3,1574.4,1400.6
Ziva Falkner,285,21.8,1436.3,,1482.2,1393.4,1500.0,,1459.2,1414.8,1468.1,,2023 W60 Hechingen SF,21.0,1594.0,
Jia Jing Lu,286,34.5,1432.9,,1398.7,1269.4,1170.6,,1415.8,1351.2,1301.8,,2021 Dubai Aus Open Qualies Qual,31.1,1543.7,1488.9
Audrey Albie,287,29.6,1430.3,,1426.6,1188.0,-,,1428.5,1309.2,1390.2,,2019 W60 Andrezieux Boutheon SF,24.2,1600.1,1441.1
Lina Gjorcheska,288,29.8,1429.2,,1204.9,1385.4,1447.8,,1317.0,1407.3,1438.5,,2017 Tunis $60K SF,22.7,1621.0,1468.8
Jesika Maleckova,289,29.8,1428.7,,1293.7,1398.6,1257.7,,1361.2,1413.6,1343.2,,2016 Szeged $50K R16,21.8,1522.8,1490.5
Destanee Aiava,290,24.1,1427.0,,1398.3,1340.6,1251.9,,1412.6,1383.8,1339.5,,2018 Canberra $60K SF,17.8,1593.8,1380.5
Hanna Chang,291,26.2,1425.8,,1354.2,1284.3,1342.5,,1390.0,1355.0,1384.1,,2021 W60 Las Vegas NV QF,23.6,1470.0,1570.5
Mariam Bolkvadze,292,26.4,1425.2,,1413.2,1152.6,1196.4,,1419.2,1288.9,1310.8,,2021 Columbus 125 R32,23.7,1612.4,1476.0
Lina Glushko,293,24.4,1425.0,,1415.8,1331.1,1459.0,,1420.4,1378.0,1442.0,,2019 Fed Cup G2 RR,19.0,1580.9,1436.2
Camilla Rosatello,294,29.0,1424.0,,1207.8,1445.2,1234.2,,1315.9,1434.6,1329.1,,2023 Monastir Qual,28.3,1489.0,1431.8
Irina Bara,295,29.2,1423.5,,1243.7,1413.0,1230.0,,1333.6,1418.2,1326.7,,2019 W60 Szekesfehervar SF,24.5,1638.5,1346.0
Marina Melnikova,296,35.3,1423.4,,1383.3,1307.0,1328.9,,1403.4,1365.2,1376.1,,2016 Surbiton $50K F,27.3,1475.3,1408.6
Robin Anderson,297,31.1,1423.3,,1387.9,1226.6,1305.7,,1405.6,1325.0,1364.5,,2019 W60 Croissy Beaubourg SF,25.9,1627.9,1420.9
Kathinka Von Deichmann,298,30.1,1422.4,,1317.3,1373.6,1280.8,,1369.8,1398.0,1351.6,,2022 Roland Garros Qual,28.0,1601.0,1451.8
Gina Feistel,299,21.3,1421.7,,1167.9,1411.6,-,,1294.8,1416.7,1385.9,,2024 W50 Troisdorf R16,21.3,1455.4,1532.3
Angela Fita Boluda,300,24.9,1418.6,,1219.6,1357.3,-,,1319.1,1387.9,1384.3,,2022 W60 Brescia F,22.8,1525.4,1455.9
Barbora Palicova,301,20.2,1416.5,,1479.5,1333.1,1374.7,,1448.0,1374.8,1395.6,,2022 W60 Bratislava QF,18.6,1656.7,1421.2
Anastasiya Soboleva,302,20.1,1414.3,,1185.5,1368.5,-,,1299.9,1391.4,1382.2,,2024 Bari 125 R32,20.1,1442.1,
En Shuo Liang,303,23.6,1411.6,,1385.1,1210.4,1395.0,,1398.3,1311.0,1403.3,,2019 W60 Fukuoka R16,18.5,1584.1,1404.4
Mananchaya Sawangkaew,304,21.8,1411.4,,1341.2,1500.0,1500.0,,1376.3,1455.7,1455.7,,2024 W50 Kofu QF,21.7,1564.0,1414.8
Karman Thandi,305,25.3,1409.6,,1366.2,1197.0,-,,1387.9,1303.3,1379.8,,2023 W60 Evansville R32,25.0,1479.9,
Joanna Garland,306,22.6,1409.6,,1351.0,1221.4,1262.3,,1380.3,1315.5,1335.9,,2023 W60 Brisbane QF,22.3,1482.0,
Sayaka Ishii,307,18.8,1409.3,,1364.7,1241.0,-,,1387.0,1325.1,1379.7,,2024 W50 Kashiwa R16,18.5,1475.3,1437.6
Xiaodi You,308,28.0,1408.2,,1354.4,1329.8,1283.8,,1381.3,1369.0,1346.0,,2019 Tianjin Qual,23.4,1489.9,1404.4
Dejana Radanovic,309,28.0,1407.4,,1291.7,1350.2,1301.4,,1349.6,1378.8,1354.4,,2019 Nurnberg Qual,23.0,1480.6,1445.1
Maria Kozyreva,310,25.0,1406.6,,1298.7,1377.6,-,,1352.7,1392.1,1378.3,,2024 W50 Sao Paulo F,24.8,1557.9,1439.5
Emily Appleton,311,24.7,1403.9,,1277.9,1183.8,1346.7,,1340.9,1293.9,1375.3,,2024 Nottingham Qual,24.7,1424.7,1451.2
Nigina Abduraimova,312,29.8,1403.5,,1385.2,1215.9,1322.2,,1394.3,1309.7,1362.9,,2014 Tashkent QF,20.1,1518.1,1383.8
Gabriela Andrea Knutson,313,27.1,1403.4,,1435.4,1121.8,-,,1419.4,1262.6,1376.7,,2023 Kozerki 125 R32,26.2,1586.3,1392.3
Jenny Lim,314,19.3,1403.2,,1196.0,1393.9,-,,1299.6,1398.5,1376.6,,2024 W75+H Saint-Gaudens R16,19.2,1439.1,
Amandine Hesse,315,31.4,1401.7,,1339.3,1329.2,1220.0,,1370.5,1365.5,1310.9,,2015 Victoria $50K SF,22.6,1561.2,1419.7
Grace Min,316,29.9,1401.4,,1357.7,1319.4,1263.8,,1379.5,1360.4,1332.6,,2014 Bastad R32,20.1,1753.6,
Ankita Raina,317,31.4,1399.3,,1296.7,1366.2,1254.1,,1348.0,1382.8,1326.7,,2018 Luan $60K R16,25.3,1500.9,1433.4
Aurora Zantedeschi,318,23.5,1398.8,,1170.4,1336.2,-,,1284.6,1367.5,1374.4,,2023 W60 Prerov R32,22.7,1449.7,
Anastasia Kulikova,319,24.2,1398.5,,1393.2,1385.7,1317.4,,1395.9,1392.1,1357.9,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.2,1414.0
Seone Mendez,320,25.0,1396.7,,1274.4,1353.7,1284.7,,1335.5,1375.2,1340.7,,2022 W60+H Irapuato R16,22.8,1480.6,1462.9
Mia Ristic,321,18.0,1395.1,,1171.6,1413.9,-,,1283.3,1404.5,1372.5,,2023 W100 Valencia R16,17.5,1641.0,
Carol Zhao,322,28.9,1394.0,,1334.7,1318.8,1343.8,,1364.3,1356.4,1368.9,,2017 Shenzhen $100K F,22.3,1530.9,1328.3
Haruka Kaji,323,29.6,1393.3,,1381.6,1306.4,1426.4,,1387.4,1349.8,1409.8,,2024 W50 Kofu R16,29.4,1434.7,1409.0
Himeno Sakatsume,324,22.8,1391.8,,1396.0,1241.5,1313.8,,1393.9,1316.6,1352.8,,2023 Osaka R32,22.1,1552.0,1362.0
Lucia Cortez Llorca,325,24.0,1390.4,,1246.2,1316.6,-,,1318.3,1353.5,1370.2,,2024 Valencia 125 Qual,24.0,1400.6,1528.3
Eva Guerrero Alvarez,326,24.7,1389.8,,1300.9,1334.8,1304.8,,1345.4,1362.3,1347.3,,2021 W60 Oeiras R16,21.6,1495.8,1415.6
Fangzhou Liu,327,28.4,1389.1,,1355.3,1099.8,1266.5,,1372.2,1244.5,1327.8,,2015 Quanzhou $50K QF,19.2,1632.5,1384.6
Anna Brogan,328,26.2,1388.8,,1324.9,1230.0,1309.8,,1356.8,1309.4,1349.3,,2023 W60 Glasgow R16,26.2,1404.0,
Maria Mateas,329,24.9,1388.6,,1325.4,1300.3,1500.0,,1357.0,1344.5,1444.3,,2017 Las Vegas NV $60K R16,18.1,1513.5,1390.5
Fanny Stollar,330,25.5,1387.9,,1354.2,1335.6,1248.2,,1371.0,1361.7,1318.1,,2018 Hong Kong Qual,19.9,1651.8,1352.3
Lucie Havlickova,331,19.1,1387.6,,1365.3,1390.3,1407.4,,1376.5,1389.0,1397.5,,2023 W60 Grado SF,18.1,1652.6,
Eri Shimizu,332,25.9,1387.5,,1340.6,1230.0,1361.0,,1364.0,1308.7,1374.3,,2024 W100 Gifu R16,25.9,1409.0,1434.1
Deborah Chiesa,333,27.9,1387.3,,1312.0,1336.2,1291.8,,1349.7,1361.7,1339.5,,2018 Roland Garros Qual,21.9,1560.1,1415.0
Naho Sato,334,23.3,1387.1,,1366.8,1230.0,-,,1377.0,1308.6,1368.6,,2024 W50 Goyang QF,23.3,1420.0,1411.9
Ya Hsuan Lee,335,28.8,1386.4,,1404.7,1129.8,-,,1395.6,1258.1,1368.2,,2024 W100 Gifu R16,28.7,1479.6,1421.2
Elena Pridankina,336,18.8,1383.1,,1381.3,1285.6,-,,1382.2,1334.3,1366.5,,2024 W75 Maribor R16,18.5,1577.9,1417.3
Tessah Andrianjafitrimo,337,25.6,1382.4,,1258.6,1348.5,1317.2,,1320.5,1365.5,1349.8,,2016 Toronto $50K R16,18.0,1462.5,
Ylena In Albon,338,25.2,1382.4,,1292.9,1321.4,1329.5,,1337.6,1351.9,1355.9,,2019 W60 Kyoto F,19.9,1577.9,
Anastasia Abbagnato,339,20.5,1381.8,,1325.4,1271.0,-,,1353.6,1326.4,1365.9,,2024 W75 Caserta R16,20.5,1406.3,1501.3
Dalila Jakupovic,340,33.2,1381.7,,1382.9,1278.7,1302.7,,1382.3,1330.2,1342.2,,2018 Birmingham R32,27.2,1730.3,1367.1
Petra Hule,341,25.1,1380.6,,1355.5,1356.3,-,,1368.0,1368.4,1365.3,,2024 W75 Burnie R16,24.9,1497.4,1389.2
Nastasja Schunk,342,20.7,1377.9,,1276.2,1280.0,1458.3,,1327.0,1329.0,1418.1,,2022 W100 Wiesbaden SF,18.7,1621.5,1364.1
Pia Lovric,343,22.0,1376.8,,1323.8,1372.5,1500.0,,1350.3,1374.7,1438.4,,2022 BJK Cup G1 RR,19.9,1530.6,1379.9
Melisa Ercan,344,18.8,1376.8,,1379.1,1186.1,-,,1378.0,1281.4,1363.4,,2024 W50 Palma del Rio QF,18.8,1431.9,1448.2
Fangran Tian,345,20.8,1376.5,,1364.0,1230.0,-,,1370.2,1303.2,1363.2,,2024 W50 Palma del Rio QF,20.8,1421.3,1465.8
Carlota Martinez Cirez,346,23.3,1375.6,,1188.6,1316.0,-,,1282.1,1345.8,1362.8,,2024 Madrid Qual,23.1,1412.0,1471.2
Martyna Kubka,347,23.1,1371.9,,1351.5,1259.4,-,,1361.7,1315.7,1360.9,,2024 W50 La Marsa SF,23.1,1451.7,1417.9
Jessica Failla,348,26.9,1371.8,,1334.9,1230.0,-,,1353.3,1300.9,1360.9,,2024 W75 Sumter SC R16,26.9,1405.7,1435.1
